"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,91022,0.399907,0.664907,0.91149,0.0627748,30.899,-1.01561
1_1,Constant Potential,91082,0.399938,0.664938,0.905317,0.0623497,30.9142,-1.01432
1_1,Constant Potential,91142,0.399912,0.664912,0.903598,0.0622313,30.9293,-1.01382
1_1,Constant Potential,91202,0.399925,0.664925,0.906696,0.0624446,30.9443,-1.01446
1_1,Constant Potential,91262,0.399889,0.664889,0.906552,0.0624347,30.9594,-1.01493
1_1,Constant Potential,91322,0.399924,0.664924,0.90811,0.062542,30.9746,-1.01571
1_1,Constant Potential,91382,0.399916,0.664916,0.906824,0.0624534,30.9897,-1.016
1_1,Constant Potential,91442,0.399917,0.664917,0.911865,0.0628006,31.0049,-1.01733
1_1,Constant Potential,91502,0.399896,0.664896,0.913461,0.0629105,31.0201,-1.01803
1_1,Constant Potential,91562,0.399926,0.664926,0.916807,0.063141,31.0353,-1.01891
1_1,Constant Potential,91622,0.399899,0.664899,0.920252,0.0633782,31.0506,-1.01978
1_1,Constant Potential,91682,0.399894,0.664894,0.924586,0.0636767,31.066,-1.02059
1_1,Constant Potential,91742,0.39992,0.66492,0.922954,0.0635644,31.0814,-1.02111
1_1,Constant Potential,91802,0.399912,0.664912,0.925507,0.0637401,31.0968,-1.02187
1_1,Constant Potential,91862,0.399896,0.664896,0.926323,0.0637963,31.1122,-1.02228
1_1,Constant Potential,91922,0.399918,0.664918,0.926259,0.063792,31.1277,-1.02259
1_1,Constant Potential,91982,0.399905,0.664905,0.925954,0.0637709,31.1431,-1.02299
1_1,Constant Potential,92042,0.399886,0.664886,0.927788,0.0638972,31.1585,-1.02352
1_1,Constant Potential,92102,0.399898,0.664898,0.924891,0.0636977,31.174,-1.02348
1_1,Constant Potential,92162,0.3999,0.6649,0.929934,0.0640451,31.1894,-1.02428
1_1,Constant Potential,92222,0.399892,0.664892,0.931641,0.0641626,31.205,-1.02463
1_1,Constant Potential,92282,0.399909,0.664909,0.931474,0.0641511,31.2205,-1.02492
1_1,Constant Potential,92342,0.399864,0.664864,0.929996,0.0640493,31.236,-1.02486
1_1,Constant Potential,92402,0.39987,0.66487,0.931287,0.0641382,31.2515,-1.02525
1_1,Constant Potential,92462,0.399873,0.664873,0.931708,0.0641672,31.267,-1.0256
1_1,Constant Potential,92522,0.399891,0.664891,0.930658,0.0640949,31.2826,-1.02572
1_1,Constant Potential,92582,0.3999,0.6649,0.933651,0.0643011,31.2981,-1.02635
1_1,Constant Potential,92642,0.399902,0.664902,0.934243,0.0643418,31.3137,-1.02654
1_1,Constant Potential,92702,0.399881,0.664881,0.933193,0.0642695,31.3292,-1.02675
1_1,Constant Potential,92762,0.399878,0.664878,0.9316,0.0641598,31.3448,-1.02665
1_1,Constant Potential,92822,0.399862,0.664862,0.927813,0.0638989,31.3603,-1.02629
1_1,Constant Potential,92882,0.399869,0.664869,0.93133,0.0641412,31.3757,-1.02687
1_1,Constant Potential,92942,0.399889,0.664889,0.93085,0.0641081,31.3913,-1.02681
1_1,Constant Potential,93002,0.399907,0.664907,0.930644,0.064094,31.4068,-1.02695
1_1,Constant Potential,93062,0.39988,0.66488,0.932758,0.0642395,31.4223,-1.0273
1_1,Constant Potential,93122,0.399913,0.664913,0.933624,0.0642992,31.4379,-1.02747
1_1,Constant Potential,93182,0.399896,0.664896,0.93414,0.0643347,31.4534,-1.02782
1_1,Constant Potential,93242,0.399862,0.664862,0.932527,0.0642237,31.469,-1.0277
1_1,Constant Potential,93302,0.399907,0.664907,0.933754,0.0643081,31.4845,-1.02788
1_1,Constant Potential,93362,0.399888,0.664888,0.934134,0.0643343,31.5001,-1.02815
1_1,Constant Potential,93422,0.399923,0.664923,0.934036,0.0643276,31.5157,-1.02805
1_1,Constant Potential,93482,0.399938,0.664938,0.932877,0.0642478,31.5312,-1.02812
1_1,Constant Potential,93542,0.399885,0.664885,0.933783,0.0643101,31.5468,-1.02812
1_1,Constant Potential,93602,0.399893,0.664893,0.933855,0.0643151,31.5623,-1.02806
1_1,Constant Potential,93662,0.399891,0.664891,0.931639,0.0641625,31.5779,-1.02788
1_1,Constant Potential,93722,0.399905,0.664905,0.932908,0.0642499,31.5934,-1.02804
1_1,Constant Potential,93782,0.399907,0.664907,0.934493,0.0643591,31.609,-1.02828
1_1,Constant Potential,93842,0.399917,0.664917,0.934023,0.0643266,31.6246,-1.02821
1_1,Constant Potential,93902,0.399901,0.664901,0.93511,0.0644015,31.6401,-1.02835
1_1,Constant Potential,93962,0.399953,0.664953,0.933121,0.0642645,31.6557,-1.02819
1_1,Constant Potential,94022,0.399875,0.664875,0.935977,0.0644612,31.6713,-1.02858
1_1,Constant Potential,94082,0.399901,0.664901,0.937375,0.0645575,31.6869,-1.02865
1_1,Constant Potential,94142,0.399889,0.664889,0.934498,0.0643594,31.7025,-1.02833
1_1,Constant Potential,94202,0.39988,0.66488,0.936141,0.0644725,31.7181,-1.02842
1_1,Constant Potential,94262,0.399883,0.664883,0.934198,0.0643387,31.7337,-1.02812
1_1,Constant Potential,94322,0.399906,0.664906,0.934709,0.0643739,31.7492,-1.02813
1_1,Constant Potential,94382,0.399888,0.664888,0.934162,0.0643362,31.7648,-1.02812
1_1,Constant Potential,94442,0.399916,0.664916,0.935007,0.0643944,31.7804,-1.02841
1_1,Constant Potential,94502,0.399918,0.664918,0.935887,0.064455,31.796,-1.02848
1_1,Constant Potential,94562,0.399892,0.664892,0.933924,0.0643199,31.8116,-1.02829
1_1,Constant Potential,94622,0.399934,0.664934,0.935261,0.0644119,31.8271,-1.02831
1_1,Constant Potential,94682,0.399902,0.664902,0.934222,0.0643404,31.8427,-1.02829
1_1,Constant Potential,94742,0.399877,0.664877,0.933751,0.0643079,31.8583,-1.02821
1_1,Constant Potential,94802,0.399877,0.664877,0.929843,0.0640388,31.8738,-1.02773
1_1,Constant Potential,94862,0.399907,0.664907,0.932716,0.0642367,31.8893,-1.02812
1_1,Constant Potential,94922,0.399886,0.664886,0.931388,0.0641452,31.9049,-1.02783
1_1,Constant Potential,94982,0.399899,0.664899,0.932613,0.0642295,31.9204,-1.02796
1_1,Constant Potential,95042,0.399914,0.664914,0.931639,0.0641624,31.9359,-1.02794
1_1,Constant Potential,95102,0.399917,0.664917,0.93358,0.0642961,31.9515,-1.02815
1_1,Constant Potential,95162,0.399893,0.664893,0.932193,0.0642006,31.967,-1.02808
1_1,Constant Potential,95222,0.399912,0.664912,0.929556,0.064019,31.9825,-1.02789
1_1,Constant Potential,95282,0.399904,0.664904,0.93216,0.0641984,31.9981,-1.02807
1_1,Constant Potential,95342,0.399895,0.664895,0.93063,0.064093,32.0136,-1.02798
1_1,Constant Potential,95402,0.399899,0.664899,0.930037,0.0640522,32.0291,-1.02794
1_1,Constant Potential,95462,0.399885,0.664885,0.929994,0.0640492,32.0446,-1.02785
1_1,Constant Potential,95522,0.399921,0.664921,0.931235,0.0641347,32.0601,-1.02796
1_1,Constant Potential,95582,0.399928,0.664928,0.931011,0.0641192,32.0756,-1.02779
1_1,Constant Potential,95642,0.399886,0.664886,0.931636,0.0641622,32.0911,-1.028
1_1,Constant Potential,95702,0.399874,0.664874,0.930253,0.064067,32.1067,-1.02791
1_1,Constant Potential,95762,0.399882,0.664882,0.932963,0.0642537,32.1222,-1.02812
1_1,Constant Potential,95822,0.399898,0.664898,0.933429,0.0642857,32.1377,-1.02823
1_1,Constant Potential,95882,0.399889,0.664889,0.934679,0.0643718,32.1533,-1.02847
1_1,Constant Potential,95942,0.399882,0.664882,0.931327,0.064141,32.1688,-1.02812
1_1,Constant Potential,96002,0.399865,0.664865,0.932135,0.0641966,32.1844,-1.02827
1_1,Constant Potential,96062,0.399854,0.664854,0.930225,0.0640651,32.1999,-1.02809
1_1,Constant Potential,96122,0.399895,0.664895,0.932024,0.064189,32.2154,-1.02827
1_1,Constant Potential,96182,0.399912,0.664912,0.932728,0.0642375,32.231,-1.02829
1_1,Constant Potential,96242,0.399896,0.664896,0.931083,0.0641242,32.2465,-1.02816
1_1,Constant Potential,96302,0.399888,0.664888,0.928044,0.0639149,32.262,-1.02787
1_1,Constant Potential,96362,0.399884,0.664884,0.929828,0.0640378,32.2775,-1.028
1_1,Constant Potential,96422,0.399908,0.664908,0.930587,0.06409,32.293,-1.0281
1_1,Constant Potential,96482,0.39992,0.66492,0.928432,0.0639416,32.3085,-1.02793
1_1,Constant Potential,96542,0.399896,0.664896,0.927346,0.0638668,32.3239,-1.02788
1_1,Constant Potential,96602,0.399907,0.664907,0.928733,0.0639623,32.3394,-1.02791
1_1,Constant Potential,96662,0.399904,0.664904,0.926668,0.0638201,32.3549,-1.02784
1_1,Constant Potential,96722,0.399877,0.664877,0.928159,0.0639228,32.3703,-1.02789
1_1,Constant Potential,96782,0.399872,0.664872,0.932051,0.0641908,32.3858,-1.02834
1_1,Constant Potential,96842,0.399874,0.664874,0.929254,0.0639982,32.4013,-1.028
1_1,Constant Potential,96902,0.399911,0.664911,0.928911,0.0639746,32.4168,-1.02792
