"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,90780,0.400242,0.665242,0.295537,0.0203538,14.1127,-0.201358
1_1,Constant Potential,90840,0.400238,0.665238,0.307333,0.0211662,14.1177,-0.204234
1_1,Constant Potential,90900,0.400254,0.665254,0.312895,0.0215493,14.1229,-0.205465
1_1,Constant Potential,90960,0.400254,0.665254,0.315925,0.0217579,14.1281,-0.206769
1_1,Constant Potential,91020,0.400247,0.665247,0.319466,0.0220018,14.1334,-0.207212
1_1,Constant Potential,91080,0.40028,0.66528,0.314157,0.0216361,14.1387,-0.206821
1_1,Constant Potential,91140,0.400272,0.665272,0.323413,0.0222736,14.144,-0.209186
1_1,Constant Potential,91200,0.400257,0.665257,0.333461,0.0229656,14.1495,-0.211385
1_1,Constant Potential,91260,0.400264,0.665264,0.33196,0.0228623,14.155,-0.211468
1_1,Constant Potential,91320,0.400252,0.665252,0.332663,0.0229106,14.1606,-0.212007
1_1,Constant Potential,91380,0.400262,0.665262,0.342586,0.0235941,14.1662,-0.213449
1_1,Constant Potential,91440,0.400253,0.665253,0.337401,0.023237,14.1719,-0.213513
1_1,Constant Potential,91500,0.400272,0.665272,0.348086,0.0239729,14.1776,-0.215463
1_1,Constant Potential,91560,0.400257,0.665257,0.343285,0.0236422,14.1833,-0.215514
1_1,Constant Potential,91620,0.400253,0.665253,0.342244,0.0235705,14.189,-0.215583
1_1,Constant Potential,91680,0.400249,0.665249,0.353424,0.0243405,14.1948,-0.216673
1_1,Constant Potential,91740,0.400253,0.665253,0.348858,0.024026,14.2007,-0.217033
1_1,Constant Potential,91800,0.400254,0.665254,0.353466,0.0243434,14.2065,-0.21761
1_1,Constant Potential,91860,0.400275,0.665275,0.350281,0.0241241,14.2124,-0.217461
1_1,Constant Potential,91920,0.400244,0.665244,0.358702,0.024704,14.2183,-0.218993
1_1,Constant Potential,91980,0.400221,0.665221,0.35339,0.0243382,14.2242,-0.218893
1_1,Constant Potential,92040,0.40024,0.66524,0.342093,0.0235601,14.23,-0.217054
1_1,Constant Potential,92100,0.400235,0.665235,0.357477,0.0246196,14.2359,-0.218877
1_1,Constant Potential,92160,0.400256,0.665256,0.351141,0.0241833,14.2418,-0.218315
1_1,Constant Potential,92220,0.400261,0.665261,0.357485,0.0246202,14.2477,-0.219644
1_1,Constant Potential,92280,0.400223,0.665223,0.363287,0.0250198,14.2537,-0.219745
1_1,Constant Potential,92340,0.400226,0.665226,0.360455,0.0248247,14.2597,-0.220358
1_1,Constant Potential,92400,0.400293,0.665293,0.361455,0.0248936,14.2657,-0.220479
1_1,Constant Potential,92460,0.400271,0.665271,0.358792,0.0247102,14.2717,-0.220364
1_1,Constant Potential,92520,0.40027,0.66527,0.357739,0.0246377,14.2777,-0.219705
1_1,Constant Potential,92580,0.400263,0.665263,0.358347,0.0246795,14.2837,-0.220981
1_1,Constant Potential,92640,0.400253,0.665253,0.360881,0.024854,14.2897,-0.220211
1_1,Constant Potential,92700,0.400239,0.665239,0.353023,0.0243129,14.2956,-0.219749
1_1,Constant Potential,92760,0.400267,0.665267,0.357149,0.024597,14.3015,-0.220464
1_1,Constant Potential,92820,0.400249,0.665249,0.364353,0.0250932,14.3076,-0.221125
1_1,Constant Potential,92880,0.400253,0.665253,0.364327,0.0250914,14.3136,-0.221041
1_1,Constant Potential,92940,0.400269,0.665269,0.357645,0.0246312,14.3196,-0.220562
1_1,Constant Potential,93000,0.400254,0.665254,0.359554,0.0247627,14.3256,-0.220685
1_1,Constant Potential,93060,0.400227,0.665227,0.36081,0.0248492,14.3316,-0.220839
1_1,Constant Potential,93120,0.400271,0.665271,0.361578,0.0249021,14.3376,-0.220714
1_1,Constant Potential,93180,0.40027,0.66527,0.362124,0.0249397,14.3437,-0.220547
1_1,Constant Potential,93240,0.400275,0.665275,0.357411,0.0246151,14.3497,-0.220578
1_1,Constant Potential,93300,0.400263,0.665263,0.350395,0.0241319,14.3556,-0.22006
1_1,Constant Potential,93360,0.400276,0.665276,0.360472,0.0248259,14.3615,-0.220783
1_1,Constant Potential,93420,0.400253,0.665253,0.35618,0.0245303,14.3675,-0.220149
1_1,Constant Potential,93480,0.400258,0.665258,0.364073,0.0250739,14.3735,-0.221998
1_1,Constant Potential,93540,0.400285,0.665285,0.354218,0.0243952,14.3795,-0.220907
1_1,Constant Potential,93600,0.400243,0.665243,0.359822,0.0247811,14.3854,-0.22022
1_1,Constant Potential,93660,0.400251,0.665251,0.35702,0.0245882,14.3914,-0.220688
1_1,Constant Potential,93720,0.400258,0.665258,0.359595,0.0247655,14.3973,-0.220948
1_1,Constant Potential,93780,0.400279,0.665279,0.351784,0.0242276,14.4033,-0.217019
1_1,Constant Potential,93840,0.40027,0.66527,0.343256,0.0236402,14.4091,-0.21789
1_1,Constant Potential,93900,0.400263,0.665263,0.339688,0.0233945,14.4148,-0.216512
1_1,Constant Potential,93960,0.400261,0.665261,0.345273,0.0237791,14.4205,-0.218006
1_1,Constant Potential,94020,0.400248,0.665248,0.352547,0.0242801,14.4263,-0.219398
1_1,Constant Potential,94080,0.400256,0.665256,0.348237,0.0239833,14.4321,-0.219203
1_1,Constant Potential,94140,0.400263,0.665263,0.332192,0.0228782,14.4378,-0.217015
1_1,Constant Potential,94200,0.400265,0.665265,0.345822,0.0238169,14.4434,-0.219204
1_1,Constant Potential,94260,0.400258,0.665258,0.351746,0.024225,14.4493,-0.219349
1_1,Constant Potential,94320,0.400259,0.665259,0.349656,0.024081,14.4551,-0.219112
1_1,Constant Potential,94380,0.40026,0.66526,0.346697,0.0238772,14.4609,-0.218596
1_1,Constant Potential,94440,0.400271,0.665271,0.342254,0.0235712,14.4666,-0.21899
1_1,Constant Potential,94500,0.400248,0.665248,0.35842,0.0246846,14.4725,-0.220665
1_1,Constant Potential,94560,0.400269,0.665269,0.35411,0.0243878,14.4784,-0.22022
1_1,Constant Potential,94620,0.400266,0.665266,0.355689,0.0244965,14.4843,-0.220127
1_1,Constant Potential,94680,0.400259,0.665259,0.353276,0.0243303,14.4902,-0.220685
1_1,Constant Potential,94740,0.400261,0.665261,0.357037,0.0245893,14.4962,-0.221303
1_1,Constant Potential,94800,0.400245,0.665245,0.361544,0.0248998,14.5022,-0.221238
1_1,Constant Potential,94860,0.400268,0.665268,0.352786,0.0242966,14.5081,-0.220394
1_1,Constant Potential,94920,0.400253,0.665253,0.354696,0.0244281,14.514,-0.220711
1_1,Constant Potential,94980,0.40025,0.66525,0.366872,0.0252667,14.52,-0.222665
1_1,Constant Potential,95040,0.400267,0.665267,0.350664,0.0241504,14.526,-0.219508
1_1,Constant Potential,95100,0.400279,0.665279,0.348306,0.023988,14.5318,-0.218952
1_1,Constant Potential,95160,0.400254,0.665254,0.344772,0.0237446,14.5376,-0.218273
1_1,Constant Potential,95220,0.400263,0.665263,0.34619,0.0238423,14.5433,-0.217878
1_1,Constant Potential,95280,0.400262,0.665262,0.350992,0.024173,14.5492,-0.219196
1_1,Constant Potential,95340,0.400252,0.665252,0.346639,0.0238732,14.555,-0.219045
1_1,Constant Potential,95400,0.400299,0.665299,0.343706,0.0236712,14.5607,-0.217374
1_1,Constant Potential,95460,0.400275,0.665275,0.345533,0.0237971,14.5665,-0.218127
1_1,Constant Potential,95520,0.400301,0.665301,0.346645,0.0238736,14.5722,-0.218481
1_1,Constant Potential,95580,0.400248,0.665248,0.351594,0.0242145,14.5781,-0.21934
1_1,Constant Potential,95640,0.400258,0.665258,0.343935,0.023687,14.5839,-0.218546
1_1,Constant Potential,95700,0.40027,0.66527,0.342702,0.023602,14.5896,-0.217095
1_1,Constant Potential,95760,0.400259,0.665259,0.344901,0.0237535,14.5953,-0.217378
1_1,Constant Potential,95820,0.40025,0.66525,0.340501,0.0234505,14.601,-0.216641
1_1,Constant Potential,95880,0.400259,0.665259,0.343798,0.0236775,14.6067,-0.217654
1_1,Constant Potential,95940,0.400272,0.665272,0.346754,0.0238812,14.6125,-0.217696
1_1,Constant Potential,96000,0.400237,0.665237,0.352941,0.0243072,14.6183,-0.219823
1_1,Constant Potential,96060,0.400272,0.665272,0.346788,0.0238835,14.6241,-0.218597
1_1,Constant Potential,96120,0.400262,0.665262,0.3472,0.0239118,14.6299,-0.217992
1_1,Constant Potential,96180,0.400265,0.665265,0.349232,0.0240518,14.6357,-0.219045
1_1,Constant Potential,96240,0.400268,0.665268,0.347144,0.023908,14.6415,-0.218836
1_1,Constant Potential,96300,0.400266,0.665266,0.343024,0.0236243,14.6473,-0.217681
1_1,Constant Potential,96360,0.400269,0.665269,0.350369,0.0241301,14.6531,-0.219556
1_1,Constant Potential,96420,0.400258,0.665258,0.343654,0.0236676,14.6588,-0.217671
1_1,Constant Potential,96480,0.400269,0.665269,0.349537,0.0240728,14.6646,-0.218717
1_1,Constant Potential,96540,0.400285,0.665285,0.348189,0.0239799,14.6704,-0.218545
1_1,Constant Potential,96600,0.40027,0.66527,0.343883,0.0236834,14.6762,-0.218245
1_1,Constant Potential,96660,0.400266,0.665266,0.348048,0.0239703,14.682,-0.218446
