"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,93669,0.599754,0.864754,0.593959,0.0409062,6.01041,-0.944188
1_1,Constant Potential,93729,0.599771,0.864771,0.592857,0.0408304,6.0203,-0.944112
1_1,Constant Potential,93789,0.599765,0.864765,0.59223,0.0407872,6.03018,-0.944048
1_1,Constant Potential,93849,0.599761,0.864761,0.591668,0.0407485,6.04004,-0.944004
1_1,Constant Potential,93909,0.599736,0.864736,0.591472,0.040735,6.0499,-0.944016
1_1,Constant Potential,93969,0.599777,0.864777,0.590141,0.0406433,6.05975,-0.94389
1_1,Constant Potential,94029,0.59977,0.86477,0.591944,0.0407675,6.0696,-0.9442
1_1,Constant Potential,94089,0.59969,0.86469,0.58941,0.040593,6.07944,-0.943771
1_1,Constant Potential,94149,0.599739,0.864739,0.589979,0.0406322,6.08927,-0.943844
1_1,Constant Potential,94209,0.599766,0.864766,0.590379,0.0406597,6.09911,-0.944004
1_1,Constant Potential,94269,0.599772,0.864772,0.590502,0.0406682,6.10895,-0.944093
1_1,Constant Potential,94329,0.599757,0.864757,0.588585,0.0405361,6.11878,-0.943793
1_1,Constant Potential,94389,0.599744,0.864744,0.588819,0.0405522,6.12859,-0.943921
1_1,Constant Potential,94449,0.599765,0.864765,0.588541,0.0405331,6.1384,-0.943879
1_1,Constant Potential,94509,0.599758,0.864758,0.586619,0.0404008,6.14819,-0.943511
1_1,Constant Potential,94569,0.599759,0.864759,0.585662,0.0403349,6.15796,-0.943473
1_1,Constant Potential,94629,0.599747,0.864747,0.585887,0.0403504,6.16772,-0.943576
1_1,Constant Potential,94689,0.599774,0.864774,0.585977,0.0403566,6.17749,-0.943594
1_1,Constant Potential,94749,0.599775,0.864775,0.585522,0.0403252,6.18725,-0.943663
1_1,Constant Potential,94809,0.599741,0.864741,0.585438,0.0403194,6.19701,-0.943551
1_1,Constant Potential,94869,0.599735,0.864735,0.585745,0.0403406,6.20677,-0.943673
1_1,Constant Potential,94929,0.599728,0.864728,0.586099,0.0403649,6.21653,-0.943783
1_1,Constant Potential,94989,0.599716,0.864716,0.585397,0.0403166,6.2263,-0.943742
1_1,Constant Potential,95049,0.599735,0.864735,0.584163,0.0402316,6.23604,-0.943615
1_1,Constant Potential,95109,0.599752,0.864752,0.582078,0.040088,6.24576,-0.943331
1_1,Constant Potential,95169,0.599771,0.864771,0.581259,0.0400316,6.25546,-0.942973
1_1,Constant Potential,95229,0.599766,0.864766,0.580947,0.0400101,6.26514,-0.943012
1_1,Constant Potential,95289,0.599733,0.864733,0.580749,0.0399965,6.27482,-0.943165
1_1,Constant Potential,95349,0.599768,0.864768,0.581621,0.0400565,6.28451,-0.943401
1_1,Constant Potential,95409,0.599734,0.864734,0.581269,0.0400323,6.2942,-0.943419
1_1,Constant Potential,95469,0.599757,0.864757,0.580377,0.0399708,6.30388,-0.943281
1_1,Constant Potential,95529,0.599745,0.864745,0.581152,0.0400243,6.31356,-0.943487
1_1,Constant Potential,95589,0.599757,0.864757,0.579873,0.0399361,6.32323,-0.943278
1_1,Constant Potential,95649,0.599736,0.864736,0.579727,0.0399261,6.3329,-0.943258
1_1,Constant Potential,95709,0.599736,0.864736,0.577295,0.0397586,6.34254,-0.942979
1_1,Constant Potential,95769,0.599714,0.864714,0.57771,0.0397872,6.35216,-0.943013
1_1,Constant Potential,95829,0.599769,0.864769,0.575962,0.0396668,6.36178,-0.942716
1_1,Constant Potential,95889,0.599756,0.864756,0.575096,0.0396072,6.37137,-0.942479
1_1,Constant Potential,95949,0.599768,0.864768,0.574379,0.0395578,6.38095,-0.9425
1_1,Constant Potential,96009,0.599739,0.864739,0.574279,0.0395509,6.39052,-0.942546
1_1,Constant Potential,96069,0.599774,0.864774,0.573664,0.0395085,6.40009,-0.942445
1_1,Constant Potential,96129,0.599775,0.864775,0.574985,0.0395995,6.40966,-0.942751
1_1,Constant Potential,96189,0.599784,0.864784,0.573718,0.0395123,6.41923,-0.942641
1_1,Constant Potential,96249,0.599719,0.864719,0.572603,0.0394354,6.42879,-0.942469
1_1,Constant Potential,96309,0.599747,0.864747,0.572763,0.0394465,6.43833,-0.942449
1_1,Constant Potential,96369,0.599774,0.864774,0.571773,0.0393783,6.44787,-0.942216
1_1,Constant Potential,96429,0.599775,0.864775,0.570832,0.0393135,6.45739,-0.942116
1_1,Constant Potential,96489,0.599786,0.864786,0.569514,0.0392227,6.46689,-0.941943
1_1,Constant Potential,96549,0.599791,0.864791,0.568271,0.0391371,6.47637,-0.941717
1_1,Constant Potential,96609,0.599795,0.864795,0.569029,0.0391893,6.48585,-0.941778
1_1,Constant Potential,96669,0.599784,0.864784,0.567564,0.0390884,6.49532,-0.941686
1_1,Constant Potential,96729,0.599794,0.864794,0.567598,0.0390907,6.50478,-0.941697
1_1,Constant Potential,96789,0.599783,0.864783,0.565866,0.0389715,6.51423,-0.941383
1_1,Constant Potential,96849,0.599763,0.864763,0.566574,0.0390202,6.52367,-0.941573
1_1,Constant Potential,96909,0.599796,0.864796,0.56458,0.0388829,6.53309,-0.941389
1_1,Constant Potential,96969,0.599805,0.864805,0.565268,0.0389303,6.54251,-0.941429
1_1,Constant Potential,97029,0.599793,0.864793,0.565032,0.0389141,6.55193,-0.941564
1_1,Constant Potential,97089,0.599784,0.864784,0.563641,0.0388182,6.56133,-0.941253
1_1,Constant Potential,97149,0.599797,0.864797,0.562529,0.0387417,6.57072,-0.941118
1_1,Constant Potential,97209,0.599747,0.864747,0.560431,0.0385972,6.58007,-0.940668
1_1,Constant Potential,97269,0.599801,0.864801,0.560491,0.0386013,6.58942,-0.940647
1_1,Constant Potential,97329,0.599754,0.864754,0.560131,0.0385765,6.59875,-0.940582
1_1,Constant Potential,97389,0.599752,0.864752,0.559847,0.038557,6.60809,-0.940502
1_1,Constant Potential,97449,0.599729,0.864729,0.558146,0.0384398,6.6174,-0.940254
1_1,Constant Potential,97509,0.599755,0.864755,0.558291,0.0384498,6.62671,-0.940272
1_1,Constant Potential,97569,0.599746,0.864746,0.559241,0.0385152,6.63602,-0.940465
1_1,Constant Potential,97629,0.599776,0.864776,0.557487,0.0383944,6.64533,-0.940118
1_1,Constant Potential,97689,0.599758,0.864758,0.55491,0.038217,6.6546,-0.939681
1_1,Constant Potential,97749,0.599749,0.864749,0.556325,0.0383144,6.66386,-0.93981
1_1,Constant Potential,97809,0.599768,0.864768,0.552833,0.0380739,6.6731,-0.939005
1_1,Constant Potential,97869,0.599741,0.864741,0.553761,0.0381378,6.68232,-0.939202
1_1,Constant Potential,97929,0.599763,0.864763,0.553217,0.0381003,6.69155,-0.939257
1_1,Constant Potential,97989,0.599737,0.864737,0.552301,0.0380373,6.70076,-0.939011
1_1,Constant Potential,98049,0.599693,0.864693,0.551882,0.0380084,6.70996,-0.939018
1_1,Constant Potential,98109,0.599719,0.864719,0.552489,0.0380502,6.71916,-0.939163
1_1,Constant Potential,98169,0.599699,0.864699,0.551516,0.0379832,6.72836,-0.939005
1_1,Constant Potential,98229,0.59974,0.86474,0.551479,0.0379807,6.73755,-0.938877
1_1,Constant Potential,98289,0.599708,0.864708,0.55125,0.0379649,6.74674,-0.938683
1_1,Constant Potential,98349,0.599745,0.864745,0.549251,0.0378272,6.75591,-0.938605
1_1,Constant Potential,98409,0.599739,0.864739,0.548152,0.0377515,6.76506,-0.938535
1_1,Constant Potential,98469,0.599744,0.864744,0.547949,0.0377375,6.77419,-0.938478
1_1,Constant Potential,98529,0.599726,0.864726,0.546662,0.0376489,6.78332,-0.938275
1_1,Constant Potential,98589,0.599711,0.864711,0.546323,0.0376256,6.79242,-0.93825
1_1,Constant Potential,98649,0.599751,0.864751,0.544965,0.037532,6.80152,-0.938074
1_1,Constant Potential,98709,0.599735,0.864735,0.546626,0.0376464,6.81061,-0.938338
1_1,Constant Potential,98769,0.599766,0.864766,0.545606,0.0375762,6.81972,-0.938317
1_1,Constant Potential,98829,0.59973,0.86473,0.54531,0.0375558,6.82881,-0.93817
1_1,Constant Potential,98889,0.599774,0.864774,0.544182,0.0374781,6.83789,-0.938114
1_1,Constant Potential,98949,0.599749,0.864749,0.54338,0.0374228,6.84695,-0.937903
1_1,Constant Potential,99009,0.599744,0.864744,0.542288,0.0373476,6.856,-0.937681
1_1,Constant Potential,99069,0.599771,0.864771,0.542294,0.0373481,6.86504,-0.937697
1_1,Constant Potential,99129,0.599762,0.864762,0.540937,0.0372546,6.87406,-0.937586
1_1,Constant Potential,99189,0.599734,0.864734,0.539682,0.0371682,6.88307,-0.937099
1_1,Constant Potential,99249,0.59974,0.86474,0.53887,0.0371123,6.89206,-0.937031
1_1,Constant Potential,99309,0.599729,0.864729,0.538496,0.0370865,6.90103,-0.93709
1_1,Constant Potential,99369,0.59973,0.86473,0.537985,0.0370513,6.91,-0.936951
1_1,Constant Potential,99429,0.599763,0.864763,0.536474,0.0369472,6.91896,-0.936682
1_1,Constant Potential,99489,0.599739,0.864739,0.535446,0.0368765,6.92789,-0.936527
1_1,Constant Potential,99549,0.599695,0.864695,0.534824,0.0368336,6.93681,-0.936526
1_1,Constant Potential,99609,0.599726,0.864726,0.535328,0.0368683,6.94573,-0.936589
1_1,Constant Potential,99669,0.599724,0.864724,0.535058,0.0368498,6.95465,-0.936496
1_1,Constant Potential,99729,0.599746,0.864746,0.532728,0.0366892,6.96355,-0.936195
1_1,Constant Potential,99789,0.599765,0.864765,0.532364,0.0366642,6.97242,-0.936103
1_1,Constant Potential,99849,0.599721,0.864721,0.530984,0.0365691,6.98128,-0.935817
1_1,Constant Potential,99909,0.59971,0.86471,0.53041,0.0365296,6.99013,-0.935722
1_1,Constant Potential,99969,0.599736,0.864736,0.53109,0.0365764,6.99897,-0.935827
1_1,Constant Potential,100029,0.59973,0.86473,0.530802,0.0365566,7.00782,-0.935759
1_1,Constant Potential,100089,0.59975,0.86475,0.530577,0.0365411,7.01667,-0.935805
1_1,Constant Potential,100149,0.599728,0.864728,0.531033,0.0365726,7.02551,-0.935854
1_1,Constant Potential,100209,0.599702,0.864702,0.529735,0.0364831,7.03435,-0.935513
1_1,Constant Potential,100269,0.599716,0.864716,0.528381,0.0363898,7.04317,-0.935178
1_1,Constant Potential,100329,0.599686,0.864686,0.528115,0.0363715,7.05198,-0.935005
1_1,Constant Potential,100389,0.599708,0.864708,0.527064,0.0362992,7.06077,-0.93494
1_1,Constant Potential,100449,0.59976,0.86476,0.526041,0.0362288,7.06954,-0.934695
1_1,Constant Potential,100509,0.599695,0.864695,0.524234,0.0361043,7.0783,-0.934419
1_1,Constant Potential,100569,0.599694,0.864694,0.523515,0.0360548,7.08703,-0.934297
1_1,Constant Potential,100629,0.599695,0.864695,0.523713,0.0360684,7.09575,-0.934341
1_1,Constant Potential,100689,0.5997,0.8647,0.523925,0.036083,7.10449,-0.934378
1_1,Constant Potential,100749,0.599733,0.864733,0.523944,0.0360843,7.11322,-0.93431
1_1,Constant Potential,100809,0.59973,0.86473,0.524327,0.0361107,7.12195,-0.934394
1_1,Constant Potential,100869,0.599697,0.864697,0.523488,0.0360529,7.13068,-0.93424
1_1,Constant Potential,100929,0.599734,0.864734,0.524504,0.0361229,7.13942,-0.934281
1_1,Constant Potential,100989,0.599672,0.864672,0.522134,0.0359597,7.14814,-0.93406
1_1,Constant Potential,101049,0.599696,0.864696,0.521386,0.0359081,7.15684,-0.933785
1_1,Constant Potential,101109,0.599704,0.864704,0.51978,0.0357975,7.16551,-0.933645
1_1,Constant Potential,101169,0.599694,0.864694,0.519525,0.03578,7.17417,-0.933503
1_1,Constant Potential,101229,0.599719,0.864719,0.518386,0.0357015,7.18282,-0.933518
1_1,Constant Potential,101289,0.599728,0.864728,0.519265,0.0357621,7.19147,-0.933661
1_1,Constant Potential,101349,0.599706,0.864706,0.518823,0.0357316,7.20012,-0.933559
1_1,Constant Potential,101409,0.599741,0.864741,0.518092,0.0356813,7.20876,-0.933545
1_1,Constant Potential,101469,0.59975,0.86475,0.518496,0.0357091,7.2174,-0.933592
1_1,Constant Potential,101529,0.599764,0.864764,0.51842,0.0357039,7.22604,-0.933645
1_1,Constant Potential,101589,0.599741,0.864741,0.517476,0.0356388,7.23467,-0.933446
1_1,Constant Potential,101649,0.599736,0.864736,0.5161,0.0355441,7.24329,-0.933089
1_1,Constant Potential,101709,0.599753,0.864753,0.514372,0.0354251,7.25187,-0.932846
1_1,Constant Potential,101769,0.599745,0.864745,0.513222,0.0353459,7.26044,-0.932626
1_1,Constant Potential,101829,0.599718,0.864718,0.513755,0.0353826,7.26899,-0.932548
1_1,Constant Potential,101889,0.599754,0.864754,0.513689,0.035378,7.27756,-0.932633
1_1,Constant Potential,101949,0.599743,0.864743,0.513942,0.0353955,7.28612,-0.932605
1_1,Constant Potential,102009,0.599743,0.864743,0.513536,0.0353675,7.29468,-0.932492
1_1,Constant Potential,102069,0.599771,0.864771,0.513138,0.0353401,7.30324,-0.932348
1_1,Constant Potential,102129,0.599763,0.864763,0.512037,0.0352642,7.31178,-0.932215
1_1,Constant Potential,102189,0.599769,0.864769,0.512943,0.0353266,7.32032,-0.932513
1_1,Constant Potential,102249,0.599723,0.864723,0.51152,0.0352286,7.32886,-0.932324
1_1,Constant Potential,102309,0.599751,0.864751,0.511251,0.0352101,7.33738,-0.932173
1_1,Constant Potential,102369,0.599787,0.864787,0.511167,0.0352043,7.3459,-0.932019
1_1,Constant Potential,102429,0.599745,0.864745,0.51077,0.035177,7.35442,-0.932028
1_1,Constant Potential,102489,0.599788,0.864788,0.509293,0.0350753,7.36292,-0.931937
1_1,Constant Potential,102549,0.599751,0.864751,0.509121,0.0350634,7.37141,-0.931994
1_1,Constant Potential,102609,0.599746,0.864746,0.508848,0.0350446,7.37989,-0.931892
1_1,Constant Potential,102669,0.599767,0.864767,0.508814,0.0350423,7.38837,-0.931968
1_1,Constant Potential,102729,0.599739,0.864739,0.508816,0.0350424,7.39685,-0.932032
1_1,Constant Potential,102789,0.599733,0.864733,0.508488,0.0350199,7.40533,-0.932076
1_1,Constant Potential,102849,0.599744,0.864744,0.507811,0.0349732,7.4138,-0.931979
1_1,Constant Potential,102909,0.599746,0.864746,0.50836,0.035011,7.42227,-0.932076
1_1,Constant Potential,102969,0.599723,0.864723,0.506717,0.0348978,7.43072,-0.931758
1_1,Constant Potential,103029,0.599683,0.864683,0.505632,0.0348231,7.43916,-0.931485
1_1,Constant Potential,103089,0.599701,0.864701,0.503624,0.0346849,7.44757,-0.93099
1_1,Constant Potential,103149,0.599721,0.864721,0.503562,0.0346806,7.45596,-0.93075
1_1,Constant Potential,103209,0.599752,0.864752,0.50347,0.0346743,7.46436,-0.930978
1_1,Constant Potential,103269,0.599751,0.864751,0.502786,0.0346271,7.47274,-0.930924
1_1,Constant Potential,103329,0.599742,0.864742,0.50168,0.034551,7.48111,-0.930825
1_1,Constant Potential,103389,0.59972,0.86472,0.502772,0.0346261,7.48948,-0.931031
1_1,Constant Potential,103449,0.599726,0.864726,0.501192,0.0345174,7.49785,-0.930854
1_1,Constant Potential,103509,0.599756,0.864756,0.50172,0.0345537,7.50621,-0.931005
1_1,Constant Potential,103569,0.599712,0.864712,0.501253,0.0345216,7.51456,-0.930903
1_1,Constant Potential,103629,0.599742,0.864742,0.501381,0.0345303,7.52292,-0.931041
1_1,Constant Potential,103689,0.599735,0.864735,0.500116,0.0344433,7.53127,-0.930756
1_1,Constant Potential,103749,0.599766,0.864766,0.499726,0.0344164,7.5396,-0.930703
1_1,Constant Potential,103809,0.59976,0.86476,0.499076,0.0343716,7.54792,-0.930712
1_1,Constant Potential,103869,0.599778,0.864778,0.498955,0.0343633,7.55624,-0.930567
1_1,Constant Potential,103929,0.599769,0.864769,0.499181,0.0343789,7.56456,-0.930702
1_1,Constant Potential,103989,0.599747,0.864747,0.497812,0.0342846,7.57286,-0.930516
1_1,Constant Potential,104049,0.599759,0.864759,0.498719,0.034347,7.58117,-0.930675
1_1,Constant Potential,104109,0.599777,0.864777,0.497577,0.0342684,7.58947,-0.930534
1_1,Constant Potential,104169,0.599786,0.864786,0.497525,0.0342648,7.59776,-0.930535
1_1,Constant Potential,104229,0.599729,0.864729,0.498088,0.0343036,7.60606,-0.930599
1_1,Constant Potential,104289,0.599742,0.864742,0.495626,0.034134,7.61434,-0.930201
1_1,Constant Potential,104349,0.599712,0.864712,0.495558,0.0341293,7.6226,-0.930238
1_1,Constant Potential,104409,0.599744,0.864744,0.495324,0.0341132,7.63086,-0.930132
1_1,Constant Potential,104469,0.599751,0.864751,0.494088,0.0340281,7.6391,-0.929952
1_1,Constant Potential,104529,0.599762,0.864762,0.494016,0.0340231,7.64734,-0.92984
1_1,Constant Potential,104589,0.599749,0.864749,0.494023,0.0340236,7.65557,-0.929897
1_1,Constant Potential,104649,0.599747,0.864747,0.494395,0.0340492,7.66381,-0.930011
1_1,Constant Potential,104709,0.59976,0.86476,0.494292,0.0340421,7.67205,-0.930007
1_1,Constant Potential,104769,0.599656,0.864656,0.492848,0.0339427,7.68027,-0.92982
1_1,Constant Potential,104829,0.599761,0.864761,0.492643,0.0339285,7.68849,-0.929754
1_1,Constant Potential,104889,0.599754,0.864754,0.491812,0.0338713,7.69669,-0.92946
1_1,Constant Potential,104949,0.599699,0.864699,0.490894,0.0338081,7.70488,-0.929168
1_1,Constant Potential,105009,0.599761,0.864761,0.489968,0.0337443,7.71305,-0.929095
1_1,Constant Potential,105069,0.599772,0.864772,0.489179,0.03369,7.72121,-0.928863
1_1,Constant Potential,105129,0.59975,0.86475,0.488508,0.0336438,7.72936,-0.92876
1_1,Constant Potential,105189,0.599753,0.864753,0.4881,0.0336157,7.7375,-0.928641
1_1,Constant Potential,105249,0.599772,0.864772,0.48829,0.0336288,7.74563,-0.9285
1_1,Constant Potential,105309,0.599775,0.864775,0.488138,0.0336183,7.75377,-0.928667
1_1,Constant Potential,105369,0.599761,0.864761,0.488274,0.0336277,7.76191,-0.928753
1_1,Constant Potential,105429,0.599746,0.864746,0.488064,0.0336132,7.77004,-0.928837
1_1,Constant Potential,105489,0.599773,0.864773,0.487939,0.0336046,7.77818,-0.928712
1_1,Constant Potential,105549,0.599744,0.864744,0.487145,0.0335499,7.7863,-0.928543
1_1,Constant Potential,105609,0.599775,0.864775,0.486499,0.0335055,7.79442,-0.928471
1_1,Constant Potential,105669,0.599745,0.864745,0.485115,0.0334101,7.80251,-0.928098
1_1,Constant Potential,105729,0.599753,0.864753,0.485239,0.0334187,7.8106,-0.927985
1_1,Constant Potential,105789,0.599793,0.864793,0.484267,0.0333517,7.81868,-0.927733
1_1,Constant Potential,105849,0.599806,0.864806,0.484721,0.033383,7.82675,-0.927894
1_1,Constant Potential,105909,0.59978,0.86478,0.483863,0.0333239,7.83483,-0.928045
1_1,Constant Potential,105969,0.599747,0.864747,0.483323,0.0332867,7.84289,-0.927971
1_1,Constant Potential,106029,0.599748,0.864748,0.483247,0.0332815,7.85094,-0.927971
1_1,Constant Potential,106089,0.599742,0.864742,0.482727,0.0332456,7.85899,-0.927624
1_1,Constant Potential,106149,0.599743,0.864743,0.483274,0.0332834,7.86704,-0.927846
1_1,Constant Potential,106209,0.599752,0.864752,0.482854,0.0332544,7.87509,-0.927755
1_1,Constant Potential,106269,0.599766,0.864766,0.482232,0.0332116,7.88313,-0.927849
1_1,Constant Potential,106329,0.599745,0.864745,0.481397,0.033154,7.89116,-0.927615
1_1,Constant Potential,106389,0.599774,0.864774,0.480384,0.0330843,7.89918,-0.927396
1_1,Constant Potential,106449,0.599757,0.864757,0.480088,0.0330639,7.90718,-0.927263
1_1,Constant Potential,106509,0.599787,0.864787,0.479878,0.0330495,7.91518,-0.927213
1_1,Constant Potential,106569,0.599739,0.864739,0.479895,0.0330506,7.92318,-0.927109
1_1,Constant Potential,106629,0.599782,0.864782,0.478734,0.0329706,7.93117,-0.926853
1_1,Constant Potential,106689,0.599726,0.864726,0.478205,0.0329342,7.93914,-0.926676
1_1,Constant Potential,106749,0.599748,0.864748,0.477921,0.0329147,7.94711,-0.926655
1_1,Constant Potential,106809,0.599755,0.864755,0.478622,0.032963,7.95508,-0.927018
1_1,Constant Potential,106869,0.59977,0.86477,0.477298,0.0328717,7.96305,-0.926861
1_1,Constant Potential,106929,0.59977,0.86477,0.477512,0.0328865,7.97101,-0.92671
1_1,Constant Potential,106989,0.599785,0.864785,0.476868,0.0328421,7.97896,-0.926612
1_1,Constant Potential,107049,0.599778,0.864778,0.475171,0.0327253,7.98689,-0.926251
1_1,Constant Potential,107109,0.599784,0.864784,0.474965,0.0327111,7.99481,-0.925996
1_1,Constant Potential,107169,0.599759,0.864759,0.473941,0.0326406,8.00272,-0.925878
1_1,Constant Potential,107229,0.59976,0.86476,0.473414,0.0326043,8.01061,-0.925878
1_1,Constant Potential,107289,0.599753,0.864753,0.473189,0.0325887,8.0185,-0.925955
1_1,Constant Potential,107349,0.59975,0.86475,0.473269,0.0325943,8.02639,-0.925993
1_1,Constant Potential,107409,0.59974,0.86474,0.47306,0.0325799,8.03427,-0.926033
1_1,Constant Potential,107469,0.599759,0.864759,0.473299,0.0325963,8.04216,-0.926034
1_1,Constant Potential,107529,0.599813,0.864813,0.47212,0.0325151,8.05004,-0.92587
1_1,Constant Potential,107589,0.599772,0.864772,0.471259,0.0324558,8.0579,-0.925697
1_1,Constant Potential,107649,0.599788,0.864788,0.470743,0.0324203,8.06575,-0.925673
1_1,Constant Potential,107709,0.599764,0.864764,0.471001,0.0324381,8.0736,-0.925728
