"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,52740,0.399836,0.664836,0.697135,0.0480121,16.047,-0.174599
1_1,Constant Potential,52800,0.399827,0.664827,0.71329,0.0491247,16.0587,-0.17842
1_1,Constant Potential,52860,0.399808,0.664808,0.713728,0.0491548,16.0706,-0.178347
1_1,Constant Potential,52920,0.399809,0.664809,0.710067,0.0489027,16.0825,-0.177141
1_1,Constant Potential,52980,0.399816,0.664816,0.710914,0.0489611,16.0943,-0.17676
1_1,Constant Potential,53040,0.399856,0.664856,0.697693,0.0480505,16.1061,-0.173881
1_1,Constant Potential,53100,0.399818,0.664818,0.729125,0.0502152,16.118,-0.180085
1_1,Constant Potential,53160,0.39981,0.66481,0.698881,0.0481323,16.1299,-0.173784
1_1,Constant Potential,53220,0.399829,0.664829,0.718832,0.0495064,16.1417,-0.178584
1_1,Constant Potential,53280,0.399835,0.664835,0.709492,0.0488631,16.1536,-0.175538
1_1,Constant Potential,53340,0.399792,0.664792,0.703567,0.048455,16.1653,-0.174272
1_1,Constant Potential,53400,0.399832,0.664832,0.717071,0.049385,16.1772,-0.177084
1_1,Constant Potential,53460,0.399809,0.664809,0.701191,0.0482914,16.189,-0.172709
1_1,Constant Potential,53520,0.399805,0.664805,0.711895,0.0490286,16.2008,-0.17504
1_1,Constant Potential,53580,0.399799,0.664799,0.708163,0.0487715,16.2126,-0.174765
1_1,Constant Potential,53640,0.399837,0.664837,0.69386,0.0477865,16.2243,-0.171026
1_1,Constant Potential,53700,0.399808,0.664808,0.704957,0.0485508,16.236,-0.17348
1_1,Constant Potential,53760,0.399812,0.664812,0.699066,0.048145,16.2477,-0.17156
1_1,Constant Potential,53820,0.399852,0.664852,0.699741,0.0481915,16.2593,-0.171657
1_1,Constant Potential,53880,0.399798,0.664798,0.696461,0.0479656,16.2709,-0.169512
1_1,Constant Potential,53940,0.399786,0.664786,0.704355,0.0485093,16.2826,-0.172312
1_1,Constant Potential,54000,0.399831,0.664831,0.689643,0.0474961,16.2942,-0.168422
1_1,Constant Potential,54060,0.399827,0.664827,0.711008,0.0489675,16.3059,-0.172874
1_1,Constant Potential,54120,0.399837,0.664837,0.699285,0.0481601,16.3177,-0.170555
1_1,Constant Potential,54180,0.399807,0.664807,0.717907,0.0494426,16.3295,-0.174515
1_1,Constant Potential,54240,0.399808,0.664808,0.70012,0.0482177,16.3413,-0.170186
1_1,Constant Potential,54300,0.399821,0.664821,0.690405,0.0475486,16.3529,-0.167237
1_1,Constant Potential,54360,0.399841,0.664841,0.694159,0.0478071,16.3644,-0.169012
1_1,Constant Potential,54420,0.399824,0.664824,0.697724,0.0480526,16.376,-0.16922
1_1,Constant Potential,54480,0.39986,0.66486,0.704088,0.0484909,16.3877,-0.169457
1_1,Constant Potential,54540,0.399828,0.664828,0.690681,0.0475676,16.3993,-0.167208
1_1,Constant Potential,54600,0.399821,0.664821,0.693854,0.0477861,16.4109,-0.167823
1_1,Constant Potential,54660,0.399831,0.664831,0.691687,0.0476368,16.4224,-0.167022
1_1,Constant Potential,54720,0.39981,0.66481,0.695095,0.0478716,16.434,-0.166771
1_1,Constant Potential,54780,0.399822,0.664822,0.688283,0.0474024,16.4455,-0.165427
1_1,Constant Potential,54840,0.399777,0.664777,0.71085,0.0489566,16.4571,-0.170853
1_1,Constant Potential,54900,0.399807,0.664807,0.693824,0.047784,16.4689,-0.167081
1_1,Constant Potential,54960,0.399809,0.664809,0.687692,0.0473617,16.4804,-0.165025
1_1,Constant Potential,55020,0.399821,0.664821,0.684794,0.0471621,16.4918,-0.164356
1_1,Constant Potential,55080,0.399833,0.664833,0.702519,0.0483829,16.5034,-0.168974
1_1,Constant Potential,55140,0.399837,0.664837,0.691705,0.0476381,16.515,-0.165748
1_1,Constant Potential,55200,0.399783,0.664783,0.693834,0.0477847,16.5265,-0.166369
1_1,Constant Potential,55260,0.399791,0.664791,0.676301,0.0465772,16.5379,-0.162678
1_1,Constant Potential,55320,0.399808,0.664808,0.688185,0.0473957,16.5493,-0.164469
1_1,Constant Potential,55380,0.39982,0.66482,0.675296,0.046508,16.5607,-0.162416
1_1,Constant Potential,55440,0.399833,0.664833,0.68251,0.0470048,16.572,-0.16348
1_1,Constant Potential,55500,0.399807,0.664807,0.68374,0.0470895,16.5834,-0.162783
1_1,Constant Potential,55560,0.399763,0.664763,0.6733,0.0463706,16.5947,-0.160385
1_1,Constant Potential,55620,0.399801,0.664801,0.695639,0.047909,16.6061,-0.166307
1_1,Constant Potential,55680,0.399844,0.664844,0.693636,0.047771,16.6177,-0.165305
1_1,Constant Potential,55740,0.39976,0.66476,0.697533,0.0480395,16.6293,-0.166026
1_1,Constant Potential,55800,0.399811,0.664811,0.677386,0.0466519,16.6407,-0.161878
1_1,Constant Potential,55860,0.399773,0.664773,0.682045,0.0469728,16.6521,-0.161964
1_1,Constant Potential,55920,0.399817,0.664817,0.690683,0.0475677,16.6635,-0.163934
1_1,Constant Potential,55980,0.39981,0.66481,0.678547,0.0467319,16.6749,-0.161279
1_1,Constant Potential,56040,0.399792,0.664792,0.686014,0.0472462,16.6863,-0.162095
1_1,Constant Potential,56100,0.399797,0.664797,0.679932,0.0468273,16.6977,-0.16092
1_1,Constant Potential,56160,0.39978,0.66478,0.66294,0.045657,16.7088,-0.15709
1_1,Constant Potential,56220,0.399766,0.664766,0.678741,0.0467452,16.72,-0.161076
1_1,Constant Potential,56280,0.399807,0.664807,0.667268,0.0459551,16.7312,-0.15759
1_1,Constant Potential,56340,0.399769,0.664769,0.657637,0.0452918,16.7423,-0.155665
1_1,Constant Potential,56400,0.399785,0.664785,0.673084,0.0463557,16.7534,-0.158162
1_1,Constant Potential,56460,0.399774,0.664774,0.656309,0.0452004,16.7645,-0.15488
1_1,Constant Potential,56520,0.399769,0.664769,0.657801,0.0453031,16.7754,-0.155483
1_1,Constant Potential,56580,0.399794,0.664794,0.666329,0.0458904,16.7864,-0.157587
1_1,Constant Potential,56640,0.399777,0.664777,0.676156,0.0465672,16.7976,-0.158599
1_1,Constant Potential,56700,0.399833,0.664833,0.664984,0.0457978,16.8088,-0.156433
1_1,Constant Potential,56760,0.399796,0.664796,0.655691,0.0451578,16.8198,-0.153741
1_1,Constant Potential,56820,0.399818,0.664818,0.682019,0.046971,16.831,-0.160441
1_1,Constant Potential,56880,0.399802,0.664802,0.663398,0.0456885,16.8422,-0.155183
1_1,Constant Potential,56940,0.399843,0.664843,0.659133,0.0453948,16.8532,-0.153838
1_1,Constant Potential,57000,0.399804,0.664804,0.666077,0.0458731,16.8642,-0.156866
1_1,Constant Potential,57060,0.399822,0.664822,0.647038,0.0445618,16.8752,-0.152543
1_1,Constant Potential,57120,0.399817,0.664817,0.670083,0.046149,16.8862,-0.157696
1_1,Constant Potential,57180,0.399778,0.664778,0.649418,0.0447258,16.8971,-0.152913
1_1,Constant Potential,57240,0.399827,0.664827,0.660302,0.0454754,16.9081,-0.155761
1_1,Constant Potential,57300,0.399776,0.664776,0.657949,0.0453133,16.919,-0.154443
1_1,Constant Potential,57360,0.399814,0.664814,0.662343,0.0456159,16.93,-0.154548
1_1,Constant Potential,57420,0.399811,0.664811,0.653603,0.045014,16.941,-0.152506
1_1,Constant Potential,57480,0.399827,0.664827,0.657587,0.0452884,16.9519,-0.153492
1_1,Constant Potential,57540,0.399781,0.664781,0.656621,0.0452218,16.9629,-0.152869
1_1,Constant Potential,57600,0.399793,0.664793,0.667326,0.0459591,16.9739,-0.155307
1_1,Constant Potential,57660,0.399823,0.664823,0.670489,0.0461769,16.9851,-0.155281
1_1,Constant Potential,57720,0.399815,0.664815,0.65904,0.0453884,16.9962,-0.152519
1_1,Constant Potential,57780,0.399805,0.664805,0.652185,0.0449163,17.0071,-0.150293
1_1,Constant Potential,57840,0.399803,0.664803,0.664874,0.0457902,17.0181,-0.152959
1_1,Constant Potential,57900,0.399785,0.664785,0.658675,0.0453633,17.0291,-0.151047
1_1,Constant Potential,57960,0.399802,0.664802,0.655158,0.0451211,17.04,-0.150762
1_1,Constant Potential,58020,0.399815,0.664815,0.641373,0.0441717,17.0508,-0.146587
1_1,Constant Potential,58080,0.399825,0.664825,0.665632,0.0458424,17.0617,-0.151389
1_1,Constant Potential,58140,0.399804,0.664804,0.650667,0.0448118,17.0727,-0.147039
1_1,Constant Potential,58200,0.399818,0.664818,0.652346,0.0449274,17.0836,-0.148077
1_1,Constant Potential,58260,0.399788,0.664788,0.655065,0.0451147,17.0945,-0.149605
1_1,Constant Potential,58320,0.399864,0.664864,0.661019,0.0455247,17.1054,-0.151764
1_1,Constant Potential,58380,0.399855,0.664855,0.659215,0.0454005,17.1164,-0.151906
1_1,Constant Potential,58440,0.399838,0.664838,0.653768,0.0450253,17.1274,-0.151995
1_1,Constant Potential,58500,0.399799,0.664799,0.650284,0.0447854,17.1382,-0.151316
1_1,Constant Potential,58560,0.399801,0.664801,0.659378,0.0454117,17.1491,-0.154198
1_1,Constant Potential,58620,0.399802,0.664802,0.65824,0.0453334,17.1601,-0.155462
1_1,Constant Potential,58680,0.399769,0.664769,0.653448,0.0450033,17.1711,-0.154562
1_1,Constant Potential,58740,0.399795,0.664795,0.661778,0.045577,17.182,-0.157239
1_1,Constant Potential,58800,0.399803,0.664803,0.664784,0.045784,17.1931,-0.158569
1_1,Constant Potential,58860,0.399838,0.664838,0.648004,0.0446284,17.204,-0.154612
1_1,Constant Potential,58920,0.399823,0.664823,0.64829,0.0446481,17.2148,-0.154533
1_1,Constant Potential,58980,0.39981,0.66481,0.650931,0.04483,17.2256,-0.156014
1_1,Constant Potential,59040,0.399794,0.664794,0.649263,0.0447151,17.2365,-0.156675
1_1,Constant Potential,59100,0.399795,0.664795,0.662591,0.045633,17.2474,-0.159687
1_1,Constant Potential,59160,0.399837,0.664837,0.659992,0.045454,17.2584,-0.159102
1_1,Constant Potential,59220,0.399803,0.664803,0.645071,0.0444264,17.2693,-0.155652
1_1,Constant Potential,59280,0.399817,0.664817,0.657067,0.0452525,17.2802,-0.158872
1_1,Constant Potential,59340,0.39983,0.66483,0.644773,0.0444058,17.291,-0.157015
1_1,Constant Potential,59400,0.399825,0.664825,0.642408,0.044243,17.3017,-0.156178
1_1,Constant Potential,59460,0.399816,0.664816,0.654186,0.0450541,17.3125,-0.159428
1_1,Constant Potential,59520,0.399845,0.664845,0.64705,0.0445626,17.3234,-0.158708
1_1,Constant Potential,59580,0.399824,0.664824,0.652587,0.044944,17.3342,-0.159558
1_1,Constant Potential,59640,0.399794,0.664794,0.652158,0.0449145,17.3451,-0.159521
1_1,Constant Potential,59700,0.399829,0.664829,0.663273,0.04568,17.356,-0.162944
1_1,Constant Potential,59760,0.399841,0.664841,0.672693,0.0463287,17.3672,-0.165403
1_1,Constant Potential,59820,0.399768,0.664768,0.666358,0.0458925,17.3783,-0.163875
1_1,Constant Potential,59880,0.399811,0.664811,0.651996,0.0449033,17.3893,-0.161395
1_1,Constant Potential,59940,0.399837,0.664837,0.652359,0.0449283,17.4002,-0.160896
1_1,Constant Potential,60000,0.39986,0.66486,0.663487,0.0456947,17.4112,-0.164028
1_1,Constant Potential,60060,0.399822,0.664822,0.654759,0.0450936,17.4221,-0.162094
1_1,Constant Potential,60120,0.399854,0.664854,0.656411,0.0452074,17.4331,-0.162904
1_1,Constant Potential,60180,0.399802,0.664802,0.651982,0.0449023,17.444,-0.162287
1_1,Constant Potential,60240,0.399812,0.664812,0.649012,0.0446978,17.4548,-0.161429
1_1,Constant Potential,60300,0.39977,0.66477,0.647457,0.0445907,17.4656,-0.160722
1_1,Constant Potential,60360,0.399832,0.664832,0.656343,0.0452027,17.4765,-0.163131
1_1,Constant Potential,60420,0.399807,0.664807,0.648807,0.0446837,17.4874,-0.161241
1_1,Constant Potential,60480,0.399826,0.664826,0.655879,0.0451707,17.4982,-0.162616
1_1,Constant Potential,60540,0.399806,0.664806,0.663324,0.0456835,17.5092,-0.165791
1_1,Constant Potential,60600,0.399781,0.664781,0.656067,0.0451837,17.5202,-0.164793
1_1,Constant Potential,60660,0.399826,0.664826,0.648302,0.0446489,17.5311,-0.162733
1_1,Constant Potential,60720,0.399807,0.664807,0.661485,0.0455569,17.542,-0.165886
1_1,Constant Potential,60780,0.399766,0.664766,0.656764,0.0452317,17.553,-0.164857
1_1,Constant Potential,60840,0.399781,0.664781,0.648008,0.0446287,17.5639,-0.162516
1_1,Constant Potential,60900,0.399807,0.664807,0.649567,0.044736,17.5747,-0.163097
1_1,Constant Potential,60960,0.399767,0.664767,0.661767,0.0455762,17.5856,-0.16552
1_1,Constant Potential,61020,0.399804,0.664804,0.656544,0.0452165,17.5966,-0.165498
1_1,Constant Potential,61080,0.399797,0.664797,0.665037,0.0458014,17.6076,-0.167035
1_1,Constant Potential,61140,0.39979,0.66479,0.655592,0.045151,17.6186,-0.165398
1_1,Constant Potential,61200,0.399786,0.664786,0.662644,0.0456367,17.6296,-0.166945
1_1,Constant Potential,61260,0.399776,0.664776,0.646261,0.0445083,17.6405,-0.16267
1_1,Constant Potential,61320,0.399824,0.664824,0.653978,0.0450398,17.6513,-0.164233
1_1,Constant Potential,61380,0.399829,0.664829,0.649676,0.0447435,17.6622,-0.164034
1_1,Constant Potential,61440,0.399829,0.664829,0.652407,0.0449316,17.6731,-0.16384
1_1,Constant Potential,61500,0.399843,0.664843,0.643536,0.0443207,17.6839,-0.162519
1_1,Constant Potential,61560,0.399795,0.664795,0.643938,0.0443484,17.6946,-0.162514
1_1,Constant Potential,61620,0.399839,0.664839,0.657619,0.0452906,17.7054,-0.166972
1_1,Constant Potential,61680,0.399777,0.664777,0.651019,0.044836,17.7163,-0.165398
1_1,Constant Potential,61740,0.399805,0.664805,0.649941,0.0447617,17.7272,-0.164415
1_1,Constant Potential,61800,0.399816,0.664816,0.647313,0.0445808,17.738,-0.163309
1_1,Constant Potential,61860,0.399858,0.664858,0.645206,0.0444357,17.7488,-0.163014
1_1,Constant Potential,61920,0.399787,0.664787,0.649596,0.044738,17.7595,-0.164121
1_1,Constant Potential,61980,0.399818,0.664818,0.651308,0.0448559,17.7704,-0.165046
1_1,Constant Potential,62040,0.399803,0.664803,0.649181,0.0447094,17.7812,-0.163879
1_1,Constant Potential,62100,0.399788,0.664788,0.644378,0.0443787,17.792,-0.1627
1_1,Constant Potential,62160,0.399783,0.664783,0.643878,0.0443442,17.8027,-0.162853
1_1,Constant Potential,62220,0.399865,0.664865,0.642948,0.0442802,17.8135,-0.162789
1_1,Constant Potential,62280,0.399857,0.664857,0.644167,0.0443641,17.8242,-0.162941
1_1,Constant Potential,62340,0.399837,0.664837,0.644519,0.0443884,17.8349,-0.162793
1_1,Constant Potential,62400,0.399839,0.664839,0.650441,0.0447962,17.8457,-0.164227
1_1,Constant Potential,62460,0.399809,0.664809,0.646889,0.0445516,17.8565,-0.164088
1_1,Constant Potential,62520,0.399844,0.664844,0.637593,0.0439114,17.8672,-0.161542
1_1,Constant Potential,62580,0.399833,0.664833,0.647071,0.0445641,17.8779,-0.162768
1_1,Constant Potential,62640,0.399819,0.664819,0.644515,0.0443881,17.8887,-0.162151
1_1,Constant Potential,62700,0.399821,0.664821,0.642662,0.0442605,17.8994,-0.161624
1_1,Constant Potential,62760,0.399816,0.664816,0.643024,0.0442854,17.9101,-0.161718
1_1,Constant Potential,62820,0.399821,0.664821,0.645734,0.044472,17.9209,-0.16222
1_1,Constant Potential,62880,0.399822,0.664822,0.652823,0.0449602,17.9317,-0.163963
1_1,Constant Potential,62940,0.399807,0.664807,0.643177,0.0442959,17.9425,-0.161317
1_1,Constant Potential,63000,0.399777,0.664777,0.634157,0.0436747,17.9531,-0.159101
1_1,Constant Potential,63060,0.399815,0.664815,0.641567,0.044185,17.9638,-0.160779
1_1,Constant Potential,63120,0.399785,0.664785,0.637882,0.0439313,17.9744,-0.160217
1_1,Constant Potential,63180,0.399795,0.664795,0.636429,0.0438312,17.9851,-0.15998
1_1,Constant Potential,63240,0.399804,0.664804,0.625619,0.0430867,17.9956,-0.156938
1_1,Constant Potential,63300,0.399785,0.664785,0.628906,0.0433131,18.006,-0.158953
1_1,Constant Potential,63360,0.399823,0.664823,0.628863,0.0433101,18.0165,-0.158911
1_1,Constant Potential,63420,0.399849,0.664849,0.642841,0.0442728,18.0271,-0.161752
1_1,Constant Potential,63480,0.399823,0.664823,0.632865,0.0435858,18.0377,-0.160223
1_1,Constant Potential,63540,0.399811,0.664811,0.640061,0.0440814,18.0483,-0.161836
1_1,Constant Potential,63600,0.399787,0.664787,0.648379,0.0446542,18.0591,-0.16302
1_1,Constant Potential,63660,0.399797,0.664797,0.63162,0.0435,18.0698,-0.15917
1_1,Constant Potential,63720,0.399798,0.664798,0.639475,0.044041,18.0803,-0.161075
1_1,Constant Potential,63780,0.399851,0.664851,0.630712,0.0434375,18.0909,-0.159633
1_1,Constant Potential,63840,0.399838,0.664838,0.646424,0.0445196,18.1016,-0.163753
1_1,Constant Potential,63900,0.399824,0.664824,0.641959,0.0442121,18.1123,-0.16186
1_1,Constant Potential,63960,0.399849,0.664849,0.629432,0.0433493,18.1229,-0.15932
1_1,Constant Potential,64020,0.39983,0.66483,0.631728,0.0435074,18.1334,-0.158564
1_1,Constant Potential,64080,0.399821,0.664821,0.639545,0.0440458,18.144,-0.163107
1_1,Constant Potential,64140,0.399825,0.664825,0.637195,0.043884,18.1546,-0.161648
1_1,Constant Potential,64200,0.399794,0.664794,0.628448,0.0432815,18.1652,-0.159214
1_1,Constant Potential,64260,0.399842,0.664842,0.62996,0.0433857,18.1757,-0.160016
1_1,Constant Potential,64320,0.399825,0.664825,0.625412,0.0430725,18.1861,-0.158769
1_1,Constant Potential,64380,0.399832,0.664832,0.634459,0.0436955,18.1966,-0.160893
1_1,Constant Potential,64440,0.399835,0.664835,0.635576,0.0437725,18.2072,-0.160975
1_1,Constant Potential,64500,0.399793,0.664793,0.623557,0.0429447,18.2177,-0.157645
1_1,Constant Potential,64560,0.399766,0.664766,0.627506,0.0432166,18.2281,-0.157666
1_1,Constant Potential,64620,0.399777,0.664777,0.628776,0.0433041,18.2386,-0.159295
1_1,Constant Potential,64680,0.39984,0.66484,0.628205,0.0432648,18.2491,-0.159826
1_1,Constant Potential,64740,0.399805,0.664805,0.634192,0.0436771,18.2596,-0.16058
1_1,Constant Potential,64800,0.399837,0.664837,0.61191,0.0421426,18.27,-0.154814
1_1,Constant Potential,64860,0.39984,0.66484,0.621491,0.0428024,18.2803,-0.156869
1_1,Constant Potential,64920,0.39985,0.66485,0.623906,0.0429687,18.2906,-0.157217
1_1,Constant Potential,64980,0.39984,0.66484,0.619195,0.0426443,18.301,-0.1563
1_1,Constant Potential,65040,0.399841,0.664841,0.612615,0.0421911,18.3113,-0.153099
1_1,Constant Potential,65100,0.399808,0.664808,0.627617,0.0432243,18.3216,-0.157106
1_1,Constant Potential,65160,0.399818,0.664818,0.614719,0.042336,18.332,-0.153858
1_1,Constant Potential,65220,0.399767,0.664767,0.616733,0.0424748,18.3422,-0.153083
1_1,Constant Potential,65280,0.399805,0.664805,0.620422,0.0427288,18.3525,-0.153317
1_1,Constant Potential,65340,0.399805,0.664805,0.62623,0.0431288,18.3629,-0.154469
1_1,Constant Potential,65400,0.399804,0.664804,0.618023,0.0425635,18.3733,-0.151811
1_1,Constant Potential,65460,0.399829,0.664829,0.608103,0.0418804,18.3835,-0.148156
1_1,Constant Potential,65520,0.399834,0.664834,0.618867,0.0426217,18.3937,-0.150907
1_1,Constant Potential,65580,0.399847,0.664847,0.610392,0.042038,18.404,-0.14912
1_1,Constant Potential,65640,0.399842,0.664842,0.606823,0.0417922,18.4141,-0.147724
1_1,Constant Potential,65700,0.399767,0.664767,0.611676,0.0421264,18.4243,-0.148698
1_1,Constant Potential,65760,0.399831,0.664831,0.599921,0.0413169,18.4344,-0.145299
1_1,Constant Potential,65820,0.399801,0.664801,0.607099,0.0418112,18.4444,-0.146609
1_1,Constant Potential,65880,0.399822,0.664822,0.600974,0.0413894,18.4545,-0.144946
1_1,Constant Potential,65940,0.399828,0.664828,0.60082,0.0413788,18.4645,-0.143962
1_1,Constant Potential,66000,0.399871,0.664871,0.598517,0.0412202,18.4745,-0.14329
1_1,Constant Potential,66060,0.399815,0.664815,0.604288,0.0416176,18.4845,-0.144723
1_1,Constant Potential,66120,0.399876,0.664876,0.603347,0.0415528,18.4946,-0.144109
1_1,Constant Potential,66180,0.399821,0.664821,0.594461,0.0409408,18.5046,-0.140802
1_1,Constant Potential,66240,0.399827,0.664827,0.597661,0.0411612,18.5145,-0.142014
1_1,Constant Potential,66300,0.39983,0.66483,0.598436,0.0412146,18.5245,-0.141668
1_1,Constant Potential,66360,0.399851,0.664851,0.595318,0.0409999,18.5344,-0.140604
1_1,Constant Potential,66420,0.39977,0.66477,0.588408,0.040524,18.5443,-0.139399
1_1,Constant Potential,66480,0.399795,0.664795,0.594327,0.0409316,18.5541,-0.141473
1_1,Constant Potential,66540,0.399786,0.664786,0.584414,0.0402489,18.564,-0.138736
1_1,Constant Potential,66600,0.39977,0.66477,0.585739,0.0403401,18.5737,-0.139171
1_1,Constant Potential,66660,0.399792,0.664792,0.594151,0.0409195,18.5836,-0.141387
1_1,Constant Potential,66720,0.399787,0.664787,0.594467,0.0409413,18.5935,-0.140938
1_1,Constant Potential,66780,0.39978,0.66478,0.594353,0.0409334,18.6034,-0.140579
1_1,Constant Potential,66840,0.399794,0.664794,0.586365,0.0403833,18.6132,-0.138673
1_1,Constant Potential,66900,0.399776,0.664776,0.590858,0.0406927,18.623,-0.140105
1_1,Constant Potential,66960,0.399788,0.664788,0.587757,0.0404791,18.6328,-0.139923
