"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,17820,0.800503,1.0655,0.904646,0.0623035,7.03798,-0.478583
1_1,Constant Potential,17880,0.800467,1.06547,0.903612,0.0622322,7.05305,-0.47874
1_1,Constant Potential,17940,0.800434,1.06543,0.902368,0.0621466,7.0681,-0.478315
1_1,Constant Potential,18000,0.800451,1.06545,0.899589,0.0619552,7.08312,-0.477665
1_1,Constant Potential,18060,0.800416,1.06542,0.902624,0.0621642,7.09814,-0.479347
1_1,Constant Potential,18120,0.800476,1.06548,0.892605,0.0614742,7.1131,-0.477404
1_1,Constant Potential,18180,0.800403,1.0654,0.896695,0.0617558,7.12801,-0.477337
1_1,Constant Potential,18240,0.800451,1.06545,0.898348,0.0618697,7.14297,-0.477489
1_1,Constant Potential,18300,0.800453,1.06545,0.890825,0.0613516,7.15788,-0.475812
1_1,Constant Potential,18360,0.800409,1.06541,0.891177,0.0613758,7.17273,-0.476015
1_1,Constant Potential,18420,0.800408,1.06541,0.886886,0.0610803,7.18754,-0.474994
1_1,Constant Potential,18480,0.800398,1.0654,0.887666,0.061134,7.20233,-0.476009
1_1,Constant Potential,18540,0.800387,1.06539,0.886304,0.0610402,7.21711,-0.474505
1_1,Constant Potential,18600,0.800426,1.06543,0.880253,0.0606235,7.23184,-0.47355
1_1,Constant Potential,18660,0.800406,1.06541,0.887502,0.0611227,7.24657,-0.475318
1_1,Constant Potential,18720,0.80044,1.06544,0.880526,0.0606423,7.2613,-0.473283
1_1,Constant Potential,18780,0.800454,1.06545,0.878662,0.0605139,7.27596,-0.473676
1_1,Constant Potential,18840,0.80045,1.06545,0.87883,0.0605255,7.29061,-0.473401
1_1,Constant Potential,18900,0.800435,1.06544,0.873342,0.0601475,7.30521,-0.471549
1_1,Constant Potential,18960,0.80046,1.06546,0.876524,0.0603666,7.31979,-0.473415
1_1,Constant Potential,19020,0.800468,1.06547,0.869405,0.0598764,7.33434,-0.472114
1_1,Constant Potential,19080,0.800408,1.06541,0.870059,0.0599214,7.34884,-0.47126
1_1,Constant Potential,19140,0.800456,1.06546,0.870624,0.0599603,7.36334,-0.471459
1_1,Constant Potential,19200,0.800406,1.06541,0.865265,0.0595913,7.37781,-0.470659
1_1,Constant Potential,19260,0.800442,1.06544,0.868328,0.0598022,7.39225,-0.471998
1_1,Constant Potential,19320,0.800416,1.06542,0.860178,0.0592409,7.40666,-0.469813
1_1,Constant Potential,19380,0.800444,1.06544,0.863893,0.0594968,7.42102,-0.470047
1_1,Constant Potential,19440,0.800414,1.06541,0.862255,0.0593839,7.43541,-0.470314
1_1,Constant Potential,19500,0.800408,1.06541,0.856341,0.0589767,7.44973,-0.469363
1_1,Constant Potential,19560,0.800473,1.06547,0.858459,0.0591226,7.46402,-0.470049
1_1,Constant Potential,19620,0.800409,1.06541,0.852171,0.0586894,7.47828,-0.468034
1_1,Constant Potential,19680,0.800416,1.06542,0.853507,0.0587815,7.49249,-0.468797
1_1,Constant Potential,19740,0.800436,1.06544,0.854981,0.058883,7.50673,-0.468603
1_1,Constant Potential,19800,0.800402,1.0654,0.849895,0.0585327,7.52093,-0.468365
1_1,Constant Potential,19860,0.800453,1.06545,0.851125,0.0586174,7.53511,-0.468026
1_1,Constant Potential,19920,0.800413,1.06541,0.844686,0.058174,7.54924,-0.466821
1_1,Constant Potential,19980,0.800432,1.06543,0.846004,0.0582648,7.56333,-0.46717
1_1,Constant Potential,20040,0.80042,1.06542,0.844807,0.0581823,7.57742,-0.466216
1_1,Constant Potential,20100,0.800465,1.06546,0.841684,0.0579672,7.59147,-0.466076
1_1,Constant Potential,20160,0.800443,1.06544,0.843417,0.0580866,7.60552,-0.466574
1_1,Constant Potential,20220,0.800456,1.06546,0.840376,0.0578771,7.61955,-0.465565
1_1,Constant Potential,20280,0.800404,1.0654,0.840743,0.0579024,7.63356,-0.46594
1_1,Constant Potential,20340,0.800394,1.06539,0.840825,0.057908,7.64757,-0.465428
1_1,Constant Potential,20400,0.800425,1.06543,0.833369,0.0573945,7.66152,-0.464485
1_1,Constant Potential,20460,0.800415,1.06541,0.836642,0.0576199,7.67544,-0.465633
1_1,Constant Potential,20520,0.800424,1.06542,0.831567,0.0572705,7.68934,-0.464294
1_1,Constant Potential,20580,0.800415,1.06542,0.829682,0.0571406,7.70319,-0.46386
1_1,Constant Potential,20640,0.800422,1.06542,0.827673,0.0570023,7.717,-0.46386
1_1,Constant Potential,20700,0.800438,1.06544,0.825946,0.0568834,7.73078,-0.46312
1_1,Constant Potential,20760,0.800402,1.0654,0.830113,0.0571703,7.74458,-0.46366
1_1,Constant Potential,20820,0.800445,1.06545,0.82459,0.0567899,7.75837,-0.462415
1_1,Constant Potential,20880,0.800478,1.06548,0.823453,0.0567116,7.7721,-0.462744
1_1,Constant Potential,20940,0.800438,1.06544,0.823467,0.0567126,7.78582,-0.462636
1_1,Constant Potential,21000,0.800457,1.06546,0.819767,0.0564578,7.79952,-0.461935
1_1,Constant Potential,21060,0.800444,1.06544,0.820851,0.0565324,7.81319,-0.461731
1_1,Constant Potential,21120,0.800429,1.06543,0.819435,0.0564349,7.82686,-0.461006
1_1,Constant Potential,21180,0.800449,1.06545,0.818928,0.0564,7.84051,-0.461609
1_1,Constant Potential,21240,0.800416,1.06542,0.818162,0.0563472,7.85415,-0.461152
1_1,Constant Potential,21300,0.800422,1.06542,0.814564,0.0560994,7.86776,-0.460482
1_1,Constant Potential,21360,0.800461,1.06546,0.814043,0.0560636,7.88133,-0.460235
1_1,Constant Potential,21420,0.800451,1.06545,0.811956,0.0559198,7.89488,-0.459181
1_1,Constant Potential,21480,0.800438,1.06544,0.811191,0.0558671,7.90841,-0.459674
1_1,Constant Potential,21540,0.800437,1.06544,0.812234,0.055939,7.92194,-0.459741
1_1,Constant Potential,21600,0.800392,1.06539,0.805927,0.0555046,7.93542,-0.457939
1_1,Constant Potential,21660,0.80042,1.06542,0.810418,0.0558139,7.94889,-0.459256
1_1,Constant Potential,21720,0.800409,1.06541,0.807928,0.0556424,7.96238,-0.458879
1_1,Constant Potential,21780,0.800389,1.06539,0.804647,0.0554165,7.97582,-0.458179
1_1,Constant Potential,21840,0.800429,1.06543,0.804984,0.0554396,7.98923,-0.457925
1_1,Constant Potential,21900,0.800439,1.06544,0.799109,0.055035,8.0026,-0.457254
1_1,Constant Potential,21960,0.800402,1.0654,0.801913,0.0552282,8.01594,-0.457986
1_1,Constant Potential,22020,0.800418,1.06542,0.800235,0.0551126,8.02929,-0.457642
1_1,Constant Potential,22080,0.800416,1.06542,0.798046,0.0549618,8.04261,-0.457123
1_1,Constant Potential,22140,0.800416,1.06542,0.799706,0.0550762,8.05592,-0.456465
1_1,Constant Potential,22200,0.800427,1.06543,0.794677,0.0547298,8.06921,-0.456049
1_1,Constant Potential,22260,0.800431,1.06543,0.795583,0.0547922,8.08246,-0.456531
1_1,Constant Potential,22320,0.800404,1.0654,0.793722,0.0546641,8.09571,-0.455738
1_1,Constant Potential,22380,0.800437,1.06544,0.791292,0.0544967,8.10891,-0.454997
1_1,Constant Potential,22440,0.800427,1.06543,0.791963,0.0545429,8.12211,-0.455386
1_1,Constant Potential,22500,0.800438,1.06544,0.788195,0.0542834,8.13528,-0.454835
1_1,Constant Potential,22560,0.800451,1.06545,0.78902,0.0543402,8.14842,-0.455122
1_1,Constant Potential,22620,0.800487,1.06549,0.786217,0.0541472,8.16155,-0.454337
1_1,Constant Potential,22680,0.800444,1.06544,0.784067,0.0539991,8.17463,-0.454067
1_1,Constant Potential,22740,0.800441,1.06544,0.788123,0.0542785,8.18773,-0.454601
1_1,Constant Potential,22800,0.800455,1.06545,0.782866,0.0539164,8.20083,-0.45328
1_1,Constant Potential,22860,0.800462,1.06546,0.782977,0.0539241,8.21387,-0.453654
1_1,Constant Potential,22920,0.800457,1.06546,0.780709,0.0537679,8.22691,-0.452881
1_1,Constant Potential,22980,0.800457,1.06546,0.779046,0.0536533,8.2399,-0.451918
1_1,Constant Potential,23040,0.80043,1.06543,0.780897,0.0537808,8.2529,-0.452855
1_1,Constant Potential,23100,0.800453,1.06545,0.776317,0.0534653,8.26588,-0.452058
1_1,Constant Potential,23160,0.800426,1.06543,0.778639,0.0536253,8.27884,-0.452207
1_1,Constant Potential,23220,0.800447,1.06545,0.777441,0.0535428,8.2918,-0.451974
1_1,Constant Potential,23280,0.800428,1.06543,0.773458,0.0532684,8.30473,-0.451276
1_1,Constant Potential,23340,0.800425,1.06542,0.774303,0.0533266,8.31763,-0.451622
1_1,Constant Potential,23400,0.800422,1.06542,0.769649,0.0530061,8.33049,-0.450533
1_1,Constant Potential,23460,0.800437,1.06544,0.774941,0.0533706,8.34336,-0.451755
1_1,Constant Potential,23520,0.800429,1.06543,0.771388,0.0531259,8.35625,-0.451319
1_1,Constant Potential,23580,0.800418,1.06542,0.766801,0.05281,8.36907,-0.450336
1_1,Constant Potential,23640,0.800387,1.06539,0.767447,0.0528545,8.38185,-0.449714
1_1,Constant Potential,23700,0.800425,1.06543,0.763077,0.0525535,8.39461,-0.448759
1_1,Constant Potential,23760,0.80043,1.06543,0.762285,0.0524989,8.40732,-0.448578
1_1,Constant Potential,23820,0.80047,1.06547,0.760192,0.0523548,8.42001,-0.447718
1_1,Constant Potential,23880,0.800447,1.06545,0.757736,0.0521857,8.43266,-0.448037
1_1,Constant Potential,23940,0.800426,1.06543,0.759153,0.0522833,8.4453,-0.447779
1_1,Constant Potential,24000,0.800425,1.06543,0.754449,0.0519593,8.45791,-0.447364
1_1,Constant Potential,24060,0.800412,1.06541,0.753576,0.0518992,8.47048,-0.446811
1_1,Constant Potential,24120,0.800443,1.06544,0.752562,0.0518294,8.48303,-0.446429
1_1,Constant Potential,24180,0.800423,1.06542,0.750524,0.051689,8.49555,-0.44627
1_1,Constant Potential,24240,0.80042,1.06542,0.750444,0.0516835,8.50806,-0.446484
1_1,Constant Potential,24300,0.800431,1.06543,0.747364,0.0514713,8.52054,-0.445603
1_1,Constant Potential,24360,0.800432,1.06543,0.748429,0.0515447,8.53301,-0.446184
1_1,Constant Potential,24420,0.800405,1.06541,0.746377,0.0514033,8.54547,-0.445148
1_1,Constant Potential,24480,0.800447,1.06545,0.744588,0.0512802,8.55789,-0.445071
1_1,Constant Potential,24540,0.800481,1.06548,0.744431,0.0512694,8.5703,-0.445497
1_1,Constant Potential,24600,0.800463,1.06546,0.742849,0.0511604,8.58269,-0.444732
1_1,Constant Potential,24660,0.800438,1.06544,0.740695,0.0510121,8.59506,-0.443988
1_1,Constant Potential,24720,0.800479,1.06548,0.741731,0.0510834,8.60741,-0.44433
1_1,Constant Potential,24780,0.800431,1.06543,0.738838,0.0508841,8.61975,-0.4428
1_1,Constant Potential,24840,0.80043,1.06543,0.7386,0.0508677,8.63206,-0.44274
1_1,Constant Potential,24900,0.800453,1.06545,0.737094,0.0507641,8.64436,-0.443249
1_1,Constant Potential,24960,0.80046,1.06546,0.737516,0.0507931,8.65665,-0.443333
1_1,Constant Potential,25020,0.800435,1.06543,0.73741,0.0507858,8.66894,-0.443152
1_1,Constant Potential,25080,0.800422,1.06542,0.732608,0.0504551,8.68119,-0.442251
1_1,Constant Potential,25140,0.800441,1.06544,0.734008,0.0505515,8.69341,-0.442152
1_1,Constant Potential,25200,0.800427,1.06543,0.731061,0.0503485,8.70562,-0.441844
1_1,Constant Potential,25260,0.800411,1.06541,0.731265,0.0503626,8.7178,-0.441662
1_1,Constant Potential,25320,0.80041,1.06541,0.731006,0.0503447,8.72999,-0.442085
1_1,Constant Potential,25380,0.800403,1.0654,0.728026,0.0501395,8.74215,-0.441097
1_1,Constant Potential,25440,0.800406,1.06541,0.728137,0.0501472,8.75428,-0.441343
1_1,Constant Potential,25500,0.800407,1.06541,0.725897,0.0499929,8.7664,-0.440364
1_1,Constant Potential,25560,0.800412,1.06541,0.72523,0.049947,8.77849,-0.440705
1_1,Constant Potential,25620,0.800435,1.06544,0.724272,0.049881,8.79057,-0.439688
1_1,Constant Potential,25680,0.800435,1.06544,0.722581,0.0497645,8.80263,-0.439465
1_1,Constant Potential,25740,0.800413,1.06541,0.72554,0.0499683,8.8147,-0.440728
1_1,Constant Potential,25800,0.800408,1.06541,0.720662,0.0496324,8.82675,-0.438963
1_1,Constant Potential,25860,0.800394,1.06539,0.721128,0.0496644,8.83876,-0.439583
1_1,Constant Potential,25920,0.800461,1.06546,0.719404,0.0495458,8.85077,-0.438796
1_1,Constant Potential,25980,0.800446,1.06545,0.716504,0.049346,8.86273,-0.438496
1_1,Constant Potential,26040,0.800456,1.06546,0.719746,0.0495693,8.8747,-0.439326
1_1,Constant Potential,26100,0.800425,1.06543,0.716595,0.0493523,8.88667,-0.438212
1_1,Constant Potential,26160,0.800437,1.06544,0.716593,0.0493522,8.89861,-0.438624
1_1,Constant Potential,26220,0.800454,1.06545,0.717028,0.0493821,8.91056,-0.438254
1_1,Constant Potential,26280,0.800438,1.06544,0.713525,0.0491409,8.92248,-0.437191
1_1,Constant Potential,26340,0.800421,1.06542,0.715299,0.049263,8.93439,-0.438206
1_1,Constant Potential,26400,0.800422,1.06542,0.710966,0.0489646,8.94628,-0.437229
1_1,Constant Potential,26460,0.800436,1.06544,0.710762,0.0489506,8.95812,-0.437196
1_1,Constant Potential,26520,0.800435,1.06544,0.710715,0.0489473,8.96997,-0.436481
1_1,Constant Potential,26580,0.800429,1.06543,0.706972,0.0486895,8.98178,-0.436473
1_1,Constant Potential,26640,0.800431,1.06543,0.710599,0.0489393,8.9936,-0.437049
1_1,Constant Potential,26700,0.800417,1.06542,0.706506,0.0486574,9.0054,-0.435773
1_1,Constant Potential,26760,0.800418,1.06542,0.705946,0.0486189,9.01718,-0.435591
1_1,Constant Potential,26820,0.800434,1.06543,0.705723,0.0486035,9.02894,-0.435687
1_1,Constant Potential,26880,0.800405,1.0654,0.704134,0.0484941,9.04069,-0.435101
1_1,Constant Potential,26940,0.800412,1.06541,0.702222,0.0483624,9.05241,-0.435009
1_1,Constant Potential,27000,0.800426,1.06543,0.701087,0.0482843,9.0641,-0.434169
1_1,Constant Potential,27060,0.80042,1.06542,0.701566,0.0483172,9.07579,-0.434472
1_1,Constant Potential,27120,0.80045,1.06545,0.701747,0.0483297,9.08748,-0.43459
1_1,Constant Potential,27180,0.800425,1.06542,0.697821,0.0480593,9.09915,-0.433833
1_1,Constant Potential,27240,0.800442,1.06544,0.699077,0.0481458,9.11079,-0.434012
1_1,Constant Potential,27300,0.800415,1.06542,0.695179,0.0478774,9.12241,-0.433289
1_1,Constant Potential,27360,0.800437,1.06544,0.696535,0.0479707,9.13401,-0.433558
1_1,Constant Potential,27420,0.800422,1.06542,0.696048,0.0479372,9.14561,-0.433071
1_1,Constant Potential,27480,0.800409,1.06541,0.693489,0.047761,9.15719,-0.432815
1_1,Constant Potential,27540,0.800405,1.06541,0.694906,0.0478586,9.16876,-0.433513
1_1,Constant Potential,27600,0.800421,1.06542,0.691921,0.047653,9.18032,-0.432275
1_1,Constant Potential,27660,0.80039,1.06539,0.690166,0.0475321,9.19183,-0.432259
1_1,Constant Potential,27720,0.800445,1.06545,0.69272,0.047708,9.20336,-0.432859
1_1,Constant Potential,27780,0.800435,1.06544,0.689351,0.0474759,9.21488,-0.431869
1_1,Constant Potential,27840,0.800459,1.06546,0.68763,0.0473575,9.22635,-0.431789
1_1,Constant Potential,27900,0.800433,1.06543,0.688319,0.0474049,9.23782,-0.431359
1_1,Constant Potential,27960,0.800479,1.06548,0.687566,0.0473531,9.24928,-0.43059
1_1,Constant Potential,28020,0.800434,1.06543,0.686416,0.0472738,9.26073,-0.431536
1_1,Constant Potential,28080,0.800448,1.06545,0.685835,0.0472338,9.27217,-0.43088
1_1,Constant Potential,28140,0.800437,1.06544,0.685566,0.0472153,9.2836,-0.430991
1_1,Constant Potential,28200,0.800454,1.06545,0.683237,0.0470549,9.295,-0.430429
1_1,Constant Potential,28260,0.800442,1.06544,0.683055,0.0470424,9.30639,-0.429622
1_1,Constant Potential,28320,0.800422,1.06542,0.68392,0.0471019,9.31778,-0.430319
1_1,Constant Potential,28380,0.800433,1.06543,0.681078,0.0469062,9.32915,-0.429552
1_1,Constant Potential,28440,0.800424,1.06542,0.682401,0.0469973,9.34052,-0.43013
1_1,Constant Potential,28500,0.800454,1.06545,0.680956,0.0468978,9.35188,-0.42938
1_1,Constant Potential,28560,0.800472,1.06547,0.679706,0.0468117,9.36322,-0.42944
1_1,Constant Potential,28620,0.800468,1.06547,0.679368,0.0467884,9.37454,-0.428907
1_1,Constant Potential,28680,0.80047,1.06547,0.675972,0.0465545,9.38584,-0.42861
1_1,Constant Potential,28740,0.80046,1.06546,0.678593,0.046735,9.39713,-0.428912
1_1,Constant Potential,28800,0.8004,1.0654,0.676542,0.0465938,9.40842,-0.428508
1_1,Constant Potential,28860,0.800456,1.06546,0.676363,0.0465814,9.41969,-0.428074
1_1,Constant Potential,28920,0.800456,1.06546,0.676313,0.046578,9.43096,-0.428049
1_1,Constant Potential,28980,0.800419,1.06542,0.673735,0.0464005,9.44221,-0.42738
1_1,Constant Potential,29040,0.800418,1.06542,0.673602,0.0463913,9.45344,-0.428158
1_1,Constant Potential,29100,0.800447,1.06545,0.672361,0.0463059,9.46466,-0.427011
1_1,Constant Potential,29160,0.8005,1.0655,0.671194,0.0462255,9.47586,-0.427459
1_1,Constant Potential,29220,0.800445,1.06544,0.671504,0.0462468,9.48704,-0.427359
1_1,Constant Potential,29280,0.800466,1.06547,0.669617,0.0461169,9.49822,-0.427189
1_1,Constant Potential,29340,0.800466,1.06547,0.670569,0.0461824,9.50939,-0.427458
1_1,Constant Potential,29400,0.800465,1.06546,0.669251,0.0460917,9.52055,-0.426752
1_1,Constant Potential,29460,0.800446,1.06545,0.667572,0.045976,9.53169,-0.425845
1_1,Constant Potential,29520,0.800446,1.06545,0.667437,0.0459667,9.54282,-0.426488
1_1,Constant Potential,29580,0.800436,1.06544,0.666615,0.0459102,9.55394,-0.425793
1_1,Constant Potential,29640,0.800421,1.06542,0.666933,0.0459321,9.56505,-0.426402
1_1,Constant Potential,29700,0.800441,1.06544,0.664904,0.0457923,9.57615,-0.425736
1_1,Constant Potential,29760,0.800435,1.06543,0.662461,0.0456241,9.58721,-0.425688
1_1,Constant Potential,29820,0.800407,1.06541,0.663633,0.0457048,9.59826,-0.425426
1_1,Constant Potential,29880,0.800462,1.06546,0.660738,0.0455054,9.6093,-0.424068
1_1,Constant Potential,29940,0.800425,1.06543,0.662056,0.0455961,9.62032,-0.424935
1_1,Constant Potential,30000,0.80046,1.06546,0.660421,0.0454835,9.63134,-0.424453
1_1,Constant Potential,30060,0.800456,1.06546,0.660349,0.0454786,9.64235,-0.424799
1_1,Constant Potential,30120,0.800457,1.06546,0.661493,0.0455573,9.65336,-0.425153
1_1,Constant Potential,30180,0.800474,1.06547,0.658093,0.0453232,9.66436,-0.424062
1_1,Constant Potential,30240,0.800454,1.06545,0.658632,0.0453603,9.67533,-0.423639
1_1,Constant Potential,30300,0.800469,1.06547,0.658736,0.0453675,9.68631,-0.423309
1_1,Constant Potential,30360,0.800433,1.06543,0.657926,0.0453117,9.69728,-0.42391
1_1,Constant Potential,30420,0.800425,1.06542,0.656443,0.0452096,9.70823,-0.423502
1_1,Constant Potential,30480,0.800439,1.06544,0.654017,0.0450425,9.71916,-0.42222
1_1,Constant Potential,30540,0.800424,1.06542,0.653868,0.0450322,9.73005,-0.422801
1_1,Constant Potential,30600,0.800434,1.06543,0.653124,0.044981,9.74095,-0.422125
1_1,Constant Potential,30660,0.800446,1.06545,0.652338,0.0449268,9.75182,-0.42248
1_1,Constant Potential,30720,0.800503,1.0655,0.652873,0.0449637,9.7627,-0.422414
1_1,Constant Potential,30780,0.800451,1.06545,0.65022,0.044781,9.77356,-0.421243
1_1,Constant Potential,30840,0.800433,1.06543,0.653063,0.0449768,9.78442,-0.422447
1_1,Constant Potential,30900,0.800458,1.06546,0.650479,0.0447988,9.79528,-0.421786
1_1,Constant Potential,30960,0.800451,1.06545,0.64858,0.044668,9.80611,-0.421519
1_1,Constant Potential,31020,0.800445,1.06545,0.648861,0.0446874,9.81692,-0.421302
1_1,Constant Potential,31080,0.800422,1.06542,0.646048,0.0444937,9.82771,-0.420661
1_1,Constant Potential,31140,0.800413,1.06541,0.64702,0.0445606,9.83849,-0.421158
1_1,Constant Potential,31200,0.800418,1.06542,0.646978,0.0445577,9.84927,-0.420495
1_1,Constant Potential,31260,0.800418,1.06542,0.64323,0.0442996,9.86002,-0.420353
1_1,Constant Potential,31320,0.80042,1.06542,0.644995,0.0444211,9.87076,-0.420379
1_1,Constant Potential,31380,0.800421,1.06542,0.642003,0.0442151,9.88148,-0.419637
1_1,Constant Potential,31440,0.800432,1.06543,0.643315,0.0443054,9.89219,-0.419817
1_1,Constant Potential,31500,0.80041,1.06541,0.644277,0.0443717,9.90292,-0.419982
1_1,Constant Potential,31560,0.800429,1.06543,0.64098,0.0441446,9.91363,-0.419118
1_1,Constant Potential,31620,0.800432,1.06543,0.642006,0.0442153,9.92433,-0.41966
1_1,Constant Potential,31680,0.800441,1.06544,0.637383,0.0438969,9.93499,-0.418144
1_1,Constant Potential,31740,0.800469,1.06547,0.638815,0.0439956,9.94562,-0.418439
1_1,Constant Potential,31800,0.800439,1.06544,0.639107,0.0440156,9.95627,-0.418856
1_1,Constant Potential,31860,0.800468,1.06547,0.638042,0.0439423,9.96691,-0.418324
1_1,Constant Potential,31920,0.800498,1.0655,0.63867,0.0439855,9.97755,-0.418313
1_1,Constant Potential,31980,0.800447,1.06545,0.637008,0.0438711,9.98818,-0.417979
1_1,Constant Potential,32040,0.800461,1.06546,0.635435,0.0437627,9.99879,-0.416984
1_1,Constant Potential,32100,0.800433,1.06543,0.635018,0.043734,10.0094,-0.418173
1_1,Constant Potential,32160,0.800425,1.06543,0.633067,0.0435997,10.0199,-0.416882
1_1,Constant Potential,32220,0.800496,1.0655,0.634835,0.0437214,10.0305,-0.417581
1_1,Constant Potential,32280,0.800456,1.06546,0.633005,0.0435954,10.0411,-0.41691
1_1,Constant Potential,32340,0.800487,1.06549,0.63307,0.0435999,10.0516,-0.417266
1_1,Constant Potential,32400,0.800408,1.06541,0.631623,0.0435002,10.0622,-0.416702
1_1,Constant Potential,32460,0.800415,1.06541,0.630141,0.0433982,10.0727,-0.416176
1_1,Constant Potential,32520,0.80045,1.06545,0.629907,0.043382,10.0832,-0.41626
1_1,Constant Potential,32580,0.800445,1.06544,0.629758,0.0433718,10.0937,-0.416299
1_1,Constant Potential,32640,0.800458,1.06546,0.630883,0.0434493,10.1042,-0.416325
1_1,Constant Potential,32700,0.80043,1.06543,0.629177,0.0433317,10.1147,-0.415455
