"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,70494.3,0.36616,0.63116,0.665305,0.0458199,18.3381,-0.481416
1_1,Constant Potential,70554.3,0.366189,0.631189,0.669449,0.0461053,18.3492,-0.481496
1_1,Constant Potential,70614.3,0.366149,0.631149,0.670491,0.0461771,18.3604,-0.482608
1_1,Constant Potential,70674.3,0.36616,0.63116,0.671314,0.0462337,18.3716,-0.482292
1_1,Constant Potential,70734.3,0.366166,0.631166,0.673841,0.0464078,18.3828,-0.481962
1_1,Constant Potential,70794.3,0.366135,0.631135,0.675548,0.0465253,18.394,-0.482669
1_1,Constant Potential,70854.3,0.366115,0.631115,0.67647,0.0465888,18.4053,-0.483256
1_1,Constant Potential,70914.3,0.366111,0.631111,0.675205,0.0465018,18.4166,-0.482705
1_1,Constant Potential,70974.3,0.366119,0.631119,0.67812,0.0467025,18.4278,-0.482834
1_1,Constant Potential,71034.3,0.366143,0.631143,0.67902,0.0467645,18.4392,-0.483899
1_1,Constant Potential,71094.3,0.366115,0.631115,0.680805,0.0468874,18.4505,-0.483206
1_1,Constant Potential,71154.3,0.366141,0.631141,0.681498,0.0469352,18.4618,-0.482713
1_1,Constant Potential,71214.3,0.36611,0.63111,0.681315,0.0469225,18.4732,-0.482017
1_1,Constant Potential,71274.3,0.366137,0.631137,0.686823,0.0473019,18.4846,-0.48394
1_1,Constant Potential,71334.3,0.36609,0.63109,0.68711,0.0473216,18.496,-0.484203
1_1,Constant Potential,71394.3,0.366097,0.631097,0.689706,0.0475004,18.5075,-0.483983
1_1,Constant Potential,71454.3,0.366099,0.631099,0.686203,0.0472592,18.519,-0.483204
1_1,Constant Potential,71514.3,0.366083,0.631083,0.68722,0.0473292,18.5304,-0.484417
1_1,Constant Potential,71574.3,0.366135,0.631135,0.690281,0.04754,18.5419,-0.484541
1_1,Constant Potential,71634.3,0.366084,0.631084,0.691187,0.0476024,18.5534,-0.48385
1_1,Constant Potential,71694.3,0.366084,0.631084,0.689599,0.047493,18.5649,-0.484517
1_1,Constant Potential,71754.3,0.366092,0.631092,0.692242,0.0476751,18.5764,-0.483849
1_1,Constant Potential,71814.3,0.366084,0.631084,0.69245,0.0476894,18.588,-0.483281
1_1,Constant Potential,71874.3,0.366113,0.631113,0.694288,0.047816,18.5995,-0.484379
1_1,Constant Potential,71934.3,0.366093,0.631093,0.69561,0.047907,18.6111,-0.484661
1_1,Constant Potential,71994.3,0.366103,0.631103,0.699675,0.048187,18.6227,-0.484832
1_1,Constant Potential,72054.3,0.366049,0.631049,0.701747,0.0483297,18.6344,-0.484583
1_1,Constant Potential,72114.3,0.366069,0.631069,0.701889,0.0483395,18.6461,-0.484638
1_1,Constant Potential,72174.3,0.36609,0.63109,0.704293,0.048505,18.6578,-0.485283
1_1,Constant Potential,72234.3,0.366074,0.631074,0.701059,0.0482823,18.6696,-0.484701
1_1,Constant Potential,72294.3,0.366081,0.631081,0.702398,0.0483745,18.6812,-0.486107
1_1,Constant Potential,72354.3,0.366037,0.631037,0.701721,0.0483279,18.693,-0.484589
1_1,Constant Potential,72414.3,0.366068,0.631068,0.703976,0.0484832,18.7047,-0.483835
1_1,Constant Potential,72474.3,0.366074,0.631074,0.704579,0.0485247,18.7164,-0.484456
1_1,Constant Potential,72534.3,0.366054,0.631054,0.705027,0.0485556,18.7281,-0.484007
1_1,Constant Potential,72594.3,0.366109,0.631109,0.707326,0.0487139,18.7399,-0.48566
1_1,Constant Potential,72654.3,0.366026,0.631026,0.707837,0.0487491,18.7517,-0.484743
1_1,Constant Potential,72714.3,0.366059,0.631059,0.711627,0.0490101,18.7635,-0.486427
1_1,Constant Potential,72774.3,0.366037,0.631037,0.710422,0.0489271,18.7754,-0.485358
1_1,Constant Potential,72834.3,0.366067,0.631067,0.711646,0.0490114,18.7872,-0.485169
1_1,Constant Potential,72894.3,0.366035,0.631035,0.708861,0.0488196,18.7991,-0.485943
1_1,Constant Potential,72954.3,0.366056,0.631056,0.708973,0.0488273,18.8109,-0.485901
1_1,Constant Potential,73014.3,0.36604,0.63104,0.712189,0.0490488,18.8227,-0.484931
1_1,Constant Potential,73074.3,0.36604,0.63104,0.712834,0.0490933,18.8346,-0.485956
1_1,Constant Potential,73134.3,0.366041,0.631041,0.715587,0.0492829,18.8465,-0.486017
1_1,Constant Potential,73194.3,0.366081,0.631081,0.714001,0.0491736,18.8584,-0.485291
1_1,Constant Potential,73254.3,0.366039,0.631039,0.716118,0.0493194,18.8703,-0.485443
1_1,Constant Potential,73314.3,0.366053,0.631053,0.717825,0.049437,18.8823,-0.486786
1_1,Constant Potential,73374.3,0.366034,0.631034,0.719073,0.0495229,18.8943,-0.486631
1_1,Constant Potential,73434.3,0.366017,0.631017,0.718444,0.0494796,18.9062,-0.486123
1_1,Constant Potential,73494.3,0.366049,0.631049,0.72014,0.0495964,18.9182,-0.486194
1_1,Constant Potential,73554.3,0.366025,0.631025,0.722781,0.0497783,18.9303,-0.487699
1_1,Constant Potential,73614.3,0.366018,0.631018,0.720782,0.0496407,18.9423,-0.486865
1_1,Constant Potential,73674.3,0.366006,0.631006,0.719882,0.0495787,18.9543,-0.485912
1_1,Constant Potential,73734.3,0.366013,0.631013,0.720538,0.0496238,18.9663,-0.485779
1_1,Constant Potential,73794.3,0.366024,0.631024,0.720614,0.0496291,18.9783,-0.486238
1_1,Constant Potential,73854.3,0.366044,0.631044,0.721766,0.0497084,18.9903,-0.485841
1_1,Constant Potential,73914.3,0.366034,0.631034,0.72268,0.0497714,19.0024,-0.485563
1_1,Constant Potential,73974.3,0.366026,0.631026,0.72308,0.0497989,19.0144,-0.486314
1_1,Constant Potential,74034.3,0.366016,0.631016,0.724606,0.049904,19.0265,-0.485748
1_1,Constant Potential,74094.3,0.365997,0.630997,0.726968,0.0500666,19.0386,-0.486913
1_1,Constant Potential,74154.3,0.366017,0.631017,0.727818,0.0501252,19.0507,-0.486695
1_1,Constant Potential,74214.3,0.366024,0.631024,0.728754,0.0501897,19.0628,-0.487246
1_1,Constant Potential,74274.3,0.366022,0.631022,0.726556,0.0500383,19.075,-0.486886
1_1,Constant Potential,74334.3,0.365999,0.630999,0.724359,0.049887,19.0871,-0.484567
1_1,Constant Potential,74394.3,0.36603,0.63103,0.723892,0.0498548,19.0991,-0.485324
1_1,Constant Potential,74454.3,0.366016,0.631016,0.722964,0.0497909,19.1112,-0.484291
1_1,Constant Potential,74514.3,0.366001,0.631001,0.725026,0.0499329,19.1232,-0.483733
1_1,Constant Potential,74574.3,0.366004,0.631004,0.727224,0.0500843,19.1354,-0.485567
1_1,Constant Potential,74634.3,0.366036,0.631036,0.727551,0.0501068,19.1475,-0.484548
1_1,Constant Potential,74694.3,0.366038,0.631038,0.726185,0.0500127,19.1596,-0.486209
1_1,Constant Potential,74754.3,0.366018,0.631018,0.727594,0.0501098,19.1717,-0.485196
1_1,Constant Potential,74814.3,0.365995,0.630995,0.728618,0.0501803,19.1838,-0.484975
1_1,Constant Potential,74874.3,0.366003,0.631003,0.727205,0.050083,19.196,-0.485986
1_1,Constant Potential,74934.3,0.365999,0.630999,0.728941,0.0502025,19.2081,-0.485787
1_1,Constant Potential,74994.3,0.366026,0.631026,0.726804,0.0500553,19.2202,-0.484608
1_1,Constant Potential,75054.3,0.366004,0.631004,0.729102,0.0502137,19.2324,-0.485832
1_1,Constant Potential,75114.3,0.366015,0.631015,0.731466,0.0503765,19.2445,-0.485279
1_1,Constant Potential,75174.3,0.366029,0.631029,0.728287,0.0501575,19.2567,-0.485514
1_1,Constant Potential,75234.3,0.366012,0.631012,0.729828,0.0502637,19.2689,-0.484562
1_1,Constant Potential,75294.3,0.365991,0.630991,0.733564,0.050521,19.2811,-0.486082
1_1,Constant Potential,75354.3,0.366024,0.631024,0.733244,0.0504989,19.2933,-0.485442
1_1,Constant Potential,75414.3,0.365999,0.630999,0.730364,0.0503005,19.3055,-0.48595
1_1,Constant Potential,75474.3,0.366001,0.631001,0.734234,0.0505671,19.3177,-0.485491
1_1,Constant Potential,75534.3,0.366,0.631,0.732769,0.0504662,19.3299,-0.486119
1_1,Constant Potential,75594.3,0.365991,0.630991,0.730888,0.0503366,19.3421,-0.486708
1_1,Constant Potential,75654.3,0.366042,0.631042,0.730517,0.0503111,19.3543,-0.485449
1_1,Constant Potential,75714.3,0.366001,0.631001,0.731403,0.0503721,19.3665,-0.485805
1_1,Constant Potential,75774.3,0.366026,0.631026,0.732295,0.0504335,19.3787,-0.485379
1_1,Constant Potential,75834.3,0.366029,0.631029,0.735107,0.0506272,19.3909,-0.485791
1_1,Constant Potential,75894.3,0.366009,0.631009,0.73527,0.0506385,19.4031,-0.486454
1_1,Constant Potential,75954.3,0.366006,0.631006,0.73334,0.0505055,19.4154,-0.486848
1_1,Constant Potential,76014.3,0.366011,0.631011,0.735218,0.0506348,19.4276,-0.486153
1_1,Constant Potential,76074.3,0.365991,0.630991,0.733076,0.0504873,19.4398,-0.486441
1_1,Constant Potential,76134.3,0.36603,0.63103,0.736932,0.0507529,19.4521,-0.485785
1_1,Constant Potential,76194.3,0.36598,0.63098,0.735344,0.0506435,19.4644,-0.486496
1_1,Constant Potential,76254.3,0.36601,0.63101,0.735061,0.050624,19.4766,-0.487124
1_1,Constant Potential,76314.3,0.366022,0.631022,0.734037,0.0505535,19.4889,-0.485583
1_1,Constant Potential,76374.3,0.366028,0.631028,0.733618,0.0505247,19.5011,-0.485707
1_1,Constant Potential,76434.3,0.366017,0.631017,0.734206,0.0505651,19.5133,-0.485209
1_1,Constant Potential,76494.3,0.365981,0.630981,0.736407,0.0507167,19.5256,-0.486065
1_1,Constant Potential,76554.3,0.365986,0.630986,0.735632,0.0506634,19.5378,-0.486959
1_1,Constant Potential,76614.3,0.366004,0.631004,0.736492,0.0507226,19.5501,-0.48678
1_1,Constant Potential,76674.3,0.366014,0.631014,0.73655,0.0507266,19.5624,-0.485678
1_1,Constant Potential,76734.3,0.366028,0.631028,0.736706,0.0507373,19.5747,-0.486611
1_1,Constant Potential,76794.3,0.365998,0.630998,0.740625,0.0510073,19.587,-0.487494
1_1,Constant Potential,76854.3,0.366006,0.631006,0.741385,0.0510596,19.5993,-0.487951
1_1,Constant Potential,76914.3,0.365984,0.630984,0.740486,0.0509976,19.6117,-0.487917
1_1,Constant Potential,76974.3,0.366021,0.631021,0.737284,0.0507772,19.624,-0.487236
1_1,Constant Potential,77034.3,0.366004,0.631004,0.73802,0.0508278,19.6363,-0.487111
1_1,Constant Potential,77094.3,0.365984,0.630984,0.739994,0.0509638,19.6486,-0.487353
1_1,Constant Potential,77154.3,0.366,0.631,0.738303,0.0508473,19.6609,-0.486971
1_1,Constant Potential,77214.3,0.365986,0.630986,0.742821,0.0511585,19.6733,-0.487562
1_1,Constant Potential,77274.3,0.365966,0.630966,0.743528,0.0512072,19.6857,-0.487561
1_1,Constant Potential,77334.3,0.366008,0.631008,0.740205,0.0509783,19.698,-0.487094
1_1,Constant Potential,77394.3,0.365991,0.630991,0.740929,0.0510281,19.7104,-0.487262
1_1,Constant Potential,77454.3,0.365993,0.630993,0.741936,0.0510975,19.7227,-0.487919
1_1,Constant Potential,77514.3,0.365968,0.630968,0.743504,0.0512055,19.7351,-0.487964
1_1,Constant Potential,77574.3,0.366001,0.631001,0.741272,0.0510518,19.7475,-0.487623
1_1,Constant Potential,77634.3,0.365967,0.630967,0.741047,0.0510363,19.7598,-0.487418
1_1,Constant Potential,77694.3,0.366015,0.631015,0.740231,0.0509801,19.7722,-0.486955
1_1,Constant Potential,77754.3,0.366013,0.631013,0.7403,0.0509848,19.7845,-0.487117
1_1,Constant Potential,77814.3,0.365976,0.630976,0.741105,0.0510403,19.7968,-0.487163
1_1,Constant Potential,77874.3,0.365978,0.630978,0.741677,0.0510797,19.8092,-0.488928
1_1,Constant Potential,77934.3,0.365991,0.630991,0.743738,0.0512216,19.8216,-0.486726
1_1,Constant Potential,77994.3,0.366003,0.631003,0.741861,0.0510924,19.834,-0.486645
1_1,Constant Potential,78054.3,0.365944,0.630944,0.754353,0.0519527,19.8464,-0.489334
1_1,Constant Potential,78114.3,0.365971,0.630971,0.75126,0.0517397,19.859,-0.491492
1_1,Constant Potential,78174.3,0.365933,0.630933,0.752125,0.0517992,19.8715,-0.490518
1_1,Constant Potential,78234.3,0.36597,0.63097,0.745493,0.0513425,19.884,-0.489754
1_1,Constant Potential,78294.3,0.365979,0.630979,0.739691,0.0509429,19.8964,-0.487976
1_1,Constant Potential,78354.3,0.365978,0.630978,0.73928,0.0509146,19.9087,-0.487585
1_1,Constant Potential,78414.3,0.366009,0.631009,0.737495,0.0507917,19.921,-0.488369
1_1,Constant Potential,78474.3,0.366013,0.631013,0.737225,0.0507731,19.9333,-0.487364
1_1,Constant Potential,78534.3,0.366,0.631,0.737006,0.050758,19.9456,-0.487891
1_1,Constant Potential,78594.3,0.366011,0.631011,0.73703,0.0507596,19.9579,-0.487539
1_1,Constant Potential,78654.3,0.365991,0.630991,0.734835,0.0506085,19.9701,-0.487672
1_1,Constant Potential,78714.3,0.365998,0.630998,0.735181,0.0506323,19.9824,-0.486875
1_1,Constant Potential,78774.3,0.365977,0.630977,0.735292,0.0506399,19.9946,-0.487763
1_1,Constant Potential,78834.3,0.365987,0.630987,0.736896,0.0507504,20.0069,-0.486605
1_1,Constant Potential,78894.3,0.365987,0.630987,0.73629,0.0507087,20.0192,-0.487636
1_1,Constant Potential,78954.3,0.365988,0.630988,0.735269,0.0506383,20.0314,-0.487151
1_1,Constant Potential,79014.3,0.365987,0.630987,0.737107,0.0507649,20.0437,-0.487447
1_1,Constant Potential,79074.3,0.366027,0.631027,0.737454,0.0507889,20.056,-0.487519
1_1,Constant Potential,79134.3,0.366007,0.631007,0.738284,0.050846,20.0683,-0.487912
1_1,Constant Potential,79194.3,0.365978,0.630978,0.740237,0.0509805,20.0806,-0.486649
1_1,Constant Potential,79254.3,0.366007,0.631007,0.743339,0.0511942,20.093,-0.48879
1_1,Constant Potential,79314.3,0.365975,0.630975,0.741661,0.0510786,20.1053,-0.487544
1_1,Constant Potential,79374.3,0.365971,0.630971,0.741309,0.0510543,20.1177,-0.488549
1_1,Constant Potential,79434.3,0.365967,0.630967,0.740692,0.0510119,20.1301,-0.487926
1_1,Constant Potential,79494.3,0.365977,0.630977,0.741131,0.0510421,20.1424,-0.489121
1_1,Constant Potential,79554.3,0.365994,0.630994,0.740585,0.0510045,20.1547,-0.488492
1_1,Constant Potential,79614.3,0.365959,0.630959,0.737004,0.0507578,20.1671,-0.487375
1_1,Constant Potential,79674.3,0.365996,0.630996,0.736394,0.0507159,20.1793,-0.488123
1_1,Constant Potential,79734.3,0.366001,0.631001,0.738411,0.0508548,20.1916,-0.487881
1_1,Constant Potential,79794.3,0.365978,0.630978,0.739388,0.050922,20.2039,-0.487365
1_1,Constant Potential,79854.3,0.365988,0.630988,0.736666,0.0507346,20.2162,-0.487651
1_1,Constant Potential,79914.3,0.365975,0.630975,0.739028,0.0508972,20.2285,-0.487837
1_1,Constant Potential,79974.3,0.366004,0.631004,0.74006,0.0509683,20.2409,-0.487444
1_1,Constant Potential,80034.3,0.365991,0.630991,0.737364,0.0507826,20.2532,-0.487602
1_1,Constant Potential,80094.3,0.365978,0.630978,0.740488,0.0509978,20.2655,-0.487486
1_1,Constant Potential,80154.3,0.365978,0.630978,0.739386,0.0509219,20.2778,-0.487332
1_1,Constant Potential,80214.3,0.365992,0.630992,0.73756,0.0507962,20.2901,-0.487219
1_1,Constant Potential,80274.3,0.365992,0.630992,0.734839,0.0506088,20.3024,-0.486077
1_1,Constant Potential,80334.3,0.365975,0.630975,0.734871,0.050611,20.3147,-0.485077
1_1,Constant Potential,80394.3,0.365995,0.630995,0.734949,0.0506163,20.3269,-0.485698
1_1,Constant Potential,80454.3,0.365991,0.630991,0.736715,0.050738,20.3392,-0.48549
1_1,Constant Potential,80514.3,0.366016,0.631016,0.734314,0.0505726,20.3514,-0.485329
1_1,Constant Potential,80574.3,0.365998,0.630998,0.735328,0.0506424,20.3637,-0.485864
1_1,Constant Potential,80634.3,0.366001,0.631001,0.733217,0.0504971,20.3759,-0.485407
1_1,Constant Potential,80694.3,0.365994,0.630994,0.732646,0.0504577,20.3881,-0.485832
1_1,Constant Potential,80754.3,0.365977,0.630977,0.732727,0.0504633,20.4003,-0.485445
1_1,Constant Potential,80814.3,0.365972,0.630972,0.732388,0.0504399,20.4125,-0.485822
1_1,Constant Potential,80874.3,0.365989,0.630989,0.732117,0.0504213,20.4248,-0.486142
1_1,Constant Potential,80934.3,0.366033,0.631033,0.728801,0.0501929,20.4369,-0.485693
1_1,Constant Potential,80994.3,0.366007,0.631007,0.732237,0.0504295,20.4491,-0.486024
1_1,Constant Potential,81054.3,0.366026,0.631026,0.731325,0.0503667,20.4613,-0.485638
1_1,Constant Potential,81114.3,0.366004,0.631004,0.731572,0.0503837,20.4735,-0.485915
1_1,Constant Potential,81174.3,0.365994,0.630994,0.730715,0.0503247,20.4857,-0.486611
1_1,Constant Potential,81234.3,0.366001,0.631001,0.732521,0.0504491,20.4979,-0.487173
1_1,Constant Potential,81294.3,0.365997,0.630997,0.733192,0.0504953,20.5101,-0.487169
1_1,Constant Potential,81354.3,0.365962,0.630962,0.733803,0.0505374,20.5223,-0.487079
1_1,Constant Potential,81414.3,0.365985,0.630985,0.733334,0.0505051,20.5345,-0.48667
1_1,Constant Potential,81474.3,0.365937,0.630937,0.749895,0.0516456,20.5469,-0.490987
1_1,Constant Potential,81534.3,0.365978,0.630978,0.752964,0.051857,20.5594,-0.490716
1_1,Constant Potential,81594.3,0.36593,0.63093,0.749421,0.051613,20.5719,-0.49038
1_1,Constant Potential,81654.3,0.365984,0.630984,0.745197,0.0513221,20.5844,-0.487814
1_1,Constant Potential,81714.3,0.365958,0.630958,0.75008,0.0516584,20.5969,-0.489457
1_1,Constant Potential,81774.3,0.365958,0.630958,0.754261,0.0519463,20.6094,-0.490617
1_1,Constant Potential,81834.3,0.365945,0.630945,0.754883,0.0519892,20.622,-0.49128
1_1,Constant Potential,81894.3,0.365934,0.630934,0.750568,0.051692,20.6345,-0.489877
1_1,Constant Potential,81954.3,0.365972,0.630972,0.754411,0.0519567,20.6471,-0.490915
1_1,Constant Potential,82014.3,0.365944,0.630944,0.756254,0.0520836,20.6596,-0.491351
1_1,Constant Potential,82074.3,0.365926,0.630926,0.757237,0.0521513,20.6723,-0.490569
1_1,Constant Potential,82134.3,0.365968,0.630968,0.752819,0.051847,20.6848,-0.490695
1_1,Constant Potential,82194.3,0.365951,0.630951,0.757865,0.0521946,20.6974,-0.491639
1_1,Constant Potential,82254.3,0.365953,0.630953,0.75491,0.0519911,20.71,-0.491442
1_1,Constant Potential,82314.3,0.365953,0.630953,0.756691,0.0521137,20.7226,-0.491298
1_1,Constant Potential,82374.3,0.365965,0.630965,0.758354,0.0522282,20.7353,-0.491457
1_1,Constant Potential,82434.3,0.365975,0.630975,0.756586,0.0521065,20.7479,-0.49139
1_1,Constant Potential,82494.3,0.365966,0.630966,0.756943,0.0521311,20.7605,-0.491943
1_1,Constant Potential,82554.3,0.365948,0.630948,0.754669,0.0519744,20.7731,-0.492016
1_1,Constant Potential,82614.3,0.365959,0.630959,0.759736,0.0523234,20.7857,-0.492265
1_1,Constant Potential,82674.3,0.365937,0.630937,0.756648,0.0521107,20.7983,-0.492554
1_1,Constant Potential,82734.3,0.365956,0.630956,0.757663,0.0521806,20.811,-0.491676
1_1,Constant Potential,82794.3,0.365968,0.630968,0.75756,0.0521736,20.8236,-0.492507
1_1,Constant Potential,82854.3,0.36599,0.63099,0.755649,0.0520419,20.8362,-0.492683
1_1,Constant Potential,82914.3,0.365946,0.630946,0.759431,0.0523024,20.8488,-0.492902
1_1,Constant Potential,82974.3,0.365966,0.630966,0.757006,0.0521354,20.8615,-0.491044
1_1,Constant Potential,83034.3,0.365911,0.630911,0.758108,0.0522113,20.8741,-0.491553
1_1,Constant Potential,83094.3,0.365943,0.630943,0.756294,0.0520864,20.8867,-0.491459
1_1,Constant Potential,83154.3,0.365966,0.630966,0.754375,0.0519542,20.8993,-0.491928
1_1,Constant Potential,83214.3,0.365948,0.630948,0.755518,0.0520329,20.9119,-0.491881
1_1,Constant Potential,83274.3,0.365951,0.630951,0.756257,0.0520838,20.9245,-0.492158
1_1,Constant Potential,83334.3,0.365978,0.630978,0.755355,0.0520217,20.9371,-0.492532
1_1,Constant Potential,83394.3,0.365958,0.630958,0.754995,0.0519969,20.9497,-0.492457
1_1,Constant Potential,83454.3,0.365946,0.630946,0.757031,0.0521371,20.9623,-0.493241
1_1,Constant Potential,83514.3,0.365958,0.630958,0.755747,0.0520487,20.9749,-0.493864
1_1,Constant Potential,83574.3,0.365983,0.630983,0.754581,0.0519684,20.9875,-0.491683
1_1,Constant Potential,83634.3,0.365968,0.630968,0.752339,0.051814,21,-0.49174
1_1,Constant Potential,83694.3,0.365963,0.630963,0.753647,0.051904,21.0126,-0.491878
1_1,Constant Potential,83754.3,0.365976,0.630976,0.753921,0.0519229,21.0251,-0.491705
1_1,Constant Potential,83814.3,0.365951,0.630951,0.753917,0.0519227,21.0377,-0.492338
1_1,Constant Potential,83874.3,0.365948,0.630948,0.754064,0.0519328,21.0503,-0.492176
1_1,Constant Potential,83934.3,0.365959,0.630959,0.752617,0.0518332,21.0628,-0.492194
1_1,Constant Potential,83994.3,0.365948,0.630948,0.754727,0.0519785,21.0754,-0.492299
1_1,Constant Potential,84054.3,0.365956,0.630956,0.751928,0.0517857,21.0879,-0.491971
1_1,Constant Potential,84114.3,0.365919,0.630919,0.752168,0.0518022,21.1005,-0.493191
1_1,Constant Potential,84174.3,0.365983,0.630983,0.751092,0.0517281,21.113,-0.4932
1_1,Constant Potential,84234.3,0.365966,0.630966,0.750034,0.0516552,21.1255,-0.49217
1_1,Constant Potential,84294.3,0.365937,0.630937,0.750324,0.0516752,21.138,-0.489797
1_1,Constant Potential,84354.3,0.365934,0.630934,0.752632,0.0518341,21.1505,-0.489637
1_1,Constant Potential,84414.3,0.365968,0.630968,0.750247,0.0516699,21.1631,-0.48999
1_1,Constant Potential,84474.3,0.36595,0.63095,0.750706,0.0517015,21.1756,-0.492218
1_1,Constant Potential,84534.3,0.365952,0.630952,0.751441,0.0517521,21.1881,-0.491143
1_1,Constant Potential,84594.3,0.365931,0.630931,0.753368,0.0518848,21.2006,-0.491604
1_1,Constant Potential,84654.3,0.365934,0.630934,0.753439,0.0518898,21.2132,-0.493019
1_1,Constant Potential,84714.3,0.365971,0.630971,0.751877,0.0517822,21.2257,-0.493014
1_1,Constant Potential,84774.3,0.365949,0.630949,0.751169,0.0517334,21.2382,-0.492836
1_1,Constant Potential,84834.3,0.365969,0.630969,0.753637,0.0519033,21.2508,-0.49271
1_1,Constant Potential,84894.3,0.365957,0.630957,0.749973,0.051651,21.2633,-0.491973
1_1,Constant Potential,84954.3,0.365978,0.630978,0.751911,0.0517845,21.2758,-0.490794
1_1,Constant Potential,85014.3,0.365962,0.630962,0.746956,0.0514432,21.2883,-0.491435
1_1,Constant Potential,85074.3,0.36595,0.63095,0.751839,0.0517795,21.3008,-0.49185
1_1,Constant Potential,85134.3,0.365983,0.630983,0.748218,0.0515301,21.3133,-0.490204
1_1,Constant Potential,85194.3,0.36598,0.63098,0.750715,0.0517021,21.3258,-0.492552
1_1,Constant Potential,85254.3,0.365956,0.630956,0.750134,0.0516621,21.3383,-0.491424
1_1,Constant Potential,85314.3,0.365972,0.630972,0.75079,0.0517073,21.3508,-0.492711
1_1,Constant Potential,85374.3,0.365985,0.630985,0.752971,0.0518575,21.3633,-0.492483
1_1,Constant Potential,85434.3,0.36596,0.63096,0.750707,0.0517016,21.3759,-0.49207
1_1,Constant Potential,85494.3,0.365964,0.630964,0.753564,0.0518983,21.3884,-0.493656
1_1,Constant Potential,85554.3,0.365974,0.630974,0.747866,0.0515059,21.4009,-0.491912
1_1,Constant Potential,85614.3,0.365922,0.630922,0.747651,0.0514911,21.4134,-0.491147
1_1,Constant Potential,85674.3,0.365966,0.630966,0.747811,0.0515021,21.4259,-0.491174
1_1,Constant Potential,85734.3,0.365967,0.630967,0.748745,0.0515664,21.4383,-0.492544
1_1,Constant Potential,85794.3,0.365961,0.630961,0.747808,0.051502,21.4508,-0.491406
1_1,Constant Potential,85854.3,0.365955,0.630955,0.747982,0.0515139,21.4633,-0.491913
1_1,Constant Potential,85914.3,0.365944,0.630944,0.750974,0.05172,21.4758,-0.492041
1_1,Constant Potential,85974.3,0.365915,0.630915,0.751244,0.0517386,21.4883,-0.49221
1_1,Constant Potential,86034.3,0.365956,0.630956,0.750809,0.0517086,21.5008,-0.491881
1_1,Constant Potential,86094.3,0.365956,0.630956,0.749385,0.0516105,21.5133,-0.491697
1_1,Constant Potential,86154.3,0.365899,0.630899,0.750802,0.0517081,21.5258,-0.491562
1_1,Constant Potential,86214.3,0.365956,0.630956,0.747401,0.0514739,21.5383,-0.491383
1_1,Constant Potential,86274.3,0.365972,0.630972,0.747538,0.0514833,21.5507,-0.491019
1_1,Constant Potential,86334.3,0.365953,0.630953,0.752647,0.0518352,21.5632,-0.490449
1_1,Constant Potential,86394.3,0.365972,0.630972,0.753732,0.0519099,21.5758,-0.491136
1_1,Constant Potential,86454.3,0.365932,0.630932,0.755063,0.0520016,21.5884,-0.490786
1_1,Constant Potential,86514.3,0.365942,0.630942,0.754332,0.0519513,21.6009,-0.492303
1_1,Constant Potential,86574.3,0.365932,0.630932,0.750752,0.0517047,21.6135,-0.491865
1_1,Constant Potential,86634.3,0.365958,0.630958,0.752392,0.0518176,21.626,-0.492863
1_1,Constant Potential,86694.3,0.365974,0.630974,0.753035,0.0518619,21.6386,-0.49321
1_1,Constant Potential,86754.3,0.365953,0.630953,0.756675,0.0521126,21.6511,-0.493292
1_1,Constant Potential,86814.3,0.36595,0.63095,0.751193,0.051735,21.6637,-0.492022
1_1,Constant Potential,86874.3,0.365966,0.630966,0.749319,0.051606,21.6762,-0.491516
1_1,Constant Potential,86934.3,0.365974,0.630974,0.750267,0.0516713,21.6887,-0.491868
1_1,Constant Potential,86994.3,0.365942,0.630942,0.7527,0.0518389,21.7012,-0.491428
1_1,Constant Potential,87054.3,0.365941,0.630941,0.754847,0.0519867,21.7138,-0.49267
1_1,Constant Potential,87114.3,0.365963,0.630963,0.759151,0.0522831,21.7264,-0.493485
1_1,Constant Potential,87174.3,0.365956,0.630956,0.758304,0.0522248,21.739,-0.493016
1_1,Constant Potential,87234.3,0.36593,0.63093,0.757907,0.0521975,21.7517,-0.493349
1_1,Constant Potential,87294.3,0.365986,0.630986,0.758084,0.0522096,21.7643,-0.492357
1_1,Constant Potential,87354.3,0.365934,0.630934,0.757719,0.0521845,21.7769,-0.493621
1_1,Constant Potential,87414.3,0.365953,0.630953,0.759484,0.0523061,21.7896,-0.495342
1_1,Constant Potential,87474.3,0.365966,0.630966,0.755482,0.0520305,21.8022,-0.492685
1_1,Constant Potential,87534.3,0.366007,0.631007,0.754227,0.051944,21.8148,-0.492159
1_1,Constant Potential,87594.3,0.365951,0.630951,0.754878,0.0519889,21.8274,-0.491106
1_1,Constant Potential,87654.3,0.365947,0.630947,0.756319,0.0520881,21.84,-0.49161
1_1,Constant Potential,87714.3,0.365956,0.630956,0.757556,0.0521733,21.8526,-0.494226
1_1,Constant Potential,87774.3,0.365994,0.630994,0.756747,0.0521176,21.8652,-0.49148
1_1,Constant Potential,87834.3,0.365961,0.630961,0.758635,0.0522476,21.8778,-0.493084
1_1,Constant Potential,87894.3,0.365985,0.630985,0.754909,0.051991,21.8904,-0.493431
