"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,72362,0.39895,0.66395,0.88327,0.0608313,22.9207,-0.73891
1_1,Constant Potential,72422,0.398962,0.663962,0.881089,0.0606811,22.9354,-0.738274
1_1,Constant Potential,72482,0.398987,0.663987,0.881877,0.0607354,22.9501,-0.739915
1_1,Constant Potential,72542,0.398949,0.663949,0.882732,0.0607942,22.9648,-0.737691
1_1,Constant Potential,72602,0.39896,0.66396,0.882901,0.0608059,22.9795,-0.738575
1_1,Constant Potential,72662,0.39898,0.66398,0.884707,0.0609302,22.9942,-0.73755
1_1,Constant Potential,72722,0.398952,0.663952,0.882016,0.0607449,23.009,-0.738032
1_1,Constant Potential,72782,0.398967,0.663967,0.88699,0.0610875,23.0237,-0.737418
1_1,Constant Potential,72842,0.398961,0.663961,0.887173,0.0611001,23.0385,-0.736982
1_1,Constant Potential,72902,0.398942,0.663942,0.885943,0.0610153,23.0533,-0.737412
1_1,Constant Potential,72962,0.398948,0.663948,0.887141,0.0610978,23.068,-0.736489
1_1,Constant Potential,73022,0.398945,0.663945,0.888457,0.0611885,23.0828,-0.737089
1_1,Constant Potential,73082,0.398946,0.663946,0.887044,0.0610912,23.0976,-0.736014
1_1,Constant Potential,73142,0.398958,0.663958,0.874189,0.0602058,23.1123,-0.735641
1_1,Constant Potential,73202,0.398988,0.663988,0.875019,0.060263,23.1269,-0.734253
1_1,Constant Potential,73262,0.398969,0.663969,0.886671,0.0610655,23.1416,-0.735025
1_1,Constant Potential,73322,0.39898,0.66398,0.886857,0.0610783,23.1563,-0.7349
1_1,Constant Potential,73382,0.398966,0.663966,0.890151,0.0613051,23.1712,-0.735825
1_1,Constant Potential,73442,0.398968,0.663968,0.890953,0.0613604,23.186,-0.734736
1_1,Constant Potential,73502,0.398962,0.663962,0.892696,0.0614804,23.2009,-0.734835
1_1,Constant Potential,73562,0.398961,0.663961,0.892015,0.0614335,23.2157,-0.734686
1_1,Constant Potential,73622,0.398997,0.663997,0.887666,0.061134,23.2306,-0.73371
1_1,Constant Potential,73682,0.398965,0.663965,0.891657,0.0614089,23.2454,-0.734813
1_1,Constant Potential,73742,0.398968,0.663968,0.883213,0.0608273,23.2602,-0.731894
1_1,Constant Potential,73802,0.398976,0.663976,0.883553,0.0608508,23.2749,-0.733182
1_1,Constant Potential,73862,0.398975,0.663975,0.883536,0.0608496,23.2896,-0.731613
1_1,Constant Potential,73922,0.398954,0.663954,0.89795,0.0618423,23.3045,-0.732668
1_1,Constant Potential,73982,0.398946,0.663946,0.891683,0.0614107,23.3194,-0.732289
1_1,Constant Potential,74042,0.398932,0.663932,0.891316,0.0613854,23.3343,-0.732314
1_1,Constant Potential,74102,0.398981,0.663981,0.894698,0.0616183,23.3491,-0.732626
1_1,Constant Potential,74162,0.398971,0.663971,0.893774,0.0615547,23.364,-0.731744
1_1,Constant Potential,74222,0.398979,0.663979,0.893527,0.0615377,23.3789,-0.731558
1_1,Constant Potential,74282,0.398941,0.663941,0.892124,0.061441,23.3938,-0.731291
1_1,Constant Potential,74342,0.398949,0.663949,0.892684,0.0614796,23.4087,-0.730191
1_1,Constant Potential,74402,0.398939,0.663939,0.896028,0.0617099,23.4236,-0.730856
1_1,Constant Potential,74462,0.398967,0.663967,0.897684,0.0618239,23.4385,-0.73143
1_1,Constant Potential,74522,0.398894,0.663894,0.891378,0.0613897,23.4534,-0.729206
1_1,Constant Potential,74582,0.398933,0.663933,0.894598,0.0616115,23.4683,-0.730027
1_1,Constant Potential,74642,0.398954,0.663954,0.894419,0.0615991,23.4832,-0.729642
1_1,Constant Potential,74702,0.398964,0.663964,0.892851,0.0614911,23.4981,-0.729808
1_1,Constant Potential,74762,0.398977,0.663977,0.894307,0.0615914,23.513,-0.7295
1_1,Constant Potential,74822,0.398954,0.663954,0.895168,0.0616507,23.5279,-0.729051
1_1,Constant Potential,74882,0.398953,0.663953,0.897357,0.0618014,23.5429,-0.72902
1_1,Constant Potential,74942,0.39895,0.66395,0.899343,0.0619382,23.5578,-0.729972
1_1,Constant Potential,75002,0.398941,0.663941,0.898271,0.0618644,23.5728,-0.729242
1_1,Constant Potential,75062,0.398926,0.663926,0.898768,0.0618986,23.5878,-0.728636
1_1,Constant Potential,75122,0.398934,0.663934,0.89783,0.061834,23.6028,-0.728116
1_1,Constant Potential,75182,0.398893,0.663893,0.894338,0.0615935,23.6177,-0.726877
1_1,Constant Potential,75242,0.398945,0.663945,0.895598,0.0616803,23.6326,-0.727097
1_1,Constant Potential,75302,0.398931,0.663931,0.898852,0.0619044,23.6476,-0.726418
1_1,Constant Potential,75362,0.398954,0.663954,0.899204,0.0619286,23.6626,-0.725984
1_1,Constant Potential,75422,0.398929,0.663929,0.897313,0.0617984,23.6775,-0.727115
1_1,Constant Potential,75482,0.398914,0.663914,0.898577,0.0618854,23.6925,-0.727627
1_1,Constant Potential,75542,0.398908,0.663908,0.898911,0.0619085,23.7075,-0.726297
1_1,Constant Potential,75602,0.398937,0.663937,0.899458,0.0619461,23.7225,-0.726847
1_1,Constant Potential,75662,0.398927,0.663927,0.899946,0.0619798,23.7375,-0.725279
1_1,Constant Potential,75722,0.398948,0.663948,0.897971,0.0618438,23.7524,-0.72518
1_1,Constant Potential,75782,0.398956,0.663956,0.898562,0.0618844,23.7674,-0.726332
1_1,Constant Potential,75842,0.398937,0.663937,0.901088,0.0620584,23.7824,-0.724946
1_1,Constant Potential,75902,0.39895,0.66395,0.900379,0.0620095,23.7974,-0.724783
1_1,Constant Potential,75962,0.398912,0.663912,0.897132,0.061786,23.8124,-0.723925
1_1,Constant Potential,76022,0.399002,0.664002,0.898827,0.0619027,23.8274,-0.72501
1_1,Constant Potential,76082,0.398964,0.663964,0.901736,0.062103,23.8424,-0.724448
1_1,Constant Potential,76142,0.398965,0.663965,0.900944,0.0620485,23.8574,-0.724345
1_1,Constant Potential,76202,0.398948,0.663948,0.900211,0.061998,23.8724,-0.723732
1_1,Constant Potential,76262,0.398887,0.663887,0.899593,0.0619554,23.8874,-0.721685
1_1,Constant Potential,76322,0.398947,0.663947,0.898699,0.0618939,23.9024,-0.722087
1_1,Constant Potential,76382,0.398932,0.663932,0.899238,0.061931,23.9174,-0.722281
1_1,Constant Potential,76442,0.398922,0.663922,0.901582,0.0620924,23.9324,-0.722091
1_1,Constant Potential,76502,0.398919,0.663919,0.901674,0.0620988,23.9474,-0.721173
1_1,Constant Potential,76562,0.398925,0.663925,0.901668,0.0620984,23.9624,-0.721394
1_1,Constant Potential,76622,0.398932,0.663932,0.903725,0.06224,23.9775,-0.721739
1_1,Constant Potential,76682,0.398957,0.663957,0.898452,0.0618769,23.9925,-0.721153
1_1,Constant Potential,76742,0.398942,0.663942,0.898866,0.0619054,24.0075,-0.720197
1_1,Constant Potential,76802,0.398934,0.663934,0.901018,0.0620536,24.0225,-0.719694
1_1,Constant Potential,76862,0.398934,0.663934,0.899891,0.061976,24.0375,-0.720487
1_1,Constant Potential,76922,0.398925,0.663925,0.894639,0.0616143,24.0524,-0.7194
1_1,Constant Potential,76982,0.398954,0.663954,0.893703,0.0615498,24.0673,-0.71792
1_1,Constant Potential,77042,0.398942,0.663942,0.897006,0.0617772,24.0823,-0.717842
1_1,Constant Potential,77102,0.398947,0.663947,0.901273,0.0620711,24.0972,-0.719051
1_1,Constant Potential,77162,0.398951,0.663951,0.901395,0.0620795,24.1123,-0.719111
1_1,Constant Potential,77222,0.398925,0.663925,0.896329,0.0617306,24.1273,-0.717638
1_1,Constant Potential,77282,0.398975,0.663975,0.900971,0.0620503,24.1422,-0.717533
1_1,Constant Potential,77342,0.398939,0.663939,0.903609,0.062232,24.1573,-0.71908
1_1,Constant Potential,77402,0.398948,0.663948,0.900403,0.0620112,24.1723,-0.717088
1_1,Constant Potential,77462,0.398944,0.663944,0.902653,0.0621662,24.1873,-0.717298
1_1,Constant Potential,77522,0.398938,0.663938,0.90397,0.0622569,24.2024,-0.717464
1_1,Constant Potential,77582,0.398948,0.663948,0.899681,0.0619615,24.2174,-0.716502
1_1,Constant Potential,77642,0.398937,0.663937,0.897256,0.0617945,24.2324,-0.716919
1_1,Constant Potential,77702,0.39895,0.66395,0.898006,0.0618461,24.2473,-0.716543
1_1,Constant Potential,77762,0.398941,0.663941,0.897593,0.0618177,24.2623,-0.716172
1_1,Constant Potential,77822,0.398953,0.663953,0.895948,0.0617044,24.2773,-0.714871
1_1,Constant Potential,77882,0.398922,0.663922,0.895371,0.0616647,24.2922,-0.714734
1_1,Constant Potential,77942,0.398923,0.663923,0.898473,0.0618783,24.3071,-0.714573
1_1,Constant Potential,78002,0.398938,0.663938,0.902007,0.0621217,24.3221,-0.714574
1_1,Constant Potential,78062,0.398941,0.663941,0.899726,0.0619646,24.3372,-0.712994
1_1,Constant Potential,78122,0.39892,0.66392,0.899437,0.0619447,24.3521,-0.713822
1_1,Constant Potential,78182,0.398936,0.663936,0.899916,0.0619777,24.3671,-0.71326
1_1,Constant Potential,78242,0.398957,0.663957,0.90058,0.0620234,24.3821,-0.71249
1_1,Constant Potential,78302,0.398952,0.663952,0.901588,0.0620928,24.3972,-0.712786
1_1,Constant Potential,78362,0.398963,0.663963,0.90028,0.0620027,24.4122,-0.712289
1_1,Constant Potential,78422,0.398939,0.663939,0.895784,0.0616931,24.4271,-0.711616
1_1,Constant Potential,78482,0.398944,0.663944,0.902036,0.0621237,24.4421,-0.712155
1_1,Constant Potential,78542,0.398935,0.663935,0.901491,0.0620861,24.4572,-0.711363
1_1,Constant Potential,78602,0.398922,0.663922,0.901053,0.062056,24.4722,-0.710341
1_1,Constant Potential,78662,0.398964,0.663964,0.892389,0.0614593,24.4871,-0.709173
1_1,Constant Potential,78722,0.398939,0.663939,0.895558,0.0616776,24.502,-0.70922
1_1,Constant Potential,78782,0.398938,0.663938,0.89469,0.0616178,24.5169,-0.709753
1_1,Constant Potential,78842,0.39891,0.66391,0.898784,0.0618998,24.5319,-0.70911
1_1,Constant Potential,78902,0.398935,0.663935,0.892857,0.0614916,24.5468,-0.708846
1_1,Constant Potential,78962,0.398938,0.663938,0.894983,0.0616379,24.5617,-0.709254
1_1,Constant Potential,79022,0.398936,0.663936,0.895359,0.0616639,24.5766,-0.707723
1_1,Constant Potential,79082,0.398923,0.663923,0.898989,0.0619139,24.5916,-0.708813
1_1,Constant Potential,79142,0.398942,0.663942,0.902445,0.0621518,24.6066,-0.707658
1_1,Constant Potential,79202,0.398954,0.663954,0.900538,0.0620205,24.6216,-0.707166
1_1,Constant Potential,79262,0.398938,0.663938,0.899422,0.0619436,24.6366,-0.705978
1_1,Constant Potential,79322,0.398962,0.663962,0.900753,0.0620353,24.6516,-0.706628
1_1,Constant Potential,79382,0.398929,0.663929,0.899762,0.0619671,24.6666,-0.706186
1_1,Constant Potential,79442,0.398957,0.663957,0.901594,0.0620932,24.6816,-0.705618
1_1,Constant Potential,79502,0.398955,0.663955,0.901059,0.0620564,24.6967,-0.706034
1_1,Constant Potential,79562,0.398967,0.663967,0.900353,0.0620078,24.7117,-0.70593
1_1,Constant Potential,79622,0.398946,0.663946,0.902093,0.0621276,24.7267,-0.706086
1_1,Constant Potential,79682,0.398977,0.663977,0.903201,0.062204,24.7417,-0.704748
1_1,Constant Potential,79742,0.398948,0.663948,0.897042,0.0617798,24.7567,-0.703443
1_1,Constant Potential,79802,0.398935,0.663935,0.899396,0.0619419,24.7717,-0.704441
1_1,Constant Potential,79862,0.398932,0.663932,0.895924,0.0617028,24.7867,-0.703694
1_1,Constant Potential,79922,0.39892,0.66392,0.898534,0.0618825,24.8016,-0.703058
1_1,Constant Potential,79982,0.398925,0.663925,0.900037,0.061986,24.8166,-0.70297
1_1,Constant Potential,80042,0.398946,0.663946,0.899359,0.0619393,24.8316,-0.702057
1_1,Constant Potential,80102,0.398926,0.663926,0.899317,0.0619364,24.8466,-0.701685
1_1,Constant Potential,80162,0.398961,0.663961,0.897185,0.0617896,24.8616,-0.701118
1_1,Constant Potential,80222,0.398964,0.663964,0.89976,0.0619669,24.8765,-0.701999
1_1,Constant Potential,80282,0.398957,0.663957,0.897054,0.0617806,24.8915,-0.701317
1_1,Constant Potential,80342,0.398924,0.663924,0.892811,0.0614884,24.9064,-0.699587
1_1,Constant Potential,80402,0.398908,0.663908,0.89559,0.0616798,24.9213,-0.700133
1_1,Constant Potential,80462,0.398938,0.663938,0.897105,0.0617841,24.9363,-0.69934
1_1,Constant Potential,80522,0.398916,0.663916,0.899411,0.0619429,24.9512,-0.698916
1_1,Constant Potential,80582,0.398939,0.663939,0.899714,0.0619638,24.9662,-0.699069
1_1,Constant Potential,80642,0.398922,0.663922,0.902164,0.0621325,24.9813,-0.69995
1_1,Constant Potential,80702,0.398936,0.663936,0.899281,0.0619339,24.9963,-0.698948
1_1,Constant Potential,80762,0.398899,0.663899,0.896932,0.0617722,25.0112,-0.697471
1_1,Constant Potential,80822,0.398939,0.663939,0.896086,0.0617139,25.0262,-0.69579
1_1,Constant Potential,80882,0.398909,0.663909,0.899816,0.0619708,25.0411,-0.696602
1_1,Constant Potential,80942,0.398928,0.663928,0.904621,0.0623017,25.0562,-0.697765
1_1,Constant Potential,81002,0.398955,0.663955,0.903621,0.0622329,25.0712,-0.696428
1_1,Constant Potential,81062,0.398957,0.663957,0.896119,0.0617162,25.0862,-0.694771
1_1,Constant Potential,81122,0.398931,0.663931,0.904126,0.0622676,25.1012,-0.695392
1_1,Constant Potential,81182,0.398893,0.663893,0.899391,0.0619415,25.1163,-0.695392
1_1,Constant Potential,81242,0.398919,0.663919,0.897034,0.0617792,25.1312,-0.693982
1_1,Constant Potential,81302,0.398942,0.663942,0.902255,0.0621388,25.1462,-0.694752
1_1,Constant Potential,81362,0.398919,0.663919,0.898266,0.0618641,25.1612,-0.692941
1_1,Constant Potential,81422,0.39894,0.66394,0.898779,0.0618994,25.1762,-0.693256
1_1,Constant Potential,81482,0.398916,0.663916,0.89854,0.0618829,25.1912,-0.692302
1_1,Constant Potential,81542,0.398928,0.663928,0.901205,0.0620665,25.2062,-0.691663
1_1,Constant Potential,81602,0.398924,0.663924,0.904467,0.0622911,25.2212,-0.691898
1_1,Constant Potential,81662,0.398896,0.663896,0.903121,0.0621984,25.2363,-0.692712
1_1,Constant Potential,81722,0.398909,0.663909,0.8974,0.0618044,25.2513,-0.691443
1_1,Constant Potential,81782,0.398953,0.663953,0.897664,0.0618226,25.2663,-0.690862
1_1,Constant Potential,81842,0.398939,0.663939,0.896795,0.0617627,25.2812,-0.69116
1_1,Constant Potential,81902,0.398923,0.663923,0.89852,0.0618815,25.2962,-0.690232
1_1,Constant Potential,81962,0.398894,0.663894,0.892871,0.0614925,25.3111,-0.689396
1_1,Constant Potential,82022,0.398953,0.663953,0.897609,0.0618188,25.326,-0.690181
1_1,Constant Potential,82082,0.398951,0.663951,0.900995,0.062052,25.341,-0.689143
1_1,Constant Potential,82142,0.398929,0.663929,0.900704,0.062032,25.356,-0.689452
1_1,Constant Potential,82202,0.398945,0.663945,0.899462,0.0619464,25.371,-0.688312
1_1,Constant Potential,82262,0.398977,0.663977,0.890917,0.0613579,25.386,-0.686828
1_1,Constant Potential,82322,0.398936,0.663936,0.893952,0.0615669,25.4008,-0.686482
1_1,Constant Potential,82382,0.398962,0.663962,0.895139,0.0616487,25.4157,-0.68626
1_1,Constant Potential,82442,0.398935,0.663935,0.893728,0.0615515,25.4306,-0.685603
1_1,Constant Potential,82502,0.398905,0.663905,0.897486,0.0618103,25.4456,-0.685816
1_1,Constant Potential,82562,0.398906,0.663906,0.894817,0.0616265,25.4605,-0.686154
1_1,Constant Potential,82622,0.398932,0.663932,0.889517,0.0612615,25.4754,-0.684852
1_1,Constant Potential,82682,0.398982,0.663982,0.889108,0.0612333,25.4902,-0.684485
1_1,Constant Potential,82742,0.398928,0.663928,0.889224,0.0612413,25.505,-0.682891
1_1,Constant Potential,82802,0.398913,0.663913,0.89044,0.0613251,25.5199,-0.682569
1_1,Constant Potential,82862,0.398904,0.663904,0.878298,0.0604888,25.5346,-0.682455
1_1,Constant Potential,82922,0.398932,0.663932,0.886317,0.0610411,25.5493,-0.681899
1_1,Constant Potential,82982,0.398928,0.663928,0.883616,0.0608551,25.564,-0.681839
1_1,Constant Potential,83042,0.398926,0.663926,0.885709,0.0609992,25.5788,-0.68092
1_1,Constant Potential,83102,0.398932,0.663932,0.886989,0.0610874,25.5936,-0.680785
1_1,Constant Potential,83162,0.398912,0.663912,0.879919,0.0606005,25.6083,-0.67942
1_1,Constant Potential,83222,0.398949,0.663949,0.87246,0.0600868,25.6229,-0.679449
1_1,Constant Potential,83282,0.398921,0.663921,0.87556,0.0603003,25.6375,-0.678533
1_1,Constant Potential,83342,0.398963,0.663963,0.87772,0.060449,25.6521,-0.678306
1_1,Constant Potential,83402,0.398945,0.663945,0.878541,0.0605056,25.6667,-0.678563
1_1,Constant Potential,83462,0.398953,0.663953,0.882531,0.0607804,25.6814,-0.679148
1_1,Constant Potential,83522,0.398949,0.663949,0.865556,0.0596113,25.6959,-0.676585
1_1,Constant Potential,83582,0.39897,0.66397,0.864123,0.0595126,25.7104,-0.675478
1_1,Constant Potential,83642,0.398924,0.663924,0.874005,0.0601932,25.7248,-0.676169
1_1,Constant Potential,83702,0.398945,0.663945,0.878578,0.0605081,25.7394,-0.675925
1_1,Constant Potential,83762,0.398922,0.663922,0.877432,0.0604292,25.7541,-0.675959
1_1,Constant Potential,83822,0.398938,0.663938,0.875483,0.060295,25.7687,-0.674879
1_1,Constant Potential,83882,0.398923,0.663923,0.878268,0.0604868,25.7833,-0.674871
1_1,Constant Potential,83942,0.398948,0.663948,0.883598,0.0608539,25.798,-0.67658
1_1,Constant Potential,84002,0.398941,0.663941,0.883424,0.0608419,25.8127,-0.675083
1_1,Constant Potential,84062,0.398908,0.663908,0.884767,0.0609343,25.8274,-0.675388
1_1,Constant Potential,84122,0.39896,0.66396,0.88315,0.060823,25.8422,-0.674476
1_1,Constant Potential,84182,0.398932,0.663932,0.885523,0.0609864,25.8569,-0.673885
1_1,Constant Potential,84242,0.398913,0.663913,0.886056,0.0610231,25.8717,-0.675109
1_1,Constant Potential,84302,0.398932,0.663932,0.884997,0.0609502,25.8864,-0.674195
1_1,Constant Potential,84362,0.398928,0.663928,0.886086,0.0610252,25.9012,-0.67464
1_1,Constant Potential,84422,0.398911,0.663911,0.881815,0.0607311,25.9159,-0.672404
1_1,Constant Potential,84482,0.398905,0.663905,0.88264,0.0607879,25.9306,-0.671773
1_1,Constant Potential,84542,0.398916,0.663916,0.882684,0.0607909,25.9453,-0.672611
1_1,Constant Potential,84602,0.398905,0.663905,0.882855,0.0608027,25.9601,-0.67227
1_1,Constant Potential,84662,0.398948,0.663948,0.881631,0.0607184,25.9748,-0.671103
1_1,Constant Potential,84722,0.398957,0.663957,0.884127,0.0608903,25.9895,-0.671504
1_1,Constant Potential,84782,0.398937,0.663937,0.883439,0.0608429,26.0042,-0.670655
1_1,Constant Potential,84842,0.398939,0.663939,0.885045,0.0609535,26.0189,-0.671023
1_1,Constant Potential,84902,0.398957,0.663957,0.88268,0.0607907,26.0337,-0.67018
1_1,Constant Potential,84962,0.398961,0.663961,0.881567,0.060714,26.0484,-0.669823
1_1,Constant Potential,85022,0.398911,0.663911,0.885064,0.0609548,26.0631,-0.670072
1_1,Constant Potential,85082,0.398917,0.663917,0.884076,0.0608868,26.0778,-0.669098
1_1,Constant Potential,85142,0.398916,0.663916,0.882675,0.0607903,26.0926,-0.668704
1_1,Constant Potential,85202,0.398916,0.663916,0.884471,0.060914,26.1073,-0.669579
1_1,Constant Potential,85262,0.398933,0.663933,0.884826,0.0609384,26.122,-0.668826
1_1,Constant Potential,85322,0.3989,0.6639,0.884844,0.0609397,26.1368,-0.667778
1_1,Constant Potential,85382,0.398932,0.663932,0.885292,0.0609706,26.1515,-0.668224
1_1,Constant Potential,85442,0.398939,0.663939,0.882721,0.0607935,26.1663,-0.666754
1_1,Constant Potential,85502,0.398956,0.663956,0.885011,0.0609512,26.181,-0.666667
1_1,Constant Potential,85562,0.398917,0.663917,0.885072,0.0609554,26.1958,-0.667128
1_1,Constant Potential,85622,0.398915,0.663915,0.882978,0.0608111,26.2105,-0.665421
1_1,Constant Potential,85682,0.398886,0.663886,0.883537,0.0608496,26.2252,-0.666645
1_1,Constant Potential,85742,0.398952,0.663952,0.882543,0.0607812,26.2399,-0.665716
1_1,Constant Potential,85802,0.398909,0.663909,0.883818,0.060869,26.2546,-0.665228
1_1,Constant Potential,85862,0.398916,0.663916,0.881071,0.0606798,26.2694,-0.664649
1_1,Constant Potential,85922,0.398917,0.663917,0.882606,0.0607855,26.284,-0.663796
1_1,Constant Potential,85982,0.39889,0.66389,0.881548,0.0607126,26.2987,-0.664236
1_1,Constant Potential,86042,0.398919,0.663919,0.882932,0.060808,26.3135,-0.664632
1_1,Constant Potential,86102,0.398929,0.663929,0.883023,0.0608143,26.3282,-0.663123
1_1,Constant Potential,86162,0.398925,0.663925,0.883699,0.0608608,26.3429,-0.663854
1_1,Constant Potential,86222,0.398925,0.663925,0.884091,0.0608878,26.3576,-0.66256
1_1,Constant Potential,86282,0.398928,0.663928,0.882719,0.0607933,26.3723,-0.662364
1_1,Constant Potential,86342,0.398916,0.663916,0.882422,0.0607729,26.3871,-0.66225
1_1,Constant Potential,86402,0.398904,0.663904,0.882699,0.060792,26.4018,-0.662713
1_1,Constant Potential,86462,0.398916,0.663916,0.882529,0.0607802,26.4165,-0.661223
1_1,Constant Potential,86522,0.398931,0.663931,0.884229,0.0608973,26.4312,-0.660872
1_1,Constant Potential,86582,0.398904,0.663904,0.883715,0.0608619,26.4459,-0.661422
1_1,Constant Potential,86642,0.398914,0.663914,0.88368,0.0608595,26.4607,-0.660419
1_1,Constant Potential,86702,0.398939,0.663939,0.883389,0.0608395,26.4754,-0.659882
1_1,Constant Potential,86762,0.398923,0.663923,0.883867,0.0608724,26.4901,-0.66197
1_1,Constant Potential,86822,0.398951,0.663951,0.883643,0.060857,26.5048,-0.659585
1_1,Constant Potential,86882,0.398951,0.663951,0.88364,0.0608568,26.5196,-0.660169
1_1,Constant Potential,86942,0.398928,0.663928,0.883868,0.0608724,26.5343,-0.658857
1_1,Constant Potential,87002,0.398954,0.663954,0.88304,0.0608154,26.549,-0.658799
1_1,Constant Potential,87062,0.398913,0.663913,0.883184,0.0608254,26.5637,-0.658823
1_1,Constant Potential,87122,0.39894,0.66394,0.88147,0.0607073,26.5784,-0.657695
1_1,Constant Potential,87182,0.398906,0.663906,0.881565,0.0607138,26.5931,-0.657815
1_1,Constant Potential,87242,0.398925,0.663925,0.880652,0.060651,26.6078,-0.657972
1_1,Constant Potential,87302,0.398899,0.663899,0.880927,0.0606699,26.6225,-0.656963
1_1,Constant Potential,87362,0.398923,0.663923,0.880621,0.0606488,26.6372,-0.657216
1_1,Constant Potential,87422,0.398909,0.663909,0.881826,0.0607318,26.6519,-0.656512
1_1,Constant Potential,87482,0.398926,0.663926,0.882206,0.060758,26.6666,-0.656879
1_1,Constant Potential,87542,0.398938,0.663938,0.880147,0.0606162,26.6813,-0.655527
1_1,Constant Potential,87602,0.398921,0.663921,0.880535,0.0606429,26.6959,-0.656328
1_1,Constant Potential,87662,0.39892,0.66392,0.880196,0.0606196,26.7106,-0.655973
1_1,Constant Potential,87722,0.398961,0.663961,0.880979,0.0606735,26.7253,-0.655557
1_1,Constant Potential,87782,0.398928,0.663928,0.879604,0.0605788,26.74,-0.654633
1_1,Constant Potential,87842,0.39893,0.66393,0.881133,0.0606841,26.7546,-0.654278
1_1,Constant Potential,87902,0.398953,0.663953,0.880019,0.0606074,26.7693,-0.655191
1_1,Constant Potential,87962,0.398919,0.663919,0.880302,0.0606268,26.784,-0.653956
1_1,Constant Potential,88022,0.398926,0.663926,0.880764,0.0606587,26.7986,-0.653055
1_1,Constant Potential,88082,0.398925,0.663925,0.880306,0.0606271,26.8133,-0.652962
1_1,Constant Potential,88142,0.398934,0.663934,0.881511,0.0607101,26.828,-0.65321
1_1,Constant Potential,88202,0.398898,0.663898,0.882271,0.0607625,26.8427,-0.652869
1_1,Constant Potential,88262,0.398915,0.663915,0.881046,0.0606781,26.8574,-0.652433
1_1,Constant Potential,88322,0.398925,0.663925,0.880734,0.0606566,26.8721,-0.652847
1_1,Constant Potential,88382,0.398928,0.663928,0.879091,0.0605435,26.8867,-0.651267
1_1,Constant Potential,88442,0.398877,0.663877,0.878291,0.0604883,26.9014,-0.651674
1_1,Constant Potential,88502,0.398931,0.663931,0.879614,0.0605795,26.916,-0.651129
1_1,Constant Potential,88562,0.398951,0.663951,0.880018,0.0606073,26.9307,-0.649604
1_1,Constant Potential,88622,0.398924,0.663924,0.880502,0.0606407,26.9454,-0.650364
1_1,Constant Potential,88682,0.398942,0.663942,0.882486,0.0607773,26.9601,-0.650019
1_1,Constant Potential,88742,0.398949,0.663949,0.880604,0.0606477,26.9748,-0.648594
1_1,Constant Potential,88802,0.398945,0.663945,0.882006,0.0607442,26.9894,-0.650047
1_1,Constant Potential,88862,0.398926,0.663926,0.880666,0.0606519,27.0041,-0.649021
1_1,Constant Potential,88922,0.398925,0.663925,0.878674,0.0605148,27.0188,-0.64898
1_1,Constant Potential,88982,0.398922,0.663922,0.879866,0.0605968,27.0334,-0.648196
1_1,Constant Potential,89042,0.398954,0.663954,0.880652,0.060651,27.0481,-0.647783
1_1,Constant Potential,89102,0.39889,0.66389,0.879279,0.0605564,27.0628,-0.648933
1_1,Constant Potential,89162,0.398937,0.663937,0.878577,0.0605081,27.0774,-0.647363
1_1,Constant Potential,89222,0.398957,0.663957,0.877504,0.0604342,27.0921,-0.646659
1_1,Constant Potential,89282,0.398942,0.663942,0.879385,0.0605637,27.1067,-0.647838
1_1,Constant Potential,89342,0.398925,0.663925,0.879543,0.0605746,27.1214,-0.645807
1_1,Constant Potential,89402,0.398903,0.663903,0.879766,0.06059,27.136,-0.646476
1_1,Constant Potential,89462,0.398903,0.663903,0.880781,0.0606599,27.1507,-0.645917
1_1,Constant Potential,89522,0.398945,0.663945,0.879131,0.0605462,27.1654,-0.646126
1_1,Constant Potential,89582,0.398944,0.663944,0.878305,0.0604893,27.18,-0.645818
1_1,Constant Potential,89642,0.398918,0.663918,0.877266,0.0604177,27.1946,-0.644873
1_1,Constant Potential,89702,0.398928,0.663928,0.877615,0.0604418,27.2093,-0.645136
1_1,Constant Potential,89762,0.398927,0.663927,0.878931,0.0605324,27.2239,-0.644203
1_1,Constant Potential,89822,0.398932,0.663932,0.876054,0.0603343,27.2385,-0.643152
1_1,Constant Potential,89882,0.398962,0.663962,0.87702,0.0604008,27.2531,-0.643707
1_1,Constant Potential,89942,0.398941,0.663941,0.87875,0.06052,27.2678,-0.643925
1_1,Constant Potential,90002,0.398938,0.663938,0.878135,0.0604776,27.2824,-0.64329
1_1,Constant Potential,90062,0.398924,0.663924,0.879449,0.0605681,27.2971,-0.642621
1_1,Constant Potential,90122,0.398951,0.663951,0.880068,0.0606107,27.3117,-0.642964
1_1,Constant Potential,90182,0.398933,0.663933,0.875613,0.0603039,27.3263,-0.642643
1_1,Constant Potential,90242,0.398892,0.663892,0.875975,0.0603288,27.3409,-0.641481
1_1,Constant Potential,90302,0.398922,0.663922,0.877834,0.0604569,27.3556,-0.642665
1_1,Constant Potential,90362,0.398919,0.663919,0.87757,0.0604387,27.3702,-0.641676
1_1,Constant Potential,90422,0.398926,0.663926,0.877432,0.0604292,27.3848,-0.641827
1_1,Constant Potential,90482,0.398962,0.663962,0.877076,0.0604047,27.3994,-0.641227
