"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,122347,0.750186,1.01519,1.21499,0.0836768,47.556,-0.692951
1_1,Constant Potential,122407,0.750227,1.01523,1.21188,0.0834626,47.5763,-0.691988
1_1,Constant Potential,122467,0.750218,1.01522,1.21655,0.0837845,47.5965,-0.69113
1_1,Constant Potential,122527,0.7502,1.0152,1.21494,0.0836735,47.6168,-0.695299
1_1,Constant Potential,122587,0.750222,1.01522,1.20941,0.0832928,47.637,-0.69398
1_1,Constant Potential,122647,0.750226,1.01523,1.20728,0.0831458,47.6571,-0.692525
1_1,Constant Potential,122707,0.750176,1.01518,1.21155,0.0834403,47.6773,-0.691234
1_1,Constant Potential,122767,0.750217,1.01522,1.21438,0.0836352,47.6975,-0.695461
1_1,Constant Potential,122827,0.750187,1.01519,1.21708,0.0838212,47.7177,-0.69438
1_1,Constant Potential,122887,0.750203,1.0152,1.20985,0.0833229,47.738,-0.692483
1_1,Constant Potential,122947,0.75024,1.01524,1.21,0.0833333,47.7581,-0.690633
1_1,Constant Potential,123007,0.750237,1.01524,1.21516,0.0836887,47.7783,-0.694542
1_1,Constant Potential,123067,0.750214,1.01521,1.21214,0.0834809,47.7986,-0.693013
1_1,Constant Potential,123127,0.750256,1.01526,1.21091,0.0833959,47.8188,-0.694986
1_1,Constant Potential,123187,0.750208,1.01521,1.20986,0.0833237,47.8389,-0.692426
1_1,Constant Potential,123247,0.750199,1.0152,1.21036,0.0833583,47.8591,-0.690434
1_1,Constant Potential,123307,0.750186,1.01519,1.21003,0.0833354,47.8793,-0.693961
1_1,Constant Potential,123367,0.750221,1.01522,1.21583,0.0837351,47.8995,-0.692924
1_1,Constant Potential,123427,0.750254,1.01525,1.21388,0.0836006,47.9197,-0.694166
1_1,Constant Potential,123487,0.750212,1.01521,1.21678,0.0837999,47.94,-0.693971
1_1,Constant Potential,123547,0.750183,1.01518,1.21433,0.0836314,47.9603,-0.692155
1_1,Constant Potential,123607,0.750227,1.01523,1.21653,0.083783,47.9805,-0.695392
1_1,Constant Potential,123667,0.750216,1.01522,1.21241,0.0834992,48.0008,-0.693163
1_1,Constant Potential,123728,0.75019,1.01519,1.21846,0.0839163,48.0213,-0.692584
1_1,Constant Potential,123788,0.750191,1.01519,1.21083,0.0833908,48.0416,-0.694611
1_1,Constant Potential,123848,0.750171,1.01517,1.218,0.0838845,48.0618,-0.693562
1_1,Constant Potential,123908,0.750225,1.01523,1.21539,0.0837047,48.0821,-0.691305
1_1,Constant Potential,123968,0.750199,1.0152,1.21373,0.0835905,48.1024,-0.694655
1_1,Constant Potential,124028,0.750221,1.01522,1.22278,0.0842134,48.1227,-0.69399
1_1,Constant Potential,124088,0.750208,1.01521,1.21592,0.083741,48.143,-0.691224
1_1,Constant Potential,124148,0.750202,1.0152,1.21295,0.0835368,48.1632,-0.694252
1_1,Constant Potential,124208,0.750207,1.01521,1.20971,0.083313,48.1834,-0.691936
1_1,Constant Potential,124268,0.750186,1.01519,1.20734,0.0831503,48.2035,-0.690125
1_1,Constant Potential,124328,0.750223,1.01522,1.21209,0.0834775,48.2237,-0.693624
1_1,Constant Potential,124388,0.750222,1.01522,1.21254,0.0835084,48.2439,-0.692374
1_1,Constant Potential,124448,0.750226,1.01523,1.20929,0.0832844,48.2641,-0.690287
1_1,Constant Potential,124508,0.750183,1.01518,1.21038,0.0833596,48.2843,-0.694021
1_1,Constant Potential,124568,0.750238,1.01524,1.21574,0.0837288,48.3045,-0.693238
1_1,Constant Potential,124628,0.750207,1.01521,1.21479,0.0836631,48.3247,-0.691532
1_1,Constant Potential,124688,0.750196,1.0152,1.21817,0.0838962,48.345,-0.695369
1_1,Constant Potential,124748,0.750169,1.01517,1.21872,0.0839336,48.3653,-0.693847
1_1,Constant Potential,124808,0.75022,1.01522,1.20961,0.0833066,48.3856,-0.691395
1_1,Constant Potential,124868,0.750226,1.01523,1.21853,0.0839209,48.4058,-0.69548
1_1,Constant Potential,124928,0.750202,1.0152,1.21276,0.0835234,48.426,-0.693879
1_1,Constant Potential,124988,0.750205,1.01521,1.21011,0.0833406,48.4462,-0.692502
1_1,Constant Potential,125048,0.750222,1.01522,1.21559,0.0837184,48.4665,-0.691013
1_1,Constant Potential,125108,0.750171,1.01517,1.21709,0.0838213,48.4867,-0.695028
1_1,Constant Potential,125168,0.750205,1.0152,1.2115,0.0834368,48.507,-0.693562
1_1,Constant Potential,125228,0.750227,1.01523,1.20842,0.0832248,48.5271,-0.692206
1_1,Constant Potential,125288,0.750221,1.01522,1.21178,0.0834556,48.5473,-0.691575
1_1,Constant Potential,125348,0.750192,1.01519,1.20648,0.0830906,48.5674,-0.689846
1_1,Constant Potential,125408,0.750158,1.01516,1.21077,0.0833866,48.5876,-0.694266
1_1,Constant Potential,125468,0.750177,1.01518,1.20414,0.0829295,48.6077,-0.692611
1_1,Constant Potential,125528,0.750224,1.01522,1.20955,0.0833026,48.6278,-0.691927
1_1,Constant Potential,125588,0.75023,1.01523,1.20997,0.0833315,48.648,-0.690635
1_1,Constant Potential,125648,0.750229,1.01523,1.20766,0.0831724,48.6681,-0.694325
1_1,Constant Potential,125708,0.750224,1.01522,1.20378,0.0829048,48.6882,-0.692789
1_1,Constant Potential,125768,0.750236,1.01524,1.20507,0.082994,48.7083,-0.691982
1_1,Constant Potential,125828,0.750177,1.01518,1.21008,0.0833387,48.7284,-0.69165
1_1,Constant Potential,125888,0.750208,1.01521,1.21201,0.0834718,48.7486,-0.690606
1_1,Constant Potential,125948,0.750228,1.01523,1.21207,0.0834756,48.7688,-0.694484
1_1,Constant Potential,126008,0.750226,1.01523,1.21187,0.0834621,48.789,-0.693805
1_1,Constant Potential,126068,0.750226,1.01523,1.2084,0.0832234,48.8092,-0.691526
1_1,Constant Potential,126128,0.750218,1.01522,1.20788,0.0831874,48.8293,-0.690001
1_1,Constant Potential,126188,0.750217,1.01522,1.20822,0.0832106,48.8495,-0.693785
1_1,Constant Potential,126248,0.750227,1.01523,1.19979,0.0826304,48.8695,-0.691438
1_1,Constant Potential,126308,0.750234,1.01523,1.20479,0.0829748,48.8896,-0.691017
1_1,Constant Potential,126368,0.750181,1.01518,1.20731,0.0831483,48.9097,-0.690582
1_1,Constant Potential,126428,0.750266,1.01527,1.20397,0.0829184,48.9298,-0.689269
1_1,Constant Potential,126488,0.750202,1.0152,1.20614,0.0830675,48.9498,-0.69385
1_1,Constant Potential,126548,0.750208,1.01521,1.20959,0.0833052,48.97,-0.69323
1_1,Constant Potential,126608,0.750205,1.0152,1.21111,0.08341,48.9901,-0.692739
1_1,Constant Potential,126668,0.75025,1.01525,1.20501,0.0829894,49.0103,-0.691429
1_1,Constant Potential,126728,0.750188,1.01519,1.20398,0.0829188,49.0304,-0.690803
1_1,Constant Potential,126788,0.750194,1.01519,1.20147,0.0827455,49.0504,-0.689705
1_1,Constant Potential,126848,0.750223,1.01522,1.20183,0.0827708,49.0704,-0.689031
1_1,Constant Potential,126908,0.750207,1.01521,1.20349,0.0828851,49.0905,-0.693484
1_1,Constant Potential,126968,0.750174,1.01517,1.20903,0.0832666,49.1106,-0.693259
1_1,Constant Potential,127028,0.750218,1.01522,1.2084,0.083223,49.1307,-0.692296
1_1,Constant Potential,127088,0.750218,1.01522,1.20386,0.0829105,49.1508,-0.691209
1_1,Constant Potential,127148,0.750228,1.01523,1.21107,0.0834073,49.171,-0.69139
1_1,Constant Potential,127208,0.750215,1.01521,1.20481,0.0829761,49.1911,-0.689536
1_1,Constant Potential,127268,0.75018,1.01518,1.20786,0.0831863,49.2112,-0.692783
1_1,Constant Potential,127328,0.750227,1.01523,1.20261,0.0828242,49.2313,-0.693169
1_1,Constant Potential,127388,0.75021,1.01521,1.20271,0.0828313,49.2513,-0.692606
1_1,Constant Potential,127448,0.750199,1.0152,1.21123,0.083418,49.2714,-0.692828
1_1,Constant Potential,127508,0.750249,1.01525,1.20244,0.0828124,49.2915,-0.691925
1_1,Constant Potential,127568,0.750239,1.01524,1.19624,0.0823854,49.3115,-0.690159
1_1,Constant Potential,127628,0.750233,1.01523,1.19993,0.0826399,49.3315,-0.68955
1_1,Constant Potential,127688,0.750196,1.0152,1.19627,0.0823876,49.3515,-0.69175
1_1,Constant Potential,127748,0.75018,1.01518,1.19472,0.0822813,49.3714,-0.691607
1_1,Constant Potential,127808,0.750221,1.01522,1.18879,0.0818724,49.3913,-0.690023
1_1,Constant Potential,127868,0.750192,1.01519,1.18846,0.0818496,49.4111,-0.688754
1_1,Constant Potential,127928,0.750263,1.01526,1.19613,0.082378,49.4309,-0.692266
1_1,Constant Potential,127988,0.750221,1.01522,1.19175,0.0820764,49.4508,-0.691126
1_1,Constant Potential,128048,0.750196,1.0152,1.1925,0.0821279,49.4707,-0.69
1_1,Constant Potential,128108,0.750224,1.01522,1.19552,0.0823364,49.4906,-0.688597
1_1,Constant Potential,128168,0.750228,1.01523,1.19243,0.0821234,49.5105,-0.691953
1_1,Constant Potential,128228,0.750219,1.01522,1.19505,0.0823039,49.5304,-0.690199
1_1,Constant Potential,128288,0.750191,1.01519,1.18964,0.0819312,49.5503,-0.687804
1_1,Constant Potential,128348,0.750237,1.01524,1.19472,0.0822807,49.5701,-0.691705
1_1,Constant Potential,128408,0.750177,1.01518,1.19549,0.0823343,49.5901,-0.68999
1_1,Constant Potential,128468,0.750228,1.01523,1.19528,0.0823199,49.61,-0.688109
1_1,Constant Potential,128528,0.750235,1.01524,1.19806,0.0825109,49.6299,-0.69182
1_1,Constant Potential,128588,0.750205,1.01521,1.19669,0.0824167,49.6499,-0.690073
1_1,Constant Potential,128648,0.750218,1.01522,1.19965,0.0826206,49.6699,-0.692715
1_1,Constant Potential,128708,0.750257,1.01526,1.1952,0.082314,49.6898,-0.69102
1_1,Constant Potential,128768,0.750177,1.01518,1.19748,0.0824711,49.7098,-0.689444
1_1,Constant Potential,128828,0.750215,1.01521,1.19656,0.0824075,49.7297,-0.692064
1_1,Constant Potential,128888,0.750218,1.01522,1.19987,0.0826359,49.7497,-0.690456
1_1,Constant Potential,128948,0.750237,1.01524,1.19323,0.0821782,49.7696,-0.692389
1_1,Constant Potential,129008,0.750216,1.01522,1.19567,0.0823465,49.7895,-0.690619
1_1,Constant Potential,129068,0.750264,1.01526,1.1989,0.0825686,49.8095,-0.692262
1_1,Constant Potential,129128,0.750254,1.01525,1.19392,0.0822259,49.8294,-0.690562
1_1,Constant Potential,129188,0.750138,1.01514,1.19441,0.0822595,49.8493,-0.692135
1_1,Constant Potential,129248,0.750207,1.01521,1.19858,0.0825468,49.8693,-0.690711
1_1,Constant Potential,129308,0.750196,1.0152,1.19788,0.0824989,49.8892,-0.692547
1_1,Constant Potential,129368,0.750185,1.01518,1.19931,0.0825974,49.9092,-0.690148
1_1,Constant Potential,129428,0.7502,1.0152,1.19572,0.0823497,49.9292,-0.691593
1_1,Constant Potential,129488,0.750231,1.01523,1.19273,0.0821436,49.9491,-0.687564
1_1,Constant Potential,129548,0.75022,1.01522,1.19561,0.0823422,49.969,-0.689855
1_1,Constant Potential,129608,0.750221,1.01522,1.20027,0.0826635,49.9889,-0.692157
1_1,Constant Potential,129668,0.750238,1.01524,1.19788,0.0824988,50.0089,-0.688508
1_1,Constant Potential,129728,0.750228,1.01523,1.20318,0.0828637,50.0289,-0.69091
1_1,Constant Potential,129788,0.750244,1.01524,1.2,0.0826447,50.049,-0.691937
1_1,Constant Potential,129848,0.750228,1.01523,1.20811,0.0832032,50.069,-0.693218
1_1,Constant Potential,129908,0.750194,1.01519,1.20327,0.0828698,50.0891,-0.690357
1_1,Constant Potential,129968,0.750178,1.01518,1.19732,0.0824602,50.1091,-0.690937
1_1,Constant Potential,130028,0.750271,1.01527,1.19446,0.0822629,50.1291,-0.691607
1_1,Constant Potential,130088,0.750213,1.01521,1.1915,0.0820591,50.1489,-0.690176
1_1,Constant Potential,130148,0.750215,1.01522,1.19964,0.0826201,50.1689,-0.688678
1_1,Constant Potential,130208,0.750247,1.01525,1.19911,0.0825831,50.1889,-0.689651
1_1,Constant Potential,130268,0.750229,1.01523,1.19714,0.0824473,50.2088,-0.690343
1_1,Constant Potential,130328,0.750249,1.01525,1.19646,0.0824008,50.2288,-0.691015
1_1,Constant Potential,130388,0.750208,1.01521,1.19183,0.0820821,50.2487,-0.691398
1_1,Constant Potential,130448,0.750219,1.01522,1.1938,0.0822173,50.2686,-0.69216
1_1,Constant Potential,130508,0.750193,1.01519,1.20102,0.0827148,50.2885,-0.688509
1_1,Constant Potential,130568,0.750218,1.01522,1.19307,0.0821672,50.3085,-0.68807
1_1,Constant Potential,130628,0.750224,1.01522,1.19378,0.0822161,50.3284,-0.689348
1_1,Constant Potential,130688,0.750237,1.01524,1.2011,0.0827202,50.3483,-0.690574
1_1,Constant Potential,130748,0.750167,1.01517,1.19328,0.0821816,50.3683,-0.690224
1_1,Constant Potential,130808,0.750218,1.01522,1.19817,0.0825189,50.3882,-0.691184
1_1,Constant Potential,130868,0.750256,1.01526,1.19465,0.0822758,50.4081,-0.691343
1_1,Constant Potential,130928,0.750228,1.01523,1.20044,0.0826751,50.4281,-0.692241
1_1,Constant Potential,130988,0.750224,1.01522,1.19482,0.0822876,50.4481,-0.692048
1_1,Constant Potential,131048,0.750248,1.01525,1.2061,0.0830644,50.4681,-0.692659
1_1,Constant Potential,131108,0.750248,1.01525,1.19805,0.08251,50.4881,-0.68815
1_1,Constant Potential,131168,0.750145,1.01515,1.20678,0.0831118,50.5081,-0.693796
1_1,Constant Potential,131228,0.750183,1.01518,1.2315,0.0848141,50.5285,-0.693864
1_1,Constant Potential,131288,0.750211,1.01521,1.23729,0.0852126,50.549,-0.696964
1_1,Constant Potential,131348,0.750192,1.01519,1.23455,0.0850238,50.5696,-0.696392
1_1,Constant Potential,131408,0.75026,1.01526,1.22426,0.0843157,50.5901,-0.690686
1_1,Constant Potential,131468,0.750194,1.01519,1.21276,0.0835233,50.6104,-0.690919
1_1,Constant Potential,131528,0.750244,1.01524,1.20955,0.0833021,50.6306,-0.691616
1_1,Constant Potential,131588,0.75024,1.01524,1.2082,0.0832095,50.6508,-0.692297
1_1,Constant Potential,131648,0.750193,1.01519,1.21112,0.0834101,50.6709,-0.694191
1_1,Constant Potential,131708,0.750208,1.01521,1.20495,0.0829854,50.6911,-0.689059
1_1,Constant Potential,131768,0.750193,1.01519,1.20954,0.0833018,50.7112,-0.691026
1_1,Constant Potential,131828,0.750202,1.0152,1.20606,0.0830621,50.7313,-0.692175
1_1,Constant Potential,131888,0.750219,1.01522,1.19989,0.0826371,50.7514,-0.693041
1_1,Constant Potential,131948,0.75025,1.01525,1.20713,0.0831358,50.7714,-0.689696
1_1,Constant Potential,132008,0.750218,1.01522,1.20203,0.0827841,50.7915,-0.69043
1_1,Constant Potential,132068,0.750226,1.01523,1.20653,0.0830947,50.8116,-0.692418
1_1,Constant Potential,132128,0.750256,1.01526,1.19588,0.0823607,50.8316,-0.691318
1_1,Constant Potential,132188,0.750263,1.01526,1.20224,0.0827992,50.8516,-0.68978
1_1,Constant Potential,132248,0.750196,1.0152,1.19901,0.0825763,50.8716,-0.690318
1_1,Constant Potential,132308,0.750223,1.01522,1.19792,0.0825011,50.8916,-0.690633
1_1,Constant Potential,132368,0.750232,1.01523,1.20138,0.0827399,50.9115,-0.691792
1_1,Constant Potential,132428,0.7502,1.0152,1.1992,0.0825892,50.9316,-0.692812
1_1,Constant Potential,132488,0.750246,1.01525,1.19743,0.0824678,50.9515,-0.689233
1_1,Constant Potential,132548,0.750213,1.01521,1.20043,0.0826745,50.9715,-0.69074
1_1,Constant Potential,132608,0.750234,1.01523,1.20534,0.0830123,50.9916,-0.692371
1_1,Constant Potential,132668,0.750172,1.01517,1.20441,0.082948,51.0116,-0.694359
1_1,Constant Potential,132728,0.750202,1.0152,1.20265,0.0828268,51.0317,-0.689896
1_1,Constant Potential,132788,0.750234,1.01523,1.19949,0.0826098,51.0517,-0.690834
1_1,Constant Potential,132848,0.750201,1.0152,1.19556,0.0823385,51.0717,-0.691739
1_1,Constant Potential,132908,0.750282,1.01528,1.2036,0.0828926,51.0917,-0.690561
1_1,Constant Potential,132968,0.750225,1.01523,1.20136,0.0827383,51.1117,-0.689977
1_1,Constant Potential,133028,0.750212,1.01521,1.19535,0.0823246,51.1317,-0.690283
1_1,Constant Potential,133088,0.750199,1.0152,1.20282,0.0828388,51.1517,-0.691999
1_1,Constant Potential,133148,0.750199,1.0152,1.20027,0.0826632,51.1717,-0.693905
1_1,Constant Potential,133208,0.750182,1.01518,1.20166,0.0827589,51.1917,-0.688639
1_1,Constant Potential,133268,0.750237,1.01524,1.19374,0.0822133,51.2117,-0.689444
1_1,Constant Potential,133328,0.750234,1.01523,1.20048,0.0826776,51.2316,-0.69119
1_1,Constant Potential,133388,0.75018,1.01518,1.19883,0.0825639,51.2516,-0.692141
1_1,Constant Potential,133448,0.750195,1.01519,1.19509,0.0823066,51.2716,-0.687847
1_1,Constant Potential,133508,0.750239,1.01524,1.19475,0.0822832,51.2915,-0.68953
1_1,Constant Potential,133568,0.750196,1.0152,1.20106,0.0827173,51.3114,-0.691394
1_1,Constant Potential,133628,0.75017,1.01517,1.19846,0.0825387,51.3314,-0.692429
1_1,Constant Potential,133688,0.750253,1.01525,1.2007,0.082693,51.3514,-0.68847
1_1,Constant Potential,133748,0.750205,1.0152,1.20565,0.0830338,51.3715,-0.690781
1_1,Constant Potential,133808,0.750211,1.01521,1.20411,0.0829275,51.3916,-0.691777
1_1,Constant Potential,133868,0.750196,1.0152,1.20357,0.0828908,51.4116,-0.693437
1_1,Constant Potential,133928,0.750222,1.01522,1.20281,0.0828379,51.4317,-0.689416
1_1,Constant Potential,133988,0.750181,1.01518,1.20025,0.0826618,51.4517,-0.690242
1_1,Constant Potential,134048,0.750208,1.01521,1.20438,0.0829462,51.4717,-0.691512
1_1,Constant Potential,134108,0.750211,1.01521,1.1976,0.0824791,51.4918,-0.691541
1_1,Constant Potential,134168,0.750225,1.01523,1.19696,0.0824353,51.5117,-0.691998
1_1,Constant Potential,134228,0.750216,1.01522,1.19818,0.0825194,51.5317,-0.688323
1_1,Constant Potential,134288,0.750185,1.01518,1.19886,0.0825659,51.5517,-0.690012
1_1,Constant Potential,134348,0.750203,1.0152,1.20319,0.0828642,51.5717,-0.691452
1_1,Constant Potential,134408,0.750191,1.01519,1.19862,0.0825495,51.5917,-0.692007
1_1,Constant Potential,134468,0.750207,1.01521,1.19962,0.0826183,51.6117,-0.69324
1_1,Constant Potential,134528,0.750231,1.01523,1.19742,0.0824667,51.6316,-0.68914
1_1,Constant Potential,134588,0.750242,1.01524,1.20087,0.0827046,51.6516,-0.690831
1_1,Constant Potential,134648,0.750186,1.01519,1.19987,0.0826356,51.6716,-0.691664
1_1,Constant Potential,134708,0.750222,1.01522,1.1972,0.082452,51.6916,-0.692716
1_1,Constant Potential,134768,0.750158,1.01516,1.19777,0.0824911,51.7116,-0.688687
1_1,Constant Potential,134828,0.750186,1.01519,1.20497,0.0829871,51.7316,-0.690747
1_1,Constant Potential,134888,0.75022,1.01522,1.20113,0.0827224,51.7516,-0.690863
1_1,Constant Potential,134948,0.750207,1.01521,1.20234,0.0828056,51.7717,-0.691989
1_1,Constant Potential,135008,0.750198,1.0152,1.20217,0.0827941,51.7917,-0.692932
1_1,Constant Potential,135068,0.750173,1.01517,1.2002,0.0826585,51.8117,-0.688719
1_1,Constant Potential,135128,0.750177,1.01518,1.19911,0.0825835,51.8317,-0.689498
1_1,Constant Potential,135188,0.750199,1.0152,1.1964,0.0823967,51.8517,-0.690082
1_1,Constant Potential,135248,0.750193,1.01519,1.20026,0.0826628,51.8717,-0.691596
1_1,Constant Potential,135308,0.750193,1.01519,1.20224,0.0827991,51.8917,-0.693378
1_1,Constant Potential,135368,0.750208,1.01521,1.20438,0.0829466,51.9117,-0.689005
1_1,Constant Potential,135428,0.750207,1.01521,1.20615,0.0830679,51.9318,-0.690406
1_1,Constant Potential,135488,0.750174,1.01517,1.20316,0.0828622,51.9519,-0.691019
1_1,Constant Potential,135548,0.750233,1.01523,1.1999,0.0826377,51.9719,-0.691503
1_1,Constant Potential,135608,0.75021,1.01521,1.2012,0.0827274,51.9919,-0.692651
1_1,Constant Potential,135668,0.750199,1.0152,1.20186,0.082773,52.012,-0.688704
1_1,Constant Potential,135728,0.750171,1.01517,1.19537,0.0823258,52.0319,-0.689347
1_1,Constant Potential,135788,0.750172,1.01517,1.19999,0.0826438,52.0519,-0.690258
1_1,Constant Potential,135848,0.750223,1.01522,1.19583,0.0823573,52.0719,-0.69028
1_1,Constant Potential,135908,0.750208,1.01521,1.19591,0.0823628,52.0918,-0.691442
1_1,Constant Potential,135968,0.750193,1.01519,1.19623,0.0823849,52.1117,-0.692278
1_1,Constant Potential,136028,0.750224,1.01522,1.19904,0.0825788,52.1317,-0.688119
1_1,Constant Potential,136088,0.750225,1.01523,1.19626,0.0823867,52.1517,-0.689154
1_1,Constant Potential,136148,0.750247,1.01525,1.19545,0.0823311,52.1716,-0.690063
1_1,Constant Potential,136208,0.750247,1.01525,1.19458,0.0822714,52.1915,-0.691089
1_1,Constant Potential,136268,0.750244,1.01524,1.20091,0.0827073,52.2115,-0.68899
1_1,Constant Potential,136328,0.750189,1.01519,1.19537,0.0823258,52.2314,-0.68876
1_1,Constant Potential,136388,0.750199,1.0152,1.1991,0.0825829,52.2514,-0.690172
1_1,Constant Potential,136448,0.750186,1.01519,1.19814,0.0825165,52.2714,-0.691047
1_1,Constant Potential,136508,0.750191,1.01519,1.20271,0.0828314,52.2914,-0.692047
1_1,Constant Potential,136568,0.750235,1.01524,1.21137,0.0834277,52.3115,-0.693893
1_1,Constant Potential,136628,0.750212,1.01521,1.20001,0.0826451,52.3316,-0.68882
1_1,Constant Potential,136688,0.7502,1.0152,1.19959,0.0826167,52.3516,-0.689888
1_1,Constant Potential,136748,0.750249,1.01525,1.1992,0.0825897,52.3716,-0.690903
1_1,Constant Potential,136808,0.750205,1.01521,1.20437,0.0829459,52.3916,-0.692454
1_1,Constant Potential,136868,0.750205,1.0152,1.19464,0.0822757,52.4116,-0.687349
1_1,Constant Potential,136928,0.750193,1.01519,1.20248,0.0828152,52.4316,-0.689506
