"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,362820,0.740873,1.00587,0.641587,0.0441865,82.6945,-0.434423
2_1,Constant Potential,362880,0.740902,1.0059,0.642994,0.0442834,82.7052,-0.433421
2_1,Constant Potential,362940,0.740878,1.00588,0.645071,0.0444264,82.7159,-0.435152
2_1,Constant Potential,363000,0.740897,1.0059,0.644856,0.0444116,82.7267,-0.435059
2_1,Constant Potential,363060,0.740872,1.00587,0.645294,0.0444417,82.7374,-0.434765
2_1,Constant Potential,363120,0.740867,1.00587,0.64317,0.0442955,82.7482,-0.434377
2_1,Constant Potential,363180,0.740893,1.00589,0.642918,0.0442781,82.7589,-0.434722
2_1,Constant Potential,363240,0.740891,1.00589,0.644675,0.0443991,82.7696,-0.434213
2_1,Constant Potential,363300,0.740864,1.00586,0.642826,0.0442717,82.7804,-0.434839
2_1,Constant Potential,363360,0.740831,1.00583,0.642128,0.0442237,82.7911,-0.433719
2_1,Constant Potential,363420,0.740851,1.00585,0.642089,0.044221,82.8018,-0.43504
2_1,Constant Potential,363480,0.740887,1.00589,0.64296,0.044281,82.8125,-0.434519
2_1,Constant Potential,363540,0.740912,1.00591,0.644169,0.0443643,82.8232,-0.434128
2_1,Constant Potential,363600,0.740851,1.00585,0.645674,0.0444679,82.834,-0.434861
2_1,Constant Potential,363660,0.740889,1.00589,0.644392,0.0443796,82.8447,-0.434484
2_1,Constant Potential,363720,0.740878,1.00588,0.646157,0.0445012,82.8555,-0.434609
2_1,Constant Potential,363780,0.740904,1.0059,0.644827,0.0444095,82.8662,-0.434406
2_1,Constant Potential,363840,0.740881,1.00588,0.646278,0.0445095,82.877,-0.435145
2_1,Constant Potential,363900,0.740877,1.00588,0.646338,0.0445136,82.8877,-0.434527
2_1,Constant Potential,363960,0.740878,1.00588,0.644746,0.044404,82.8985,-0.435698
2_1,Constant Potential,364020,0.740845,1.00584,0.644886,0.0444136,82.9093,-0.435216
2_1,Constant Potential,364080,0.740902,1.0059,0.645234,0.0444376,82.92,-0.434452
2_1,Constant Potential,364140,0.740857,1.00586,0.644628,0.0443959,82.9308,-0.434679
2_1,Constant Potential,364200,0.74086,1.00586,0.646385,0.0445168,82.9415,-0.434715
2_1,Constant Potential,364260,0.74089,1.00589,0.644591,0.0443933,82.9523,-0.433915
2_1,Constant Potential,364320,0.74087,1.00587,0.642542,0.0442522,82.963,-0.434902
2_1,Constant Potential,364380,0.740866,1.00587,0.646119,0.0444986,82.9737,-0.435318
2_1,Constant Potential,364440,0.740893,1.00589,0.644651,0.0443974,82.9845,-0.435636
2_1,Constant Potential,364500,0.740888,1.00589,0.645346,0.0444453,82.9952,-0.43546
2_1,Constant Potential,364560,0.74087,1.00587,0.644168,0.0443642,83.006,-0.435595
2_1,Constant Potential,364620,0.740867,1.00587,0.645537,0.0444584,83.0167,-0.434615
2_1,Constant Potential,364680,0.740892,1.00589,0.644496,0.0443867,83.0275,-0.435036
2_1,Constant Potential,364740,0.740826,1.00583,0.64637,0.0445158,83.0382,-0.4356
2_1,Constant Potential,364800,0.74088,1.00588,0.644721,0.0444023,83.049,-0.434713
2_1,Constant Potential,364860,0.740873,1.00587,0.645618,0.0444641,83.0598,-0.435674
2_1,Constant Potential,364920,0.74087,1.00587,0.643719,0.0443333,83.0705,-0.434236
2_1,Constant Potential,364980,0.740864,1.00586,0.643779,0.0443374,83.0812,-0.434478
2_1,Constant Potential,365040,0.740887,1.00589,0.6445,0.0443871,83.092,-0.434075
2_1,Constant Potential,365100,0.740882,1.00588,0.643001,0.0442838,83.1027,-0.434075
2_1,Constant Potential,365160,0.740849,1.00585,0.643075,0.0442889,83.1134,-0.434279
2_1,Constant Potential,365220,0.740872,1.00587,0.642777,0.0442684,83.1241,-0.434707
2_1,Constant Potential,365280,0.740915,1.00591,0.642991,0.0442831,83.1348,-0.435672
2_1,Constant Potential,365340,0.740884,1.00588,0.641001,0.0441461,83.1455,-0.435017
2_1,Constant Potential,365400,0.740889,1.00589,0.640585,0.0441174,83.1562,-0.434815
2_1,Constant Potential,365460,0.740883,1.00588,0.640501,0.0441116,83.1669,-0.435396
2_1,Constant Potential,365520,0.740886,1.00589,0.641456,0.0441774,83.1776,-0.434835
2_1,Constant Potential,365580,0.740902,1.0059,0.641599,0.0441873,83.1883,-0.435388
2_1,Constant Potential,365640,0.740882,1.00588,0.641866,0.0442056,83.199,-0.434639
2_1,Constant Potential,365700,0.740864,1.00586,0.640814,0.0441332,83.2097,-0.434896
2_1,Constant Potential,365760,0.740855,1.00586,0.641431,0.0441757,83.2203,-0.434506
2_1,Constant Potential,365820,0.740851,1.00585,0.64233,0.0442376,83.231,-0.434337
2_1,Constant Potential,365880,0.740896,1.0059,0.639766,0.0440611,83.2417,-0.434885
2_1,Constant Potential,365940,0.740879,1.00588,0.639173,0.0440202,83.2524,-0.433779
2_1,Constant Potential,366000,0.74085,1.00585,0.642622,0.0442577,83.2631,-0.435247
2_1,Constant Potential,366060,0.7409,1.0059,0.641584,0.0441862,83.2738,-0.434449
2_1,Constant Potential,366120,0.740862,1.00586,0.644554,0.0443908,83.2845,-0.43511
2_1,Constant Potential,366180,0.740867,1.00587,0.641151,0.0441564,83.2952,-0.433804
2_1,Constant Potential,366240,0.740884,1.00588,0.643421,0.0443127,83.3059,-0.435024
2_1,Constant Potential,366300,0.740892,1.00589,0.643427,0.0443132,83.3166,-0.434341
2_1,Constant Potential,366360,0.740922,1.00592,0.643232,0.0442997,83.3273,-0.434069
2_1,Constant Potential,366420,0.740879,1.00588,0.642079,0.0442203,83.3381,-0.434893
2_1,Constant Potential,366480,0.74087,1.00587,0.640415,0.0441057,83.3487,-0.434728
2_1,Constant Potential,366540,0.740889,1.00589,0.642321,0.044237,83.3594,-0.435159
2_1,Constant Potential,366600,0.740863,1.00586,0.642857,0.0442739,83.3701,-0.434117
2_1,Constant Potential,366660,0.740838,1.00584,0.643599,0.044325,83.3809,-0.434909
2_1,Constant Potential,366720,0.740896,1.0059,0.643764,0.0443364,83.3916,-0.435134
2_1,Constant Potential,366780,0.740853,1.00585,0.642056,0.0442187,83.4023,-0.434363
2_1,Constant Potential,366840,0.740872,1.00587,0.642197,0.0442284,83.413,-0.433943
2_1,Constant Potential,366900,0.74091,1.00591,0.642359,0.0442396,83.4237,-0.434953
2_1,Constant Potential,366960,0.740899,1.0059,0.641073,0.044151,83.4344,-0.434669
2_1,Constant Potential,367020,0.74089,1.00589,0.642564,0.0442537,83.4451,-0.434768
2_1,Constant Potential,367080,0.740915,1.00592,0.64103,0.0441481,83.4558,-0.43481
2_1,Constant Potential,367140,0.740889,1.00589,0.641747,0.0441974,83.4665,-0.434501
2_1,Constant Potential,367200,0.740902,1.0059,0.641858,0.0442051,83.4772,-0.435291
2_1,Constant Potential,367260,0.740877,1.00588,0.643083,0.0442895,83.4879,-0.434861
2_1,Constant Potential,367320,0.740873,1.00587,0.641541,0.0441832,83.4986,-0.435119
2_1,Constant Potential,367380,0.740886,1.00589,0.640733,0.0441276,83.5093,-0.433881
2_1,Constant Potential,367440,0.740904,1.0059,0.641559,0.0441845,83.52,-0.434582
2_1,Constant Potential,367500,0.740885,1.00588,0.641124,0.0441545,83.5307,-0.435049
2_1,Constant Potential,367560,0.740893,1.00589,0.64206,0.044219,83.5414,-0.434265
2_1,Constant Potential,367620,0.740899,1.0059,0.641068,0.0441507,83.5521,-0.434199
2_1,Constant Potential,367680,0.740878,1.00588,0.64137,0.0441715,83.5627,-0.434962
2_1,Constant Potential,367740,0.740888,1.00589,0.642043,0.0442179,83.5734,-0.435365
2_1,Constant Potential,367800,0.740881,1.00588,0.643795,0.0443385,83.5841,-0.435605
2_1,Constant Potential,367860,0.74087,1.00587,0.643758,0.044336,83.5949,-0.434768
2_1,Constant Potential,367920,0.740851,1.00585,0.641099,0.0441528,83.6056,-0.434494
2_1,Constant Potential,367980,0.740868,1.00587,0.642353,0.0442392,83.6163,-0.434368
2_1,Constant Potential,368040,0.740876,1.00588,0.642007,0.0442154,83.627,-0.434593
2_1,Constant Potential,368100,0.740864,1.00586,0.642101,0.0442219,83.6377,-0.435238
2_1,Constant Potential,368160,0.740845,1.00585,0.641428,0.0441755,83.6484,-0.43519
2_1,Constant Potential,368220,0.740872,1.00587,0.640293,0.0440973,83.6591,-0.434588
2_1,Constant Potential,368280,0.740861,1.00586,0.6415,0.0441804,83.6697,-0.434522
2_1,Constant Potential,368340,0.740873,1.00587,0.641993,0.0442144,83.6804,-0.435116
2_1,Constant Potential,368400,0.740854,1.00585,0.641763,0.0441986,83.6911,-0.435101
2_1,Constant Potential,368460,0.740848,1.00585,0.641797,0.0442009,83.7018,-0.434024
2_1,Constant Potential,368520,0.7409,1.0059,0.640132,0.0440862,83.7125,-0.43465
2_1,Constant Potential,368580,0.740879,1.00588,0.639308,0.0440295,83.7232,-0.43449
2_1,Constant Potential,368640,0.740896,1.0059,0.640422,0.0441062,83.7338,-0.435261
2_1,Constant Potential,368700,0.740912,1.00591,0.639984,0.044076,83.7445,-0.43551
2_1,Constant Potential,368760,0.740902,1.0059,0.641329,0.0441687,83.7552,-0.435389
2_1,Constant Potential,368820,0.740902,1.0059,0.641103,0.0441531,83.7659,-0.434264
2_1,Constant Potential,368880,0.740902,1.0059,0.643198,0.0442974,83.7766,-0.434193
2_1,Constant Potential,368940,0.740866,1.00587,0.643903,0.0443459,83.7873,-0.434568
2_1,Constant Potential,369000,0.74086,1.00586,0.641366,0.0441712,83.798,-0.4342
2_1,Constant Potential,369060,0.74087,1.00587,0.642142,0.0442247,83.8087,-0.435518
2_1,Constant Potential,369120,0.740909,1.00591,0.640529,0.0441136,83.8194,-0.434356
2_1,Constant Potential,369180,0.740894,1.00589,0.641154,0.0441566,83.8301,-0.434296
2_1,Constant Potential,369240,0.740885,1.00588,0.639422,0.0440373,83.8408,-0.435094
2_1,Constant Potential,369300,0.740891,1.00589,0.642649,0.0442596,83.8514,-0.434854
2_1,Constant Potential,369360,0.740889,1.00589,0.643587,0.0443242,83.8622,-0.434465
2_1,Constant Potential,369420,0.740885,1.00588,0.642369,0.0442403,83.8729,-0.434592
2_1,Constant Potential,369480,0.740892,1.00589,0.643543,0.0443211,83.8836,-0.434785
2_1,Constant Potential,369540,0.740853,1.00585,0.642618,0.0442574,83.8943,-0.434104
2_1,Constant Potential,369600,0.740886,1.00589,0.642616,0.0442573,83.905,-0.43472
2_1,Constant Potential,369660,0.740914,1.00591,0.642379,0.044241,83.9157,-0.435159
2_1,Constant Potential,369720,0.740888,1.00589,0.640041,0.04408,83.9264,-0.433441
2_1,Constant Potential,369780,0.740893,1.00589,0.64127,0.0441646,83.9371,-0.43471
2_1,Constant Potential,369840,0.740881,1.00588,0.643743,0.0443349,83.9478,-0.434795
2_1,Constant Potential,369900,0.7409,1.0059,0.643087,0.0442897,83.9585,-0.435407
2_1,Constant Potential,369960,0.740905,1.0059,0.643563,0.0443225,83.9692,-0.435395
2_1,Constant Potential,370020,0.740873,1.00587,0.64023,0.044093,83.9799,-0.435186
2_1,Constant Potential,370080,0.740886,1.00589,0.641355,0.0441705,83.9906,-0.434976
2_1,Constant Potential,370140,0.740864,1.00586,0.641294,0.0441662,84.0013,-0.434471
2_1,Constant Potential,370200,0.740879,1.00588,0.638753,0.0439912,84.012,-0.434699
2_1,Constant Potential,370260,0.740858,1.00586,0.639144,0.0440182,84.0226,-0.434463
2_1,Constant Potential,370320,0.740854,1.00585,0.640312,0.0440986,84.0333,-0.434475
2_1,Constant Potential,370380,0.74087,1.00587,0.639029,0.0440102,84.0439,-0.433714
2_1,Constant Potential,370440,0.740872,1.00587,0.63738,0.0438967,84.0546,-0.433054
2_1,Constant Potential,370500,0.740844,1.00584,0.638372,0.043965,84.0652,-0.434158
2_1,Constant Potential,370560,0.740845,1.00584,0.638987,0.0440074,84.0759,-0.433513
2_1,Constant Potential,370620,0.740875,1.00588,0.637921,0.043934,84.0865,-0.433344
2_1,Constant Potential,370680,0.740831,1.00583,0.637986,0.0439384,84.0971,-0.433588
2_1,Constant Potential,370740,0.740888,1.00589,0.637239,0.043887,84.1078,-0.43462
2_1,Constant Potential,370800,0.74088,1.00588,0.63629,0.0438216,84.1184,-0.433886
2_1,Constant Potential,370860,0.740872,1.00587,0.636303,0.0438225,84.129,-0.433326
2_1,Constant Potential,370920,0.740873,1.00587,0.636632,0.0438452,84.1396,-0.433565
2_1,Constant Potential,370980,0.740865,1.00587,0.638557,0.0439778,84.1502,-0.434079
2_1,Constant Potential,371040,0.740899,1.0059,0.636523,0.0438376,84.1608,-0.432529
2_1,Constant Potential,371100,0.740883,1.00588,0.636558,0.0438401,84.1714,-0.43442
2_1,Constant Potential,371160,0.740851,1.00585,0.637775,0.0439239,84.1821,-0.433518
2_1,Constant Potential,371220,0.74089,1.00589,0.636765,0.0438543,84.1927,-0.433492
2_1,Constant Potential,371280,0.740876,1.00588,0.638252,0.0439567,84.2033,-0.43387
2_1,Constant Potential,371340,0.740932,1.00593,0.635772,0.043786,84.2139,-0.432801
2_1,Constant Potential,371400,0.740885,1.00588,0.634941,0.0437287,84.2245,-0.432987
2_1,Constant Potential,371460,0.740892,1.00589,0.634443,0.0436944,84.2351,-0.433259
2_1,Constant Potential,371520,0.7409,1.0059,0.633776,0.0436485,84.2457,-0.433754
2_1,Constant Potential,371580,0.740872,1.00587,0.63448,0.043697,84.2562,-0.433306
2_1,Constant Potential,371640,0.740918,1.00592,0.63325,0.0436122,84.2668,-0.434269
2_1,Constant Potential,371700,0.740887,1.00589,0.632928,0.0435901,84.2774,-0.433348
2_1,Constant Potential,371760,0.740893,1.00589,0.635726,0.0437828,84.2879,-0.434567
2_1,Constant Potential,371820,0.740873,1.00587,0.633199,0.0436087,84.2985,-0.433501
2_1,Constant Potential,371880,0.740864,1.00586,0.634516,0.0436994,84.3091,-0.433225
2_1,Constant Potential,371940,0.740842,1.00584,0.632588,0.0435667,84.3196,-0.434053
2_1,Constant Potential,372000,0.740889,1.00589,0.634184,0.0436766,84.3302,-0.43451
2_1,Constant Potential,372060,0.740873,1.00587,0.632349,0.0435502,84.3407,-0.434059
2_1,Constant Potential,372120,0.740881,1.00588,0.633921,0.0436585,84.3513,-0.433318
2_1,Constant Potential,372180,0.740889,1.00589,0.634753,0.0437158,84.3619,-0.434593
2_1,Constant Potential,372240,0.740853,1.00585,0.634285,0.0436836,84.3724,-0.434418
2_1,Constant Potential,372300,0.740861,1.00586,0.634118,0.043672,84.383,-0.434084
2_1,Constant Potential,372360,0.74088,1.00588,0.636041,0.0438045,84.3936,-0.434221
2_1,Constant Potential,372420,0.740871,1.00587,0.636698,0.0438497,84.4042,-0.434532
2_1,Constant Potential,372480,0.740889,1.00589,0.636197,0.0438152,84.4148,-0.434883
2_1,Constant Potential,372540,0.74088,1.00588,0.632802,0.0435814,84.4254,-0.433582
2_1,Constant Potential,372600,0.740847,1.00585,0.632469,0.0435585,84.4359,-0.434143
2_1,Constant Potential,372660,0.740873,1.00587,0.631826,0.0435142,84.4465,-0.433871
2_1,Constant Potential,372720,0.740864,1.00586,0.634415,0.0436925,84.457,-0.435321
2_1,Constant Potential,372780,0.740886,1.00589,0.634983,0.0437316,84.4676,-0.434621
2_1,Constant Potential,372840,0.740864,1.00586,0.635359,0.0437575,84.4782,-0.434417
2_1,Constant Potential,372900,0.740904,1.0059,0.633582,0.0436351,84.4887,-0.433392
2_1,Constant Potential,372960,0.740868,1.00587,0.628616,0.0432931,84.4993,-0.43301
2_1,Constant Potential,373020,0.74087,1.00587,0.626302,0.0431338,84.5097,-0.43235
2_1,Constant Potential,373080,0.740886,1.00589,0.62582,0.0431006,84.5202,-0.432927
2_1,Constant Potential,373140,0.740896,1.0059,0.624402,0.0430029,84.5306,-0.431894
2_1,Constant Potential,373200,0.740878,1.00588,0.624271,0.0429938,84.541,-0.432595
2_1,Constant Potential,373260,0.740884,1.00588,0.624036,0.0429777,84.5514,-0.432237
2_1,Constant Potential,373320,0.740909,1.00591,0.623215,0.0429212,84.5618,-0.431854
2_1,Constant Potential,373380,0.740829,1.00583,0.62455,0.0430131,84.5722,-0.432359
2_1,Constant Potential,373440,0.740851,1.00585,0.626814,0.043169,84.5826,-0.432658
2_1,Constant Potential,373500,0.740876,1.00588,0.626133,0.0431221,84.593,-0.432375
2_1,Constant Potential,373560,0.740869,1.00587,0.626,0.0431129,84.6035,-0.433336
2_1,Constant Potential,373620,0.740903,1.0059,0.62626,0.0431308,84.6139,-0.432304
2_1,Constant Potential,373680,0.740886,1.00589,0.629378,0.0433456,84.6244,-0.433579
2_1,Constant Potential,373740,0.74087,1.00587,0.62752,0.0432176,84.6349,-0.433594
2_1,Constant Potential,373800,0.740864,1.00586,0.630333,0.0434114,84.6453,-0.433252
2_1,Constant Potential,373860,0.740887,1.00589,0.629037,0.0433221,84.6558,-0.434062
2_1,Constant Potential,373920,0.740874,1.00587,0.630687,0.0434357,84.6663,-0.433045
2_1,Constant Potential,373980,0.740907,1.00591,0.631019,0.0434586,84.6768,-0.433779
2_1,Constant Potential,374040,0.740899,1.0059,0.629267,0.0433379,84.6873,-0.433692
2_1,Constant Potential,374100,0.740883,1.00588,0.629534,0.0433563,84.6978,-0.433226
2_1,Constant Potential,374160,0.74087,1.00587,0.630355,0.0434129,84.7083,-0.433919
2_1,Constant Potential,374220,0.740918,1.00592,0.629603,0.0433611,84.7188,-0.433543
2_1,Constant Potential,374280,0.740861,1.00586,0.628362,0.0432756,84.7293,-0.433148
2_1,Constant Potential,374340,0.740891,1.00589,0.626684,0.0431601,84.7398,-0.4337
2_1,Constant Potential,374400,0.74087,1.00587,0.627598,0.043223,84.7502,-0.433751
2_1,Constant Potential,374460,0.74092,1.00592,0.624078,0.0429805,84.7607,-0.433146
2_1,Constant Potential,374520,0.740902,1.0059,0.626765,0.0431656,84.7711,-0.432561
2_1,Constant Potential,374580,0.740873,1.00587,0.626496,0.0431471,84.7815,-0.432873
2_1,Constant Potential,374640,0.740909,1.00591,0.62736,0.0432066,84.792,-0.432536
2_1,Constant Potential,374700,0.740919,1.00592,0.626407,0.043141,84.8024,-0.431774
2_1,Constant Potential,374760,0.740883,1.00588,0.627218,0.0431968,84.8129,-0.433186
2_1,Constant Potential,374820,0.740867,1.00587,0.627998,0.0432506,84.8233,-0.433396
2_1,Constant Potential,374880,0.740875,1.00588,0.626412,0.0431413,84.8338,-0.434479
2_1,Constant Potential,374940,0.74088,1.00588,0.625908,0.0431066,84.8442,-0.433351
2_1,Constant Potential,375000,0.740881,1.00588,0.626572,0.0431523,84.8547,-0.434099
2_1,Constant Potential,375060,0.740872,1.00587,0.628929,0.0433147,84.8651,-0.432965
2_1,Constant Potential,375120,0.740892,1.00589,0.627809,0.0432376,84.8756,-0.432316
2_1,Constant Potential,375180,0.740893,1.00589,0.628343,0.0432743,84.8861,-0.433683
2_1,Constant Potential,375240,0.740877,1.00588,0.629558,0.043358,84.8965,-0.433148
2_1,Constant Potential,375300,0.74091,1.00591,0.628765,0.0433033,84.907,-0.433258
2_1,Constant Potential,375360,0.740902,1.0059,0.630733,0.0434389,84.9175,-0.433807
2_1,Constant Potential,375420,0.740872,1.00587,0.62875,0.0433023,84.928,-0.433475
2_1,Constant Potential,375480,0.740895,1.00589,0.631273,0.0434761,84.9385,-0.432406
2_1,Constant Potential,375540,0.740873,1.00587,0.62898,0.0433182,84.949,-0.43361
2_1,Constant Potential,375600,0.740856,1.00586,0.628529,0.0432871,84.9595,-0.433972
2_1,Constant Potential,375660,0.740863,1.00586,0.629431,0.0433492,84.97,-0.433314
2_1,Constant Potential,375720,0.740877,1.00588,0.629082,0.0433252,84.9805,-0.43291
2_1,Constant Potential,375780,0.740902,1.0059,0.626885,0.0431739,84.9909,-0.433211
2_1,Constant Potential,375840,0.740887,1.00589,0.626508,0.0431479,85.0014,-0.433848
2_1,Constant Potential,375900,0.740877,1.00588,0.625994,0.0431125,85.0118,-0.432913
2_1,Constant Potential,375960,0.740891,1.00589,0.625189,0.0430571,85.0222,-0.43374
2_1,Constant Potential,376020,0.740877,1.00588,0.62753,0.0432183,85.0327,-0.433609
2_1,Constant Potential,376080,0.740881,1.00588,0.629299,0.0433402,85.0432,-0.433588
2_1,Constant Potential,376140,0.740834,1.00583,0.630735,0.0434391,85.0537,-0.433845
2_1,Constant Potential,376200,0.740867,1.00587,0.628974,0.0433177,85.0642,-0.432224
2_1,Constant Potential,376260,0.740854,1.00585,0.6313,0.043478,85.0747,-0.434327
2_1,Constant Potential,376320,0.740872,1.00587,0.629077,0.0433249,85.0852,-0.434186
2_1,Constant Potential,376380,0.740873,1.00587,0.627978,0.0432492,85.0956,-0.433871
2_1,Constant Potential,376440,0.740851,1.00585,0.626372,0.0431386,85.1061,-0.433286
2_1,Constant Potential,376500,0.740897,1.0059,0.627774,0.0432351,85.1165,-0.433833
2_1,Constant Potential,376560,0.740886,1.00589,0.627894,0.0432434,85.127,-0.433946
2_1,Constant Potential,376620,0.740854,1.00585,0.628711,0.0432996,85.1375,-0.433905
2_1,Constant Potential,376680,0.740873,1.00587,0.628958,0.0433167,85.148,-0.433913
2_1,Constant Potential,376740,0.740867,1.00587,0.626871,0.043173,85.1584,-0.433371
2_1,Constant Potential,376800,0.74087,1.00587,0.627482,0.043215,85.1689,-0.433302
2_1,Constant Potential,376860,0.740875,1.00588,0.626832,0.0431702,85.1793,-0.433387
2_1,Constant Potential,376920,0.740873,1.00587,0.626127,0.0431217,85.1898,-0.433631
2_1,Constant Potential,376980,0.740873,1.00587,0.626565,0.0431519,85.2002,-0.434033
2_1,Constant Potential,377040,0.740873,1.00587,0.622455,0.0428688,85.2106,-0.431966
