"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,212340,0.600058,0.865058,0.318966,0.0219673,26.0912,-0.250076
1_1,Constant Potential,212400,0.600105,0.865105,0.317709,0.0218808,26.0965,-0.249929
1_1,Constant Potential,212460,0.600094,0.865094,0.3168,0.0218182,26.1018,-0.249775
1_1,Constant Potential,212520,0.600128,0.865128,0.318207,0.0219151,26.1071,-0.249885
1_1,Constant Potential,212580,0.600066,0.865066,0.31768,0.0218788,26.1124,-0.249975
1_1,Constant Potential,212640,0.600152,0.865152,0.323182,0.0222577,26.1178,-0.250369
1_1,Constant Potential,212700,0.600125,0.865125,0.318289,0.0219207,26.1231,-0.24983
1_1,Constant Potential,212760,0.600099,0.865099,0.318699,0.021949,26.1284,-0.250003
1_1,Constant Potential,212820,0.600054,0.865054,0.317543,0.0218693,26.1337,-0.249918
1_1,Constant Potential,212880,0.600062,0.865062,0.322088,0.0221823,26.139,-0.250061
1_1,Constant Potential,212940,0.600052,0.865052,0.319905,0.022032,26.1444,-0.249641
1_1,Constant Potential,213000,0.600048,0.865048,0.31728,0.0218512,26.1497,-0.249538
1_1,Constant Potential,213060,0.600073,0.865073,0.318296,0.0219212,26.155,-0.250181
1_1,Constant Potential,213120,0.600067,0.865067,0.318765,0.0219535,26.1603,-0.250017
1_1,Constant Potential,213180,0.600102,0.865102,0.317744,0.0218832,26.1656,-0.249916
1_1,Constant Potential,213240,0.600117,0.865117,0.317676,0.0218785,26.1709,-0.249916
1_1,Constant Potential,213300,0.600092,0.865092,0.317109,0.0218395,26.1762,-0.249544
1_1,Constant Potential,213360,0.600071,0.865071,0.316813,0.0218191,26.1815,-0.249781
1_1,Constant Potential,213420,0.600091,0.865091,0.317071,0.0218369,26.1868,-0.249654
1_1,Constant Potential,213480,0.600057,0.865057,0.315773,0.0217474,26.192,-0.249644
1_1,Constant Potential,213540,0.600083,0.865083,0.316692,0.0218108,26.1973,-0.249783
1_1,Constant Potential,213600,0.600092,0.865092,0.317673,0.0218783,26.2026,-0.250181
1_1,Constant Potential,213660,0.600033,0.865033,0.317428,0.0218615,26.2079,-0.249966
1_1,Constant Potential,213720,0.600049,0.865049,0.316351,0.0217873,26.2132,-0.249529
1_1,Constant Potential,213780,0.600059,0.865059,0.316199,0.0217768,26.2184,-0.249364
1_1,Constant Potential,213840,0.600084,0.865084,0.317526,0.0218682,26.2237,-0.24974
1_1,Constant Potential,213900,0.60008,0.86508,0.316975,0.0218302,26.229,-0.249608
1_1,Constant Potential,213960,0.600077,0.865077,0.318189,0.0219139,26.2343,-0.249545
1_1,Constant Potential,214020,0.600063,0.865063,0.315146,0.0217043,26.2396,-0.249127
1_1,Constant Potential,214080,0.600062,0.865062,0.317328,0.0218545,26.2448,-0.24976
1_1,Constant Potential,214140,0.600082,0.865082,0.316481,0.0217962,26.2501,-0.249631
1_1,Constant Potential,214200,0.600106,0.865106,0.315978,0.0217616,26.2554,-0.249469
1_1,Constant Potential,214260,0.600061,0.865061,0.316115,0.021771,26.2607,-0.249405
1_1,Constant Potential,214320,0.600068,0.865068,0.316333,0.021786,26.2659,-0.249663
1_1,Constant Potential,214380,0.600041,0.865041,0.316512,0.0217983,26.2712,-0.249844
1_1,Constant Potential,214440,0.600064,0.865064,0.315714,0.0217434,26.2765,-0.249137
1_1,Constant Potential,214500,0.600038,0.865038,0.31589,0.0217555,26.2817,-0.249429
1_1,Constant Potential,214560,0.600014,0.865014,0.317245,0.0218488,26.287,-0.249247
1_1,Constant Potential,214620,0.600071,0.865071,0.315648,0.0217389,26.2923,-0.249259
1_1,Constant Potential,214680,0.600075,0.865075,0.314054,0.0216291,26.2975,-0.249263
1_1,Constant Potential,214740,0.600047,0.865047,0.315481,0.0217274,26.3028,-0.249028
1_1,Constant Potential,214800,0.600052,0.865052,0.319181,0.0219821,26.3081,-0.249785
1_1,Constant Potential,214860,0.600011,0.865011,0.317604,0.0218735,26.3134,-0.249652
1_1,Constant Potential,214920,0.600028,0.865028,0.31609,0.0217693,26.3187,-0.249425
1_1,Constant Potential,214980,0.600049,0.865049,0.316675,0.0218095,26.3239,-0.249115
1_1,Constant Potential,215040,0.600032,0.865032,0.317128,0.0218408,26.3292,-0.249319
1_1,Constant Potential,215100,0.600047,0.865047,0.315028,0.0216961,26.3345,-0.248753
1_1,Constant Potential,215160,0.600057,0.865057,0.314945,0.0216905,26.3397,-0.249141
1_1,Constant Potential,215220,0.600062,0.865062,0.315923,0.0217578,26.345,-0.24912
1_1,Constant Potential,215280,0.600054,0.865054,0.315118,0.0217024,26.3502,-0.249154
1_1,Constant Potential,215340,0.600048,0.865048,0.3149,0.0216873,26.3555,-0.248848
1_1,Constant Potential,215400,0.600078,0.865078,0.316846,0.0218213,26.3608,-0.249621
1_1,Constant Potential,215460,0.600083,0.865083,0.316463,0.021795,26.366,-0.249816
1_1,Constant Potential,215520,0.600064,0.865064,0.315331,0.021717,26.3713,-0.249014
1_1,Constant Potential,215580,0.600046,0.865046,0.315635,0.0217379,26.3766,-0.249275
1_1,Constant Potential,215640,0.600031,0.865031,0.314821,0.0216819,26.3818,-0.248771
1_1,Constant Potential,215700,0.600012,0.865012,0.316231,0.021779,26.3871,-0.2493
1_1,Constant Potential,215760,0.600063,0.865063,0.314198,0.021639,26.3923,-0.248794
1_1,Constant Potential,215820,0.600038,0.865038,0.316141,0.0217728,26.3976,-0.249586
1_1,Constant Potential,215880,0.600055,0.865055,0.315818,0.0217505,26.4028,-0.249316
1_1,Constant Potential,215940,0.600063,0.865063,0.314742,0.0216764,26.4081,-0.249017
1_1,Constant Potential,216000,0.600068,0.865068,0.31844,0.0219312,26.4134,-0.24976
1_1,Constant Potential,216060,0.600064,0.865064,0.315218,0.0217092,26.4187,-0.248867
1_1,Constant Potential,216120,0.600068,0.865068,0.315068,0.0216989,26.4239,-0.248989
1_1,Constant Potential,216180,0.600062,0.865062,0.316371,0.0217887,26.4292,-0.249392
1_1,Constant Potential,216240,0.600097,0.865097,0.314974,0.0216924,26.4344,-0.248628
1_1,Constant Potential,216300,0.600058,0.865058,0.317594,0.0218728,26.4397,-0.249378
1_1,Constant Potential,216360,0.600016,0.865016,0.315002,0.0216943,26.445,-0.249252
1_1,Constant Potential,216420,0.60001,0.86501,0.314934,0.0216897,26.4502,-0.248813
1_1,Constant Potential,216480,0.600018,0.865018,0.314733,0.0216758,26.4555,-0.248849
1_1,Constant Potential,216540,0.60004,0.86504,0.317528,0.0218683,26.4607,-0.249182
1_1,Constant Potential,216600,0.600047,0.865047,0.315805,0.0217497,26.466,-0.248764
1_1,Constant Potential,216660,0.600029,0.865029,0.316828,0.0218201,26.4713,-0.249222
1_1,Constant Potential,216720,0.60002,0.86502,0.326078,0.0224572,26.4766,-0.250204
1_1,Constant Potential,216780,0.599989,0.864989,0.316288,0.0217829,26.482,-0.249148
1_1,Constant Potential,216840,0.600001,0.865001,0.315413,0.0217226,26.4873,-0.249226
1_1,Constant Potential,216900,0.600035,0.865035,0.315591,0.0217349,26.4925,-0.248659
1_1,Constant Potential,216960,0.600049,0.865049,0.315435,0.0217242,26.4978,-0.249215
1_1,Constant Potential,217020,0.600101,0.865101,0.316956,0.0218289,26.5031,-0.249511
1_1,Constant Potential,217080,0.600065,0.865065,0.314453,0.0216565,26.5083,-0.248713
1_1,Constant Potential,217140,0.600069,0.865069,0.317555,0.0218702,26.5136,-0.249357
1_1,Constant Potential,217200,0.600067,0.865067,0.315524,0.0217303,26.5189,-0.249
1_1,Constant Potential,217260,0.600032,0.865032,0.315692,0.0217419,26.5241,-0.249203
1_1,Constant Potential,217320,0.600028,0.865028,0.314363,0.0216504,26.5294,-0.248916
1_1,Constant Potential,217380,0.600117,0.865117,0.315154,0.0217048,26.5346,-0.24918
1_1,Constant Potential,217440,0.600103,0.865103,0.31585,0.0217527,26.5399,-0.24881
1_1,Constant Potential,217500,0.600095,0.865095,0.316288,0.0217829,26.5451,-0.249289
1_1,Constant Potential,217560,0.600082,0.865082,0.31583,0.0217514,26.5504,-0.248993
1_1,Constant Potential,217620,0.600047,0.865047,0.315267,0.0217126,26.5557,-0.248911
1_1,Constant Potential,217680,0.600069,0.865069,0.315603,0.0217357,26.5609,-0.249337
1_1,Constant Potential,217740,0.600074,0.865074,0.314905,0.0216876,26.5662,-0.249135
1_1,Constant Potential,217800,0.600066,0.865066,0.315716,0.0217435,26.5714,-0.248836
1_1,Constant Potential,217860,0.600057,0.865057,0.315347,0.0217181,26.5767,-0.248896
1_1,Constant Potential,217920,0.600059,0.865059,0.31599,0.0217624,26.582,-0.249332
1_1,Constant Potential,217980,0.600006,0.865006,0.314504,0.02166,26.5872,-0.248758
1_1,Constant Potential,218040,0.600008,0.865008,0.317208,0.0218463,26.5925,-0.249114
1_1,Constant Potential,218100,0.600029,0.865029,0.316804,0.0218185,26.5978,-0.249253
1_1,Constant Potential,218160,0.600038,0.865038,0.314877,0.0216858,26.603,-0.248719
1_1,Constant Potential,218220,0.600037,0.865037,0.31506,0.0216983,26.6083,-0.248961
1_1,Constant Potential,218280,0.600044,0.865044,0.314,0.0216254,26.6135,-0.248567
1_1,Constant Potential,218340,0.600054,0.865054,0.317399,0.0218594,26.6188,-0.249019
1_1,Constant Potential,218400,0.600087,0.865087,0.315313,0.0217158,26.624,-0.248794
1_1,Constant Potential,218460,0.600061,0.865061,0.312231,0.0215035,26.6293,-0.248562
1_1,Constant Potential,218520,0.600066,0.865066,0.314103,0.0216324,26.6345,-0.248521
1_1,Constant Potential,218580,0.600082,0.865082,0.314225,0.0216408,26.6397,-0.249023
1_1,Constant Potential,218640,0.600079,0.865079,0.314872,0.0216854,26.645,-0.248992
1_1,Constant Potential,218700,0.600066,0.865066,0.315311,0.0217156,26.6502,-0.248961
1_1,Constant Potential,218760,0.600086,0.865086,0.314156,0.0216361,26.6555,-0.248742
1_1,Constant Potential,218820,0.600078,0.865078,0.31461,0.0216674,26.6607,-0.249046
1_1,Constant Potential,218880,0.600066,0.865066,0.314516,0.0216609,26.666,-0.249086
1_1,Constant Potential,218940,0.600078,0.865078,0.315691,0.0217418,26.6712,-0.248935
1_1,Constant Potential,219000,0.60006,0.86506,0.315523,0.0217302,26.6765,-0.248977
1_1,Constant Potential,219060,0.600032,0.865032,0.315072,0.0216992,26.6817,-0.248978
1_1,Constant Potential,219120,0.600044,0.865044,0.314827,0.0216823,26.687,-0.248999
1_1,Constant Potential,219180,0.600076,0.865076,0.31499,0.0216935,26.6922,-0.248975
1_1,Constant Potential,219240,0.600042,0.865042,0.313875,0.0216168,26.6975,-0.248766
1_1,Constant Potential,219300,0.600089,0.865089,0.314663,0.021671,26.7027,-0.248728
1_1,Constant Potential,219360,0.600077,0.865077,0.31414,0.021635,26.7079,-0.248803
1_1,Constant Potential,219420,0.600036,0.865036,0.315789,0.0217485,26.7132,-0.24902
1_1,Constant Potential,219480,0.600113,0.865113,0.313161,0.0215676,26.7184,-0.24871
1_1,Constant Potential,219540,0.600098,0.865098,0.314481,0.0216585,26.7237,-0.248863
1_1,Constant Potential,219600,0.600055,0.865055,0.314673,0.0216717,26.7289,-0.248727
1_1,Constant Potential,219660,0.600064,0.865064,0.319502,0.0220042,26.7342,-0.249395
1_1,Constant Potential,219720,0.600067,0.865067,0.314631,0.0216688,26.7395,-0.24892
1_1,Constant Potential,219780,0.600117,0.865117,0.314854,0.0216841,26.7447,-0.248925
1_1,Constant Potential,219840,0.600096,0.865096,0.314036,0.0216278,26.75,-0.24846
1_1,Constant Potential,219900,0.600083,0.865083,0.312895,0.0215492,26.7552,-0.248603
1_1,Constant Potential,219960,0.60008,0.86508,0.314122,0.0216337,26.7604,-0.248852
1_1,Constant Potential,220020,0.600093,0.865093,0.313501,0.021591,26.7656,-0.248732
1_1,Constant Potential,220080,0.600122,0.865122,0.315036,0.0216967,26.7709,-0.248793
1_1,Constant Potential,220140,0.600114,0.865114,0.314086,0.0216313,26.7761,-0.248791
1_1,Constant Potential,220200,0.600113,0.865113,0.313228,0.0215722,26.7813,-0.248405
1_1,Constant Potential,220260,0.600114,0.865114,0.313879,0.021617,26.7866,-0.248809
1_1,Constant Potential,220320,0.600102,0.865102,0.313935,0.0216209,26.7918,-0.248604
1_1,Constant Potential,220380,0.600112,0.865112,0.313284,0.021576,26.797,-0.24858
1_1,Constant Potential,220440,0.600096,0.865096,0.314648,0.02167,26.8023,-0.248944
1_1,Constant Potential,220500,0.60009,0.86509,0.313783,0.0216104,26.8075,-0.248622
1_1,Constant Potential,220560,0.600086,0.865086,0.313903,0.0216186,26.8127,-0.248737
1_1,Constant Potential,220620,0.600082,0.865082,0.315966,0.0217607,26.818,-0.24882
1_1,Constant Potential,220680,0.600122,0.865122,0.312454,0.0215189,26.8232,-0.248413
1_1,Constant Potential,220740,0.600133,0.865133,0.313548,0.0215942,26.8284,-0.248623
1_1,Constant Potential,220800,0.600116,0.865116,0.313563,0.0215953,26.8337,-0.248498
1_1,Constant Potential,220860,0.600107,0.865107,0.313798,0.0216114,26.8389,-0.248896
1_1,Constant Potential,220920,0.600095,0.865095,0.317182,0.0218445,26.8441,-0.248955
1_1,Constant Potential,220980,0.600092,0.865092,0.315234,0.0217103,26.8494,-0.248496
1_1,Constant Potential,221040,0.600074,0.865074,0.314412,0.0216537,26.8547,-0.24889
1_1,Constant Potential,221100,0.600067,0.865067,0.31313,0.0215654,26.8599,-0.248435
1_1,Constant Potential,221160,0.600088,0.865088,0.318215,0.0219157,26.8652,-0.248469
1_1,Constant Potential,221220,0.600035,0.865035,0.313431,0.0215862,26.8704,-0.248359
1_1,Constant Potential,221280,0.600086,0.865086,0.314786,0.0216795,26.8756,-0.248788
1_1,Constant Potential,221340,0.600081,0.865081,0.312472,0.0215201,26.8809,-0.247946
1_1,Constant Potential,221400,0.600066,0.865066,0.31339,0.0215833,26.8861,-0.248457
1_1,Constant Potential,221460,0.600071,0.865071,0.311865,0.0214783,26.8913,-0.24839
1_1,Constant Potential,221520,0.600045,0.865045,0.314116,0.0216333,26.8965,-0.248423
1_1,Constant Potential,221580,0.60009,0.86509,0.313079,0.0215619,26.9017,-0.248313
1_1,Constant Potential,221640,0.600082,0.865082,0.312553,0.0215257,26.907,-0.24839
1_1,Constant Potential,221700,0.600083,0.865083,0.31295,0.021553,26.9122,-0.248626
1_1,Constant Potential,221760,0.600105,0.865105,0.312477,0.0215205,26.9174,-0.248398
1_1,Constant Potential,221820,0.600083,0.865083,0.311496,0.0214529,26.9226,-0.248434
1_1,Constant Potential,221880,0.600073,0.865073,0.311998,0.0214875,26.9278,-0.248126
1_1,Constant Potential,221940,0.600109,0.865109,0.313198,0.0215701,26.933,-0.248476
1_1,Constant Potential,222000,0.600108,0.865108,0.318323,0.0219231,26.9383,-0.248797
1_1,Constant Potential,222060,0.600062,0.865062,0.313315,0.0215782,26.9435,-0.248512
1_1,Constant Potential,222120,0.600074,0.865074,0.310868,0.0214096,26.9487,-0.247846
1_1,Constant Potential,222180,0.600066,0.865066,0.312286,0.0215073,26.9539,-0.248246
1_1,Constant Potential,222240,0.600103,0.865103,0.312839,0.0215454,26.9591,-0.248102
1_1,Constant Potential,222300,0.600133,0.865133,0.312,0.0214876,26.9643,-0.248473
1_1,Constant Potential,222360,0.600146,0.865146,0.311769,0.0214717,26.9695,-0.248469
1_1,Constant Potential,222420,0.600133,0.865133,0.314506,0.0216602,26.9747,-0.248762
1_1,Constant Potential,222480,0.600089,0.865089,0.312657,0.0215329,26.98,-0.24848
1_1,Constant Potential,222540,0.600093,0.865093,0.313132,0.0215656,26.9852,-0.248282
1_1,Constant Potential,222600,0.600095,0.865095,0.31297,0.0215544,26.9904,-0.248199
1_1,Constant Potential,222660,0.600086,0.865086,0.312903,0.0215498,26.9956,-0.248363
1_1,Constant Potential,222720,0.600123,0.865123,0.311872,0.0214788,27.0008,-0.248001
1_1,Constant Potential,222780,0.600122,0.865122,0.311615,0.0214611,27.006,-0.248445
1_1,Constant Potential,222840,0.600069,0.865069,0.312427,0.021517,27.0112,-0.248435
1_1,Constant Potential,222900,0.600084,0.865084,0.31144,0.021449,27.0164,-0.248251
1_1,Constant Potential,222960,0.600079,0.865079,0.310992,0.0214182,27.0216,-0.247916
1_1,Constant Potential,223020,0.600074,0.865074,0.312412,0.021516,27.0268,-0.248138
1_1,Constant Potential,223080,0.6001,0.8651,0.316592,0.0218038,27.032,-0.248599
1_1,Constant Potential,223140,0.60012,0.86512,0.314127,0.0216341,27.0373,-0.248347
1_1,Constant Potential,223200,0.600115,0.865115,0.311685,0.0214659,27.0425,-0.248098
1_1,Constant Potential,223260,0.600106,0.865106,0.311009,0.0214194,27.0477,-0.248087
1_1,Constant Potential,223320,0.600063,0.865063,0.311412,0.0214471,27.0529,-0.247922
1_1,Constant Potential,223380,0.6001,0.8651,0.31197,0.0214855,27.0581,-0.247938
1_1,Constant Potential,223440,0.600103,0.865103,0.31099,0.021418,27.0633,-0.248258
1_1,Constant Potential,223500,0.600087,0.865087,0.311352,0.021443,27.0685,-0.247999
1_1,Constant Potential,223560,0.600091,0.865091,0.311925,0.0214824,27.0737,-0.247842
1_1,Constant Potential,223620,0.600092,0.865092,0.31147,0.0214511,27.0789,-0.248072
1_1,Constant Potential,223680,0.600087,0.865087,0.310584,0.0213901,27.084,-0.248023
1_1,Constant Potential,223740,0.600098,0.865098,0.311844,0.0214768,27.0892,-0.247945
1_1,Constant Potential,223800,0.600093,0.865093,0.310239,0.0213663,27.0944,-0.247263
1_1,Constant Potential,223860,0.600123,0.865123,0.311833,0.0214761,27.0996,-0.248427
1_1,Constant Potential,223920,0.600109,0.865109,0.31237,0.0215131,27.1048,-0.248309
1_1,Constant Potential,223980,0.600107,0.865107,0.311768,0.0214716,27.11,-0.248578
1_1,Constant Potential,224040,0.600122,0.865122,0.315064,0.0216986,27.1152,-0.248566
1_1,Constant Potential,224100,0.600116,0.865116,0.317419,0.0218608,27.1205,-0.248727
1_1,Constant Potential,224160,0.600052,0.865052,0.311828,0.0214758,27.1257,-0.247982
1_1,Constant Potential,224220,0.600111,0.865111,0.311777,0.0214723,27.1309,-0.248542
1_1,Constant Potential,224280,0.600102,0.865102,0.311836,0.0214763,27.1361,-0.24815
1_1,Constant Potential,224340,0.600089,0.865089,0.31227,0.0215062,27.1413,-0.248252
1_1,Constant Potential,224400,0.600089,0.865089,0.310738,0.0214007,27.1465,-0.248192
1_1,Constant Potential,224460,0.600135,0.865135,0.316323,0.0217853,27.1517,-0.248777
1_1,Constant Potential,224520,0.600158,0.865158,0.313535,0.0215933,27.157,-0.248127
1_1,Constant Potential,224580,0.600083,0.865083,0.309213,0.0212956,27.1622,-0.247518
1_1,Constant Potential,224640,0.600095,0.865095,0.311225,0.0214343,27.1674,-0.248261
1_1,Constant Potential,224700,0.600062,0.865062,0.310724,0.0213997,27.1725,-0.247813
1_1,Constant Potential,224760,0.600092,0.865092,0.310556,0.0213882,27.1777,-0.24793
1_1,Constant Potential,224820,0.600086,0.865086,0.311354,0.0214431,27.1829,-0.248175
1_1,Constant Potential,224880,0.600144,0.865144,0.312583,0.0215278,27.1881,-0.24801
1_1,Constant Potential,224940,0.600092,0.865092,0.311036,0.0214212,27.1933,-0.248377
1_1,Constant Potential,225000,0.600115,0.865115,0.31092,0.0214132,27.1985,-0.248042
1_1,Constant Potential,225060,0.600106,0.865106,0.31157,0.021458,27.2037,-0.248201
1_1,Constant Potential,225120,0.600111,0.865111,0.310912,0.0214127,27.2088,-0.247931
1_1,Constant Potential,225180,0.600082,0.865082,0.31015,0.0213602,27.214,-0.247881
1_1,Constant Potential,225240,0.600062,0.865062,0.31187,0.0214786,27.2192,-0.248284
1_1,Constant Potential,225300,0.600133,0.865133,0.311677,0.0214654,27.2244,-0.248477
1_1,Constant Potential,225360,0.600075,0.865075,0.310605,0.0213916,27.2296,-0.247623
1_1,Constant Potential,225420,0.600084,0.865084,0.309336,0.0213041,27.2348,-0.247821
1_1,Constant Potential,225480,0.600136,0.865136,0.310289,0.0213698,27.2399,-0.247716
1_1,Constant Potential,225540,0.600123,0.865123,0.309813,0.021337,27.2451,-0.247621
1_1,Constant Potential,225600,0.600123,0.865123,0.309328,0.0213036,27.2502,-0.247578
1_1,Constant Potential,225660,0.60009,0.86509,0.309846,0.0213393,27.2554,-0.247674
1_1,Constant Potential,225720,0.600039,0.865039,0.309859,0.0213401,27.2606,-0.247926
1_1,Constant Potential,225780,0.600106,0.865106,0.309878,0.0213414,27.2657,-0.248064
1_1,Constant Potential,225840,0.600102,0.865102,0.310058,0.0213538,27.2709,-0.24738
1_1,Constant Potential,225900,0.600103,0.865103,0.310099,0.0213567,27.2761,-0.247765
1_1,Constant Potential,225960,0.600071,0.865071,0.310008,0.0213504,27.2812,-0.247544
1_1,Constant Potential,226020,0.60011,0.86511,0.309791,0.0213355,27.2864,-0.247649
1_1,Constant Potential,226080,0.600084,0.865084,0.310462,0.0213816,27.2916,-0.247569
1_1,Constant Potential,226140,0.600101,0.865101,0.309012,0.0212818,27.2967,-0.247696
