"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,94980,0.399715,0.664715,0.71174,0.0490179,19.3255,-0.440286
1_1,Constant Potential,95040,0.399718,0.664718,0.702019,0.0483484,19.3373,-0.439032
1_1,Constant Potential,95100,0.399703,0.664703,0.703598,0.0484572,19.349,-0.438632
1_1,Constant Potential,95160,0.399727,0.664727,0.69766,0.0480482,19.3607,-0.438141
1_1,Constant Potential,95220,0.399753,0.664753,0.706546,0.0486602,19.3724,-0.438974
1_1,Constant Potential,95280,0.399688,0.664688,0.707275,0.0487104,19.3842,-0.438481
1_1,Constant Potential,95340,0.399693,0.664693,0.69926,0.0481584,19.3959,-0.438492
1_1,Constant Potential,95400,0.399712,0.664712,0.704071,0.0484897,19.4076,-0.438874
1_1,Constant Potential,95460,0.399722,0.664722,0.710717,0.0489474,19.4194,-0.440456
1_1,Constant Potential,95520,0.399748,0.664748,0.697024,0.0480044,19.4311,-0.437551
1_1,Constant Potential,95580,0.399698,0.664698,0.69361,0.0477693,19.4427,-0.436852
1_1,Constant Potential,95640,0.399694,0.664694,0.694162,0.0478073,19.4543,-0.437478
1_1,Constant Potential,95700,0.399703,0.664703,0.708202,0.0487743,19.466,-0.439999
1_1,Constant Potential,95760,0.399705,0.664705,0.704075,0.04849,19.4777,-0.438914
1_1,Constant Potential,95820,0.399695,0.664695,0.705379,0.0485798,19.4895,-0.438661
1_1,Constant Potential,95880,0.399703,0.664703,0.700014,0.0482103,19.5012,-0.438977
1_1,Constant Potential,95940,0.399697,0.664697,0.705439,0.048584,19.5129,-0.439299
1_1,Constant Potential,96000,0.399715,0.664715,0.700918,0.0482726,19.5246,-0.438212
1_1,Constant Potential,96060,0.399705,0.664705,0.701917,0.0483414,19.5363,-0.438257
1_1,Constant Potential,96120,0.399721,0.664721,0.702542,0.0483844,19.548,-0.437858
1_1,Constant Potential,96180,0.39973,0.66473,0.699799,0.0481955,19.5597,-0.438307
1_1,Constant Potential,96240,0.399693,0.664693,0.69969,0.048188,19.5714,-0.437978
1_1,Constant Potential,96300,0.399682,0.664682,0.704253,0.0485023,19.5831,-0.438933
1_1,Constant Potential,96360,0.399673,0.664673,0.693384,0.0477537,19.5947,-0.437238
1_1,Constant Potential,96420,0.399696,0.664696,0.708774,0.0488136,19.6064,-0.439075
1_1,Constant Potential,96480,0.399678,0.664678,0.69511,0.0478726,19.6181,-0.437583
1_1,Constant Potential,96540,0.399692,0.664692,0.707814,0.0487475,19.6298,-0.439971
1_1,Constant Potential,96600,0.399697,0.664697,0.710772,0.0489512,19.6416,-0.440643
1_1,Constant Potential,96660,0.39969,0.66469,0.702549,0.0483849,19.6534,-0.439499
1_1,Constant Potential,96720,0.399703,0.664703,0.703655,0.0484611,19.6651,-0.438429
1_1,Constant Potential,96780,0.399725,0.664725,0.68954,0.047489,19.6767,-0.436011
1_1,Constant Potential,96840,0.399687,0.664687,0.693232,0.0477433,19.6883,-0.437023
1_1,Constant Potential,96900,0.399718,0.664718,0.698648,0.0481163,19.6999,-0.437472
1_1,Constant Potential,96960,0.399687,0.664687,0.690867,0.0475804,19.7114,-0.436569
1_1,Constant Potential,97020,0.399714,0.664714,0.697735,0.0480534,19.723,-0.437628
1_1,Constant Potential,97080,0.399695,0.664695,0.69776,0.0480551,19.7346,-0.437703
1_1,Constant Potential,97140,0.399675,0.664675,0.707171,0.0487032,19.7463,-0.438971
1_1,Constant Potential,97200,0.399695,0.664695,0.690981,0.0475883,19.758,-0.436611
1_1,Constant Potential,97260,0.399694,0.664694,0.703635,0.0484597,19.7696,-0.438529
1_1,Constant Potential,97320,0.399671,0.664671,0.694612,0.0478383,19.7813,-0.437226
1_1,Constant Potential,97380,0.399694,0.664694,0.70571,0.0486026,19.7929,-0.438337
1_1,Constant Potential,97440,0.399699,0.664699,0.696156,0.0479447,19.8046,-0.438513
1_1,Constant Potential,97500,0.399686,0.664686,0.694288,0.047816,19.8162,-0.437929
1_1,Constant Potential,97560,0.399698,0.664698,0.701617,0.0483207,19.8278,-0.438399
1_1,Constant Potential,97620,0.39972,0.66472,0.699991,0.0482088,19.8395,-0.43786
1_1,Constant Potential,97680,0.399695,0.664695,0.703916,0.0484791,19.8512,-0.439736
1_1,Constant Potential,97740,0.3997,0.6647,0.694542,0.0478335,19.8629,-0.438034
1_1,Constant Potential,97800,0.399705,0.664705,0.696599,0.0479751,19.8745,-0.438164
1_1,Constant Potential,97860,0.399712,0.664712,0.689533,0.0474885,19.886,-0.436751
1_1,Constant Potential,97920,0.399699,0.664699,0.699002,0.0481406,19.8976,-0.43811
1_1,Constant Potential,97980,0.399697,0.664697,0.708774,0.0488136,19.9093,-0.44038
1_1,Constant Potential,98040,0.399703,0.664703,0.708837,0.0488179,19.9211,-0.44012
1_1,Constant Potential,98100,0.399687,0.664687,0.699342,0.048164,19.9329,-0.438608
1_1,Constant Potential,98160,0.399685,0.664685,0.700975,0.0482765,19.9445,-0.438598
1_1,Constant Potential,98220,0.399684,0.664684,0.699794,0.0481952,19.9562,-0.438323
1_1,Constant Potential,98280,0.399692,0.664692,0.695048,0.0478683,19.9678,-0.437473
1_1,Constant Potential,98340,0.399673,0.664673,0.689888,0.0475129,19.9794,-0.437738
1_1,Constant Potential,98400,0.399685,0.664685,0.696549,0.0479717,19.9909,-0.438872
1_1,Constant Potential,98460,0.399673,0.664673,0.691701,0.0476378,20.0025,-0.437472
1_1,Constant Potential,98520,0.399687,0.664687,0.692001,0.0476585,20.014,-0.437084
1_1,Constant Potential,98580,0.399678,0.664678,0.684818,0.0471637,20.0255,-0.435777
1_1,Constant Potential,98640,0.399703,0.664703,0.693229,0.0477431,20.037,-0.438119
1_1,Constant Potential,98700,0.399687,0.664687,0.68561,0.0472183,20.0485,-0.436253
1_1,Constant Potential,98760,0.399708,0.664708,0.687282,0.0473335,20.0599,-0.437213
1_1,Constant Potential,98820,0.399739,0.664739,0.689494,0.0474858,20.0714,-0.436775
1_1,Constant Potential,98880,0.399681,0.664681,0.668667,0.0460515,20.0827,-0.434596
1_1,Constant Potential,98940,0.399702,0.664702,0.679137,0.0467725,20.0939,-0.435194
1_1,Constant Potential,99000,0.399688,0.664688,0.68466,0.0471529,20.1053,-0.436932
1_1,Constant Potential,99060,0.399699,0.664699,0.689769,0.0475048,20.1168,-0.436684
1_1,Constant Potential,99120,0.39967,0.66467,0.686374,0.0472709,20.1282,-0.437098
1_1,Constant Potential,99180,0.399674,0.664674,0.689368,0.0474772,20.1397,-0.436937
1_1,Constant Potential,99240,0.399667,0.664667,0.69109,0.0475958,20.1512,-0.437912
1_1,Constant Potential,99300,0.399686,0.664686,0.685634,0.04722,20.1627,-0.43602
1_1,Constant Potential,99360,0.399685,0.664685,0.688054,0.0473866,20.1741,-0.437546
1_1,Constant Potential,99420,0.399679,0.664679,0.685938,0.0472409,20.1856,-0.436464
1_1,Constant Potential,99480,0.399684,0.664684,0.695407,0.047893,20.1971,-0.438584
1_1,Constant Potential,99540,0.399665,0.664665,0.695839,0.0479228,20.2087,-0.438079
1_1,Constant Potential,99600,0.399686,0.664686,0.681512,0.0469361,20.2201,-0.436017
1_1,Constant Potential,99660,0.399697,0.664697,0.688212,0.0473975,20.2316,-0.437213
1_1,Constant Potential,99720,0.399681,0.664681,0.683093,0.047045,20.243,-0.435882
1_1,Constant Potential,99780,0.399703,0.664703,0.686151,0.0472556,20.2544,-0.437288
1_1,Constant Potential,99840,0.399676,0.664676,0.690713,0.0475698,20.2659,-0.43671
1_1,Constant Potential,99900,0.39969,0.66469,0.683319,0.0470606,20.2773,-0.436606
1_1,Constant Potential,99960,0.39967,0.66467,0.686368,0.0472705,20.2887,-0.437522
1_1,Constant Potential,100020,0.399689,0.664689,0.694855,0.047855,20.3002,-0.438164
1_1,Constant Potential,100080,0.399713,0.664713,0.68049,0.0468657,20.3117,-0.435374
1_1,Constant Potential,100140,0.399685,0.664685,0.688936,0.0474474,20.3231,-0.437844
1_1,Constant Potential,100200,0.399685,0.664685,0.680876,0.0468923,20.3345,-0.435877
1_1,Constant Potential,100260,0.399688,0.664688,0.624305,0.0429962,20.3454,-0.430775
1_1,Constant Potential,100320,0.399705,0.664705,0.676714,0.0466056,20.3562,-0.435657
1_1,Constant Potential,100380,0.399671,0.664671,0.668433,0.0460353,20.3675,-0.434451
1_1,Constant Potential,100440,0.399712,0.664712,0.677634,0.046669,20.3787,-0.435999
1_1,Constant Potential,100500,0.399697,0.664697,0.682015,0.0469707,20.39,-0.436008
1_1,Constant Potential,100560,0.399698,0.664698,0.679677,0.0468097,20.4014,-0.436683
1_1,Constant Potential,100620,0.399688,0.664688,0.676302,0.0465773,20.4127,-0.435474
1_1,Constant Potential,100680,0.399684,0.664684,0.676457,0.0465879,20.4239,-0.435988
1_1,Constant Potential,100740,0.399699,0.664699,0.654548,0.045079,20.435,-0.43202
1_1,Constant Potential,100800,0.399674,0.664674,0.668686,0.0460527,20.446,-0.434777
1_1,Constant Potential,100860,0.399698,0.664698,0.68264,0.0470138,20.4573,-0.436355
1_1,Constant Potential,100920,0.399699,0.664699,0.645256,0.0444391,20.4684,-0.431304
1_1,Constant Potential,100980,0.399692,0.664692,0.680269,0.0468505,20.4794,-0.435703
1_1,Constant Potential,101040,0.399681,0.664681,0.670879,0.0462038,20.4907,-0.435227
1_1,Constant Potential,101100,0.399686,0.664686,0.678429,0.0467237,20.5019,-0.435951
1_1,Constant Potential,101160,0.399668,0.664668,0.670329,0.0461659,20.5132,-0.434957
1_1,Constant Potential,101220,0.399684,0.664684,0.668461,0.0460372,20.5243,-0.434715
1_1,Constant Potential,101280,0.399714,0.664714,0.680323,0.0468542,20.5356,-0.435946
1_1,Constant Potential,101340,0.399672,0.664672,0.66446,0.0457617,20.5468,-0.433697
1_1,Constant Potential,101400,0.399675,0.664675,0.68269,0.0470172,20.558,-0.437116
1_1,Constant Potential,101460,0.399695,0.664695,0.670565,0.0461822,20.5693,-0.434517
1_1,Constant Potential,101520,0.399688,0.664688,0.682238,0.0469861,20.5805,-0.436767
1_1,Constant Potential,101580,0.399694,0.664694,0.684759,0.0471597,20.5919,-0.436452
1_1,Constant Potential,101640,0.399682,0.664682,0.686341,0.0472687,20.6034,-0.436964
1_1,Constant Potential,101700,0.399691,0.664691,0.678533,0.0467309,20.6147,-0.436388
1_1,Constant Potential,101760,0.399707,0.664707,0.685144,0.0471862,20.6261,-0.437227
1_1,Constant Potential,101820,0.399704,0.664704,0.682293,0.0469899,20.6375,-0.43723
1_1,Constant Potential,101880,0.399713,0.664713,0.679606,0.0468048,20.6488,-0.436087
1_1,Constant Potential,101940,0.399716,0.664716,0.685986,0.0472442,20.6602,-0.437346
1_1,Constant Potential,102000,0.399684,0.664684,0.684693,0.0471552,20.6716,-0.437459
1_1,Constant Potential,102060,0.39972,0.66472,0.689424,0.047481,20.6831,-0.437314
1_1,Constant Potential,102120,0.399726,0.664726,0.698314,0.0480932,20.6947,-0.43913
1_1,Constant Potential,102180,0.399708,0.664708,0.698524,0.0481077,20.7063,-0.439803
1_1,Constant Potential,102240,0.399706,0.664706,0.698592,0.0481124,20.7179,-0.439732
1_1,Constant Potential,102300,0.399716,0.664716,0.688781,0.0474367,20.7295,-0.438406
1_1,Constant Potential,102360,0.399695,0.664695,0.692851,0.047717,20.741,-0.439386
1_1,Constant Potential,102420,0.399689,0.664689,0.698518,0.0481073,20.7526,-0.440142
1_1,Constant Potential,102480,0.399676,0.664676,0.692742,0.0477095,20.7642,-0.43836
1_1,Constant Potential,102540,0.399713,0.664713,0.69873,0.0481219,20.7758,-0.439341
1_1,Constant Potential,102600,0.399675,0.664675,0.696024,0.0479355,20.7874,-0.438575
1_1,Constant Potential,102660,0.399698,0.664698,0.69679,0.0479883,20.799,-0.438243
1_1,Constant Potential,102720,0.399693,0.664693,0.702295,0.0483674,20.8107,-0.43964
1_1,Constant Potential,102780,0.399734,0.664734,0.693915,0.0477903,20.8223,-0.438623
1_1,Constant Potential,102840,0.399723,0.664723,0.689554,0.04749,20.8339,-0.438057
1_1,Constant Potential,102900,0.399705,0.664705,0.69821,0.0480861,20.8454,-0.439646
1_1,Constant Potential,102960,0.399705,0.664705,0.702358,0.0483718,20.8571,-0.440518
1_1,Constant Potential,103020,0.399704,0.664704,0.704512,0.0485201,20.8688,-0.440769
1_1,Constant Potential,103080,0.399676,0.664676,0.697766,0.0480555,20.8805,-0.440148
1_1,Constant Potential,103140,0.399699,0.664699,0.69977,0.0481935,20.8921,-0.440076
1_1,Constant Potential,103200,0.399697,0.664697,0.676226,0.046572,20.9036,-0.436392
1_1,Constant Potential,103260,0.399728,0.664728,0.683995,0.0471071,20.9149,-0.437345
1_1,Constant Potential,103320,0.399702,0.664702,0.689112,0.0474595,20.9264,-0.438512
1_1,Constant Potential,103380,0.399706,0.664706,0.684628,0.0471507,20.9378,-0.437782
1_1,Constant Potential,103440,0.399706,0.664706,0.68886,0.0474422,20.9493,-0.438422
1_1,Constant Potential,103500,0.399709,0.664709,0.694391,0.0478231,20.9608,-0.439713
1_1,Constant Potential,103560,0.3997,0.6647,0.700383,0.0482358,20.9724,-0.440617
1_1,Constant Potential,103620,0.399682,0.664682,0.686607,0.047287,20.984,-0.437797
1_1,Constant Potential,103680,0.399727,0.664727,0.67884,0.0467521,20.9954,-0.436825
1_1,Constant Potential,103740,0.39969,0.66469,0.69947,0.0481729,21.0069,-0.440306
1_1,Constant Potential,103800,0.399697,0.664697,0.684797,0.0471623,21.0184,-0.437822
1_1,Constant Potential,103860,0.399732,0.664732,0.695769,0.047918,21.0299,-0.439582
1_1,Constant Potential,103920,0.399734,0.664734,0.690416,0.0475493,21.0414,-0.439181
1_1,Constant Potential,103980,0.399755,0.664755,0.686305,0.0472662,21.0529,-0.438803
1_1,Constant Potential,104040,0.399731,0.664731,0.698294,0.0480919,21.0645,-0.439809
1_1,Constant Potential,104100,0.399696,0.664696,0.696195,0.0479473,21.0761,-0.439838
1_1,Constant Potential,104160,0.399709,0.664709,0.699191,0.0481536,21.0877,-0.440502
1_1,Constant Potential,104220,0.399704,0.664704,0.696978,0.0480012,21.0993,-0.440325
1_1,Constant Potential,104280,0.399686,0.664686,0.689653,0.0474967,21.1109,-0.438791
1_1,Constant Potential,104340,0.399722,0.664722,0.695894,0.0479266,21.1224,-0.439761
1_1,Constant Potential,104400,0.399736,0.664736,0.693452,0.0477584,21.134,-0.43985
1_1,Constant Potential,104460,0.399741,0.664741,0.701503,0.0483129,21.1456,-0.440859
1_1,Constant Potential,104520,0.399692,0.664692,0.683532,0.0470752,21.1572,-0.438528
1_1,Constant Potential,104580,0.399655,0.664655,0.69571,0.0479139,21.1687,-0.440326
1_1,Constant Potential,104640,0.399686,0.664686,0.686689,0.0472926,21.1802,-0.437942
1_1,Constant Potential,104700,0.399678,0.664678,0.69752,0.0480385,21.1917,-0.439605
1_1,Constant Potential,104760,0.399741,0.664741,0.707193,0.0487047,21.2034,-0.440623
1_1,Constant Potential,104820,0.399716,0.664716,0.693277,0.0477463,21.2151,-0.438696
1_1,Constant Potential,104880,0.399713,0.664713,0.695484,0.0478984,21.2267,-0.440259
1_1,Constant Potential,104940,0.39969,0.66469,0.698504,0.0481063,21.2383,-0.440575
1_1,Constant Potential,105000,0.399724,0.664724,0.692877,0.0477188,21.2499,-0.439647
1_1,Constant Potential,105060,0.399709,0.664709,0.689485,0.0474852,21.2614,-0.438318
1_1,Constant Potential,105120,0.399698,0.664698,0.698464,0.0481036,21.273,-0.440268
1_1,Constant Potential,105180,0.399716,0.664716,0.686244,0.047262,21.2845,-0.438647
1_1,Constant Potential,105240,0.39967,0.66467,0.689122,0.0474602,21.296,-0.438791
1_1,Constant Potential,105300,0.399708,0.664708,0.697435,0.0480327,21.3075,-0.439965
1_1,Constant Potential,105360,0.399691,0.664691,0.689574,0.0474913,21.3191,-0.439515
1_1,Constant Potential,105420,0.399743,0.664743,0.691435,0.0476195,21.3306,-0.439401
1_1,Constant Potential,105480,0.399692,0.664692,0.693228,0.047743,21.3421,-0.439995
1_1,Constant Potential,105540,0.399694,0.664694,0.689854,0.0475106,21.3537,-0.43985
1_1,Constant Potential,105600,0.399703,0.664703,0.691411,0.0476179,21.3652,-0.439151
1_1,Constant Potential,105660,0.399664,0.664664,0.708477,0.0487932,21.3768,-0.44149
1_1,Constant Potential,105720,0.399691,0.664691,0.695129,0.0478739,21.3885,-0.439222
1_1,Constant Potential,105780,0.399691,0.664691,0.685505,0.0472111,21.4,-0.438725
1_1,Constant Potential,105840,0.399704,0.664704,0.69942,0.0481694,21.4116,-0.439976
1_1,Constant Potential,105900,0.399702,0.664702,0.698769,0.0481246,21.4232,-0.440363
1_1,Constant Potential,105960,0.399687,0.664687,0.692618,0.0477009,21.4348,-0.439081
1_1,Constant Potential,106020,0.399715,0.664715,0.694658,0.0478414,21.4464,-0.440465
1_1,Constant Potential,106080,0.399712,0.664712,0.675036,0.0464901,21.4578,-0.436828
1_1,Constant Potential,106140,0.399693,0.664693,0.690452,0.0475518,21.4692,-0.438891
1_1,Constant Potential,106200,0.39968,0.66468,0.690456,0.0475521,21.4807,-0.438904
1_1,Constant Potential,106260,0.399718,0.664718,0.695824,0.0479218,21.4923,-0.440281
1_1,Constant Potential,106320,0.399723,0.664723,0.696272,0.0479526,21.5039,-0.440665
1_1,Constant Potential,106380,0.399698,0.664698,0.688451,0.047414,21.5154,-0.439072
1_1,Constant Potential,106440,0.39971,0.66471,0.692346,0.0476822,21.5269,-0.439455
1_1,Constant Potential,106500,0.399706,0.664706,0.691182,0.0476021,21.5384,-0.439227
1_1,Constant Potential,106560,0.399718,0.664718,0.697878,0.0480632,21.55,-0.441422
1_1,Constant Potential,106620,0.399712,0.664712,0.703295,0.0484363,21.5617,-0.440978
1_1,Constant Potential,106680,0.399684,0.664684,0.68603,0.0472472,21.5733,-0.439528
1_1,Constant Potential,106740,0.399701,0.664701,0.687342,0.0473376,21.5847,-0.439276
1_1,Constant Potential,106800,0.399711,0.664711,0.700113,0.0482171,21.5963,-0.440647
1_1,Constant Potential,106860,0.39968,0.66468,0.686998,0.0473139,21.6078,-0.439004
1_1,Constant Potential,106920,0.399706,0.664706,0.701731,0.0483286,21.6194,-0.442063
1_1,Constant Potential,106980,0.399678,0.664678,0.699167,0.048152,21.6311,-0.439442
1_1,Constant Potential,107040,0.399693,0.664693,0.697403,0.0480305,21.6427,-0.441269
1_1,Constant Potential,107100,0.399684,0.664684,0.711519,0.0490027,21.6544,-0.443159
1_1,Constant Potential,107160,0.399719,0.664719,0.702402,0.0483748,21.6662,-0.441714
1_1,Constant Potential,107220,0.399706,0.664706,0.702731,0.0483975,21.6779,-0.441468
1_1,Constant Potential,107280,0.399672,0.664672,0.698948,0.0481369,21.6896,-0.441598
1_1,Constant Potential,107340,0.399709,0.664709,0.702926,0.0484109,21.7013,-0.442379
1_1,Constant Potential,107400,0.399694,0.664694,0.714069,0.0491783,21.7131,-0.443522
1_1,Constant Potential,107460,0.399711,0.664711,0.696399,0.0479614,21.7249,-0.441012
1_1,Constant Potential,107520,0.399699,0.664699,0.694266,0.0478145,21.7365,-0.440674
1_1,Constant Potential,107580,0.399716,0.664716,0.703135,0.0484253,21.7481,-0.441811
1_1,Constant Potential,107640,0.399703,0.664703,0.688305,0.0474039,21.7597,-0.439137
1_1,Constant Potential,107700,0.399735,0.664735,0.71007,0.0489029,21.7713,-0.442617
1_1,Constant Potential,107760,0.399673,0.664673,0.678699,0.0467423,21.7829,-0.437824
1_1,Constant Potential,107820,0.399695,0.664695,0.691827,0.0476465,21.7943,-0.439165
1_1,Constant Potential,107880,0.399667,0.664667,0.688498,0.0474172,21.8058,-0.439722
1_1,Constant Potential,107940,0.399679,0.664679,0.716395,0.0493385,21.8176,-0.444489
1_1,Constant Potential,108000,0.399714,0.664714,0.712629,0.0490791,21.8295,-0.443681
1_1,Constant Potential,108060,0.399693,0.664693,0.710266,0.0489164,21.8413,-0.442638
1_1,Constant Potential,108120,0.39967,0.66467,0.702051,0.0483506,21.8531,-0.44141
1_1,Constant Potential,108180,0.399702,0.664702,0.715504,0.0492771,21.8649,-0.443382
1_1,Constant Potential,108240,0.399692,0.664692,0.717341,0.0494036,21.8768,-0.444599
1_1,Constant Potential,108300,0.399715,0.664715,0.704922,0.0485483,21.8887,-0.441296
1_1,Constant Potential,108360,0.399693,0.664693,0.708751,0.0488121,21.9005,-0.443836
1_1,Constant Potential,108420,0.399678,0.664678,0.709253,0.0488466,21.9123,-0.443728
1_1,Constant Potential,108480,0.399706,0.664706,0.714194,0.0491869,21.9242,-0.444561
1_1,Constant Potential,108540,0.399683,0.664683,0.717465,0.0494122,21.9361,-0.443308
1_1,Constant Potential,108600,0.399688,0.664688,0.687454,0.0473453,21.9478,-0.439429
1_1,Constant Potential,108660,0.399703,0.664703,0.705272,0.0485725,21.9594,-0.442129
1_1,Constant Potential,108720,0.399726,0.664726,0.71008,0.0489036,21.9712,-0.44265
1_1,Constant Potential,108780,0.399699,0.664699,0.701216,0.0482931,21.983,-0.442838
1_1,Constant Potential,108840,0.399708,0.664708,0.703154,0.0484266,21.9947,-0.44225
1_1,Constant Potential,108900,0.399708,0.664708,0.704256,0.0485025,22.0064,-0.442396
1_1,Constant Potential,108960,0.399722,0.664722,0.699187,0.0481534,22.0181,-0.441888
1_1,Constant Potential,109020,0.399707,0.664707,0.705785,0.0486078,22.0298,-0.443181
