"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,75000,0.600245,0.865245,0.223258,0.0153759,5.97695,-0.200587
1_1,Constant Potential,75060,0.600279,0.865279,0.222789,0.0153436,5.98067,-0.200499
1_1,Constant Potential,75120,0.600255,0.865255,0.223494,0.0153922,5.98439,-0.200669
1_1,Constant Potential,75180,0.600243,0.865243,0.222993,0.0153576,5.98811,-0.200535
1_1,Constant Potential,75240,0.600242,0.865242,0.223063,0.0153625,5.99183,-0.200797
1_1,Constant Potential,75300,0.600276,0.865276,0.222869,0.0153491,5.99554,-0.200299
1_1,Constant Potential,75360,0.600262,0.865262,0.222689,0.0153367,5.99925,-0.20026
1_1,Constant Potential,75420,0.600282,0.865282,0.223377,0.0153841,6.00297,-0.20085
1_1,Constant Potential,75480,0.600271,0.865271,0.222492,0.0153232,6.00669,-0.200391
1_1,Constant Potential,75540,0.600245,0.865245,0.223824,0.0154149,6.01041,-0.200683
1_1,Constant Potential,75600,0.600261,0.865261,0.222637,0.0153331,6.01413,-0.200598
1_1,Constant Potential,75660,0.600252,0.865252,0.22237,0.0153147,6.01784,-0.200977
1_1,Constant Potential,75720,0.60028,0.86528,0.223186,0.0153709,6.02155,-0.201306
1_1,Constant Potential,75780,0.600294,0.865294,0.222122,0.0152977,6.02526,-0.200303
1_1,Constant Potential,75840,0.600253,0.865253,0.222699,0.0153374,6.02897,-0.201184
1_1,Constant Potential,75900,0.600255,0.865255,0.222332,0.0153121,6.03267,-0.200705
1_1,Constant Potential,75960,0.600283,0.865283,0.222852,0.015348,6.03638,-0.200505
1_1,Constant Potential,76020,0.600283,0.865283,0.223522,0.015394,6.0401,-0.200851
1_1,Constant Potential,76080,0.600282,0.865282,0.22219,0.0153024,6.04382,-0.200738
1_1,Constant Potential,76140,0.600165,0.865165,0.223335,0.0153812,6.04753,-0.200933
1_1,Constant Potential,76200,0.600255,0.865255,0.223032,0.0153603,6.05125,-0.200764
1_1,Constant Potential,76260,0.600193,0.865193,0.222533,0.015326,6.05496,-0.200608
1_1,Constant Potential,76320,0.600215,0.865215,0.223258,0.0153759,6.05868,-0.20117
1_1,Constant Potential,76380,0.600273,0.865273,0.222232,0.0153052,6.06239,-0.200822
1_1,Constant Potential,76440,0.600248,0.865248,0.222873,0.0153494,6.0661,-0.201087
1_1,Constant Potential,76500,0.600241,0.865241,0.222894,0.0153509,6.06982,-0.200478
1_1,Constant Potential,76560,0.600239,0.865239,0.2226,0.0153306,6.07353,-0.200453
1_1,Constant Potential,76620,0.600265,0.865265,0.223345,0.0153819,6.07724,-0.200782
1_1,Constant Potential,76680,0.600238,0.865238,0.222427,0.0153187,6.08096,-0.200326
1_1,Constant Potential,76740,0.600236,0.865236,0.222916,0.0153523,6.08467,-0.200723
1_1,Constant Potential,76800,0.600268,0.865268,0.222902,0.0153514,6.08838,-0.20076
1_1,Constant Potential,76860,0.600226,0.865226,0.222937,0.0153538,6.0921,-0.20027
1_1,Constant Potential,76920,0.600238,0.865238,0.223175,0.0153702,6.09582,-0.201038
1_1,Constant Potential,76980,0.600241,0.865241,0.222907,0.0153517,6.09954,-0.200196
1_1,Constant Potential,77040,0.600248,0.865248,0.223264,0.0153763,6.10325,-0.200489
1_1,Constant Potential,77100,0.600221,0.865221,0.223043,0.0153611,6.10697,-0.200979
1_1,Constant Potential,77160,0.600239,0.865239,0.222441,0.0153196,6.11068,-0.200882
1_1,Constant Potential,77220,0.600251,0.865251,0.223708,0.0154069,6.1144,-0.200826
1_1,Constant Potential,77280,0.600227,0.865227,0.222347,0.0153132,6.11812,-0.20022
1_1,Constant Potential,77340,0.600262,0.865262,0.222604,0.0153308,6.12183,-0.201133
1_1,Constant Potential,77400,0.600247,0.865247,0.222756,0.0153413,6.12554,-0.200898
1_1,Constant Potential,77460,0.600192,0.865192,0.222471,0.0153217,6.12925,-0.201061
1_1,Constant Potential,77520,0.600254,0.865254,0.22325,0.0153753,6.13296,-0.201247
1_1,Constant Potential,77580,0.600235,0.865235,0.22249,0.015323,6.13668,-0.200408
1_1,Constant Potential,77640,0.600222,0.865222,0.22292,0.0153526,6.14039,-0.200528
1_1,Constant Potential,77700,0.600252,0.865252,0.222039,0.0152919,6.1441,-0.200314
1_1,Constant Potential,77760,0.60025,0.86525,0.221966,0.0152869,6.1478,-0.20063
1_1,Constant Potential,77820,0.600261,0.865261,0.222935,0.0153537,6.15151,-0.200445
1_1,Constant Potential,77880,0.600258,0.865258,0.222108,0.0152967,6.15521,-0.200342
1_1,Constant Potential,77940,0.600248,0.865248,0.222785,0.0153433,6.15892,-0.200647
1_1,Constant Potential,78000,0.60026,0.86526,0.222659,0.0153346,6.16263,-0.200791
1_1,Constant Potential,78060,0.60026,0.86526,0.223978,0.0154255,6.16636,-0.200721
1_1,Constant Potential,78120,0.600269,0.865269,0.223777,0.0154116,6.17009,-0.201076
1_1,Constant Potential,78180,0.600233,0.865233,0.223326,0.0153806,6.17381,-0.201227
1_1,Constant Potential,78240,0.600238,0.865238,0.223092,0.0153645,6.17753,-0.200918
1_1,Constant Potential,78300,0.600247,0.865247,0.223486,0.0153916,6.18125,-0.201163
1_1,Constant Potential,78360,0.600215,0.865215,0.223105,0.0153653,6.18498,-0.201021
1_1,Constant Potential,78420,0.600266,0.865266,0.224326,0.0154494,6.1887,-0.200782
1_1,Constant Potential,78480,0.600229,0.865229,0.222587,0.0153297,6.19243,-0.200652
1_1,Constant Potential,78540,0.600244,0.865244,0.222949,0.0153546,6.19614,-0.200369
1_1,Constant Potential,78600,0.600228,0.865228,0.222801,0.0153444,6.19986,-0.200907
1_1,Constant Potential,78660,0.60025,0.86525,0.222707,0.0153379,6.20357,-0.200672
1_1,Constant Potential,78720,0.600235,0.865235,0.22316,0.0153691,6.20728,-0.200485
1_1,Constant Potential,78780,0.600247,0.865247,0.222269,0.0153078,6.211,-0.200539
1_1,Constant Potential,78840,0.600265,0.865265,0.222812,0.0153452,6.21471,-0.20071
1_1,Constant Potential,78900,0.600232,0.865232,0.222903,0.0153515,6.21842,-0.20053
1_1,Constant Potential,78960,0.600251,0.865251,0.221861,0.0152797,6.22213,-0.200472
1_1,Constant Potential,79020,0.600253,0.865253,0.223134,0.0153673,6.22583,-0.200523
1_1,Constant Potential,79080,0.600257,0.865257,0.221941,0.0152852,6.22954,-0.200262
1_1,Constant Potential,79140,0.600252,0.865252,0.222599,0.0153305,6.23325,-0.200205
1_1,Constant Potential,79200,0.600207,0.865207,0.222289,0.0153092,6.23696,-0.200254
1_1,Constant Potential,79260,0.600236,0.865236,0.221948,0.0152857,6.24066,-0.20097
1_1,Constant Potential,79320,0.600219,0.865219,0.222715,0.0153385,6.24436,-0.200287
1_1,Constant Potential,79380,0.600212,0.865212,0.221905,0.0152827,6.24807,-0.200646
1_1,Constant Potential,79440,0.600239,0.865239,0.222071,0.0152941,6.25177,-0.200267
1_1,Constant Potential,79500,0.600244,0.865244,0.222455,0.0153206,6.25547,-0.201108
1_1,Constant Potential,79560,0.600221,0.865221,0.221805,0.0152758,6.25917,-0.201172
1_1,Constant Potential,79620,0.60023,0.86523,0.222172,0.0153011,6.26287,-0.200768
1_1,Constant Potential,79680,0.600241,0.865241,0.221819,0.0152768,6.26657,-0.200122
1_1,Constant Potential,79740,0.600251,0.865251,0.222302,0.01531,6.27027,-0.200601
1_1,Constant Potential,79800,0.600249,0.865249,0.222226,0.0153048,6.27398,-0.201063
1_1,Constant Potential,79860,0.600267,0.865267,0.221603,0.0152619,6.27768,-0.200726
1_1,Constant Potential,79920,0.600285,0.865285,0.222569,0.0153284,6.28138,-0.201222
1_1,Constant Potential,79980,0.600255,0.865255,0.222142,0.015299,6.28509,-0.200783
1_1,Constant Potential,80040,0.600254,0.865254,0.222416,0.0153179,6.28879,-0.201421
1_1,Constant Potential,80100,0.600271,0.865271,0.222813,0.0153452,6.2925,-0.201236
1_1,Constant Potential,80160,0.600248,0.865248,0.222088,0.0152953,6.29621,-0.200895
1_1,Constant Potential,80220,0.600266,0.865266,0.222614,0.0153315,6.29991,-0.200573
1_1,Constant Potential,80280,0.600265,0.865265,0.221893,0.0152819,6.30362,-0.200608
1_1,Constant Potential,80340,0.600281,0.865281,0.227252,0.015651,6.30736,-0.202959
1_1,Constant Potential,80400,0.600283,0.865283,0.223613,0.0154004,6.31112,-0.201002
1_1,Constant Potential,80460,0.60027,0.86527,0.222544,0.0153267,6.31484,-0.201037
1_1,Constant Potential,80520,0.600237,0.865237,0.223169,0.0153698,6.31855,-0.201327
1_1,Constant Potential,80580,0.600298,0.865298,0.222203,0.0153032,6.32226,-0.201538
1_1,Constant Potential,80640,0.600276,0.865276,0.222479,0.0153222,6.32597,-0.200787
1_1,Constant Potential,80700,0.600264,0.865264,0.222293,0.0153094,6.32967,-0.20124
1_1,Constant Potential,80760,0.600276,0.865276,0.222051,0.0152928,6.33338,-0.200998
1_1,Constant Potential,80820,0.600283,0.865283,0.223089,0.0153643,6.33709,-0.201534
1_1,Constant Potential,80880,0.600298,0.865298,0.222081,0.0152948,6.3408,-0.201155
1_1,Constant Potential,80940,0.600283,0.865283,0.222189,0.0153023,6.3445,-0.201333
1_1,Constant Potential,81000,0.600284,0.865284,0.223006,0.0153585,6.34821,-0.200834
1_1,Constant Potential,81060,0.600294,0.865294,0.221656,0.0152656,6.35191,-0.200685
1_1,Constant Potential,81120,0.600271,0.865271,0.22255,0.0153272,6.35562,-0.200957
1_1,Constant Potential,81180,0.600291,0.865291,0.221742,0.0152715,6.35932,-0.201007
1_1,Constant Potential,81240,0.600289,0.865289,0.221815,0.0152765,6.36301,-0.201203
1_1,Constant Potential,81300,0.600306,0.865306,0.222303,0.0153101,6.36671,-0.20101
1_1,Constant Potential,81360,0.600244,0.865244,0.221075,0.0152256,6.37041,-0.201119
1_1,Constant Potential,81420,0.600254,0.865254,0.222401,0.0153169,6.37411,-0.201282
1_1,Constant Potential,81480,0.600276,0.865276,0.221613,0.0152626,6.37781,-0.201049
1_1,Constant Potential,81540,0.600257,0.865257,0.221972,0.0152874,6.3815,-0.200372
1_1,Constant Potential,81600,0.600291,0.865291,0.222647,0.0153338,6.38521,-0.200969
1_1,Constant Potential,81660,0.600287,0.865287,0.221547,0.015258,6.38891,-0.201369
1_1,Constant Potential,81720,0.600257,0.865257,0.222766,0.015342,6.39261,-0.20094
1_1,Constant Potential,81780,0.600271,0.865271,0.222049,0.0152926,6.39632,-0.200796
1_1,Constant Potential,81840,0.600257,0.865257,0.222033,0.0152915,6.40002,-0.200605
1_1,Constant Potential,81900,0.600287,0.865287,0.222835,0.0153467,6.40373,-0.201487
1_1,Constant Potential,81960,0.600251,0.865251,0.222016,0.0152903,6.40743,-0.200732
1_1,Constant Potential,82020,0.600255,0.865255,0.222514,0.0153246,6.41114,-0.200621
1_1,Constant Potential,82080,0.600227,0.865227,0.222055,0.015293,6.41484,-0.200798
1_1,Constant Potential,82140,0.600247,0.865247,0.222201,0.0153031,6.41854,-0.200982
1_1,Constant Potential,82200,0.60026,0.86526,0.222875,0.0153495,6.42225,-0.20113
1_1,Constant Potential,82260,0.600236,0.865236,0.222126,0.015298,6.42596,-0.20067
1_1,Constant Potential,82320,0.600268,0.865268,0.222802,0.0153445,6.42967,-0.201278
1_1,Constant Potential,82380,0.600268,0.865268,0.222048,0.0152926,6.43338,-0.200852
1_1,Constant Potential,82440,0.600268,0.865268,0.222146,0.0152993,6.43708,-0.200799
1_1,Constant Potential,82500,0.600252,0.865252,0.222594,0.0153302,6.44078,-0.201312
1_1,Constant Potential,82560,0.600221,0.865221,0.221714,0.0152696,6.44449,-0.200992
1_1,Constant Potential,82620,0.600237,0.865237,0.222262,0.0153073,6.44819,-0.200759
1_1,Constant Potential,82680,0.600287,0.865287,0.221534,0.0152572,6.45189,-0.200645
1_1,Constant Potential,82740,0.600249,0.865249,0.221492,0.0152543,6.45558,-0.200723
1_1,Constant Potential,82800,0.600228,0.865228,0.22233,0.015312,6.45928,-0.201074
1_1,Constant Potential,82860,0.600248,0.865248,0.221132,0.0152295,6.46297,-0.200734
1_1,Constant Potential,82920,0.600246,0.865246,0.222215,0.0153041,6.46667,-0.200729
1_1,Constant Potential,82980,0.600248,0.865248,0.221775,0.0152737,6.47037,-0.201222
1_1,Constant Potential,83040,0.600253,0.865253,0.221619,0.015263,6.47406,-0.201207
1_1,Constant Potential,83100,0.600281,0.865281,0.222274,0.0153081,6.47776,-0.200949
1_1,Constant Potential,83160,0.600262,0.865262,0.221216,0.0152352,6.48146,-0.200985
1_1,Constant Potential,83220,0.600236,0.865236,0.222436,0.0153193,6.48515,-0.200643
1_1,Constant Potential,83280,0.600239,0.865239,0.222344,0.0153129,6.48886,-0.200677
1_1,Constant Potential,83340,0.600284,0.865284,0.221381,0.0152466,6.49256,-0.200616
1_1,Constant Potential,83400,0.60023,0.86523,0.222209,0.0153036,6.49625,-0.201335
1_1,Constant Potential,83460,0.60026,0.86526,0.221054,0.0152241,6.49995,-0.201111
1_1,Constant Potential,83520,0.600257,0.865257,0.221815,0.0152765,6.50364,-0.201062
1_1,Constant Potential,83580,0.600229,0.865229,0.221854,0.0152792,6.50733,-0.200402
1_1,Constant Potential,83640,0.600231,0.865231,0.221706,0.015269,6.51103,-0.200961
1_1,Constant Potential,83700,0.600256,0.865256,0.222381,0.0153155,6.51473,-0.201267
1_1,Constant Potential,83760,0.600282,0.865282,0.221573,0.0152599,6.51843,-0.200467
1_1,Constant Potential,83820,0.60028,0.86528,0.222379,0.0153154,6.52213,-0.200829
1_1,Constant Potential,83880,0.600228,0.865228,0.221912,0.0152832,6.52583,-0.201331
1_1,Constant Potential,83940,0.600276,0.865276,0.221855,0.0152793,6.52953,-0.200468
1_1,Constant Potential,84000,0.600256,0.865256,0.22215,0.0152996,6.53323,-0.201033
1_1,Constant Potential,84060,0.600251,0.865251,0.221394,0.0152476,6.53693,-0.201029
1_1,Constant Potential,84120,0.600253,0.865253,0.222047,0.0152925,6.54062,-0.201377
1_1,Constant Potential,84180,0.600267,0.865267,0.222161,0.0153004,6.54432,-0.200654
1_1,Constant Potential,84240,0.60028,0.86528,0.221646,0.0152648,6.54802,-0.201126
1_1,Constant Potential,84300,0.600273,0.865273,0.222427,0.0153187,6.55172,-0.201111
1_1,Constant Potential,84360,0.600239,0.865239,0.221227,0.015236,6.55542,-0.200819
1_1,Constant Potential,84420,0.600261,0.865261,0.221484,0.0152537,6.55911,-0.201015
1_1,Constant Potential,84480,0.600235,0.865235,0.22165,0.0152652,6.5628,-0.200736
1_1,Constant Potential,84540,0.60025,0.86525,0.260401,0.0179339,6.56682,-0.196203
1_1,Constant Potential,84600,0.600239,0.865239,0.219212,0.0150972,6.57082,-0.207972
1_1,Constant Potential,84660,0.600264,0.865264,0.216701,0.0149243,6.57445,-0.213177
1_1,Constant Potential,84720,0.600264,0.865264,0.216286,0.0148957,6.57806,-0.215042
1_1,Constant Potential,84780,0.600236,0.865236,0.216161,0.0148871,6.58166,-0.216249
1_1,Constant Potential,84840,0.600261,0.865261,0.21568,0.014854,6.58526,-0.217121
1_1,Constant Potential,84900,0.600246,0.865246,0.217798,0.0149999,6.58887,-0.218267
1_1,Constant Potential,84960,0.60024,0.86524,0.216188,0.014889,6.59249,-0.218482
1_1,Constant Potential,85020,0.600256,0.865256,0.217939,0.0150096,6.59611,-0.219396
1_1,Constant Potential,85080,0.600282,0.865282,0.218555,0.015052,6.59974,-0.219918
1_1,Constant Potential,85140,0.600251,0.865251,0.478107,0.0329275,6.60555,-0.226877
1_1,Constant Potential,85200,0.60025,0.86525,0.743787,0.051225,6.61573,-0.288043
1_1,Constant Potential,85260,0.600252,0.865252,0.846954,0.0583302,6.62899,-0.325214
1_1,Constant Potential,85320,0.600259,0.865259,0.895117,0.0616472,6.64351,-0.346463
1_1,Constant Potential,85380,0.600249,0.865249,0.286145,0.0197069,6.65335,-0.205883
1_1,Constant Potential,85440,0.600274,0.865274,0.374726,0.0258076,6.65886,-0.224638
1_1,Constant Potential,85500,0.600268,0.865268,0.482254,0.0332131,6.666,-0.263594
1_1,Constant Potential,85560,0.600277,0.865277,0.579173,0.0398879,6.67484,-0.293361
1_1,Constant Potential,85620,0.600279,0.865279,0.487828,0.033597,6.68374,-0.280419
1_1,Constant Potential,85680,0.600263,0.865263,0.573797,0.0395177,6.69258,-0.304178
1_1,Constant Potential,85740,0.600249,0.865249,0.532416,0.0366678,6.7018,-0.301711
1_1,Constant Potential,85800,0.600278,0.865278,0.663344,0.0456848,6.71177,-0.327216
1_1,Constant Potential,85860,0.600249,0.865249,0.595539,0.0410151,6.72226,-0.317997
1_1,Constant Potential,85920,0.600255,0.865255,0.650301,0.0447866,6.73264,-0.329076
1_1,Constant Potential,85980,0.600263,0.865263,0.249666,0.0171946,6.74014,-0.217567
1_1,Constant Potential,86040,0.600284,0.865284,0.314014,0.0216263,6.74483,-0.223688
1_1,Constant Potential,86100,0.600248,0.865248,0.36784,0.0253333,6.75052,-0.250963
1_1,Constant Potential,86160,0.600247,0.865247,0.352956,0.0243083,6.75652,-0.245435
1_1,Constant Potential,86220,0.600289,0.865289,0.376628,0.0259385,6.7626,-0.255627
1_1,Constant Potential,86280,0.600284,0.865284,0.526022,0.0362274,6.77013,-0.29896
1_1,Constant Potential,86340,0.600294,0.865294,0.550885,0.0379397,6.7791,-0.303783
1_1,Constant Potential,86400,0.600266,0.865266,0.570539,0.0392933,6.78844,-0.310882
1_1,Constant Potential,86460,0.600268,0.865268,0.510149,0.0351342,6.79745,-0.299619
1_1,Constant Potential,86520,0.600299,0.865299,0.539171,0.037133,6.8062,-0.305733
1_1,Constant Potential,86580,0.600286,0.865286,0.476088,0.0327884,6.81466,-0.289333
1_1,Constant Potential,86640,0.600268,0.865268,0.486494,0.0335051,6.82268,-0.293732
1_1,Constant Potential,86700,0.600281,0.865281,0.493097,0.0339599,6.83084,-0.29488
1_1,Constant Potential,86760,0.600257,0.865257,0.488134,0.033618,6.83902,-0.294846
1_1,Constant Potential,86820,0.600283,0.865283,0.502146,0.034583,6.84727,-0.298781
1_1,Constant Potential,86880,0.600282,0.865282,0.504255,0.0347283,6.85566,-0.299185
1_1,Constant Potential,86940,0.600264,0.865264,0.49209,0.0338905,6.86396,-0.297619
1_1,Constant Potential,87000,0.60028,0.86528,0.531307,0.0365914,6.87249,-0.306649
1_1,Constant Potential,87060,0.600285,0.865285,0.510792,0.0351785,6.88117,-0.302243
1_1,Constant Potential,87120,0.600297,0.865297,0.520421,0.0358417,6.88977,-0.305886
1_1,Constant Potential,87180,0.600285,0.865285,1.33556,0.0919804,6.90523,-0.459818
1_1,Constant Potential,87240,0.600255,0.865255,1.31768,0.0907492,6.92734,-0.467566
1_1,Constant Potential,87300,0.600292,0.865292,1.32807,0.091465,6.94939,-0.47138
1_1,Constant Potential,87360,0.600287,0.865287,1.32089,0.0909707,6.97146,-0.474031
1_1,Constant Potential,87420,0.600298,0.865298,1.32964,0.0915732,6.99355,-0.476859
1_1,Constant Potential,87480,0.600275,0.865275,1.32153,0.0910142,7.01565,-0.477833
1_1,Constant Potential,87540,0.600295,0.865295,1.32887,0.0915199,7.03773,-0.480669
1_1,Constant Potential,87600,0.600309,0.865309,1.32817,0.0914717,7.05987,-0.479539
1_1,Constant Potential,87660,0.600296,0.865296,1.32701,0.0913917,7.082,-0.481551
1_1,Constant Potential,87720,0.600281,0.865281,1.32543,0.0912831,7.1041,-0.482595
1_1,Constant Potential,87780,0.600261,0.865261,1.32967,0.0915751,7.12623,-0.484559
1_1,Constant Potential,87840,0.60026,0.86526,1.33252,0.0917715,7.14841,-0.483843
1_1,Constant Potential,87900,0.60026,0.86526,1.33422,0.0918881,7.17064,-0.487998
1_1,Constant Potential,87960,0.600259,0.865259,1.29142,0.0889409,7.19252,-0.483544
1_1,Constant Potential,88020,0.600285,0.865285,1.29517,0.0891993,7.21407,-0.481174
1_1,Constant Potential,88080,0.600268,0.865268,1.27649,0.0879125,7.2355,-0.48104
1_1,Constant Potential,88140,0.600271,0.865271,1.29411,0.0891264,7.25693,-0.482196
1_1,Constant Potential,88200,0.600295,0.865295,1.28128,0.0882428,7.27839,-0.483488
1_1,Constant Potential,88260,0.60029,0.86529,1.27346,0.0877038,7.29968,-0.480646
1_1,Constant Potential,88320,0.60029,0.86529,1.27844,0.088047,7.32094,-0.482936
1_1,Constant Potential,88380,0.600279,0.865279,1.2683,0.0873484,7.34217,-0.483947
1_1,Constant Potential,88440,0.600286,0.865286,1.25939,0.0867346,7.36323,-0.482094
1_1,Constant Potential,88500,0.600256,0.865256,1.2642,0.0870665,7.38426,-0.482298
1_1,Constant Potential,88560,0.600258,0.865258,1.25508,0.0864383,7.40525,-0.481731
1_1,Constant Potential,88620,0.600263,0.865263,1.24972,0.0860692,7.42613,-0.480592
1_1,Constant Potential,88680,0.600255,0.865255,1.24057,0.0854386,7.44688,-0.479895
1_1,Constant Potential,88740,0.600248,0.865248,1.24323,0.0856217,7.46758,-0.482983
1_1,Constant Potential,88800,0.600272,0.865272,1.23767,0.0852391,7.48825,-0.47973
1_1,Constant Potential,88860,0.600225,0.865225,1.22346,0.0842605,7.50876,-0.475759
1_1,Constant Potential,88920,0.600274,0.865274,1.21765,0.0838603,7.5291,-0.477212
1_1,Constant Potential,88980,0.60024,0.86524,1.21699,0.0838149,7.54939,-0.476611
1_1,Constant Potential,89040,0.600253,0.865253,1.21185,0.0834605,7.56963,-0.477333
1_1,Constant Potential,89100,0.600263,0.865263,1.20272,0.0828319,7.58975,-0.476803
1_1,Constant Potential,89160,0.600257,0.865257,1.19725,0.0824556,7.60975,-0.475187
1_1,Constant Potential,89220,0.600257,0.865257,1.19395,0.0822282,7.62968,-0.474477
