"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,137400,0.800389,1.06539,0.02337,0.0016095,33.0784,-0.295461
1_1,Constant Potential,137460,0.800434,1.06543,0.105855,0.00729029,33.0795,-0.306684
1_1,Constant Potential,137520,0.800397,1.0654,0.102622,0.00706764,33.0812,-0.307023
1_1,Constant Potential,137580,0.800387,1.06539,0.0447011,0.00307859,33.0825,-0.297478
1_1,Constant Potential,137640,0.800383,1.06538,0.125095,0.00861535,33.0839,-0.308006
1_1,Constant Potential,137700,0.800393,1.06539,0.0885317,0.00609722,33.0857,-0.301664
1_1,Constant Potential,137760,0.800419,1.06542,0.0971072,0.00668782,33.0872,-0.301678
1_1,Constant Potential,137820,0.800444,1.06544,0.0583571,0.00401908,33.0885,-0.296868
1_1,Constant Potential,137880,0.800417,1.06542,0.0813902,0.00560539,33.0897,-0.300181
1_1,Constant Potential,137940,0.800408,1.06541,0.149151,0.0102721,33.0916,-0.312121
1_1,Constant Potential,138000,0.800407,1.06541,0.0771942,0.0053164,33.0935,-0.300266
1_1,Constant Potential,138060,0.800407,1.06541,0.0665479,0.00458319,33.0947,-0.29752
1_1,Constant Potential,138120,0.800392,1.06539,0.015054,0.00103678,33.0953,-0.289436
1_1,Constant Potential,138180,0.800412,1.06541,0.0174048,0.00119868,33.0956,-0.288757
1_1,Constant Potential,138240,0.800388,1.06539,0.0167423,0.00115305,33.0959,-0.288282
1_1,Constant Potential,138300,0.800403,1.0654,0.0153587,0.00105776,33.0962,-0.287863
1_1,Constant Potential,138360,0.800421,1.06542,0.0177071,0.0012195,33.0964,-0.287915
1_1,Constant Potential,138420,0.800428,1.06543,0.0198313,0.00136579,33.0968,-0.287956
1_1,Constant Potential,138480,0.800403,1.0654,0.0173851,0.00119732,33.0971,-0.28736
1_1,Constant Potential,138540,0.800417,1.06542,0.0197109,0.0013575,33.0974,-0.287598
1_1,Constant Potential,138600,0.800425,1.06542,0.0195657,0.0013475,33.0977,-0.287325
1_1,Constant Potential,138660,0.800442,1.06544,0.0263491,0.00181468,33.0981,-0.288082
1_1,Constant Potential,138720,0.800427,1.06543,0.0188653,0.00129926,33.0985,-0.286936
1_1,Constant Potential,138780,0.80043,1.06543,0.0218952,0.00150793,33.0988,-0.287178
1_1,Constant Potential,138840,0.800417,1.06542,0.022271,0.00153381,33.0992,-0.286907
1_1,Constant Potential,138900,0.800422,1.06542,0.0205147,0.00141286,33.0995,-0.28621
1_1,Constant Potential,138960,0.800416,1.06542,0.0186003,0.00128101,33.0999,-0.285502
1_1,Constant Potential,139020,0.800428,1.06543,0.0353886,0.00243723,33.1003,-0.286847
1_1,Constant Potential,139080,0.800407,1.06541,0.0469967,0.00323668,33.101,-0.288199
1_1,Constant Potential,139140,0.80044,1.06544,0.0499563,0.00344052,33.1018,-0.288066
1_1,Constant Potential,139200,0.800426,1.06543,0.0497487,0.00342622,33.1026,-0.28761
1_1,Constant Potential,139260,0.800399,1.0654,0.289918,0.0199668,33.1055,-0.322508
1_1,Constant Potential,139320,0.800439,1.06544,0.060809,0.00418795,33.1084,-0.288604
1_1,Constant Potential,139380,0.800399,1.0654,0.0440182,0.00303155,33.1093,-0.285975
1_1,Constant Potential,139440,0.800397,1.0654,0.531348,0.0365942,33.114,-0.378195
1_1,Constant Potential,139500,0.800406,1.06541,0.57408,0.0395372,33.1233,-0.397693
1_1,Constant Potential,139560,0.800429,1.06543,0.574796,0.0395865,33.1328,-0.40403
1_1,Constant Potential,139620,0.800379,1.06538,0.582501,0.0401172,33.1425,-0.408749
1_1,Constant Potential,139680,0.800418,1.06542,0.585981,0.0403568,33.1522,-0.411969
1_1,Constant Potential,139740,0.800401,1.0654,0.590248,0.0406507,33.162,-0.414138
1_1,Constant Potential,139800,0.800374,1.06537,0.600865,0.0413819,33.1719,-0.417463
1_1,Constant Potential,139860,0.800422,1.06542,0.60147,0.0414236,33.182,-0.418583
1_1,Constant Potential,139920,0.800419,1.06542,0.604026,0.0415996,33.192,-0.419966
1_1,Constant Potential,139980,0.800406,1.06541,0.60299,0.0415282,33.2021,-0.420793
1_1,Constant Potential,140040,0.800389,1.06539,0.601268,0.0414096,33.2121,-0.42117
1_1,Constant Potential,140100,0.800403,1.0654,0.598288,0.0412044,33.2221,-0.421197
1_1,Constant Potential,140160,0.800401,1.0654,0.587783,0.040481,33.232,-0.419767
1_1,Constant Potential,140220,0.800433,1.06543,0.569901,0.0392494,33.2416,-0.416433
1_1,Constant Potential,140280,0.800362,1.06536,0.569438,0.0392175,33.2511,-0.415729
1_1,Constant Potential,140340,0.800405,1.0654,0.561804,0.0386917,33.2606,-0.414213
1_1,Constant Potential,140400,0.800422,1.06542,0.557612,0.038403,33.2699,-0.413138
1_1,Constant Potential,140460,0.80038,1.06538,0.546814,0.0376594,33.2791,-0.411227
1_1,Constant Potential,140520,0.800427,1.06543,0.549495,0.037844,33.2882,-0.41098
1_1,Constant Potential,140580,0.800399,1.0654,0.533548,0.0367457,33.2972,-0.408255
1_1,Constant Potential,140640,0.8004,1.0654,0.526805,0.0362813,33.3061,-0.40632
1_1,Constant Potential,140700,0.800384,1.06538,0.519508,0.0357788,33.3148,-0.40419
1_1,Constant Potential,140760,0.800381,1.06538,0.511897,0.0352546,33.3234,-0.402506
1_1,Constant Potential,140820,0.800376,1.06538,0.49317,0.0339649,33.3318,-0.398292
1_1,Constant Potential,140880,0.800397,1.0654,0.478285,0.0329398,33.3399,-0.393693
1_1,Constant Potential,140940,0.8004,1.0654,0.43053,0.0296508,33.3474,-0.38336
1_1,Constant Potential,141000,0.800367,1.06537,0.349426,0.0240651,33.3539,-0.362483
1_1,Constant Potential,141060,0.800434,1.06543,0.268478,0.0184902,33.3591,-0.337579
1_1,Constant Potential,141120,0.800386,1.06539,0.151294,0.0104197,33.3626,-0.303654
1_1,Constant Potential,141180,0.800389,1.06539,0.0792006,0.00545459,33.3645,-0.287419
1_1,Constant Potential,141240,0.800409,1.06541,0.0554633,0.00381979,33.3656,-0.281709
1_1,Constant Potential,141300,0.800418,1.06542,0.065645,0.00452101,33.3666,-0.281477
1_1,Constant Potential,141360,0.800374,1.06537,0.0733618,0.00505246,33.3678,-0.284361
1_1,Constant Potential,141420,0.800364,1.06536,0.221498,0.0152547,33.3703,-0.310081
1_1,Constant Potential,141480,0.800392,1.06539,0.0828898,0.00570867,33.3728,-0.285689
1_1,Constant Potential,141540,0.800399,1.0654,0.148777,0.0102464,33.3747,-0.297501
1_1,Constant Potential,141600,0.800387,1.06539,0.113815,0.00783853,33.3769,-0.291365
1_1,Constant Potential,141660,0.800408,1.06541,0.196124,0.0135072,33.3795,-0.305641
1_1,Constant Potential,141720,0.80039,1.06539,0.244067,0.016809,33.3832,-0.314275
1_1,Constant Potential,141780,0.800383,1.06538,0.279053,0.0192185,33.3875,-0.322864
1_1,Constant Potential,141840,0.800382,1.06538,0.303106,0.0208751,33.3924,-0.330271
1_1,Constant Potential,141900,0.800395,1.06539,0.305574,0.021045,33.3974,-0.33241
1_1,Constant Potential,141960,0.800368,1.06537,0.268259,0.0184751,33.4022,-0.324203
1_1,Constant Potential,142020,0.800363,1.06536,0.471722,0.0324878,33.4084,-0.363073
1_1,Constant Potential,142080,0.800361,1.06536,0.439433,0.030264,33.416,-0.364267
1_1,Constant Potential,142140,0.800364,1.06536,0.411876,0.0283661,33.4231,-0.362965
1_1,Constant Potential,142200,0.800359,1.06536,0.459396,0.0316388,33.4303,-0.371221
1_1,Constant Potential,142260,0.800393,1.06539,0.425651,0.0293148,33.4377,-0.366569
1_1,Constant Potential,142320,0.80037,1.06537,0.392888,0.0270584,33.4445,-0.358163
1_1,Constant Potential,142380,0.800375,1.06538,0.37434,0.025781,33.4509,-0.354329
1_1,Constant Potential,142440,0.800375,1.06537,0.406023,0.027963,33.4574,-0.358879
1_1,Constant Potential,142500,0.800337,1.06534,0.386743,0.0266352,33.464,-0.354727
1_1,Constant Potential,142560,0.800395,1.06539,0.432372,0.0297777,33.4709,-0.366136
1_1,Constant Potential,142620,0.800389,1.06539,0.427017,0.0294089,33.478,-0.366112
1_1,Constant Potential,142680,0.800407,1.06541,0.420255,0.0289432,33.4851,-0.362985
1_1,Constant Potential,142740,0.800405,1.0654,0.434933,0.0299541,33.4922,-0.368608
1_1,Constant Potential,142800,0.800416,1.06542,0.415202,0.0285951,33.4993,-0.36325
1_1,Constant Potential,142860,0.80039,1.06539,0.409387,0.0281947,33.5062,-0.362462
1_1,Constant Potential,142920,0.800392,1.06539,0.388381,0.026748,33.5128,-0.358337
1_1,Constant Potential,142980,0.800358,1.06536,0.403533,0.0277916,33.5194,-0.359383
1_1,Constant Potential,143040,0.800366,1.06537,0.413857,0.0285026,33.5262,-0.362926
1_1,Constant Potential,143100,0.800372,1.06537,0.406442,0.0279919,33.5331,-0.36109
1_1,Constant Potential,143160,0.800378,1.06538,0.397237,0.0273579,33.5398,-0.359298
1_1,Constant Potential,143220,0.800386,1.06539,0.312259,0.0215054,33.5457,-0.3432
1_1,Constant Potential,143280,0.800357,1.06536,0.230963,0.0159066,33.5502,-0.31551
1_1,Constant Potential,143340,0.800386,1.06539,0.236538,0.0162905,33.5541,-0.314229
1_1,Constant Potential,143400,0.800368,1.06537,0.245005,0.0168736,33.5581,-0.314029
1_1,Constant Potential,143460,0.800367,1.06537,0.235655,0.0162297,33.5621,-0.313716
1_1,Constant Potential,143520,0.800384,1.06538,0.272333,0.0187557,33.5664,-0.320748
1_1,Constant Potential,143580,0.800412,1.06541,0.282026,0.0194233,33.571,-0.324594
1_1,Constant Potential,143640,0.800381,1.06538,0.279654,0.0192599,33.5757,-0.322804
1_1,Constant Potential,143700,0.800431,1.06543,0.27749,0.0191109,33.5803,-0.322352
1_1,Constant Potential,143760,0.800391,1.06539,0.261037,0.0179777,33.5848,-0.319722
1_1,Constant Potential,143820,0.800379,1.06538,0.262738,0.0180949,33.5891,-0.31852
1_1,Constant Potential,143880,0.800387,1.06539,0.28042,0.0193127,33.5937,-0.323524
1_1,Constant Potential,143940,0.800388,1.06539,0.274375,0.0188963,33.5983,-0.322538
1_1,Constant Potential,144000,0.80043,1.06543,0.28175,0.0194043,33.6029,-0.323164
1_1,Constant Potential,144060,0.800395,1.0654,0.310416,0.0213785,33.6079,-0.328253
1_1,Constant Potential,144120,0.80039,1.06539,0.306756,0.0211264,33.613,-0.329301
1_1,Constant Potential,144180,0.800392,1.06539,0.290478,0.0200054,33.618,-0.327473
1_1,Constant Potential,144240,0.800414,1.06541,0.305363,0.0210305,33.623,-0.328014
1_1,Constant Potential,144300,0.80038,1.06538,0.292088,0.0201162,33.6279,-0.3257
1_1,Constant Potential,144360,0.800379,1.06538,0.25291,0.017418,33.6325,-0.323354
1_1,Constant Potential,144420,0.8004,1.0654,0.290578,0.0200123,33.637,-0.324969
1_1,Constant Potential,144480,0.80039,1.06539,0.291669,0.0200874,33.6419,-0.324089
1_1,Constant Potential,144540,0.800384,1.06538,0.320353,0.0220629,33.647,-0.326042
1_1,Constant Potential,144600,0.800394,1.06539,0.271879,0.0187245,33.6519,-0.320443
1_1,Constant Potential,144660,0.800424,1.06542,0.278539,0.0191831,33.6565,-0.321639
1_1,Constant Potential,144720,0.8004,1.0654,0.271752,0.0187157,33.6611,-0.318235
1_1,Constant Potential,144780,0.800395,1.06539,0.253651,0.0174691,33.6654,-0.31624
1_1,Constant Potential,144840,0.800424,1.06542,0.289917,0.0199667,33.67,-0.322619
1_1,Constant Potential,144900,0.800409,1.06541,0.301028,0.020732,33.6749,-0.324612
1_1,Constant Potential,144960,0.800386,1.06539,0.266914,0.0183825,33.6796,-0.31748
1_1,Constant Potential,145020,0.800385,1.06538,0.272269,0.0187513,33.6841,-0.31502
1_1,Constant Potential,145080,0.800379,1.06538,0.234916,0.0161788,33.6883,-0.310794
1_1,Constant Potential,145140,0.80037,1.06537,0.250174,0.0172296,33.6924,-0.312031
1_1,Constant Potential,145200,0.800397,1.0654,0.273269,0.0188202,33.6967,-0.317798
1_1,Constant Potential,145260,0.800381,1.06538,0.261799,0.0180303,33.7012,-0.316476
1_1,Constant Potential,145320,0.800432,1.06543,0.298015,0.0205244,33.7059,-0.31762
1_1,Constant Potential,145380,0.800439,1.06544,0.431693,0.0297309,33.712,-0.35449
1_1,Constant Potential,145440,0.800373,1.06537,0.420765,0.0289783,33.7191,-0.354844
1_1,Constant Potential,145500,0.800387,1.06539,0.425036,0.0292724,33.7261,-0.355544
1_1,Constant Potential,145560,0.80035,1.06535,0.419625,0.0288998,33.7331,-0.354918
1_1,Constant Potential,145620,0.800418,1.06542,0.417054,0.0287227,33.7401,-0.354481
1_1,Constant Potential,145680,0.800387,1.06539,0.428588,0.0295171,33.7472,-0.357587
1_1,Constant Potential,145740,0.800411,1.06541,0.436547,0.0300652,33.7544,-0.35941
1_1,Constant Potential,145800,0.800405,1.0654,0.438587,0.0302057,33.7617,-0.360146
1_1,Constant Potential,145860,0.800376,1.06538,0.443993,0.030578,33.769,-0.361184
1_1,Constant Potential,145920,0.800359,1.06536,0.443304,0.0305306,33.7764,-0.36178
1_1,Constant Potential,145980,0.800371,1.06537,0.442681,0.0304877,33.7838,-0.361815
1_1,Constant Potential,146040,0.800383,1.06538,0.446043,0.0307192,33.7912,-0.362546
1_1,Constant Potential,146100,0.800412,1.06541,0.448556,0.0308923,33.7987,-0.363098
1_1,Constant Potential,146160,0.800354,1.06535,0.450045,0.0309949,33.8061,-0.36373
1_1,Constant Potential,146220,0.800384,1.06538,0.451337,0.0310838,33.8137,-0.363843
1_1,Constant Potential,146280,0.800399,1.0654,0.451889,0.0311218,33.8212,-0.364058
1_1,Constant Potential,146340,0.800374,1.06537,0.446626,0.0307594,33.8287,-0.363154
1_1,Constant Potential,146400,0.800357,1.06536,0.452054,0.0311332,33.8362,-0.36382
1_1,Constant Potential,146460,0.800386,1.06539,0.44312,0.0305179,33.8436,-0.361911
1_1,Constant Potential,146520,0.8004,1.0654,0.444732,0.030629,33.851,-0.361982
1_1,Constant Potential,146580,0.800389,1.06539,0.447501,0.0308197,33.8585,-0.362783
1_1,Constant Potential,146640,0.800383,1.06538,0.453558,0.0312368,33.866,-0.363915
1_1,Constant Potential,146700,0.80038,1.06538,0.454308,0.0312884,33.8735,-0.364157
1_1,Constant Potential,146760,0.800384,1.06538,0.444858,0.0306376,33.881,-0.36304
1_1,Constant Potential,146820,0.800399,1.0654,0.455022,0.0313376,33.8885,-0.364214
1_1,Constant Potential,146880,0.800421,1.06542,0.454269,0.0312857,33.8961,-0.364237
1_1,Constant Potential,146940,0.800364,1.06536,0.453876,0.0312587,33.9037,-0.364297
1_1,Constant Potential,147000,0.800365,1.06537,0.456373,0.0314307,33.9113,-0.364686
1_1,Constant Potential,147060,0.800378,1.06538,0.460917,0.0317436,33.9189,-0.365493
1_1,Constant Potential,147120,0.800404,1.0654,0.45929,0.0316316,33.9266,-0.36515
1_1,Constant Potential,147180,0.800368,1.06537,0.452033,0.0311317,33.9342,-0.363446
1_1,Constant Potential,147240,0.80038,1.06538,0.448838,0.0309117,33.9417,-0.362602
1_1,Constant Potential,147300,0.800373,1.06537,0.457386,0.0315004,33.9492,-0.36431
1_1,Constant Potential,147360,0.80039,1.06539,0.458567,0.0315818,33.9569,-0.364461
1_1,Constant Potential,147420,0.800392,1.06539,0.458464,0.0315747,33.9645,-0.364555
1_1,Constant Potential,147480,0.800394,1.06539,0.457998,0.0315426,33.9721,-0.36448
1_1,Constant Potential,147540,0.800396,1.0654,0.460727,0.0317305,33.9798,-0.364767
1_1,Constant Potential,147600,0.800381,1.06538,0.458209,0.0315571,33.9874,-0.364043
1_1,Constant Potential,147660,0.800372,1.06537,0.461289,0.0317692,33.9951,-0.364668
1_1,Constant Potential,147720,0.800374,1.06537,0.463965,0.0319535,34.0028,-0.365041
1_1,Constant Potential,147780,0.8004,1.0654,0.465811,0.0320806,34.0106,-0.365296
1_1,Constant Potential,147840,0.800373,1.06537,0.46107,0.0317541,34.0183,-0.363681
1_1,Constant Potential,147900,0.80037,1.06537,0.45612,0.0314132,34.0259,-0.362511
1_1,Constant Potential,147960,0.800401,1.0654,0.452266,0.0311478,34.0335,-0.361829
1_1,Constant Potential,148020,0.800395,1.06539,0.440114,0.0303109,34.0409,-0.359141
1_1,Constant Potential,148080,0.800415,1.06542,0.430568,0.0296534,34.0482,-0.357273
1_1,Constant Potential,148140,0.800405,1.0654,0.430963,0.0296807,34.0554,-0.356261
1_1,Constant Potential,148200,0.800364,1.06536,0.434731,0.0299402,34.0626,-0.356479
1_1,Constant Potential,148260,0.800391,1.06539,0.431234,0.0296993,34.0698,-0.355441
1_1,Constant Potential,148320,0.800386,1.06539,0.429747,0.0295969,34.077,-0.354634
1_1,Constant Potential,148380,0.800383,1.06538,0.426607,0.0293806,34.0841,-0.354799
1_1,Constant Potential,148440,0.800357,1.06536,0.42607,0.0293437,34.0912,-0.353579
1_1,Constant Potential,148500,0.800422,1.06542,0.426162,0.02935,34.0983,-0.353218
1_1,Constant Potential,148560,0.800403,1.0654,0.414438,0.0285426,34.1053,-0.351448
1_1,Constant Potential,148620,0.800386,1.06539,0.412324,0.028397,34.1122,-0.349686
1_1,Constant Potential,148680,0.800387,1.06539,0.40436,0.0278485,34.119,-0.347509
1_1,Constant Potential,148740,0.800374,1.06537,0.396802,0.0273279,34.1257,-0.345858
1_1,Constant Potential,148800,0.800396,1.0654,0.398736,0.0274611,34.1323,-0.345845
1_1,Constant Potential,148860,0.800369,1.06537,0.397644,0.027386,34.139,-0.344669
1_1,Constant Potential,148920,0.800389,1.06539,0.395522,0.0272398,34.1456,-0.343877
1_1,Constant Potential,148980,0.80039,1.06539,0.395911,0.0272666,34.1522,-0.34371
1_1,Constant Potential,149040,0.800387,1.06539,0.39002,0.0268609,34.1587,-0.342872
1_1,Constant Potential,149100,0.800343,1.06534,0.391146,0.0269384,34.1652,-0.341693
1_1,Constant Potential,149160,0.800362,1.06536,0.386266,0.0266024,34.1717,-0.34052
1_1,Constant Potential,149220,0.800365,1.06537,0.386379,0.0266101,34.1781,-0.340481
1_1,Constant Potential,149280,0.800392,1.06539,0.38229,0.0263285,34.1846,-0.339422
1_1,Constant Potential,149340,0.80037,1.06537,0.382288,0.0263284,34.1909,-0.339282
1_1,Constant Potential,149400,0.800379,1.06538,0.378174,0.026045,34.1973,-0.339004
1_1,Constant Potential,149460,0.800385,1.06538,0.383972,0.0264444,34.2036,-0.339202
1_1,Constant Potential,149520,0.800393,1.06539,0.380896,0.0262325,34.21,-0.33803
1_1,Constant Potential,149580,0.800392,1.06539,0.386342,0.0266076,34.2164,-0.339031
1_1,Constant Potential,149640,0.800377,1.06538,0.380917,0.0262339,34.2228,-0.338017
1_1,Constant Potential,149700,0.800381,1.06538,0.371141,0.0255606,34.229,-0.335654
1_1,Constant Potential,149760,0.800384,1.06538,0.368401,0.025372,34.2352,-0.33459
1_1,Constant Potential,149820,0.800389,1.06539,0.374035,0.02576,34.2414,-0.334991
1_1,Constant Potential,149880,0.800372,1.06537,0.373882,0.0257494,34.2476,-0.334984
1_1,Constant Potential,149940,0.800367,1.06537,0.375543,0.0258639,34.2539,-0.335939
1_1,Constant Potential,150000,0.800412,1.06541,0.379563,0.0261407,34.2602,-0.337012
1_1,Constant Potential,150060,0.800367,1.06537,0.391358,0.026953,34.2666,-0.339055
1_1,Constant Potential,150120,0.800406,1.06541,0.394622,0.0271778,34.2731,-0.339847
1_1,Constant Potential,150180,0.80038,1.06538,0.397348,0.0273656,34.2797,-0.341441
1_1,Constant Potential,150240,0.800386,1.06539,0.410927,0.0283007,34.2865,-0.343379
1_1,Constant Potential,150300,0.800393,1.06539,0.421411,0.0290228,34.2934,-0.346035
1_1,Constant Potential,150360,0.800383,1.06538,0.414853,0.0285712,34.3004,-0.345486
1_1,Constant Potential,150420,0.800391,1.06539,0.427806,0.0294632,34.3074,-0.347694
1_1,Constant Potential,150480,0.80038,1.06538,0.424258,0.0292189,34.3145,-0.347916
1_1,Constant Potential,150540,0.800386,1.06539,0.424673,0.0292475,34.3216,-0.34773
1_1,Constant Potential,150600,0.800386,1.06539,0.421925,0.0290582,34.3286,-0.348063
1_1,Constant Potential,150660,0.800411,1.06541,0.428734,0.0295271,34.3357,-0.348327
1_1,Constant Potential,150720,0.800387,1.06539,0.433501,0.0298554,34.3429,-0.349478
1_1,Constant Potential,150780,0.800417,1.06542,0.43377,0.029874,34.3501,-0.349529
1_1,Constant Potential,150840,0.800351,1.06535,0.435567,0.0299977,34.3574,-0.349792
1_1,Constant Potential,150900,0.800372,1.06537,0.433453,0.0298521,34.3646,-0.349526
1_1,Constant Potential,150960,0.800392,1.06539,0.431589,0.0297238,34.3718,-0.350214
1_1,Constant Potential,151020,0.800374,1.06537,0.435352,0.0299829,34.3791,-0.350181
1_1,Constant Potential,151080,0.800385,1.06539,0.441764,0.0304245,34.3864,-0.35095
1_1,Constant Potential,151140,0.800355,1.06535,0.440688,0.0303504,34.3937,-0.350775
1_1,Constant Potential,151200,0.800381,1.06538,0.44633,0.030739,34.4011,-0.351647
1_1,Constant Potential,151260,0.800386,1.06539,0.445995,0.0307159,34.4085,-0.352212
1_1,Constant Potential,151320,0.800438,1.06544,0.448625,0.030897,34.416,-0.352761
1_1,Constant Potential,151380,0.800371,1.06537,0.449961,0.030989,34.4235,-0.353232
1_1,Constant Potential,151440,0.800368,1.06537,0.450002,0.0309919,34.431,-0.353006
1_1,Constant Potential,151500,0.800383,1.06538,0.44939,0.0309497,34.4385,-0.352936
