"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,17340.1,0.600042,0.865042,0.257086,0.0177057,1.25991,-0.202788
1_1,Constant Potential,17400.1,0.600077,0.865077,0.256949,0.0176962,1.26419,-0.202548
1_1,Constant Potential,17460.1,0.600091,0.865091,0.256792,0.0176854,1.26847,-0.202635
1_1,Constant Potential,17520.1,0.600046,0.865046,0.257571,0.0177391,1.27276,-0.20269
1_1,Constant Potential,17580.1,0.600039,0.865039,0.257083,0.0177054,1.27705,-0.202526
1_1,Constant Potential,17640.1,0.600071,0.865071,0.257429,0.0177293,1.28133,-0.202502
1_1,Constant Potential,17700.1,0.600057,0.865057,0.25652,0.0176667,1.28562,-0.202473
1_1,Constant Potential,17760.1,0.600097,0.865097,0.257592,0.0177405,1.2899,-0.202786
1_1,Constant Potential,17820.1,0.600041,0.865041,0.256527,0.0176671,1.29419,-0.202422
1_1,Constant Potential,17880.1,0.600081,0.865081,0.257308,0.0177209,1.29847,-0.202644
1_1,Constant Potential,17940.1,0.600089,0.865089,0.256577,0.0176706,1.30275,-0.202458
1_1,Constant Potential,18000.1,0.600069,0.865069,0.256184,0.0176435,1.30702,-0.20248
1_1,Constant Potential,18060.1,0.600104,0.865104,0.25671,0.0176797,1.3113,-0.202506
1_1,Constant Potential,18120.1,0.600055,0.865055,0.256773,0.0176841,1.31558,-0.202496
1_1,Constant Potential,18180.1,0.600055,0.865055,0.256003,0.0176311,1.31985,-0.202387
1_1,Constant Potential,18240.1,0.60009,0.86509,0.256902,0.017693,1.32412,-0.202404
1_1,Constant Potential,18300.1,0.600099,0.865099,0.256639,0.0176749,1.3284,-0.202402
1_1,Constant Potential,18360.1,0.600079,0.865079,0.25761,0.0177417,1.33269,-0.20248
1_1,Constant Potential,18420.1,0.600095,0.865095,0.257305,0.0177207,1.33698,-0.202491
1_1,Constant Potential,18480.1,0.600087,0.865087,0.256599,0.0176721,1.34126,-0.202461
1_1,Constant Potential,18540.1,0.600089,0.865089,0.25675,0.0176825,1.34554,-0.202455
1_1,Constant Potential,18600.1,0.600111,0.865111,0.256165,0.0176422,1.34981,-0.202497
1_1,Constant Potential,18660.1,0.600069,0.865069,0.25568,0.0176088,1.35408,-0.202379
1_1,Constant Potential,18720.1,0.600112,0.865112,0.256391,0.0176578,1.35835,-0.202317
1_1,Constant Potential,18780.1,0.600087,0.865087,0.256416,0.0176595,1.36262,-0.20224
1_1,Constant Potential,18840.1,0.600052,0.865052,0.25591,0.0176247,1.36689,-0.202256
1_1,Constant Potential,18900.1,0.600086,0.865086,0.256652,0.0176757,1.37116,-0.202197
1_1,Constant Potential,18960.1,0.600105,0.865105,0.257223,0.0177151,1.37544,-0.20218
1_1,Constant Potential,19020.1,0.600075,0.865075,0.255176,0.0175741,1.37971,-0.202066
1_1,Constant Potential,19080.1,0.600109,0.865109,0.255878,0.0176224,1.38397,-0.202036
1_1,Constant Potential,19140.1,0.600154,0.865154,0.256282,0.0176503,1.38824,-0.202295
1_1,Constant Potential,19200.1,0.600095,0.865095,0.256619,0.0176735,1.39251,-0.202026
1_1,Constant Potential,19260.1,0.600145,0.865145,0.256415,0.0176594,1.39679,-0.202149
1_1,Constant Potential,19320.1,0.600098,0.865098,0.255169,0.0175736,1.40105,-0.201858
1_1,Constant Potential,19380.1,0.600075,0.865075,0.255813,0.017618,1.40531,-0.201938
1_1,Constant Potential,19440.1,0.6001,0.8651,0.256343,0.0176545,1.40958,-0.202014
1_1,Constant Potential,19500.1,0.600088,0.865088,0.255679,0.0176088,1.41385,-0.202009
1_1,Constant Potential,19560.1,0.600046,0.865046,0.254857,0.0175521,1.4181,-0.201787
1_1,Constant Potential,19620.1,0.600136,0.865136,0.255976,0.0176292,1.42236,-0.202066
1_1,Constant Potential,19680.1,0.600131,0.865131,0.256351,0.017655,1.42663,-0.201989
1_1,Constant Potential,19740.1,0.600102,0.865102,0.255527,0.0175983,1.43089,-0.20187
1_1,Constant Potential,19800.1,0.60013,0.86513,0.255809,0.0176177,1.43515,-0.201919
1_1,Constant Potential,19860.1,0.600116,0.865116,0.255717,0.0176114,1.43942,-0.20193
1_1,Constant Potential,19920.1,0.600057,0.865057,0.25632,0.0176529,1.44368,-0.202168
1_1,Constant Potential,19980.1,0.600071,0.865071,0.255906,0.0176244,1.44795,-0.201851
1_1,Constant Potential,20040.1,0.600061,0.865061,0.256913,0.0176938,1.45222,-0.201942
1_1,Constant Potential,20100.1,0.600118,0.865118,0.255789,0.0176163,1.4565,-0.201794
1_1,Constant Potential,20160.1,0.600103,0.865103,0.256813,0.0176869,1.46077,-0.201956
1_1,Constant Potential,20220.1,0.600069,0.865069,0.256196,0.0176444,1.46504,-0.201921
1_1,Constant Potential,20280.1,0.60009,0.86509,0.256878,0.0176913,1.46932,-0.201859
1_1,Constant Potential,20340.1,0.600125,0.865125,0.256424,0.01766,1.4736,-0.201553
1_1,Constant Potential,20400.1,0.600057,0.865057,0.255539,0.0175991,1.47786,-0.20174
1_1,Constant Potential,20460.1,0.600093,0.865093,0.255684,0.0176091,1.48212,-0.201851
1_1,Constant Potential,20520.1,0.600057,0.865057,0.255958,0.0176279,1.48639,-0.201672
1_1,Constant Potential,20580.1,0.600076,0.865076,0.255614,0.0176042,1.49065,-0.201744
1_1,Constant Potential,20640.1,0.600133,0.865133,0.256006,0.0176313,1.49491,-0.201648
1_1,Constant Potential,20700.1,0.600141,0.865141,0.255787,0.0176162,1.49918,-0.201666
1_1,Constant Potential,20760.1,0.60011,0.86511,0.255867,0.0176217,1.50344,-0.201699
1_1,Constant Potential,20820.1,0.600092,0.865092,0.255072,0.0175669,1.5077,-0.201541
1_1,Constant Potential,20880.1,0.600055,0.865055,0.25675,0.0176825,1.51197,-0.201696
1_1,Constant Potential,20940.1,0.600068,0.865068,0.256352,0.0176551,1.51624,-0.201842
1_1,Constant Potential,21000.1,0.60011,0.86511,0.256468,0.0176631,1.52051,-0.201691
1_1,Constant Potential,21060.1,0.600116,0.865116,0.256223,0.0176462,1.52479,-0.201566
1_1,Constant Potential,21120.1,0.600133,0.865133,0.255099,0.0175688,1.52905,-0.201607
1_1,Constant Potential,21180.1,0.60011,0.86511,0.256542,0.0176682,1.53331,-0.201695
1_1,Constant Potential,21240.1,0.600096,0.865096,0.255048,0.0175653,1.53758,-0.201425
1_1,Constant Potential,21300.1,0.600112,0.865112,0.254421,0.0175221,1.54182,-0.201279
1_1,Constant Potential,21360.1,0.600084,0.865084,0.255997,0.0176307,1.54607,-0.201561
1_1,Constant Potential,21420.1,0.600106,0.865106,0.255807,0.0176175,1.55034,-0.201463
1_1,Constant Potential,21480.1,0.600109,0.865109,0.255849,0.0176204,1.5546,-0.201528
1_1,Constant Potential,21540.1,0.600105,0.865105,0.255833,0.0176194,1.55887,-0.201565
1_1,Constant Potential,21600.1,0.600116,0.865116,0.255652,0.0176069,1.56313,-0.201419
1_1,Constant Potential,21660.1,0.600067,0.865067,0.254741,0.0175441,1.56738,-0.201433
1_1,Constant Potential,21720.1,0.600067,0.865067,0.2542,0.0175069,1.57162,-0.201173
1_1,Constant Potential,21780.1,0.60008,0.86508,0.255693,0.0176097,1.57587,-0.201431
1_1,Constant Potential,21840.1,0.600115,0.865115,0.255246,0.017579,1.58013,-0.201151
1_1,Constant Potential,21900.1,0.600101,0.865101,0.254845,0.0175513,1.58438,-0.201341
1_1,Constant Potential,21960.1,0.60011,0.86511,0.255703,0.0176104,1.58864,-0.20131
1_1,Constant Potential,22020.1,0.600123,0.865123,0.255946,0.0176271,1.5929,-0.201389
1_1,Constant Potential,22080.1,0.60005,0.86505,0.255653,0.0176069,1.59716,-0.201366
1_1,Constant Potential,22140.1,0.600072,0.865072,0.255417,0.0175907,1.60142,-0.20124
1_1,Constant Potential,22200.1,0.600092,0.865092,0.254374,0.0175189,1.60567,-0.201073
1_1,Constant Potential,22260.1,0.600105,0.865105,0.255921,0.0176254,1.60992,-0.201368
1_1,Constant Potential,22320.1,0.600103,0.865103,0.256016,0.017632,1.61419,-0.201322
1_1,Constant Potential,22380.1,0.600135,0.865135,0.255996,0.0176306,1.61846,-0.201302
1_1,Constant Potential,22440.1,0.600102,0.865102,0.255511,0.0175972,1.62272,-0.201069
1_1,Constant Potential,22500.1,0.600127,0.865127,0.255137,0.0175714,1.62697,-0.201273
1_1,Constant Potential,22560.1,0.600149,0.865149,0.255362,0.0175869,1.63123,-0.201217
1_1,Constant Potential,22620.1,0.600114,0.865114,0.255028,0.0175639,1.63548,-0.200965
1_1,Constant Potential,22680.1,0.60009,0.86509,0.2548,0.0175482,1.63973,-0.201067
1_1,Constant Potential,22740.1,0.600146,0.865146,0.255597,0.0176031,1.64398,-0.20104
1_1,Constant Potential,22800.1,0.600191,0.865191,0.255379,0.0175881,1.64824,-0.201147
1_1,Constant Potential,22860.1,0.60014,0.86514,0.254686,0.0175403,1.65249,-0.200982
1_1,Constant Potential,22920.1,0.600125,0.865125,0.254812,0.017549,1.65674,-0.201085
1_1,Constant Potential,22980.1,0.600139,0.865139,0.256008,0.0176314,1.66099,-0.201018
1_1,Constant Potential,23040.1,0.600114,0.865114,0.255086,0.0175679,1.66525,-0.201092
1_1,Constant Potential,23100.1,0.600124,0.865124,0.25568,0.0176088,1.66951,-0.201024
1_1,Constant Potential,23160.1,0.600106,0.865106,0.256966,0.0176974,1.67378,-0.201204
1_1,Constant Potential,23220.1,0.600156,0.865156,0.254043,0.0174961,1.67804,-0.200739
1_1,Constant Potential,23280.1,0.600101,0.865101,0.254542,0.0175305,1.68228,-0.200831
1_1,Constant Potential,23340.1,0.600104,0.865104,0.255707,0.0176107,1.68653,-0.200939
1_1,Constant Potential,23400.1,0.600098,0.865098,0.254369,0.0175185,1.69078,-0.200779
1_1,Constant Potential,23460.1,0.600098,0.865098,0.25497,0.0175599,1.69503,-0.200771
1_1,Constant Potential,23520.1,0.600088,0.865088,0.254638,0.017537,1.69927,-0.200639
1_1,Constant Potential,23580.1,0.600125,0.865125,0.253753,0.0174761,1.70351,-0.200812
1_1,Constant Potential,23640.1,0.600147,0.865147,0.255303,0.0175828,1.70775,-0.200702
1_1,Constant Potential,23700.1,0.600083,0.865083,0.255174,0.017574,1.71201,-0.200867
1_1,Constant Potential,23760.1,0.600111,0.865111,0.254973,0.0175602,1.71626,-0.200745
1_1,Constant Potential,23820.1,0.600086,0.865086,0.25437,0.0175186,1.7205,-0.200743
1_1,Constant Potential,23880.1,0.600062,0.865062,0.255192,0.0175752,1.72475,-0.200742
1_1,Constant Potential,23940.1,0.60009,0.86509,0.254794,0.0175478,1.729,-0.200633
1_1,Constant Potential,24000.1,0.600109,0.865109,0.25568,0.0176088,1.73325,-0.200816
1_1,Constant Potential,24060.1,0.600123,0.865123,0.254801,0.0175483,1.73751,-0.200547
1_1,Constant Potential,24120.1,0.600089,0.865089,0.255088,0.017568,1.74175,-0.200858
1_1,Constant Potential,24180.1,0.60008,0.86508,0.254895,0.0175548,1.746,-0.200579
1_1,Constant Potential,24240.1,0.600088,0.865088,0.254691,0.0175407,1.75025,-0.200493
1_1,Constant Potential,24300.1,0.600073,0.865073,0.255828,0.017619,1.7545,-0.200657
1_1,Constant Potential,24360.1,0.60006,0.86506,0.255528,0.0175983,1.75877,-0.200514
1_1,Constant Potential,24420.1,0.600104,0.865104,0.256209,0.0176453,1.76303,-0.200626
1_1,Constant Potential,24480.1,0.600125,0.865125,0.255745,0.0176133,1.7673,-0.200417
1_1,Constant Potential,24540.1,0.600101,0.865101,0.254286,0.0175128,1.77155,-0.200383
1_1,Constant Potential,24600.1,0.600083,0.865083,0.255294,0.0175822,1.77579,-0.200439
1_1,Constant Potential,24660.1,0.600144,0.865144,0.254367,0.0175184,1.78004,-0.200477
1_1,Constant Potential,24720.1,0.600134,0.865134,0.253943,0.0174892,1.78428,-0.200351
1_1,Constant Potential,24780.1,0.600136,0.865136,0.254098,0.0174999,1.78851,-0.20035
1_1,Constant Potential,24840.1,0.600136,0.865136,0.253574,0.0174638,1.79274,-0.200382
1_1,Constant Potential,24900.1,0.600143,0.865143,0.254539,0.0175302,1.79698,-0.200052
1_1,Constant Potential,24960.1,0.600102,0.865102,0.255512,0.0175972,1.80123,-0.200435
1_1,Constant Potential,25020.1,0.600087,0.865087,0.253514,0.0174596,1.80547,-0.200143
1_1,Constant Potential,25080.1,0.60011,0.86511,0.2554,0.0175896,1.80971,-0.200405
1_1,Constant Potential,25140.1,0.600056,0.865056,0.254341,0.0175166,1.81396,-0.200315
1_1,Constant Potential,25200.1,0.600101,0.865101,0.255026,0.0175638,1.8182,-0.200481
1_1,Constant Potential,25260.1,0.60009,0.86509,0.254739,0.017544,1.82245,-0.200378
1_1,Constant Potential,25320.1,0.600092,0.865092,0.256534,0.0176676,1.82671,-0.200689
1_1,Constant Potential,25380.1,0.600073,0.865073,0.255762,0.0176145,1.83098,-0.200592
1_1,Constant Potential,25440.1,0.600088,0.865088,0.256187,0.0176437,1.83525,-0.200771
1_1,Constant Potential,25500.1,0.600086,0.865086,0.255951,0.0176275,1.83951,-0.200501
1_1,Constant Potential,25560.1,0.600082,0.865082,0.25701,0.0177004,1.84379,-0.200607
1_1,Constant Potential,25620.1,0.600114,0.865114,0.256743,0.0176821,1.84807,-0.200534
1_1,Constant Potential,25680.1,0.600076,0.865076,0.257367,0.017725,1.85235,-0.200528
1_1,Constant Potential,25740.1,0.600109,0.865109,0.257758,0.0177519,1.85665,-0.200787
1_1,Constant Potential,25800.1,0.600097,0.865097,0.256855,0.0176897,1.86093,-0.200681
1_1,Constant Potential,25860.1,0.600079,0.865079,0.258009,0.0177692,1.86522,-0.2008
1_1,Constant Potential,25920.1,0.600086,0.865086,0.259224,0.0178529,1.86954,-0.201111
1_1,Constant Potential,25980.1,0.600049,0.865049,0.257288,0.0177196,1.87384,-0.201024
1_1,Constant Potential,26040.1,0.600074,0.865074,0.259109,0.017845,1.87814,-0.201227
1_1,Constant Potential,26100.1,0.600063,0.865063,0.258558,0.017807,1.88246,-0.201334
1_1,Constant Potential,26160.1,0.600061,0.865061,0.259176,0.0178496,1.88677,-0.201364
1_1,Constant Potential,26220.1,0.600041,0.865041,0.258435,0.0177985,1.89108,-0.201351
1_1,Constant Potential,26280.1,0.60009,0.86509,0.259089,0.0178436,1.8954,-0.201548
1_1,Constant Potential,26340.1,0.600055,0.865055,0.259807,0.0178931,1.89972,-0.201542
1_1,Constant Potential,26400.1,0.600057,0.865057,0.259988,0.0179055,1.90405,-0.201732
1_1,Constant Potential,26460.1,0.600129,0.865129,0.260692,0.017954,1.90839,-0.201935
1_1,Constant Potential,26520.1,0.600087,0.865087,0.259621,0.0178802,1.91273,-0.201951
1_1,Constant Potential,26580.1,0.600107,0.865107,0.261385,0.0180017,1.91707,-0.20219
1_1,Constant Potential,26640.1,0.600068,0.865068,0.260927,0.0179701,1.92142,-0.202217
1_1,Constant Potential,26700.1,0.600109,0.865109,0.26186,0.0180344,1.92578,-0.202182
1_1,Constant Potential,26760.1,0.600085,0.865085,0.261707,0.0180239,1.93014,-0.202327
1_1,Constant Potential,26820.1,0.600057,0.865057,0.261916,0.0180383,1.93451,-0.202361
1_1,Constant Potential,26880.1,0.600066,0.865066,0.261821,0.0180318,1.93887,-0.202351
1_1,Constant Potential,26940.1,0.60007,0.86507,0.262102,0.0180511,1.94324,-0.202478
1_1,Constant Potential,27000.1,0.600047,0.865047,0.263073,0.018118,1.94761,-0.202555
1_1,Constant Potential,27060.1,0.600036,0.865036,0.263734,0.0181635,1.952,-0.202748
1_1,Constant Potential,27120.1,0.600052,0.865052,0.269196,0.0185397,1.95644,-0.203194
1_1,Constant Potential,27180.1,0.600065,0.865065,0.264076,0.018187,1.96089,-0.202576
1_1,Constant Potential,27240.1,0.600052,0.865052,0.26362,0.0181556,1.96528,-0.202554
1_1,Constant Potential,27300.1,0.600072,0.865072,0.26503,0.0182528,1.96969,-0.202746
1_1,Constant Potential,27360.1,0.600081,0.865081,0.264593,0.0182227,1.9741,-0.202808
1_1,Constant Potential,27420.1,0.600089,0.865089,0.265073,0.0182557,1.97852,-0.202844
1_1,Constant Potential,27480.1,0.600064,0.865064,0.264456,0.0182132,1.98293,-0.20284
1_1,Constant Potential,27540.1,0.600073,0.865073,0.265318,0.0182726,1.98735,-0.202941
1_1,Constant Potential,27600.1,0.600078,0.865078,0.26463,0.0182252,1.99176,-0.202905
1_1,Constant Potential,27660.1,0.600059,0.865059,0.264419,0.0182106,1.99617,-0.203124
1_1,Constant Potential,27720.1,0.600061,0.865061,0.265374,0.0182764,2.00059,-0.203687
1_1,Constant Potential,27780.1,0.600053,0.865053,0.267334,0.0184115,2.00502,-0.205627
1_1,Constant Potential,27840.1,0.600071,0.865071,0.267321,0.0184105,2.00948,-0.207125
1_1,Constant Potential,27900.1,0.600297,0.865297,0.26818,0.0184697,2.01394,-0.20837
1_1,Constant Potential,27960.1,0.600331,0.865331,0.267303,0.0184093,2.0184,-0.209345
1_1,Constant Potential,28020.1,0.60032,0.86532,0.267526,0.0184247,2.02286,-0.210327
1_1,Constant Potential,28080.1,0.600348,0.865348,0.267384,0.0184148,2.02732,-0.21103
1_1,Constant Potential,28140.1,0.600309,0.865309,0.267973,0.0184554,2.03178,-0.211842
1_1,Constant Potential,28200.1,0.600297,0.865297,0.268214,0.018472,2.03625,-0.212603
1_1,Constant Potential,28260.1,0.600349,0.865349,0.268432,0.0184871,2.04072,-0.213252
1_1,Constant Potential,28320.1,0.600316,0.865316,0.269681,0.0185731,2.04521,-0.211902
1_1,Constant Potential,28380.1,0.600349,0.865349,0.270338,0.0186183,2.04971,-0.208355
1_1,Constant Potential,28440.1,0.600336,0.865336,0.270699,0.0186432,2.05421,-0.206853
1_1,Constant Potential,28500.1,0.600047,0.865047,0.270004,0.0185954,2.05872,-0.205333
1_1,Constant Potential,28560.1,0.600053,0.865053,0.271605,0.0187056,2.06323,-0.204419
1_1,Constant Potential,28620.1,0.600053,0.865053,0.270229,0.0186108,2.06775,-0.204077
1_1,Constant Potential,28680.1,0.600098,0.865098,0.271008,0.0186644,2.07226,-0.204149
1_1,Constant Potential,28740.1,0.600084,0.865084,0.271637,0.0187078,2.07678,-0.204039
1_1,Constant Potential,28800.1,0.600035,0.865035,0.270352,0.0186193,2.0813,-0.204086
1_1,Constant Potential,28860.1,0.600077,0.865077,0.27141,0.0186921,2.08581,-0.204406
1_1,Constant Potential,28920.1,0.600075,0.865075,0.271542,0.0187012,2.09034,-0.204197
1_1,Constant Potential,28980.1,0.600094,0.865094,0.272062,0.0187371,2.09487,-0.204239
1_1,Constant Potential,29040.1,0.600071,0.865071,0.272102,0.0187398,2.0994,-0.204523
1_1,Constant Potential,29100.1,0.600031,0.865031,0.271119,0.0186721,2.10393,-0.204318
1_1,Constant Potential,29154.7,0.60014,0.86514,2.89831,0.199608,2.12799,-0.488156
1_1,Constant Potential,29214.7,0.600086,0.865086,1.30936,0.0901762,2.16306,-0.323756
1_1,Constant Potential,29274.7,0.600131,0.865131,1.3734,0.0945866,2.18541,-0.352329
1_1,Constant Potential,29334.7,0.600103,0.865103,1.39566,0.0961196,2.20849,-0.366646
1_1,Constant Potential,29394.7,0.600112,0.865112,1.41103,0.0971786,2.23188,-0.383726
1_1,Constant Potential,29454.7,0.600115,0.865115,1.43441,0.0987886,2.25559,-0.3867
1_1,Constant Potential,29514.7,0.600138,0.865138,1.46765,0.101078,2.27977,-0.397379
1_1,Constant Potential,29574.7,0.600134,0.865134,1.49057,0.102656,2.30442,-0.408318
1_1,Constant Potential,29634.7,0.600143,0.865143,1.5127,0.10418,2.32945,-0.414294
1_1,Constant Potential,29694.7,0.600067,0.865067,1.5272,0.105179,2.35478,-0.419803
1_1,Constant Potential,29754.7,0.600062,0.865062,1.53898,0.10599,2.38034,-0.423677
1_1,Constant Potential,29814.7,0.600163,0.865163,1.5586,0.107341,2.40615,-0.427521
1_1,Constant Potential,29874.7,0.60006,0.86506,1.5719,0.108258,2.43224,-0.430659
1_1,Constant Potential,29934.7,0.60009,0.86509,1.58361,0.109064,2.45853,-0.433607
1_1,Constant Potential,29994.7,0.600131,0.865131,1.59241,0.10967,2.485,-0.435679
1_1,Constant Potential,30054.7,0.600109,0.865109,1.60071,0.110242,2.51161,-0.437501
1_1,Constant Potential,30114.7,0.600092,0.865092,1.61657,0.111334,2.53842,-0.439996
1_1,Constant Potential,30174.7,0.600086,0.865086,1.62459,0.111887,2.56543,-0.441914
1_1,Constant Potential,30234.7,0.600102,0.865102,1.63121,0.112343,2.59256,-0.442952
1_1,Constant Potential,30294.7,0.600088,0.865088,1.63706,0.112745,2.6198,-0.444387
1_1,Constant Potential,30354.7,0.600068,0.865068,1.64384,0.113212,2.64714,-0.445365
1_1,Constant Potential,30414.7,0.600033,0.865033,1.65059,0.113677,2.67459,-0.446167
1_1,Constant Potential,30474.7,0.600066,0.865066,1.65389,0.113905,2.70213,-0.447267
1_1,Constant Potential,30534.7,0.600052,0.865052,1.65888,0.114248,2.72973,-0.448588
1_1,Constant Potential,30594.7,0.600079,0.865079,1.66157,0.114433,2.7574,-0.449225
1_1,Constant Potential,30654.7,0.600032,0.865032,1.66195,0.11446,2.7851,-0.450418
1_1,Constant Potential,30714.7,0.600067,0.865067,1.66652,0.114774,2.81284,-0.451498
1_1,Constant Potential,30774.7,0.600049,0.865049,1.6686,0.114917,2.84063,-0.452126
1_1,Constant Potential,30834.7,0.600064,0.865064,1.67089,0.115075,2.86846,-0.452546
1_1,Constant Potential,30894.7,0.600019,0.865019,1.6732,0.115234,2.89633,-0.452793
1_1,Constant Potential,30954.7,0.600017,0.865017,1.67581,0.115414,2.92424,-0.452987
1_1,Constant Potential,31014.7,0.600016,0.865016,1.68023,0.115719,2.9522,-0.454176
1_1,Constant Potential,31074.7,0.600017,0.865017,1.68231,0.115861,2.98022,-0.454654
1_1,Constant Potential,31134.7,0.600007,0.865007,1.68535,0.116071,3.00829,-0.455297
1_1,Constant Potential,31194.7,0.600049,0.865049,1.68814,0.116263,3.0364,-0.455836
1_1,Constant Potential,31254.7,0.600063,0.865063,1.69473,0.116717,3.06459,-0.456609
1_1,Constant Potential,31314.7,0.599999,0.864999,1.69261,0.116571,3.09282,-0.455348
1_1,Constant Potential,31374.7,0.600048,0.865048,1.69724,0.116889,3.12107,-0.455872
1_1,Constant Potential,31434.7,0.60006,0.86506,1.69811,0.11695,3.14936,-0.456168
