"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,73440,0.350369,0.615369,0.175581,0.0120924,5.10172,0.12776
1_1,Constant Potential,73500,0.350349,0.615349,0.175378,0.0120784,5.10464,0.127264
1_1,Constant Potential,73560,0.35033,0.61533,0.17598,0.0121198,5.10757,0.126866
1_1,Constant Potential,73620,0.350316,0.615316,0.17928,0.0123471,5.11053,0.1247
1_1,Constant Potential,73680,0.350321,0.615321,0.180177,0.0124089,5.11353,0.121739
1_1,Constant Potential,73740,0.350283,0.615283,0.181546,0.0125032,5.11654,0.119651
1_1,Constant Potential,73800,0.350314,0.615314,0.183852,0.012662,5.11959,0.11776
1_1,Constant Potential,73860,0.350258,0.615258,0.183544,0.0126408,5.12265,0.116374
1_1,Constant Potential,73920,0.350277,0.615277,0.183673,0.0126496,5.12571,0.115104
1_1,Constant Potential,73980,0.350273,0.615273,0.183762,0.0126558,5.12877,0.114015
1_1,Constant Potential,74040,0.350218,0.615218,0.186994,0.0128784,5.13186,0.112235
1_1,Constant Potential,74100,0.350233,0.615233,0.187989,0.0129469,5.13499,0.110703
1_1,Constant Potential,74160,0.350231,0.615231,0.188487,0.0129812,5.13812,0.109249
1_1,Constant Potential,74220,0.350209,0.615209,0.189987,0.0130845,5.14128,0.10755
1_1,Constant Potential,74280,0.350247,0.615247,0.190594,0.0131263,5.14445,0.106512
1_1,Constant Potential,74340,0.350179,0.615179,0.192125,0.0132318,5.14764,0.105068
1_1,Constant Potential,74400,0.350197,0.615197,0.192449,0.0132541,5.15084,0.103804
1_1,Constant Potential,74460,0.350149,0.615149,0.19443,0.0133905,5.15407,0.10158
1_1,Constant Potential,74520,0.350152,0.615152,0.196831,0.0135559,5.15733,0.0988075
1_1,Constant Potential,74580,0.350145,0.615145,0.198176,0.0136485,5.16062,0.0964218
1_1,Constant Potential,74640,0.350143,0.615143,0.198846,0.0136947,5.16393,0.0947725
1_1,Constant Potential,74700,0.350079,0.615079,0.200842,0.0138321,5.16726,0.093002
1_1,Constant Potential,74760,0.350097,0.615097,0.201085,0.0138488,5.17061,0.0918438
1_1,Constant Potential,74820,0.350103,0.615103,0.201768,0.0138958,5.17396,0.0905653
1_1,Constant Potential,74880,0.350078,0.615078,0.203161,0.0139918,5.17734,0.0891832
1_1,Constant Potential,74940,0.350048,0.615048,0.204766,0.0141024,5.18074,0.0877052
1_1,Constant Potential,75000,0.350033,0.615033,0.205347,0.0141424,5.18416,0.0867435
1_1,Constant Potential,75060,0.350015,0.615015,0.205473,0.014151,5.18758,0.0857193
1_1,Constant Potential,75120,0.350038,0.615038,0.207994,0.0143247,5.19102,0.0841293
1_1,Constant Potential,75180,0.349985,0.614985,0.206821,0.0142439,5.19448,0.08338
1_1,Constant Potential,75240,0.350023,0.615023,0.207313,0.0142777,5.19793,0.0824327
1_1,Constant Potential,75300,0.349977,0.614977,0.209335,0.014417,5.2014,0.0813377
1_1,Constant Potential,75360,0.350011,0.615011,0.209902,0.0144561,5.2049,0.0803699
1_1,Constant Potential,75420,0.350007,0.615007,0.209824,0.0144507,5.2084,0.0796358
1_1,Constant Potential,75480,0.349957,0.614957,0.210582,0.0145029,5.2119,0.0787761
1_1,Constant Potential,75540,0.349967,0.614967,0.211219,0.0145468,5.21541,0.0780954
1_1,Constant Potential,75600,0.349985,0.614985,0.211363,0.0145567,5.21894,0.0774367
1_1,Constant Potential,75660,0.349978,0.614978,0.212753,0.0146524,5.22247,0.0765267
1_1,Constant Potential,75720,0.350004,0.615004,0.213158,0.0146803,5.22602,0.0758109
1_1,Constant Potential,75780,0.349969,0.614969,0.213955,0.0147352,5.22958,0.075252
1_1,Constant Potential,75840,0.349942,0.614942,0.213248,0.0146865,5.23314,0.0748614
1_1,Constant Potential,75900,0.349974,0.614974,0.212941,0.0146654,5.23669,0.0744152
1_1,Constant Potential,75960,0.349946,0.614946,0.21418,0.0147507,5.24025,0.0734131
1_1,Constant Potential,76020,0.349955,0.614955,0.214359,0.014763,5.24382,0.0729425
1_1,Constant Potential,76080,0.349979,0.614979,0.213969,0.0147361,5.24739,0.0724787
1_1,Constant Potential,76140,0.349923,0.614923,0.215551,0.0148451,5.25097,0.0717195
1_1,Constant Potential,76200,0.349937,0.614937,0.214411,0.0147666,5.25455,0.0715299
1_1,Constant Potential,76260,0.349939,0.614939,0.215821,0.0148637,5.25814,0.070808
1_1,Constant Potential,76320,0.34991,0.61491,0.215907,0.0148696,5.26174,0.0703557
1_1,Constant Potential,76380,0.349943,0.614943,0.215673,0.0148535,5.26533,0.0700161
1_1,Constant Potential,76440,0.349888,0.614888,0.216044,0.014879,5.26893,0.0694732
1_1,Constant Potential,76500,0.349904,0.614904,0.216245,0.0148929,5.27253,0.0691099
1_1,Constant Potential,76560,0.349902,0.614902,0.217135,0.0149542,5.27614,0.0685853
1_1,Constant Potential,76620,0.349891,0.614891,0.216449,0.0149069,5.27976,0.0683568
1_1,Constant Potential,76680,0.34995,0.61495,0.217365,0.01497,5.28337,0.0680743
1_1,Constant Potential,76740,0.349898,0.614898,0.217305,0.0149659,5.28699,0.0679015
1_1,Constant Potential,76800,0.349936,0.614936,0.218063,0.0150181,5.29062,0.0672428
1_1,Constant Potential,76860,0.349905,0.614905,0.217704,0.0149934,5.29425,0.0667836
1_1,Constant Potential,76920,0.349962,0.614962,0.217526,0.0149811,5.29788,0.0666245
1_1,Constant Potential,76980,0.349864,0.614864,0.218036,0.0150162,5.30151,0.0663222
1_1,Constant Potential,77040,0.349903,0.614903,0.217834,0.0150023,5.30514,0.0660892
1_1,Constant Potential,77100,0.349883,0.614883,0.217886,0.0150059,5.30877,0.0658051
1_1,Constant Potential,77160,0.349937,0.614937,0.217812,0.0150008,5.3124,0.065461
1_1,Constant Potential,77220,0.349892,0.614892,0.21705,0.0149484,5.31603,0.0651602
1_1,Constant Potential,77280,0.34988,0.61488,0.218528,0.0150501,5.31966,0.0645738
1_1,Constant Potential,77340,0.349891,0.614891,0.219055,0.0150864,5.3233,0.064254
1_1,Constant Potential,77400,0.34989,0.61489,0.219413,0.0151111,5.32696,0.064168
1_1,Constant Potential,77460,0.349919,0.614919,0.219145,0.0150926,5.33061,0.0640256
1_1,Constant Potential,77520,0.349898,0.614898,0.218475,0.0150465,5.33426,0.0639152
1_1,Constant Potential,77580,0.349872,0.614872,0.21884,0.0150716,5.3379,0.0635862
1_1,Constant Potential,77640,0.349884,0.614884,0.220489,0.0151852,5.34157,0.0631324
1_1,Constant Potential,77700,0.349855,0.614855,0.219223,0.015098,5.34523,0.0630098
1_1,Constant Potential,77760,0.349844,0.614844,0.219372,0.0151083,5.34888,0.0627661
1_1,Constant Potential,77820,0.349872,0.614872,0.219136,0.015092,5.35254,0.0625826
1_1,Constant Potential,77880,0.349838,0.614838,0.220925,0.0152152,5.35621,0.0621607
1_1,Constant Potential,77940,0.349834,0.614834,0.219952,0.0151482,5.35988,0.061949
1_1,Constant Potential,78000,0.349851,0.614851,0.219674,0.0151291,5.36354,0.0619589
1_1,Constant Potential,78060,0.349867,0.614867,0.220621,0.0151943,5.36721,0.0615987
1_1,Constant Potential,78120,0.349889,0.614889,0.219434,0.0151125,5.37088,0.06155
1_1,Constant Potential,78180,0.349862,0.614862,0.219671,0.0151289,5.37454,0.0612416
1_1,Constant Potential,78240,0.349876,0.614876,0.219778,0.0151362,5.3782,0.0613101
1_1,Constant Potential,78300,0.349886,0.614886,0.22163,0.0152638,5.38188,0.0608304
1_1,Constant Potential,78360,0.349833,0.614833,0.221112,0.0152281,5.38557,0.0605197
1_1,Constant Potential,78420,0.349886,0.614886,0.221727,0.0152705,5.38926,0.0602464
1_1,Constant Potential,78480,0.349867,0.614867,0.220272,0.0151702,5.39294,0.0601854
1_1,Constant Potential,78540,0.349833,0.614833,0.221638,0.0152643,5.39663,0.0595892
1_1,Constant Potential,78600,0.349856,0.614856,0.220516,0.0151871,5.40031,0.0594697
1_1,Constant Potential,78660,0.349855,0.614855,0.221781,0.0152742,5.404,0.0590805
1_1,Constant Potential,78720,0.349861,0.614861,0.221067,0.015225,5.40769,0.0586343
1_1,Constant Potential,78780,0.34983,0.61483,0.221553,0.0152585,5.41137,0.0583571
1_1,Constant Potential,78840,0.349837,0.614837,0.221159,0.0152314,5.41506,0.0584561
1_1,Constant Potential,78900,0.34988,0.61488,0.220548,0.0151892,5.41874,0.0581142
1_1,Constant Potential,78960,0.349856,0.614856,0.221137,0.0152298,5.42243,0.0579642
1_1,Constant Potential,79020,0.349834,0.614834,0.221718,0.0152698,5.42612,0.0575279
1_1,Constant Potential,79080,0.349812,0.614812,0.221084,0.0152262,5.42981,0.057451
1_1,Constant Potential,79140,0.34983,0.61483,0.221486,0.0152539,5.43349,0.0572111
1_1,Constant Potential,79200,0.349815,0.614815,0.221385,0.0152469,5.43718,0.0567801
1_1,Constant Potential,79260,0.349867,0.614867,0.220951,0.015217,5.44087,0.0566865
1_1,Constant Potential,79320,0.349838,0.614838,0.220784,0.0152055,5.44455,0.0564451
1_1,Constant Potential,79380,0.349826,0.614826,0.221883,0.0152812,5.44824,0.0562928
1_1,Constant Potential,79440,0.349831,0.614831,0.222225,0.0153047,5.45194,0.0558778
1_1,Constant Potential,79500,0.349833,0.614833,0.221378,0.0152464,5.45564,0.0558366
1_1,Constant Potential,79560,0.34981,0.61481,0.222726,0.0153392,5.45934,0.0554986
1_1,Constant Potential,79620,0.349806,0.614806,0.222769,0.0153422,5.46305,0.0550919
1_1,Constant Potential,79680,0.349824,0.614824,0.221865,0.0152799,5.46676,0.0551909
1_1,Constant Potential,79740,0.349855,0.614855,0.222358,0.0153139,5.47046,0.054747
1_1,Constant Potential,79800,0.34986,0.61486,0.222675,0.0153357,5.47417,0.0544812
1_1,Constant Potential,79860,0.349804,0.614804,0.222574,0.0153288,5.47788,0.054715
1_1,Constant Potential,79920,0.349827,0.614827,0.222238,0.0153056,5.48158,0.0544759
1_1,Constant Potential,79980,0.349855,0.614855,0.222193,0.0153026,5.48529,0.0544157
1_1,Constant Potential,80040,0.349813,0.614813,0.222941,0.0153541,5.489,0.0537677
1_1,Constant Potential,80100,0.349812,0.614812,0.222815,0.0153454,5.49271,0.0536208
1_1,Constant Potential,80160,0.349851,0.614851,0.222333,0.0153122,5.49642,0.0538934
1_1,Constant Potential,80220,0.349858,0.614858,0.222901,0.0153513,5.50013,0.0536421
1_1,Constant Potential,80280,0.349821,0.614821,0.221898,0.0152822,5.50384,0.0534921
1_1,Constant Potential,80340,0.349829,0.614829,0.222235,0.0153055,5.50754,0.0532827
1_1,Constant Potential,80400,0.349792,0.614792,0.223229,0.0153739,5.51125,0.0531258
1_1,Constant Potential,80460,0.34981,0.61481,0.22299,0.0153575,5.51497,0.052959
1_1,Constant Potential,80520,0.349859,0.614859,0.222502,0.0153238,5.51868,0.0527565
1_1,Constant Potential,80580,0.349841,0.614841,0.222859,0.0153484,5.52239,0.0525417
1_1,Constant Potential,80640,0.349838,0.614838,0.223374,0.0153839,5.52611,0.0521184
1_1,Constant Potential,80700,0.349828,0.614828,0.223112,0.0153658,5.52983,0.0520026
1_1,Constant Potential,80760,0.349803,0.614803,0.223042,0.015361,5.53355,0.0516188
1_1,Constant Potential,80820,0.349813,0.614813,0.224117,0.015435,5.53728,0.0512929
1_1,Constant Potential,80880,0.349839,0.614839,0.223575,0.0153977,5.54101,0.0514703
1_1,Constant Potential,80940,0.349816,0.614816,0.223553,0.0153962,5.54473,0.0511817
1_1,Constant Potential,81000,0.349799,0.614799,0.223615,0.0154005,5.54846,0.0509053
1_1,Constant Potential,81060,0.349787,0.614787,0.223428,0.0153876,5.55219,0.0508855
1_1,Constant Potential,81120,0.349825,0.614825,0.223229,0.0153739,5.55591,0.0508612
1_1,Constant Potential,81180,0.349811,0.614811,0.224751,0.0154787,5.55964,0.0503258
1_1,Constant Potential,81240,0.349845,0.614845,0.222326,0.0153117,5.56337,0.0506464
1_1,Constant Potential,81300,0.349812,0.614812,0.224495,0.0154611,5.56709,0.0503007
1_1,Constant Potential,81360,0.349837,0.614837,0.224948,0.0154923,5.57084,0.0498827
1_1,Constant Potential,81420,0.349814,0.614814,0.224679,0.0154738,5.57458,0.0497288
1_1,Constant Potential,81480,0.349816,0.614816,0.223636,0.0154019,5.57832,0.0497068
1_1,Constant Potential,81540,0.349795,0.614795,0.224137,0.0154364,5.58205,0.0494562
1_1,Constant Potential,81600,0.349778,0.614778,0.2249,0.0154889,5.58579,0.0492476
1_1,Constant Potential,81660,0.349772,0.614772,0.224122,0.0154354,5.58953,0.0493481
1_1,Constant Potential,81720,0.349783,0.614783,0.224098,0.0154338,5.59327,0.0492811
1_1,Constant Potential,81780,0.349779,0.614779,0.224517,0.0154626,5.59701,0.0492286
1_1,Constant Potential,81840,0.349754,0.614754,0.224721,0.0154767,5.60075,0.0488851
1_1,Constant Potential,81900,0.34981,0.61481,0.223716,0.0154074,5.60449,0.0489796
1_1,Constant Potential,81960,0.349774,0.614774,0.224197,0.0154406,5.60822,0.0487671
1_1,Constant Potential,82020,0.349781,0.614781,0.224393,0.0154541,5.61196,0.048646
1_1,Constant Potential,82080,0.349784,0.614784,0.223355,0.0153826,5.61569,0.0483361
1_1,Constant Potential,82140,0.349774,0.614774,0.223264,0.0153763,5.61941,0.0485204
1_1,Constant Potential,82200,0.349822,0.614822,0.223723,0.0154079,5.62314,0.0481808
1_1,Constant Potential,82260,0.349805,0.614805,0.225078,0.0155013,5.62688,0.047551
1_1,Constant Potential,82320,0.349821,0.614821,0.224202,0.0154409,5.63062,0.047698
1_1,Constant Potential,82380,0.349758,0.614758,0.224627,0.0154702,5.63436,0.0474596
1_1,Constant Potential,82440,0.349762,0.614762,0.224115,0.0154349,5.6381,0.0472815
1_1,Constant Potential,82500,0.349774,0.614774,0.224758,0.0154792,5.64184,0.0471208
1_1,Constant Potential,82560,0.349797,0.614797,0.224169,0.0154387,5.64558,0.0472388
1_1,Constant Potential,82620,0.349778,0.614778,0.224832,0.0154843,5.64932,0.046603
1_1,Constant Potential,82680,0.349771,0.614771,0.22604,0.0155675,5.65308,0.04614
1_1,Constant Potential,82740,0.349796,0.614796,0.225544,0.0155333,5.65684,0.0462702
1_1,Constant Potential,82800,0.349799,0.614799,0.225652,0.0155408,5.6606,0.0460463
1_1,Constant Potential,82860,0.349783,0.614783,0.225234,0.015512,5.66436,0.0460349
1_1,Constant Potential,82920,0.3498,0.6148,0.223939,0.0154228,5.66811,0.0460654
1_1,Constant Potential,82980,0.349769,0.614769,0.224095,0.0154336,5.67184,0.0459146
1_1,Constant Potential,83040,0.349818,0.614818,0.224015,0.015428,5.67557,0.0458194
1_1,Constant Potential,83100,0.34974,0.61474,0.224915,0.01549,5.67931,0.0454768
1_1,Constant Potential,83160,0.349801,0.614801,0.225132,0.015505,5.68306,0.0452719
1_1,Constant Potential,83220,0.349784,0.614784,0.224922,0.0154905,5.68682,0.0451684
1_1,Constant Potential,83280,0.3498,0.6148,0.224737,0.0154778,5.69056,0.0450458
1_1,Constant Potential,83340,0.349803,0.614803,0.224977,0.0154943,5.69431,0.0448181
1_1,Constant Potential,83400,0.349787,0.614787,0.22605,0.0155682,5.69807,0.0445264
1_1,Constant Potential,83460,0.349794,0.614794,0.225017,0.015497,5.70183,0.0448554
1_1,Constant Potential,83520,0.349773,0.614773,0.224379,0.0154531,5.70557,0.044914
1_1,Constant Potential,83580,0.349773,0.614773,0.225324,0.0155182,5.70932,0.0445599
1_1,Constant Potential,83640,0.349818,0.614818,0.22493,0.0154911,5.71307,0.0443406
1_1,Constant Potential,83700,0.34979,0.61479,0.225096,0.0155025,5.71682,0.0444
1_1,Constant Potential,83760,0.349766,0.614766,0.224635,0.0154708,5.72057,0.044132
1_1,Constant Potential,83820,0.34979,0.61479,0.224559,0.0154655,5.72431,0.0443125
1_1,Constant Potential,83880,0.349776,0.614776,0.224465,0.015459,5.72806,0.0442074
1_1,Constant Potential,83940,0.349819,0.614819,0.224657,0.0154723,5.7318,0.0442584
1_1,Constant Potential,84000,0.349794,0.614794,0.225197,0.0155094,5.73555,0.043634
1_1,Constant Potential,84060,0.349758,0.614758,0.225383,0.0155222,5.7393,0.043289
1_1,Constant Potential,84120,0.349788,0.614788,0.225568,0.015535,5.74306,0.0432228
1_1,Constant Potential,84180,0.349793,0.614793,0.22532,0.0155179,5.74682,0.0432129
1_1,Constant Potential,84240,0.349822,0.614822,0.225811,0.0155517,5.75058,0.0430773
1_1,Constant Potential,84300,0.349806,0.614806,0.223837,0.0154158,5.75432,0.0433271
1_1,Constant Potential,84360,0.349775,0.614775,0.225267,0.0155142,5.75807,0.0429959
1_1,Constant Potential,84420,0.34979,0.61479,0.224251,0.0154443,5.76181,0.0430416
1_1,Constant Potential,84480,0.349809,0.614809,0.225126,0.0155045,5.76556,0.0426951
1_1,Constant Potential,84540,0.349809,0.614809,0.224274,0.0154458,5.7693,0.0425519
1_1,Constant Potential,84600,0.349812,0.614812,0.224509,0.0154621,5.77304,0.0424941
1_1,Constant Potential,84660,0.349805,0.614805,0.224416,0.0154556,5.77678,0.0421994
1_1,Constant Potential,84720,0.349777,0.614777,0.226047,0.015568,5.78054,0.0419367
1_1,Constant Potential,84780,0.34979,0.61479,0.225458,0.0155274,5.7843,0.0419412
1_1,Constant Potential,84840,0.349784,0.614784,0.223731,0.0154085,5.78804,0.0417486
1_1,Constant Potential,84900,0.34977,0.61477,0.224908,0.0154895,5.79178,0.0417737
1_1,Constant Potential,84960,0.34978,0.61478,0.225142,0.0155057,5.79553,0.0414866
1_1,Constant Potential,85020,0.34981,0.61481,0.224726,0.015477,5.79928,0.0416328
1_1,Constant Potential,85080,0.349785,0.614785,0.224703,0.0154754,5.80303,0.0412879
1_1,Constant Potential,85140,0.349813,0.614813,0.225248,0.015513,5.80677,0.0411866
1_1,Constant Potential,85200,0.349809,0.614809,0.225236,0.0155121,5.81053,0.0410031
1_1,Constant Potential,85260,0.349767,0.614767,0.224747,0.0154784,5.81428,0.0409894
1_1,Constant Potential,85320,0.349782,0.614782,0.225091,0.0155021,5.81803,0.0409833
1_1,Constant Potential,85380,0.349774,0.614774,0.225719,0.0155454,5.82178,0.0408348
1_1,Constant Potential,85440,0.349768,0.614768,0.22663,0.0156081,5.82555,0.0404967
1_1,Constant Potential,85500,0.349806,0.614806,0.224743,0.0154782,5.82932,0.0408218
1_1,Constant Potential,85560,0.349767,0.614767,0.224636,0.0154708,5.83306,0.0403848
1_1,Constant Potential,85620,0.349768,0.614768,0.225705,0.0155444,5.83681,0.0403772
1_1,Constant Potential,85680,0.349773,0.614773,0.225721,0.0155455,5.84057,0.0398144
1_1,Constant Potential,85740,0.349787,0.614787,0.22511,0.0155035,5.84433,0.0400885
1_1,Constant Potential,85800,0.349777,0.614777,0.225024,0.0154975,5.84808,0.0400969
1_1,Constant Potential,85860,0.349761,0.614761,0.225968,0.0155625,5.85184,0.0398578
1_1,Constant Potential,85920,0.349783,0.614783,0.225139,0.0155054,5.8556,0.0397801
1_1,Constant Potential,85980,0.349746,0.614746,0.224952,0.0154926,5.85935,0.0396499
1_1,Constant Potential,86040,0.349785,0.614785,0.225995,0.0155644,5.86311,0.039458
1_1,Constant Potential,86100,0.349793,0.614793,0.225448,0.0155267,5.86687,0.0391466
1_1,Constant Potential,86160,0.349784,0.614784,0.225857,0.0155549,5.87063,0.0391732
1_1,Constant Potential,86220,0.349812,0.614812,0.225406,0.0155238,5.87439,0.039043
1_1,Constant Potential,86280,0.349778,0.614778,0.225623,0.0155388,5.87815,0.0390232
1_1,Constant Potential,86340,0.349752,0.614752,0.226127,0.0155735,5.88192,0.0387803
1_1,Constant Potential,86400,0.349818,0.614818,0.225558,0.0155343,5.88568,0.0389913
1_1,Constant Potential,86460,0.349809,0.614809,0.226521,0.0156006,5.88945,0.038341
1_1,Constant Potential,86520,0.349786,0.614786,0.225553,0.015534,5.89321,0.0382397
1_1,Constant Potential,86580,0.349782,0.614782,0.225705,0.0155444,5.89697,0.038296
1_1,Constant Potential,86640,0.349801,0.614801,0.225829,0.015553,5.90074,0.0384445
1_1,Constant Potential,86700,0.349791,0.614791,0.224313,0.0154486,5.90449,0.0384971
1_1,Constant Potential,86760,0.349757,0.614757,0.225207,0.0155101,5.90823,0.0379397
1_1,Constant Potential,86820,0.349813,0.614813,0.224303,0.0154478,5.91198,0.0380478
1_1,Constant Potential,86880,0.349779,0.614779,0.225371,0.0155214,5.91573,0.0379199
1_1,Constant Potential,86940,0.349781,0.614781,0.225972,0.0155628,5.91949,0.037562
1_1,Constant Potential,87000,0.349779,0.614779,0.224389,0.0154538,5.92324,0.0377013
1_1,Constant Potential,87060,0.349749,0.614749,0.225679,0.0155426,5.92699,0.0373076
1_1,Constant Potential,87120,0.349774,0.614774,0.224375,0.0154528,5.93074,0.0375292
1_1,Constant Potential,87180,0.349763,0.614763,0.225561,0.0155345,5.93449,0.0369109
1_1,Constant Potential,87240,0.349815,0.614815,0.224686,0.0154742,5.93824,0.0373967
1_1,Constant Potential,87300,0.349798,0.614798,0.225022,0.0154974,5.94199,0.0369574
1_1,Constant Potential,87360,0.349735,0.614735,0.223495,0.0153922,5.94573,0.0371614
1_1,Constant Potential,87420,0.349777,0.614777,0.225078,0.0155013,5.94947,0.0366787
1_1,Constant Potential,87480,0.349774,0.614774,0.225133,0.015505,5.95322,0.0365606
