"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,18120,0.799873,1.06487,0.589778,0.0406183,4.21659,-0.447042
1_1,Constant Potential,18180,0.799903,1.0649,0.592467,0.0408035,4.22644,-0.447508
1_1,Constant Potential,18240,0.799819,1.06482,0.592328,0.040794,4.23631,-0.447269
1_1,Constant Potential,18300,0.799845,1.06484,0.589216,0.0405796,4.24616,-0.446892
1_1,Constant Potential,18360,0.799861,1.06486,0.588928,0.0405598,4.25598,-0.446943
1_1,Constant Potential,18420,0.799844,1.06484,0.590549,0.0406714,4.26581,-0.447356
1_1,Constant Potential,18480,0.799832,1.06483,0.590156,0.0406444,4.27565,-0.446827
1_1,Constant Potential,18540,0.799819,1.06482,0.588108,0.0405033,4.28546,-0.446659
1_1,Constant Potential,18600,0.799846,1.06485,0.59019,0.0406467,4.29528,-0.446355
1_1,Constant Potential,18660,0.79981,1.06481,0.590273,0.0406524,4.30512,-0.447266
1_1,Constant Potential,18720,0.79981,1.06481,0.584167,0.0402319,4.31491,-0.445064
1_1,Constant Potential,18780,0.799858,1.06486,0.586479,0.0403911,4.32466,-0.446386
1_1,Constant Potential,18840,0.79987,1.06487,0.58427,0.040239,4.33442,-0.445443
1_1,Constant Potential,18900,0.799843,1.06484,0.591054,0.0407062,4.34421,-0.447001
1_1,Constant Potential,18960,0.799881,1.06488,0.583404,0.0401793,4.354,-0.445934
1_1,Constant Potential,19020,0.799869,1.06487,0.587886,0.040488,4.36376,-0.44667
1_1,Constant Potential,19080,0.799856,1.06486,0.582936,0.0401471,4.37352,-0.446201
1_1,Constant Potential,19140,0.799849,1.06485,0.588929,0.0405598,4.38328,-0.445734
1_1,Constant Potential,19200,0.799848,1.06485,0.587744,0.0404782,4.39309,-0.445941
1_1,Constant Potential,19260,0.799857,1.06486,0.581019,0.0400151,4.40283,-0.445073
1_1,Constant Potential,19320,0.799867,1.06487,0.578968,0.0398738,4.4125,-0.445222
1_1,Constant Potential,19380,0.799872,1.06487,0.580567,0.0399839,4.42216,-0.445459
1_1,Constant Potential,19440,0.799839,1.06484,0.582511,0.0401178,4.43185,-0.446548
1_1,Constant Potential,19500,0.799852,1.06485,0.586088,0.0403642,4.44159,-0.446083
1_1,Constant Potential,19560,0.799856,1.06486,0.577914,0.0398013,4.45129,-0.44476
1_1,Constant Potential,19620,0.799857,1.06486,0.581865,0.0400733,4.46095,-0.445494
1_1,Constant Potential,19680,0.799841,1.06484,0.578725,0.0398571,4.47063,-0.444797
1_1,Constant Potential,19740,0.799847,1.06485,0.579805,0.0399315,4.48028,-0.445637
1_1,Constant Potential,19800,0.799864,1.06486,0.575882,0.0396613,4.48991,-0.444937
1_1,Constant Potential,19860,0.799869,1.06487,0.579164,0.0398873,4.49954,-0.445311
1_1,Constant Potential,19920,0.799838,1.06484,0.573212,0.0394774,4.50914,-0.444423
1_1,Constant Potential,19980,0.79987,1.06487,0.576273,0.0396882,4.51872,-0.444651
1_1,Constant Potential,20040,0.799846,1.06485,0.576684,0.0397165,4.52833,-0.445138
1_1,Constant Potential,20100,0.79985,1.06485,0.576562,0.0397081,4.53794,-0.444917
1_1,Constant Potential,20160,0.799867,1.06487,0.581321,0.0400359,4.54759,-0.445283
1_1,Constant Potential,20220,0.799824,1.06482,0.576977,0.0397367,4.55724,-0.444871
1_1,Constant Potential,20280,0.799861,1.06486,0.581263,0.0400319,4.56689,-0.445039
1_1,Constant Potential,20340,0.799825,1.06482,0.575039,0.0396033,4.57653,-0.44514
1_1,Constant Potential,20400,0.799851,1.06485,0.573601,0.0395042,4.5861,-0.444549
1_1,Constant Potential,20460,0.799829,1.06483,0.57218,0.0394064,4.59565,-0.444505
1_1,Constant Potential,20520,0.799832,1.06483,0.574136,0.0395411,4.6052,-0.444339
1_1,Constant Potential,20580,0.799844,1.06484,0.568993,0.0391868,4.61472,-0.443195
1_1,Constant Potential,20640,0.799848,1.06485,0.574283,0.0395512,4.62425,-0.444476
1_1,Constant Potential,20700,0.799837,1.06484,0.576636,0.0397132,4.63384,-0.444375
1_1,Constant Potential,20760,0.799812,1.06481,0.57554,0.0396377,4.64344,-0.444379
1_1,Constant Potential,20820,0.7998,1.0648,0.574712,0.0395807,4.65303,-0.444465
1_1,Constant Potential,20880,0.799848,1.06485,0.569225,0.0392028,4.66256,-0.443661
1_1,Constant Potential,20940,0.799841,1.06484,0.569368,0.0392127,4.67205,-0.443635
1_1,Constant Potential,21000,0.799871,1.06487,0.599719,0.041303,4.68179,-0.446368
1_1,Constant Potential,21060,0.799854,1.06485,0.575719,0.0396501,4.69159,-0.44463
1_1,Constant Potential,21120,0.799874,1.06487,0.568598,0.0391596,4.70112,-0.444037
1_1,Constant Potential,21180,0.799848,1.06485,0.572472,0.0394265,4.71063,-0.443269
1_1,Constant Potential,21240,0.799882,1.06488,0.567052,0.0390532,4.72013,-0.444125
1_1,Constant Potential,21300,0.799871,1.06487,0.566352,0.039005,4.72957,-0.442952
1_1,Constant Potential,21360,0.799856,1.06486,0.566451,0.0390117,4.73901,-0.442731
1_1,Constant Potential,21420,0.799842,1.06484,0.56345,0.0388051,4.74843,-0.442064
1_1,Constant Potential,21480,0.799828,1.06483,0.565662,0.0389574,4.75784,-0.442795
1_1,Constant Potential,21540,0.799846,1.06485,0.565643,0.0389562,4.76727,-0.442812
1_1,Constant Potential,21600,0.799837,1.06484,0.568987,0.0391864,4.77672,-0.442953
1_1,Constant Potential,21660,0.799837,1.06484,0.570213,0.0392708,4.78622,-0.442591
1_1,Constant Potential,21720,0.799842,1.06484,0.565921,0.0389753,4.79568,-0.442365
1_1,Constant Potential,21780,0.799851,1.06485,0.561955,0.0387021,4.80508,-0.442074
1_1,Constant Potential,21840,0.799868,1.06487,0.566015,0.0389817,4.81448,-0.441978
1_1,Constant Potential,21900,0.799846,1.06485,0.561823,0.038693,4.82388,-0.442398
1_1,Constant Potential,21960,0.799865,1.06487,0.563882,0.0388349,4.83326,-0.442297
1_1,Constant Potential,22020,0.799905,1.0649,0.559698,0.0385467,4.84263,-0.442077
1_1,Constant Potential,22080,0.799857,1.06486,0.564782,0.0388968,4.852,-0.442498
1_1,Constant Potential,22140,0.799857,1.06486,0.565434,0.0389417,4.86141,-0.443008
1_1,Constant Potential,22200,0.79986,1.06486,0.561947,0.0387016,4.87081,-0.441845
1_1,Constant Potential,22260,0.799842,1.06484,0.562139,0.0387148,4.88018,-0.441844
1_1,Constant Potential,22320,0.799851,1.06485,0.560948,0.0386328,4.88954,-0.442403
1_1,Constant Potential,22380,0.799853,1.06485,0.56108,0.0386419,4.89889,-0.441994
1_1,Constant Potential,22440,0.799823,1.06482,0.558956,0.0384956,4.90822,-0.441634
1_1,Constant Potential,22500,0.799845,1.06484,0.564134,0.0388522,4.91758,-0.441714
1_1,Constant Potential,22560,0.79984,1.06484,0.570188,0.0392691,4.92703,-0.442842
1_1,Constant Potential,22620,0.799848,1.06485,0.557234,0.038377,4.93643,-0.441436
1_1,Constant Potential,22680,0.799861,1.06486,0.559773,0.0385519,4.94573,-0.441445
1_1,Constant Potential,22740,0.799845,1.06485,0.558193,0.0384431,4.95505,-0.441938
1_1,Constant Potential,22800,0.799835,1.06484,0.557488,0.0383945,4.96435,-0.441652
1_1,Constant Potential,22860,0.799826,1.06483,0.555082,0.0382288,4.97362,-0.440496
1_1,Constant Potential,22920,0.79985,1.06485,0.561583,0.0386765,4.98293,-0.441304
1_1,Constant Potential,22980,0.799848,1.06485,0.560368,0.0385928,4.99228,-0.441985
1_1,Constant Potential,23040,0.799867,1.06487,0.554696,0.0382022,5.00157,-0.441078
1_1,Constant Potential,23100,0.799836,1.06484,0.554247,0.0381713,5.01081,-0.441158
1_1,Constant Potential,23160,0.799841,1.06484,0.557016,0.038362,5.02007,-0.441277
1_1,Constant Potential,23220,0.799831,1.06483,0.551776,0.0380011,5.02931,-0.440069
1_1,Constant Potential,23280,0.799802,1.0648,0.553205,0.0380995,5.03852,-0.440866
1_1,Constant Potential,23340,0.799838,1.06484,0.552675,0.038063,5.04773,-0.440439
1_1,Constant Potential,23400,0.799848,1.06485,0.551892,0.0380091,5.05694,-0.440616
1_1,Constant Potential,23460,0.799819,1.06482,0.553588,0.0381259,5.06615,-0.44094
1_1,Constant Potential,23520,0.799833,1.06483,0.550825,0.0379356,5.07535,-0.440638
1_1,Constant Potential,23580,0.799842,1.06484,0.550987,0.0379467,5.08454,-0.44013
1_1,Constant Potential,23640,0.799812,1.06481,0.557569,0.0384001,5.09377,-0.44184
1_1,Constant Potential,23700,0.799832,1.06483,0.551937,0.0380122,5.10302,-0.441014
1_1,Constant Potential,23760,0.799816,1.06482,0.555803,0.0382785,5.11225,-0.440459
1_1,Constant Potential,23820,0.799841,1.06484,0.550773,0.0379321,5.12147,-0.440391
1_1,Constant Potential,23880,0.799811,1.06481,0.552415,0.0380451,5.13066,-0.440834
1_1,Constant Potential,23940,0.799828,1.06483,0.556579,0.0383319,5.13991,-0.440835
1_1,Constant Potential,24000,0.799834,1.06483,0.547345,0.0376959,5.14911,-0.440053
1_1,Constant Potential,24060,0.79986,1.06486,0.550435,0.0379087,5.15825,-0.440242
1_1,Constant Potential,24120,0.799842,1.06484,0.5468,0.0376584,5.1674,-0.439171
1_1,Constant Potential,24180,0.799816,1.06482,0.548482,0.0377742,5.17652,-0.439985
1_1,Constant Potential,24240,0.799833,1.06483,0.54892,0.0378044,5.18567,-0.440261
1_1,Constant Potential,24300,0.799841,1.06484,0.545442,0.0375648,5.19479,-0.439628
1_1,Constant Potential,24360,0.799841,1.06484,0.546894,0.0376649,5.20389,-0.439833
1_1,Constant Potential,24420,0.799833,1.06483,0.548898,0.0378029,5.21302,-0.440246
1_1,Constant Potential,24480,0.799844,1.06484,0.546506,0.0376382,5.22215,-0.439761
1_1,Constant Potential,24540,0.799845,1.06484,0.546127,0.037612,5.23126,-0.439291
1_1,Constant Potential,24600,0.799862,1.06486,0.545836,0.037592,5.24036,-0.439591
1_1,Constant Potential,24660,0.799848,1.06485,0.54759,0.0377128,5.24947,-0.440112
1_1,Constant Potential,24720,0.79983,1.06483,0.544085,0.0374714,5.25857,-0.439731
1_1,Constant Potential,24780,0.799832,1.06483,0.550699,0.0379269,5.26769,-0.440099
1_1,Constant Potential,24840,0.799842,1.06484,0.550417,0.0379075,5.27687,-0.440394
1_1,Constant Potential,24900,0.799835,1.06484,0.547193,0.0376854,5.28601,-0.439839
1_1,Constant Potential,24960,0.799826,1.06483,0.543555,0.0374349,5.2951,-0.439393
1_1,Constant Potential,25020,0.799835,1.06484,0.545618,0.037577,5.30418,-0.438878
1_1,Constant Potential,25080,0.799812,1.06481,0.54921,0.0378244,5.3133,-0.440262
1_1,Constant Potential,25140,0.799842,1.06484,0.544357,0.0374901,5.32242,-0.439468
1_1,Constant Potential,25200,0.799826,1.06483,0.54391,0.0374594,5.33148,-0.439643
1_1,Constant Potential,25260,0.799823,1.06482,0.547027,0.037674,5.34058,-0.439215
1_1,Constant Potential,25320,0.799813,1.06481,0.540169,0.0372017,5.34964,-0.439089
1_1,Constant Potential,25380,0.799845,1.06485,0.541683,0.037306,5.35865,-0.43932
1_1,Constant Potential,25440,0.799834,1.06483,0.544987,0.0375335,5.36771,-0.439595
1_1,Constant Potential,25500,0.799805,1.0648,0.542159,0.0373388,5.37677,-0.438862
1_1,Constant Potential,25560,0.799804,1.0648,0.547924,0.0377358,5.38585,-0.439691
1_1,Constant Potential,25620,0.799837,1.06484,0.538973,0.0371194,5.39491,-0.43816
1_1,Constant Potential,25680,0.799842,1.06484,0.540901,0.0372522,5.40391,-0.438265
1_1,Constant Potential,25740,0.7998,1.0648,0.54105,0.0372624,5.41292,-0.438747
1_1,Constant Potential,25800,0.799825,1.06482,0.541869,0.0373188,5.42195,-0.438386
1_1,Constant Potential,25860,0.799843,1.06484,0.539755,0.0371732,5.43096,-0.439167
1_1,Constant Potential,25920,0.79981,1.06481,0.541265,0.0372772,5.43997,-0.438957
1_1,Constant Potential,25980,0.799818,1.06482,0.5385,0.0370868,5.44897,-0.438895
1_1,Constant Potential,26040,0.799793,1.06479,0.540426,0.0372194,5.45796,-0.438698
1_1,Constant Potential,26100,0.799806,1.06481,0.534772,0.03683,5.46692,-0.437533
1_1,Constant Potential,26160,0.799822,1.06482,0.538515,0.0370878,5.47586,-0.438201
1_1,Constant Potential,26220,0.799845,1.06484,0.540723,0.0372399,5.48486,-0.438872
1_1,Constant Potential,26280,0.799801,1.0648,0.53824,0.0370689,5.49385,-0.438293
1_1,Constant Potential,26340,0.799837,1.06484,0.537267,0.0370019,5.50281,-0.437912
1_1,Constant Potential,26400,0.799832,1.06483,0.536594,0.0369555,5.51176,-0.438409
1_1,Constant Potential,26460,0.799848,1.06485,0.536331,0.0369374,5.5207,-0.43848
1_1,Constant Potential,26520,0.799815,1.06481,0.535606,0.0368874,5.52963,-0.437673
1_1,Constant Potential,26580,0.799845,1.06485,0.536603,0.0369561,5.53857,-0.438545
1_1,Constant Potential,26640,0.79983,1.06483,0.542221,0.0373431,5.54756,-0.438604
1_1,Constant Potential,26700,0.799861,1.06486,0.533624,0.036751,5.55652,-0.438022
1_1,Constant Potential,26760,0.799827,1.06483,0.533523,0.036744,5.56542,-0.437885
1_1,Constant Potential,26820,0.79982,1.06482,0.53588,0.0369063,5.57433,-0.43812
1_1,Constant Potential,26880,0.799845,1.06485,0.534204,0.0367909,5.58324,-0.438092
1_1,Constant Potential,26940,0.799831,1.06483,0.535945,0.0369108,5.59216,-0.437629
1_1,Constant Potential,27000,0.799836,1.06484,0.531114,0.0365781,5.60105,-0.43746
1_1,Constant Potential,27060,0.799836,1.06484,0.531345,0.036594,5.60991,-0.437797
1_1,Constant Potential,27120,0.799804,1.0648,0.531391,0.0365972,5.61876,-0.437889
1_1,Constant Potential,27180,0.799841,1.06484,0.531888,0.0366314,5.62763,-0.437769
1_1,Constant Potential,27240,0.799838,1.06484,0.531125,0.0365789,5.63648,-0.437365
1_1,Constant Potential,27300,0.79985,1.06485,0.533513,0.0367433,5.64536,-0.43761
1_1,Constant Potential,27360,0.799822,1.06482,0.530464,0.0365333,5.65422,-0.43737
1_1,Constant Potential,27420,0.799825,1.06482,0.533255,0.0367255,5.66309,-0.438068
1_1,Constant Potential,27480,0.799806,1.06481,0.531275,0.0365892,5.67196,-0.437544
1_1,Constant Potential,27540,0.799818,1.06482,0.535048,0.036849,5.68084,-0.437873
1_1,Constant Potential,27600,0.799791,1.06479,0.533665,0.0367538,5.68975,-0.437875
1_1,Constant Potential,27660,0.799842,1.06484,0.530133,0.0365106,5.69861,-0.436995
1_1,Constant Potential,27720,0.7998,1.0648,0.529611,0.0364746,5.70745,-0.437341
1_1,Constant Potential,27780,0.799816,1.06482,0.530444,0.0365319,5.71628,-0.437353
1_1,Constant Potential,27840,0.79979,1.06479,0.527792,0.0363493,5.7251,-0.436355
1_1,Constant Potential,27900,0.799784,1.06478,0.528569,0.0364028,5.7339,-0.434138
1_1,Constant Potential,27960,0.799809,1.06481,0.536488,0.0369482,5.74278,-0.435224
1_1,Constant Potential,28020,0.799816,1.06482,0.533147,0.0367181,5.75169,-0.43629
1_1,Constant Potential,28080,0.79983,1.06483,0.53472,0.0368264,5.76059,-0.436826
1_1,Constant Potential,28140,0.799856,1.06486,0.536362,0.0369395,5.76951,-0.437945
1_1,Constant Potential,28200,0.799831,1.06483,0.537542,0.0370208,5.77846,-0.438215
1_1,Constant Potential,28260,0.799815,1.06481,0.536132,0.0369237,5.78741,-0.437653
1_1,Constant Potential,28320,0.799806,1.06481,0.540158,0.0372009,5.79638,-0.439092
1_1,Constant Potential,28380,0.799874,1.06487,0.535176,0.0368578,5.80534,-0.439137
1_1,Constant Potential,28440,0.799824,1.06482,0.535505,0.0368805,5.81426,-0.439263
1_1,Constant Potential,28500,0.799818,1.06482,0.540657,0.0372353,5.82323,-0.43999
1_1,Constant Potential,28560,0.799821,1.06482,0.534899,0.0368388,5.83219,-0.440075
1_1,Constant Potential,28620,0.799839,1.06484,0.534746,0.0368282,5.84111,-0.439713
1_1,Constant Potential,28680,0.799852,1.06485,0.538245,0.0370692,5.85005,-0.440089
1_1,Constant Potential,28740,0.799815,1.06481,0.53499,0.036845,5.85899,-0.439976
1_1,Constant Potential,28800,0.799836,1.06484,0.533904,0.0367703,5.8679,-0.439804
1_1,Constant Potential,28860,0.799815,1.06481,0.533805,0.0367634,5.8768,-0.439631
1_1,Constant Potential,28920,0.799842,1.06484,0.53751,0.0370186,5.88573,-0.44081
1_1,Constant Potential,28980,0.799838,1.06484,0.534761,0.0368293,5.89466,-0.44011
1_1,Constant Potential,29040,0.799803,1.0648,0.537794,0.0370382,5.9036,-0.440082
1_1,Constant Potential,29100,0.799844,1.06484,0.533945,0.0367731,5.91253,-0.440379
1_1,Constant Potential,29160,0.799832,1.06483,0.535005,0.0368461,5.92144,-0.440341
1_1,Constant Potential,29220,0.799837,1.06484,0.532059,0.0366432,5.93033,-0.439878
1_1,Constant Potential,29280,0.799837,1.06484,0.541112,0.0372667,5.93927,-0.440667
1_1,Constant Potential,29340,0.799819,1.06482,0.533776,0.0367614,5.94823,-0.439914
1_1,Constant Potential,29400,0.799815,1.06481,0.534977,0.0368441,5.95714,-0.440614
1_1,Constant Potential,29460,0.799813,1.06481,0.53342,0.0367369,5.96604,-0.439941
1_1,Constant Potential,29520,0.799835,1.06483,0.535574,0.0368853,5.97495,-0.440291
1_1,Constant Potential,29580,0.799833,1.06483,0.535953,0.0369113,5.98388,-0.44003
1_1,Constant Potential,29640,0.799829,1.06483,0.532116,0.0366471,5.99278,-0.440177
1_1,Constant Potential,29700,0.799829,1.06483,0.530248,0.0365185,6.00163,-0.439614
1_1,Constant Potential,29760,0.799848,1.06485,0.532326,0.0366616,6.01049,-0.439458
1_1,Constant Potential,29820,0.799854,1.06485,0.536516,0.0369501,6.01939,-0.440053
1_1,Constant Potential,29880,0.799816,1.06482,0.531522,0.0366062,6.02829,-0.439302
1_1,Constant Potential,29940,0.799841,1.06484,0.532057,0.0366431,6.03716,-0.43984
1_1,Constant Potential,30000,0.799847,1.06485,0.528873,0.0364238,6.046,-0.438979
1_1,Constant Potential,30060,0.799864,1.06486,0.530356,0.0365259,6.05483,-0.439349
1_1,Constant Potential,30120,0.79986,1.06486,0.532323,0.0366613,6.06368,-0.439637
1_1,Constant Potential,30180,0.799812,1.06481,0.527585,0.036335,6.07251,-0.439083
1_1,Constant Potential,30240,0.799811,1.06481,0.530586,0.0365417,6.08133,-0.438538
1_1,Constant Potential,30300,0.799807,1.06481,0.527584,0.036335,6.09015,-0.438993
1_1,Constant Potential,30360,0.799827,1.06483,0.528995,0.0364321,6.09896,-0.439198
1_1,Constant Potential,30420,0.799825,1.06483,0.531446,0.0366009,6.10779,-0.440008
1_1,Constant Potential,30480,0.799834,1.06483,0.526819,0.0362823,6.11661,-0.438754
1_1,Constant Potential,30540,0.799847,1.06485,0.53228,0.0366584,6.12544,-0.438884
1_1,Constant Potential,30600,0.799875,1.06488,0.528113,0.0363714,6.13427,-0.439538
1_1,Constant Potential,30660,0.799839,1.06484,0.526738,0.0362767,6.14306,-0.438946
1_1,Constant Potential,30720,0.799833,1.06483,0.530392,0.0365284,6.15187,-0.439084
1_1,Constant Potential,30780,0.799831,1.06483,0.52553,0.0361935,6.16067,-0.438756
1_1,Constant Potential,30840,0.799848,1.06485,0.524298,0.0361087,6.16942,-0.43837
1_1,Constant Potential,30900,0.79984,1.06484,0.525432,0.0361868,6.17817,-0.438844
1_1,Constant Potential,30960,0.799849,1.06485,0.525611,0.0361991,6.18693,-0.438098
1_1,Constant Potential,31020,0.799854,1.06485,0.527149,0.036305,6.1957,-0.439247
1_1,Constant Potential,31080,0.799835,1.06484,0.5271,0.0363016,6.20449,-0.438852
1_1,Constant Potential,31140,0.799813,1.06481,0.523752,0.0360711,6.21324,-0.438502
1_1,Constant Potential,31200,0.799833,1.06483,0.524821,0.0361447,6.22198,-0.438667
1_1,Constant Potential,31260,0.799807,1.06481,0.528792,0.0364182,6.23076,-0.439416
1_1,Constant Potential,31320,0.799808,1.06481,0.528581,0.0364037,6.23957,-0.438877
1_1,Constant Potential,31380,0.799803,1.0648,0.529746,0.0364839,6.24839,-0.438907
1_1,Constant Potential,31440,0.799837,1.06484,0.524612,0.0361303,6.25718,-0.438537
1_1,Constant Potential,31500,0.799858,1.06486,0.527914,0.0363577,6.26595,-0.439139
1_1,Constant Potential,31560,0.799843,1.06484,0.523815,0.0360754,6.27471,-0.438226
1_1,Constant Potential,31620,0.799817,1.06482,0.523545,0.0360568,6.28344,-0.43871
1_1,Constant Potential,31680,0.799824,1.06482,0.525588,0.0361975,6.29218,-0.43834
1_1,Constant Potential,31740,0.799833,1.06483,0.528641,0.0364078,6.30097,-0.43932
1_1,Constant Potential,31800,0.799841,1.06484,0.525286,0.0361767,6.30975,-0.438595
1_1,Constant Potential,31860,0.799833,1.06483,0.522363,0.0359754,6.31848,-0.437405
1_1,Constant Potential,31920,0.799815,1.06481,0.533603,0.0367495,6.32728,-0.439658
1_1,Constant Potential,31980,0.799815,1.06481,0.522038,0.035953,6.33608,-0.438237
1_1,Constant Potential,32040,0.79981,1.06481,0.526036,0.0362284,6.34481,-0.439272
1_1,Constant Potential,32100,0.799829,1.06483,0.521662,0.0359271,6.35354,-0.438369
1_1,Constant Potential,32160,0.799836,1.06484,0.522163,0.0359617,6.36224,-0.438605
1_1,Constant Potential,32220,0.799818,1.06482,0.529684,0.0364796,6.37101,-0.439242
1_1,Constant Potential,32280,0.799828,1.06483,0.520343,0.0358363,6.37976,-0.437639
1_1,Constant Potential,32340,0.799811,1.06481,0.52236,0.0359752,6.38845,-0.43823
1_1,Constant Potential,32400,0.799845,1.06485,0.519261,0.0357618,6.39713,-0.43724
1_1,Constant Potential,32460,0.799802,1.0648,0.519139,0.0357533,6.40578,-0.437254
1_1,Constant Potential,32520,0.799832,1.06483,0.518648,0.0357196,6.41443,-0.437872
1_1,Constant Potential,32580,0.799831,1.06483,0.519694,0.0357916,6.42308,-0.437584
1_1,Constant Potential,32640,0.799853,1.06485,0.521143,0.0358914,6.43176,-0.438702
1_1,Constant Potential,32700,0.799817,1.06482,0.522698,0.0359985,6.44045,-0.438634
1_1,Constant Potential,32760,0.799839,1.06484,0.519376,0.0357697,6.44914,-0.43765
1_1,Constant Potential,32820,0.799808,1.06481,0.518532,0.0357116,6.45779,-0.437749
