"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,64200,0.400153,0.665153,0.692478,0.0476913,4.97064,-1.14426
1_1,Constant Potential,64260,0.400134,0.665134,0.696557,0.0479722,4.98221,-1.14321
1_1,Constant Potential,64320,0.40016,0.66516,0.702207,0.0483613,4.99387,-1.14345
1_1,Constant Potential,64380,0.400197,0.665197,0.706293,0.0486428,5.00561,-1.14462
1_1,Constant Potential,64440,0.400177,0.665177,0.710634,0.0489418,5.01742,-1.14582
1_1,Constant Potential,64500,0.400127,0.665127,0.712963,0.0491022,5.02928,-1.14529
1_1,Constant Potential,64560,0.400155,0.665155,0.71843,0.0494787,5.04121,-1.14579
1_1,Constant Potential,64620,0.400179,0.665179,0.723792,0.049848,5.05323,-1.14657
1_1,Constant Potential,64680,0.400136,0.665136,0.729392,0.0502336,5.06534,-1.14673
1_1,Constant Potential,64740,0.400143,0.665143,0.736465,0.0507207,5.07755,-1.14756
1_1,Constant Potential,64800,0.400157,0.665157,0.736501,0.0507232,5.08983,-1.14715
1_1,Constant Potential,64860,0.400146,0.665146,0.743328,0.0511934,5.10216,-1.14739
1_1,Constant Potential,64920,0.400133,0.665133,0.745677,0.0513552,5.11457,-1.14703
1_1,Constant Potential,64980,0.400117,0.665117,0.751387,0.0517484,5.12704,-1.14871
1_1,Constant Potential,65040,0.400163,0.665163,0.755221,0.0520125,5.1396,-1.14854
1_1,Constant Potential,65100,0.400138,0.665138,0.761354,0.0524349,5.15223,-1.14903
1_1,Constant Potential,65160,0.400153,0.665153,0.761656,0.0524557,5.16493,-1.14875
1_1,Constant Potential,65220,0.400117,0.665117,0.765484,0.0527193,5.17765,-1.14898
1_1,Constant Potential,65280,0.400146,0.665146,0.769854,0.0530203,5.19045,-1.14913
1_1,Constant Potential,65340,0.400118,0.665118,0.774011,0.0533065,5.20331,-1.14956
1_1,Constant Potential,65400,0.400129,0.665129,0.778557,0.0536196,5.21625,-1.15049
1_1,Constant Potential,65460,0.400121,0.665121,0.785478,0.0540963,5.22928,-1.15095
1_1,Constant Potential,65520,0.400125,0.665125,0.78688,0.0541929,5.24239,-1.15114
1_1,Constant Potential,65580,0.400122,0.665122,0.791032,0.0544788,5.25554,-1.15166
1_1,Constant Potential,65640,0.40013,0.66513,0.794703,0.0547316,5.26875,-1.15173
1_1,Constant Potential,65700,0.400116,0.665116,0.797471,0.0549223,5.28202,-1.15173
1_1,Constant Potential,65760,0.400109,0.665109,0.801692,0.0552129,5.29535,-1.15247
1_1,Constant Potential,65820,0.400129,0.665129,0.809369,0.0557416,5.30877,-1.15229
1_1,Constant Potential,65880,0.400091,0.665091,0.809096,0.0557229,5.32226,-1.15262
1_1,Constant Potential,65940,0.400105,0.665105,0.818186,0.0563489,5.33582,-1.15261
1_1,Constant Potential,66000,0.400104,0.665104,0.822155,0.0566222,5.34949,-1.15363
1_1,Constant Potential,66060,0.400104,0.665104,0.824386,0.0567759,5.36321,-1.1537
1_1,Constant Potential,66120,0.40007,0.66507,0.827455,0.0569873,5.37697,-1.15388
1_1,Constant Potential,66180,0.40013,0.66513,0.831653,0.0572764,5.3908,-1.15429
1_1,Constant Potential,66240,0.400116,0.665116,0.832221,0.0573155,5.40467,-1.15446
1_1,Constant Potential,66300,0.40011,0.66511,0.838431,0.0577432,5.41859,-1.1543
1_1,Constant Potential,66360,0.400083,0.665083,0.841893,0.0579816,5.43259,-1.15469
1_1,Constant Potential,66420,0.400112,0.665112,0.850755,0.0585919,5.4467,-1.15495
1_1,Constant Potential,66480,0.400091,0.665091,0.850566,0.0585789,5.46087,-1.15555
1_1,Constant Potential,66540,0.400094,0.665094,0.854407,0.0588434,5.47508,-1.15571
1_1,Constant Potential,66600,0.400104,0.665104,0.85649,0.0589869,5.48934,-1.15617
1_1,Constant Potential,66660,0.400069,0.665069,0.856897,0.0590149,5.50362,-1.15604
1_1,Constant Potential,66720,0.400085,0.665085,0.863938,0.0594999,5.51796,-1.15721
1_1,Constant Potential,66780,0.400086,0.665086,0.867378,0.0597368,5.53239,-1.1568
1_1,Constant Potential,66840,0.400082,0.665082,0.872411,0.0600834,5.54688,-1.15769
1_1,Constant Potential,66900,0.400111,0.665111,0.877884,0.0604603,5.56147,-1.15814
1_1,Constant Potential,66960,0.400066,0.665066,0.881278,0.060694,5.57613,-1.15803
1_1,Constant Potential,67020,0.400087,0.665087,0.882102,0.0607508,5.59082,-1.15719
1_1,Constant Potential,67080,0.400023,0.665023,0.887329,0.0611108,5.60557,-1.15818
1_1,Constant Potential,67140,0.400017,0.665017,0.893863,0.0615608,5.62041,-1.1588
1_1,Constant Potential,67200,0.400064,0.665064,0.894726,0.0616202,5.63532,-1.15877
1_1,Constant Potential,67260,0.400059,0.665059,0.899177,0.0619268,5.65027,-1.15918
1_1,Constant Potential,67320,0.400085,0.665085,0.903491,0.0622239,5.66529,-1.15986
1_1,Constant Potential,67380,0.400056,0.665056,0.908051,0.0625379,5.68039,-1.1599
1_1,Constant Potential,67440,0.400078,0.665078,0.91227,0.0628285,5.69555,-1.16076
1_1,Constant Potential,67500,0.400022,0.665022,0.916223,0.0631008,5.71079,-1.1606
1_1,Constant Potential,67560,0.400068,0.665068,0.919133,0.0633012,5.72609,-1.16049
1_1,Constant Potential,67620,0.40005,0.66505,0.922897,0.0635604,5.74144,-1.16091
1_1,Constant Potential,67680,0.400043,0.665043,0.927675,0.0638895,5.75686,-1.1611
1_1,Constant Potential,67740,0.400023,0.665023,0.928191,0.063925,5.77232,-1.1612
1_1,Constant Potential,67800,0.400031,0.665031,0.931728,0.0641686,5.78782,-1.16266
1_1,Constant Potential,67860,0.400056,0.665056,0.942836,0.0649336,5.80344,-1.1624
1_1,Constant Potential,67920,0.400082,0.665082,0.946196,0.065165,5.81919,-1.16309
1_1,Constant Potential,67980,0.400027,0.665027,0.947338,0.0652436,5.83497,-1.16317
1_1,Constant Potential,68040,0.400015,0.665015,0.953279,0.0656528,5.8508,-1.16394
1_1,Constant Potential,68100,0.40005,0.66505,0.956146,0.0658503,5.86672,-1.16425
1_1,Constant Potential,68160,0.400019,0.665019,0.960283,0.0661352,5.88269,-1.16414
1_1,Constant Potential,68220,0.400017,0.665017,0.967669,0.0666439,5.89875,-1.16485
1_1,Constant Potential,68280,0.400034,0.665034,0.975032,0.0671509,5.91494,-1.16666
1_1,Constant Potential,68340,0.399976,0.664976,0.976968,0.0672843,5.93121,-1.16618
1_1,Constant Potential,68400,0.399999,0.664999,0.976538,0.0672547,5.94749,-1.16601
1_1,Constant Potential,68460,0.399982,0.664982,0.9818,0.0676171,5.96381,-1.16614
1_1,Constant Potential,68520,0.400036,0.665036,0.985163,0.0678487,5.9802,-1.1661
1_1,Constant Potential,68580,0.399996,0.664996,0.990466,0.0682139,5.99666,-1.16681
1_1,Constant Potential,68640,0.400028,0.665028,0.993457,0.0684199,6.01319,-1.16691
1_1,Constant Potential,68700,0.400021,0.665021,1.00154,0.0689767,6.02982,-1.16785
1_1,Constant Potential,68760,0.399994,0.664994,1.0047,0.0691941,6.04654,-1.16793
1_1,Constant Potential,68820,0.40004,0.66504,1.00556,0.0692534,6.06329,-1.16809
1_1,Constant Potential,68880,0.400006,0.665006,1.01141,0.0696565,6.0801,-1.16871
1_1,Constant Potential,68940,0.400016,0.665016,1.02008,0.0702532,6.09703,-1.16944
1_1,Constant Potential,69000,0.399995,0.664995,1.02257,0.0704251,6.11405,-1.17038
1_1,Constant Potential,69060,0.400018,0.665018,1.0265,0.0706958,6.13113,-1.1695
1_1,Constant Potential,69120,0.399989,0.664989,1.03166,0.0710513,6.14828,-1.16995
1_1,Constant Potential,69180,0.399989,0.664989,1.03804,0.0714902,6.16552,-1.17027
1_1,Constant Potential,69240,0.399957,0.664957,1.04169,0.0717418,6.18286,-1.17092
1_1,Constant Potential,69300,0.399965,0.664965,1.04918,0.0722577,6.20028,-1.17088
1_1,Constant Potential,69360,0.39996,0.66496,1.05133,0.0724056,6.21778,-1.17256
1_1,Constant Potential,69420,0.399969,0.664969,1.05406,0.072594,6.23533,-1.17279
1_1,Constant Potential,69480,0.399999,0.664999,1.06027,0.0730217,6.25295,-1.173
1_1,Constant Potential,69540,0.399977,0.664977,1.06546,0.0733787,6.27066,-1.17324
1_1,Constant Potential,69600,0.399988,0.664988,1.06919,0.0736354,6.28845,-1.17326
1_1,Constant Potential,69660,0.399984,0.664984,1.07331,0.0739196,6.30631,-1.1743
1_1,Constant Potential,69720,0.39995,0.66495,1.07511,0.0740434,6.32421,-1.17463
1_1,Constant Potential,69780,0.399965,0.664965,1.08039,0.074407,6.34217,-1.17517
1_1,Constant Potential,69840,0.399961,0.664961,1.0897,0.0750483,6.36026,-1.17583
1_1,Constant Potential,69900,0.399947,0.664947,1.09004,0.0750719,6.37842,-1.17518
1_1,Constant Potential,69960,0.399948,0.664948,1.09483,0.0754017,6.39663,-1.17566
1_1,Constant Potential,70020,0.399975,0.664975,1.09709,0.075557,6.41489,-1.17609
1_1,Constant Potential,70080,0.399937,0.664937,1.10781,0.0762952,6.43327,-1.17721
1_1,Constant Potential,70140,0.399958,0.664958,1.11367,0.0766992,6.45178,-1.17773
1_1,Constant Potential,70200,0.399949,0.664949,1.11539,0.0768176,6.47036,-1.17792
1_1,Constant Potential,70260,0.399962,0.664962,1.11841,0.0770253,6.48897,-1.17824
1_1,Constant Potential,70320,0.399953,0.664953,1.123,0.0773416,6.50765,-1.1789
1_1,Constant Potential,70380,0.399899,0.664899,1.12935,0.0777789,6.52642,-1.17896
1_1,Constant Potential,70440,0.399922,0.664922,1.13555,0.0782058,6.54529,-1.18024
1_1,Constant Potential,70500,0.399967,0.664967,1.13587,0.0782277,6.56422,-1.18041
1_1,Constant Potential,70560,0.399943,0.664943,1.14376,0.0787716,6.58322,-1.18107
1_1,Constant Potential,70620,0.399941,0.664941,1.14702,0.0789957,6.60231,-1.18123
1_1,Constant Potential,70680,0.399889,0.664889,1.1519,0.0793322,6.62147,-1.18067
1_1,Constant Potential,70740,0.399892,0.664892,1.15614,0.0796238,6.6407,-1.18147
1_1,Constant Potential,70800,0.399901,0.664901,1.15897,0.0798188,6.65999,-1.18098
1_1,Constant Potential,70860,0.399921,0.664921,1.16161,0.0800004,6.67933,-1.18177
1_1,Constant Potential,70920,0.399905,0.664905,1.16859,0.0804815,6.69875,-1.18303
1_1,Constant Potential,70980,0.399901,0.664901,1.17388,0.0808458,6.71827,-1.18344
1_1,Constant Potential,71040,0.399892,0.664892,1.17618,0.081004,6.73785,-1.18294
1_1,Constant Potential,71100,0.399907,0.664907,1.17802,0.0811306,6.75747,-1.1834
1_1,Constant Potential,71160,0.399889,0.664889,1.18761,0.0817916,6.77718,-1.18439
1_1,Constant Potential,71220,0.399883,0.664883,1.19179,0.0820792,6.79701,-1.18414
1_1,Constant Potential,71280,0.399893,0.664893,1.19672,0.0824189,6.81692,-1.18501
1_1,Constant Potential,71340,0.399881,0.664881,1.20148,0.0827463,6.8369,-1.18561
1_1,Constant Potential,71400,0.399913,0.664913,1.20323,0.0828668,6.85694,-1.18608
1_1,Constant Potential,71460,0.399853,0.664853,1.20717,0.0831386,6.87703,-1.18611
1_1,Constant Potential,71520,0.399911,0.664911,1.21085,0.0833916,6.89718,-1.18611
1_1,Constant Potential,71580,0.399853,0.664853,1.21574,0.0837289,6.9174,-1.18717
1_1,Constant Potential,71640,0.399883,0.664883,1.21523,0.0836933,6.93766,-1.18661
1_1,Constant Potential,71700,0.399879,0.664879,1.22033,0.0840445,6.95795,-1.18661
1_1,Constant Potential,71760,0.39989,0.66489,1.22414,0.0843073,6.97832,-1.18683
1_1,Constant Potential,71820,0.399861,0.664861,1.22939,0.0846688,6.99877,-1.18718
1_1,Constant Potential,71880,0.399889,0.664889,1.23246,0.0848804,7.01929,-1.18829
1_1,Constant Potential,71940,0.39985,0.66485,1.23768,0.0852397,7.03987,-1.18818
1_1,Constant Potential,72000,0.39987,0.66487,1.23678,0.0851778,7.06049,-1.18803
1_1,Constant Potential,72060,0.399858,0.664858,1.23779,0.0852473,7.08111,-1.18775
1_1,Constant Potential,72120,0.399833,0.664833,1.24386,0.0856655,7.10179,-1.18853
1_1,Constant Potential,72180,0.399858,0.664858,1.24223,0.0855534,7.12251,-1.18763
1_1,Constant Potential,72240,0.399863,0.664863,1.24643,0.0858426,7.14325,-1.18836
1_1,Constant Potential,72300,0.39986,0.66486,1.25255,0.086264,7.16407,-1.18917
1_1,Constant Potential,72360,0.399881,0.664881,1.24962,0.0860622,7.18493,-1.18798
1_1,Constant Potential,72420,0.399894,0.664894,1.25482,0.0864201,7.2058,-1.18862
1_1,Constant Potential,72480,0.399885,0.664885,1.25477,0.0864169,7.22671,-1.18812
1_1,Constant Potential,72540,0.399846,0.664846,1.25475,0.0864153,7.24762,-1.18883
1_1,Constant Potential,72600,0.399841,0.664841,1.25674,0.0865525,7.26855,-1.18848
1_1,Constant Potential,72660,0.399847,0.664847,1.2611,0.0868527,7.28953,-1.18877
1_1,Constant Potential,72720,0.399857,0.664857,1.26093,0.0868412,7.31055,-1.18895
1_1,Constant Potential,72780,0.399877,0.664877,1.26231,0.0869362,7.33158,-1.18859
1_1,Constant Potential,72840,0.399854,0.664854,1.26006,0.0867811,7.3526,-1.1881
1_1,Constant Potential,72900,0.399873,0.664873,1.26116,0.0868567,7.37361,-1.18837
1_1,Constant Potential,72960,0.399874,0.664874,1.26028,0.0867959,7.39462,-1.18759
1_1,Constant Potential,73020,0.399873,0.664873,1.26205,0.0869179,7.41564,-1.18815
1_1,Constant Potential,73080,0.399816,0.664816,1.26123,0.0868617,7.43667,-1.18791
1_1,Constant Potential,73140,0.399861,0.664861,1.26206,0.086919,7.45769,-1.18694
1_1,Constant Potential,73200,0.399845,0.664845,1.26095,0.0868422,7.47872,-1.1876
1_1,Constant Potential,73260,0.399857,0.664857,1.25581,0.0864884,7.49969,-1.18715
1_1,Constant Potential,73320,0.399846,0.664846,1.26112,0.0868542,7.52067,-1.18715
1_1,Constant Potential,73380,0.399848,0.664848,1.26152,0.0868812,7.54169,-1.1873
1_1,Constant Potential,73440,0.39989,0.66489,1.25753,0.0866066,7.56268,-1.18647
1_1,Constant Potential,73500,0.39987,0.66487,1.25822,0.086654,7.58364,-1.18625
1_1,Constant Potential,73560,0.399819,0.664819,1.25689,0.0865627,7.6046,-1.18592
1_1,Constant Potential,73620,0.399875,0.664875,1.25687,0.0865613,7.62555,-1.18539
1_1,Constant Potential,73680,0.399873,0.664873,1.25074,0.0861388,7.64645,-1.18527
1_1,Constant Potential,73740,0.399882,0.664882,1.25112,0.0861651,7.6673,-1.18536
1_1,Constant Potential,73800,0.399897,0.664897,1.25176,0.0862093,7.68815,-1.18552
1_1,Constant Potential,73860,0.399838,0.664838,1.25001,0.0860885,7.709,-1.18325
1_1,Constant Potential,73920,0.399821,0.664821,1.24536,0.0857686,7.7298,-1.1836
1_1,Constant Potential,73980,0.399851,0.664851,1.24203,0.0855392,7.75053,-1.18306
1_1,Constant Potential,74040,0.399863,0.664863,1.23786,0.0852517,7.77119,-1.18297
1_1,Constant Potential,74100,0.399879,0.664879,1.23459,0.0850268,7.79179,-1.18194
1_1,Constant Potential,74160,0.399853,0.664853,1.23233,0.0848709,7.81235,-1.18167
1_1,Constant Potential,74220,0.399867,0.664867,1.22974,0.0846927,7.83287,-1.18133
1_1,Constant Potential,74280,0.399836,0.664836,1.22721,0.0845185,7.85334,-1.18176
1_1,Constant Potential,74340,0.399899,0.664899,1.21996,0.0840196,7.87374,-1.18128
1_1,Constant Potential,74400,0.39987,0.66487,1.21946,0.0839848,7.89407,-1.18069
1_1,Constant Potential,74460,0.399915,0.664915,1.21567,0.0837236,7.91436,-1.17998
1_1,Constant Potential,74520,0.399896,0.664896,1.20786,0.0831856,7.93455,-1.17906
1_1,Constant Potential,74580,0.399884,0.664884,1.20709,0.0831328,7.95468,-1.17843
1_1,Constant Potential,74640,0.399886,0.664886,1.20253,0.0828191,7.97476,-1.17797
1_1,Constant Potential,74700,0.399904,0.664904,1.19848,0.0825396,7.99477,-1.1771
1_1,Constant Potential,74760,0.399887,0.664887,1.18998,0.0819545,8.01467,-1.17561
1_1,Constant Potential,74820,0.399893,0.664893,1.18808,0.0818237,8.03449,-1.17549
1_1,Constant Potential,74880,0.399908,0.664908,1.17975,0.0812503,8.05422,-1.17446
1_1,Constant Potential,74940,0.399889,0.664889,1.17666,0.0810372,8.07386,-1.17444
1_1,Constant Potential,75000,0.399898,0.664898,1.17324,0.080802,8.09344,-1.17405
1_1,Constant Potential,75060,0.399925,0.664925,1.16323,0.0801124,8.11291,-1.1728
1_1,Constant Potential,75120,0.399912,0.664912,1.15742,0.0797118,8.13225,-1.17195
1_1,Constant Potential,75180,0.399907,0.664907,1.15144,0.0793003,8.15149,-1.17074
1_1,Constant Potential,75240,0.399889,0.664889,1.14504,0.0788592,8.17063,-1.16899
1_1,Constant Potential,75300,0.399943,0.664943,1.13988,0.0785042,8.18967,-1.16905
1_1,Constant Potential,75360,0.399902,0.664902,1.13113,0.0779018,8.20859,-1.16795
1_1,Constant Potential,75420,0.399886,0.664886,1.12314,0.0773512,8.22738,-1.16631
1_1,Constant Potential,75480,0.399912,0.664912,1.11657,0.076899,8.24604,-1.16529
1_1,Constant Potential,75540,0.399935,0.664935,1.11085,0.0765046,8.26461,-1.16486
1_1,Constant Potential,75600,0.399968,0.664968,1.10353,0.0760007,8.28306,-1.16401
1_1,Constant Potential,75660,0.399952,0.664952,1.09515,0.0754234,8.30138,-1.16318
1_1,Constant Potential,75720,0.399925,0.664925,1.08845,0.0749621,8.31958,-1.16117
1_1,Constant Potential,75780,0.399935,0.664935,1.07976,0.0743633,8.33765,-1.16088
1_1,Constant Potential,75840,0.399952,0.664952,1.07143,0.0737902,8.35557,-1.15946
1_1,Constant Potential,75900,0.39997,0.66497,1.06559,0.0733879,8.37338,-1.1584
1_1,Constant Potential,75960,0.39995,0.66495,1.05668,0.0727743,8.39107,-1.15789
1_1,Constant Potential,76020,0.399977,0.664977,1.04821,0.0721911,8.40861,-1.15655
1_1,Constant Potential,76080,0.39995,0.66495,1.04201,0.0717637,8.42603,-1.15552
1_1,Constant Potential,76140,0.399987,0.664987,1.02736,0.0707545,8.44327,-1.1536
1_1,Constant Potential,76200,0.39996,0.66496,1.02343,0.0704843,8.46036,-1.15328
1_1,Constant Potential,76260,0.39999,0.66499,1.01355,0.0698035,8.47734,-1.15209
1_1,Constant Potential,76320,0.399997,0.664997,1.00513,0.0692238,8.49416,-1.15098
1_1,Constant Potential,76380,0.399997,0.664997,0.995967,0.0685927,8.51083,-1.14935
1_1,Constant Potential,76440,0.399922,0.664922,0.988115,0.068052,8.52737,-1.14846
1_1,Constant Potential,76500,0.399964,0.664964,0.975825,0.0672056,8.54373,-1.14688
1_1,Constant Potential,76560,0.400003,0.665003,0.969408,0.0667636,8.55994,-1.14566
1_1,Constant Potential,76620,0.399994,0.664994,0.961321,0.0662067,8.57603,-1.14501
1_1,Constant Potential,76680,0.400018,0.665018,0.951211,0.0655104,8.59197,-1.14415
1_1,Constant Potential,76740,0.399991,0.664991,0.945408,0.0651107,8.60778,-1.14297
1_1,Constant Potential,76800,0.400002,0.665002,0.933742,0.0643073,8.62344,-1.14116
1_1,Constant Potential,76860,0.400015,0.665015,0.923187,0.0635804,8.63891,-1.14004
1_1,Constant Potential,76920,0.400047,0.665047,0.914518,0.0629833,8.65422,-1.13823
1_1,Constant Potential,76980,0.400064,0.665064,0.907606,0.0625073,8.66941,-1.13794
1_1,Constant Potential,77040,0.400015,0.665015,0.898685,0.0618929,8.68446,-1.13651
1_1,Constant Potential,77100,0.400033,0.665033,0.889848,0.0612843,8.69937,-1.13521
1_1,Constant Potential,77160,0.400068,0.665068,0.878162,0.0604795,8.7141,-1.1336
1_1,Constant Potential,77220,0.400062,0.665062,0.871621,0.060029,8.72868,-1.13281
1_1,Constant Potential,77280,0.400088,0.665088,0.863298,0.0594558,8.74314,-1.13062
1_1,Constant Potential,77340,0.400044,0.665044,0.851636,0.0586526,8.75743,-1.12888
1_1,Constant Potential,77400,0.400046,0.665046,0.843948,0.0581231,8.77156,-1.12832
1_1,Constant Potential,77460,0.400077,0.665077,0.834847,0.0574963,8.78555,-1.1265
1_1,Constant Potential,77520,0.400108,0.665108,0.826428,0.0569165,8.79939,-1.12597
1_1,Constant Potential,77580,0.40007,0.66507,0.813037,0.0559943,8.81306,-1.12432
1_1,Constant Potential,77640,0.400066,0.665066,0.806317,0.0555315,8.82655,-1.12281
1_1,Constant Potential,77700,0.400103,0.665103,0.798139,0.0549683,8.83992,-1.12169
1_1,Constant Potential,77760,0.400095,0.665095,0.789972,0.0544058,8.85315,-1.1212
1_1,Constant Potential,77820,0.400131,0.665131,0.779916,0.0537132,8.86624,-1.11953
1_1,Constant Potential,77880,0.400088,0.665088,0.772004,0.0531683,8.87917,-1.11817
1_1,Constant Potential,77940,0.400094,0.665094,0.763135,0.0525575,8.89196,-1.11631
1_1,Constant Potential,78000,0.400093,0.665093,0.75452,0.0519642,8.90461,-1.11534
1_1,Constant Potential,78060,0.400133,0.665133,0.745323,0.0513308,8.91711,-1.11439
1_1,Constant Potential,78120,0.40013,0.66513,0.738994,0.0508949,8.92948,-1.11295
1_1,Constant Potential,78180,0.400116,0.665116,0.732226,0.0504288,8.94174,-1.11178
1_1,Constant Potential,78240,0.400133,0.665133,0.721123,0.0496642,8.95385,-1.1104
1_1,Constant Potential,78300,0.400102,0.665102,0.712626,0.0490789,8.9658,-1.10915
1_1,Constant Potential,78360,0.400134,0.665134,0.70574,0.0486047,8.97762,-1.10828
1_1,Constant Potential,78420,0.400164,0.665164,0.697537,0.0480398,8.98931,-1.10673
1_1,Constant Potential,78480,0.400146,0.665146,0.690287,0.0475404,9.00088,-1.10559
1_1,Constant Potential,78540,0.400149,0.665149,0.681767,0.0469536,9.01231,-1.10439
1_1,Constant Potential,78600,0.400181,0.665181,0.671856,0.0462711,9.02359,-1.10291
1_1,Constant Potential,78660,0.400187,0.665187,0.665977,0.0458662,9.03474,-1.10176
1_1,Constant Potential,78720,0.400195,0.665195,0.658589,0.0453574,9.04578,-1.10069
1_1,Constant Potential,78780,0.40016,0.66516,0.651341,0.0448582,9.05669,-1.09947
1_1,Constant Potential,78840,0.40017,0.66517,0.644536,0.0443895,9.06749,-1.09822
