"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,64080,0.399235,0.664235,0.280001,0.0192838,4.14095,-1.07401
1_1,Constant Potential,64140,0.39923,0.66423,0.29756,0.0204931,4.14576,-1.07722
1_1,Constant Potential,64200,0.399182,0.664182,0.279398,0.0192423,4.15057,-1.07426
1_1,Constant Potential,64260,0.399183,0.664183,0.286194,0.0197103,4.15528,-1.07797
1_1,Constant Potential,64320,0.399177,0.664177,0.300843,0.0207192,4.16017,-1.08068
1_1,Constant Potential,64380,0.399236,0.664236,0.299162,0.0206034,4.16517,-1.08064
1_1,Constant Potential,64440,0.399228,0.664228,0.307502,0.0211778,4.17023,-1.08178
1_1,Constant Potential,64500,0.399205,0.664205,0.281961,0.0194188,4.17514,-1.07853
1_1,Constant Potential,64560,0.399193,0.664193,0.307269,0.0211618,4.18005,-1.08244
1_1,Constant Potential,64620,0.3992,0.6642,0.283981,0.0195579,4.18498,-1.08071
1_1,Constant Potential,64680,0.399217,0.664217,0.304345,0.0209604,4.18988,-1.0849
1_1,Constant Potential,64740,0.399153,0.664153,0.302219,0.020814,4.19494,-1.08338
1_1,Constant Potential,64800,0.399236,0.664236,0.301669,0.0207761,4.19997,-1.08402
1_1,Constant Potential,64860,0.3992,0.6642,0.290605,0.0200141,4.2049,-1.08354
1_1,Constant Potential,64920,0.399222,0.664222,0.290554,0.0200106,4.20975,-1.08274
1_1,Constant Potential,64980,0.39923,0.66423,0.299356,0.0206168,4.21466,-1.08519
1_1,Constant Potential,65040,0.399212,0.664212,0.299107,0.0205997,4.21965,-1.0869
1_1,Constant Potential,65100,0.399205,0.664205,0.316594,0.021804,4.22478,-1.08699
1_1,Constant Potential,65160,0.399227,0.664227,0.315129,0.0217031,4.23005,-1.08719
1_1,Constant Potential,65220,0.399182,0.664182,0.316866,0.0218227,4.23531,-1.08775
1_1,Constant Potential,65280,0.399206,0.664206,0.324315,0.0223358,4.24065,-1.08861
1_1,Constant Potential,65340,0.399156,0.664156,0.307725,0.0211932,4.24592,-1.08792
1_1,Constant Potential,65400,0.399215,0.664215,0.310594,0.0213908,4.25107,-1.08931
1_1,Constant Potential,65460,0.399197,0.664197,0.324705,0.0223626,4.25637,-1.09136
1_1,Constant Potential,65520,0.399195,0.664195,0.307051,0.0211467,4.26163,-1.08922
1_1,Constant Potential,65580,0.399209,0.664209,0.307359,0.021168,4.26675,-1.09118
1_1,Constant Potential,65640,0.399174,0.664174,0.315901,0.0217563,4.27195,-1.09078
1_1,Constant Potential,65700,0.399201,0.664201,0.310129,0.0213587,4.27716,-1.09224
1_1,Constant Potential,65760,0.399224,0.664224,0.315984,0.021762,4.28238,-1.09176
1_1,Constant Potential,65820,0.399179,0.664179,0.335883,0.0231324,4.28781,-1.09433
1_1,Constant Potential,65880,0.399184,0.664184,0.322033,0.0221786,4.2933,-1.09226
1_1,Constant Potential,65940,0.399242,0.664242,0.321228,0.0221231,4.29866,-1.09285
1_1,Constant Potential,66000,0.399156,0.664156,0.337641,0.0232535,4.30415,-1.0936
1_1,Constant Potential,66060,0.399211,0.664211,0.322879,0.0222368,4.30965,-1.09274
1_1,Constant Potential,66120,0.399208,0.664208,0.323676,0.0222917,4.31504,-1.09529
1_1,Constant Potential,66180,0.399156,0.664156,0.329218,0.0226734,4.32048,-1.09507
1_1,Constant Potential,66240,0.399159,0.664159,0.346061,0.0238334,4.32611,-1.09692
1_1,Constant Potential,66300,0.399156,0.664156,0.339521,0.023383,4.33182,-1.09502
1_1,Constant Potential,66360,0.399153,0.664153,0.342592,0.0235945,4.33751,-1.09578
1_1,Constant Potential,66420,0.399167,0.664167,0.345003,0.0237606,4.34324,-1.09719
1_1,Constant Potential,66480,0.399159,0.664159,0.334205,0.0230169,4.3489,-1.09521
1_1,Constant Potential,66540,0.399164,0.664164,0.332271,0.0228837,4.35445,-1.09678
1_1,Constant Potential,66600,0.399153,0.664153,0.349898,0.0240977,4.36013,-1.09903
1_1,Constant Potential,66660,0.39924,0.66424,0.334079,0.0230082,4.36583,-1.09671
1_1,Constant Potential,66720,0.399208,0.664208,0.329412,0.0226868,4.37136,-1.09644
1_1,Constant Potential,66780,0.39915,0.66415,0.347124,0.0239066,4.377,-1.0974
1_1,Constant Potential,66840,0.3992,0.6642,0.332705,0.0229136,4.38267,-1.09732
1_1,Constant Potential,66900,0.39923,0.66423,0.340005,0.0234163,4.38827,-1.09823
1_1,Constant Potential,66960,0.399263,0.664263,0.340915,0.023479,4.39395,-1.09874
1_1,Constant Potential,67020,0.399177,0.664177,0.34625,0.0238464,4.39967,-1.09961
1_1,Constant Potential,67080,0.399162,0.664162,0.351198,0.0241872,4.40549,-1.09896
1_1,Constant Potential,67140,0.399173,0.664173,0.346136,0.0238385,4.4113,-1.098
1_1,Constant Potential,67200,0.399163,0.664163,0.356362,0.0245428,4.41715,-1.10105
1_1,Constant Potential,67260,0.399184,0.664184,0.347761,0.0239505,4.42302,-1.10043
1_1,Constant Potential,67320,0.399163,0.664163,0.363004,0.0250002,4.42894,-1.10131
1_1,Constant Potential,67380,0.399172,0.664172,0.363338,0.0250233,4.43499,-1.10153
1_1,Constant Potential,67440,0.399182,0.664182,0.354114,0.024388,4.44097,-1.10038
1_1,Constant Potential,67500,0.39923,0.66423,0.345244,0.0237771,4.4468,-1.1007
1_1,Constant Potential,67560,0.399207,0.664207,0.36205,0.0249346,4.45269,-1.10035
1_1,Constant Potential,67620,0.399144,0.664144,0.362702,0.0249795,4.45873,-1.10104
1_1,Constant Potential,67680,0.399187,0.664187,0.350397,0.0241321,4.46468,-1.09982
1_1,Constant Potential,67740,0.399137,0.664137,0.358003,0.0246558,4.47058,-1.10095
1_1,Constant Potential,67800,0.399218,0.664218,0.370629,0.0255254,4.47665,-1.10228
1_1,Constant Potential,67860,0.399168,0.664168,0.380468,0.026203,4.48291,-1.10391
1_1,Constant Potential,67920,0.399198,0.664198,0.372786,0.025674,4.48919,-1.10277
1_1,Constant Potential,67980,0.399147,0.664147,0.368881,0.025405,4.49537,-1.10242
1_1,Constant Potential,68040,0.399144,0.664144,0.357505,0.0246215,4.50142,-1.10164
1_1,Constant Potential,68100,0.399195,0.664195,0.381703,0.0262881,4.50758,-1.10359
1_1,Constant Potential,68160,0.39918,0.66418,0.364488,0.0251025,4.5138,-1.10306
1_1,Constant Potential,68220,0.399189,0.664189,0.384384,0.0264727,4.52004,-1.10426
1_1,Constant Potential,68280,0.399156,0.664156,0.366739,0.0252575,4.5263,-1.1026
1_1,Constant Potential,68340,0.399165,0.664165,0.384532,0.026483,4.53256,-1.1044
1_1,Constant Potential,68400,0.399143,0.664143,0.375969,0.0258932,4.5389,-1.10375
1_1,Constant Potential,68460,0.399215,0.664215,0.372367,0.0256451,4.54513,-1.10377
1_1,Constant Potential,68520,0.399134,0.664134,0.39226,0.0270151,4.55151,-1.10556
1_1,Constant Potential,68580,0.399173,0.664173,0.379357,0.0261265,4.55794,-1.10274
1_1,Constant Potential,68640,0.399196,0.664196,0.374611,0.0257996,4.56422,-1.10325
1_1,Constant Potential,68700,0.399138,0.664138,0.394847,0.0271933,4.57063,-1.10548
1_1,Constant Potential,68760,0.39915,0.66415,0.374612,0.0257997,4.57704,-1.10294
1_1,Constant Potential,68820,0.399158,0.664158,0.395907,0.0272663,4.58346,-1.10347
1_1,Constant Potential,68880,0.399161,0.664161,0.40177,0.0276701,4.59011,-1.10614
1_1,Constant Potential,68940,0.399198,0.664198,0.400924,0.0276119,4.5968,-1.10486
1_1,Constant Potential,69000,0.399193,0.664193,0.380947,0.026236,4.60332,-1.10245
1_1,Constant Potential,69060,0.399145,0.664145,0.394369,0.0271604,4.60978,-1.10461
1_1,Constant Potential,69120,0.399204,0.664204,0.387053,0.0266565,4.61629,-1.10278
1_1,Constant Potential,69180,0.399176,0.664176,0.40062,0.0275909,4.62285,-1.1041
1_1,Constant Potential,69240,0.399111,0.664111,0.393309,0.0270874,4.62947,-1.103
1_1,Constant Potential,69300,0.399166,0.664166,0.401891,0.0276784,4.6361,-1.10498
1_1,Constant Potential,69360,0.399117,0.664117,0.401006,0.0276175,4.64279,-1.1037
1_1,Constant Potential,69420,0.399185,0.664185,0.395247,0.0272209,4.64942,-1.10414
1_1,Constant Potential,69480,0.399156,0.664156,0.391604,0.02697,4.65598,-1.10362
1_1,Constant Potential,69540,0.39919,0.66419,0.381213,0.0262543,4.66242,-1.10187
1_1,Constant Potential,69600,0.399209,0.664209,0.40106,0.0276212,4.66894,-1.10288
1_1,Constant Potential,69660,0.399153,0.664153,0.398948,0.0274757,4.67561,-1.10298
1_1,Constant Potential,69720,0.399185,0.664185,0.393343,0.0270897,4.68221,-1.10281
1_1,Constant Potential,69780,0.399179,0.664179,0.388333,0.0267447,4.68872,-1.10153
1_1,Constant Potential,69840,0.399214,0.664214,0.399097,0.027486,4.69528,-1.10231
1_1,Constant Potential,69900,0.39914,0.66414,0.387972,0.0267198,4.70184,-1.10163
1_1,Constant Potential,69960,0.399093,0.664093,0.395092,0.0272102,4.70837,-1.10148
1_1,Constant Potential,70020,0.39919,0.66419,0.409592,0.0282088,4.71507,-1.10412
1_1,Constant Potential,70080,0.399157,0.664157,0.415903,0.0286435,4.72195,-1.10438
1_1,Constant Potential,70140,0.399141,0.664141,0.411486,0.0283393,4.72885,-1.10397
1_1,Constant Potential,70200,0.399151,0.664151,0.415746,0.0286327,4.73574,-1.10363
1_1,Constant Potential,70260,0.39914,0.66414,0.416821,0.0287067,4.74268,-1.10396
1_1,Constant Potential,70320,0.399178,0.664178,0.405391,0.0279195,4.74953,-1.1026
1_1,Constant Potential,70380,0.399089,0.664089,0.42343,0.0291618,4.75644,-1.10434
1_1,Constant Potential,70440,0.399166,0.664166,0.412196,0.0283881,4.7634,-1.10313
1_1,Constant Potential,70500,0.399198,0.664198,0.40431,0.0278451,4.77021,-1.10204
1_1,Constant Potential,70560,0.399187,0.664187,0.416432,0.0286799,4.77705,-1.10277
1_1,Constant Potential,70620,0.399095,0.664095,0.42257,0.0291026,4.78404,-1.10355
1_1,Constant Potential,70680,0.399192,0.664192,0.421472,0.029027,4.79107,-1.10438
1_1,Constant Potential,70740,0.399185,0.664185,0.405106,0.0278999,4.79796,-1.10286
1_1,Constant Potential,70800,0.39915,0.66415,0.420822,0.0289822,4.80484,-1.10315
1_1,Constant Potential,70860,0.399132,0.664132,0.415828,0.0286383,4.81181,-1.10309
1_1,Constant Potential,70920,0.399125,0.664125,0.42135,0.0290186,4.81879,-1.10295
1_1,Constant Potential,70980,0.399126,0.664126,0.435434,0.0299885,4.82593,-1.10525
1_1,Constant Potential,71040,0.399121,0.664121,0.431109,0.0296907,4.83315,-1.10465
1_1,Constant Potential,71100,0.399115,0.664115,0.420208,0.02894,4.84025,-1.10263
1_1,Constant Potential,71160,0.39919,0.66419,0.411648,0.0283504,4.84718,-1.10164
1_1,Constant Potential,71220,0.399106,0.664106,0.429042,0.0295484,4.85418,-1.10485
1_1,Constant Potential,71280,0.399147,0.664147,0.426142,0.0293486,4.86131,-1.10366
1_1,Constant Potential,71340,0.399123,0.664123,0.434433,0.0299196,4.86848,-1.10389
1_1,Constant Potential,71400,0.399135,0.664135,0.432201,0.0297659,4.8757,-1.10281
1_1,Constant Potential,71460,0.399127,0.664127,0.437576,0.0301361,4.88295,-1.10323
1_1,Constant Potential,71520,0.399166,0.664166,0.415956,0.0286471,4.89006,-1.10177
1_1,Constant Potential,71580,0.399127,0.664127,0.430667,0.0296603,4.89712,-1.10202
1_1,Constant Potential,71640,0.399169,0.664169,0.41421,0.0285268,4.90416,-1.10075
1_1,Constant Potential,71700,0.399139,0.664139,0.420467,0.0289578,4.91112,-1.1016
1_1,Constant Potential,71760,0.399103,0.664103,0.435759,0.030011,4.91825,-1.10314
1_1,Constant Potential,71820,0.399134,0.664134,0.44082,0.0303595,4.92556,-1.10314
1_1,Constant Potential,71880,0.39915,0.66415,0.436168,0.0300392,4.93286,-1.10327
1_1,Constant Potential,71940,0.399156,0.664156,0.417598,0.0287602,4.93998,-1.10033
1_1,Constant Potential,72000,0.399191,0.664191,0.43502,0.0299601,4.94708,-1.10212
1_1,Constant Potential,72060,0.399178,0.664178,0.422927,0.0291272,4.95423,-1.10081
1_1,Constant Potential,72120,0.3991,0.6641,0.436344,0.0300513,4.96139,-1.10198
1_1,Constant Potential,72180,0.39914,0.66414,0.438034,0.0301676,4.96868,-1.10145
1_1,Constant Potential,72240,0.399131,0.664131,0.449761,0.0309753,4.97608,-1.10412
1_1,Constant Potential,72300,0.399125,0.664125,0.440322,0.0303252,4.9835,-1.10281
1_1,Constant Potential,72360,0.399155,0.664155,0.432979,0.0298195,4.99077,-1.10137
1_1,Constant Potential,72420,0.399103,0.664103,0.431849,0.0297417,4.99798,-1.10134
1_1,Constant Potential,72480,0.399129,0.664129,0.438321,0.0301874,5.00523,-1.1025
1_1,Constant Potential,72540,0.399126,0.664126,0.44719,0.0307982,5.01261,-1.10182
1_1,Constant Potential,72600,0.399147,0.664147,0.429389,0.0295723,5.01992,-1.10104
1_1,Constant Potential,72660,0.399101,0.664101,0.433232,0.0298369,5.0271,-1.10156
1_1,Constant Potential,72720,0.399095,0.664095,0.451352,0.0310848,5.03448,-1.10325
1_1,Constant Potential,72780,0.399118,0.664118,0.445038,0.03065,5.04195,-1.10196
1_1,Constant Potential,72840,0.399147,0.664147,0.45011,0.0309993,5.04941,-1.10242
1_1,Constant Potential,72900,0.399189,0.664189,0.449039,0.0309256,5.0569,-1.10409
1_1,Constant Potential,72960,0.399095,0.664095,0.442079,0.0304462,5.06432,-1.10165
1_1,Constant Potential,73020,0.399097,0.664097,0.44496,0.0306447,5.07172,-1.10252
1_1,Constant Potential,73080,0.399112,0.664112,0.4318,0.0297383,5.07902,-1.10087
1_1,Constant Potential,73140,0.399105,0.664105,0.43548,0.0299918,5.08625,-1.09973
1_1,Constant Potential,73200,0.399186,0.664186,0.441749,0.0304235,5.09356,-1.10283
1_1,Constant Potential,73260,0.399141,0.664141,0.447887,0.0308462,5.10097,-1.10194
1_1,Constant Potential,73320,0.39912,0.66412,0.453523,0.0312343,5.10849,-1.1016
1_1,Constant Potential,73380,0.399122,0.664122,0.439884,0.030295,5.11593,-1.10122
1_1,Constant Potential,73440,0.399096,0.664096,0.452965,0.031196,5.12337,-1.10202
1_1,Constant Potential,73500,0.399198,0.664198,0.438767,0.0302181,5.1308,-1.10043
1_1,Constant Potential,73560,0.399126,0.664126,0.459127,0.0316203,5.13829,-1.10232
1_1,Constant Potential,73620,0.39914,0.66414,0.432614,0.0297943,5.14572,-1.09916
1_1,Constant Potential,73680,0.399108,0.664108,0.443912,0.0305725,5.15302,-1.10042
1_1,Constant Potential,73740,0.399111,0.664111,0.437301,0.0301171,5.16036,-1.10082
1_1,Constant Potential,73800,0.399102,0.664102,0.459623,0.0316545,5.16784,-1.10265
1_1,Constant Potential,73860,0.399108,0.664108,0.448455,0.0308853,5.17541,-1.10068
1_1,Constant Potential,73920,0.399103,0.664103,0.448765,0.0309066,5.18288,-1.10163
1_1,Constant Potential,73980,0.399189,0.664189,0.459783,0.0316655,5.19045,-1.10189
1_1,Constant Potential,74040,0.399116,0.664116,0.466387,0.0321203,5.19817,-1.10331
1_1,Constant Potential,74100,0.399149,0.664149,0.446709,0.0307651,5.20578,-1.10055
1_1,Constant Potential,74160,0.399142,0.664142,0.456232,0.0314209,5.21331,-1.10216
1_1,Constant Potential,74220,0.399108,0.664108,0.448337,0.0308772,5.22084,-1.1008
1_1,Constant Potential,74280,0.399148,0.664148,0.453,0.0311983,5.22835,-1.10111
1_1,Constant Potential,74340,0.399143,0.664143,0.468411,0.0322597,5.23603,-1.10195
1_1,Constant Potential,74400,0.399153,0.664153,0.468232,0.0322474,5.24384,-1.10274
1_1,Constant Potential,74460,0.399111,0.664111,0.462457,0.0318497,5.25159,-1.10155
1_1,Constant Potential,74520,0.39912,0.66412,0.467678,0.0322092,5.25935,-1.10247
1_1,Constant Potential,74580,0.39916,0.66416,0.468201,0.0322453,5.26714,-1.10235
1_1,Constant Potential,74640,0.399166,0.664166,0.462083,0.0318239,5.2749,-1.10225
1_1,Constant Potential,74700,0.399072,0.664072,0.462515,0.0318537,5.2826,-1.10175
1_1,Constant Potential,74760,0.399127,0.664127,0.47791,0.0329139,5.29044,-1.10399
1_1,Constant Potential,74820,0.399101,0.664101,0.4659,0.0320868,5.2983,-1.10254
1_1,Constant Potential,74880,0.399099,0.664099,0.453332,0.0312212,5.30596,-1.10116
1_1,Constant Potential,74940,0.39913,0.66413,0.47534,0.0327369,5.3137,-1.10423
1_1,Constant Potential,75000,0.399063,0.664063,0.466177,0.0321059,5.32155,-1.10215
1_1,Constant Potential,75060,0.399088,0.664088,0.463465,0.0319191,5.3293,-1.10406
1_1,Constant Potential,75120,0.399099,0.664099,0.474311,0.032666,5.33711,-1.10368
1_1,Constant Potential,75180,0.399098,0.664098,0.458993,0.0316111,5.34489,-1.10211
1_1,Constant Potential,75240,0.39916,0.66416,0.465612,0.0320669,5.35259,-1.10312
1_1,Constant Potential,75300,0.39908,0.66408,0.460563,0.0317192,5.36031,-1.10349
1_1,Constant Potential,75360,0.399107,0.664107,0.456009,0.0314056,5.36795,-1.10117
1_1,Constant Potential,75420,0.399095,0.664095,0.464901,0.032018,5.37562,-1.10268
1_1,Constant Potential,75480,0.399192,0.664192,0.472049,0.0325103,5.38343,-1.10343
1_1,Constant Potential,75540,0.399099,0.664099,0.480987,0.0331258,5.39137,-1.10458
1_1,Constant Potential,75600,0.399116,0.664116,0.483669,0.0333105,5.39941,-1.10426
1_1,Constant Potential,75660,0.399161,0.664161,0.466305,0.0321147,5.40733,-1.10236
1_1,Constant Potential,75720,0.399147,0.664147,0.471714,0.0324872,5.41515,-1.10376
1_1,Constant Potential,75780,0.399105,0.664105,0.486387,0.0334977,5.42313,-1.10405
1_1,Constant Potential,75840,0.399115,0.664115,0.470929,0.0324331,5.43111,-1.10272
1_1,Constant Potential,75900,0.399123,0.664123,0.487044,0.033543,5.43909,-1.1043
1_1,Constant Potential,75960,0.399157,0.664157,0.486142,0.0334808,5.4472,-1.10428
1_1,Constant Potential,76020,0.399096,0.664096,0.480435,0.0330878,5.45526,-1.10358
1_1,Constant Potential,76080,0.399073,0.664073,0.486953,0.0335367,5.46332,-1.10536
1_1,Constant Potential,76140,0.399063,0.664063,0.484316,0.0333551,5.47141,-1.10504
1_1,Constant Potential,76200,0.39906,0.66406,0.484112,0.0333411,5.47948,-1.10442
1_1,Constant Potential,76260,0.399132,0.664132,0.477094,0.0328577,5.48749,-1.10411
1_1,Constant Potential,76320,0.399124,0.664124,0.496668,0.0342058,5.49561,-1.10662
1_1,Constant Potential,76380,0.399095,0.664095,0.477956,0.0329171,5.50373,-1.10462
1_1,Constant Potential,76440,0.399067,0.664067,0.494321,0.0340442,5.51183,-1.10532
1_1,Constant Potential,76500,0.399057,0.664057,0.498504,0.0343322,5.5201,-1.10652
1_1,Constant Potential,76560,0.399144,0.664144,0.479213,0.0330036,5.52825,-1.10412
1_1,Constant Potential,76620,0.399124,0.664124,0.491224,0.0338308,5.53634,-1.10536
1_1,Constant Potential,76680,0.399115,0.664115,0.480003,0.0330581,5.54443,-1.10392
1_1,Constant Potential,76740,0.399072,0.664072,0.496773,0.034213,5.55257,-1.10611
1_1,Constant Potential,76800,0.399126,0.664126,0.480507,0.0330927,5.56072,-1.10431
1_1,Constant Potential,76860,0.399063,0.664063,0.496783,0.0342137,5.56886,-1.10522
1_1,Constant Potential,76920,0.399086,0.664086,0.482365,0.0332207,5.57702,-1.10414
1_1,Constant Potential,76980,0.39909,0.66409,0.499027,0.0343683,5.5852,-1.10569
1_1,Constant Potential,77040,0.399082,0.664082,0.508147,0.0349963,5.59359,-1.1074
1_1,Constant Potential,77100,0.399079,0.664079,0.498902,0.0343596,5.60198,-1.105
1_1,Constant Potential,77160,0.399108,0.664108,0.490856,0.0338055,5.61023,-1.10541
1_1,Constant Potential,77220,0.399117,0.664117,0.48524,0.0334187,5.61836,-1.10482
1_1,Constant Potential,77280,0.399093,0.664093,0.483829,0.0333216,5.62644,-1.10382
1_1,Constant Potential,77340,0.399087,0.664087,0.480928,0.0331218,5.63448,-1.10383
1_1,Constant Potential,77400,0.399105,0.664105,0.489057,0.0336816,5.64256,-1.10507
1_1,Constant Potential,77460,0.399092,0.664092,0.487177,0.0335521,5.6507,-1.10584
1_1,Constant Potential,77520,0.399096,0.664096,0.508659,0.0350316,5.659,-1.10746
1_1,Constant Potential,77580,0.39912,0.66412,0.505993,0.034848,5.66745,-1.10724
1_1,Constant Potential,77640,0.399115,0.664115,0.49562,0.0341336,5.6758,-1.10645
1_1,Constant Potential,77700,0.399086,0.664086,0.515704,0.0355168,5.68423,-1.10813
1_1,Constant Potential,77760,0.399037,0.664037,0.504562,0.0347495,5.69273,-1.10609
1_1,Constant Potential,77820,0.39908,0.66408,0.490753,0.0337984,5.70102,-1.10473
1_1,Constant Potential,77880,0.399112,0.664112,0.492435,0.0339143,5.70922,-1.10412
1_1,Constant Potential,77940,0.399048,0.664048,0.492301,0.033905,5.71742,-1.10524
1_1,Constant Potential,78000,0.39906,0.66406,0.512015,0.0352627,5.72579,-1.10777
1_1,Constant Potential,78060,0.39905,0.66405,0.511927,0.0352567,5.73433,-1.10754
1_1,Constant Potential,78120,0.399026,0.664026,0.507868,0.0349771,5.74282,-1.10675
1_1,Constant Potential,78180,0.399025,0.664025,0.507702,0.0349657,5.75129,-1.10607
1_1,Constant Potential,78240,0.399064,0.664064,0.512527,0.035298,5.75979,-1.10657
1_1,Constant Potential,78300,0.399048,0.664048,0.513281,0.0353499,5.76834,-1.10707
1_1,Constant Potential,78360,0.399097,0.664097,0.501101,0.0345111,5.77679,-1.10663
1_1,Constant Potential,78420,0.399063,0.664063,0.513548,0.0353683,5.78525,-1.10771
1_1,Constant Potential,78480,0.399034,0.664034,0.51716,0.0356171,5.79383,-1.10768
