"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,52684,0.800239,1.06524,0.734169,0.0505626,12.3119,-0.875835
1_1,Constant Potential,52744,0.800015,1.06501,0.998798,0.0687877,12.3264,-0.898265
1_1,Constant Potential,52804,0.800212,1.06521,0.722041,0.0497273,12.3407,-0.874481
1_1,Constant Potential,52864,0.8002,1.0652,0.764608,0.052659,12.3531,-0.878144
1_1,Constant Potential,52924,0.800221,1.06522,0.764399,0.0526446,12.3658,-0.877824
1_1,Constant Potential,52984,0.800197,1.0652,0.725831,0.0499883,12.3782,-0.87489
1_1,Constant Potential,53044,0.800189,1.06519,0.751642,0.051766,12.3906,-0.877842
1_1,Constant Potential,53104,0.800192,1.06519,0.722669,0.0497706,12.4028,-0.873793
1_1,Constant Potential,53164,0.800252,1.06525,0.685827,0.0472333,12.4146,-0.869487
1_1,Constant Potential,53224,0.800186,1.06519,0.749404,0.0516118,12.4265,-0.876456
1_1,Constant Potential,53284,0.800168,1.06517,0.784142,0.0540043,12.4393,-0.878485
1_1,Constant Potential,53344,0.800198,1.0652,0.730599,0.0503167,12.4519,-0.873913
1_1,Constant Potential,53404,0.800242,1.06524,0.692659,0.0477038,12.4638,-0.872033
1_1,Constant Potential,53464,0.800193,1.06519,0.768474,0.0529252,12.476,-0.877874
1_1,Constant Potential,53524,0.80019,1.06519,0.757129,0.0521439,12.4887,-0.877006
1_1,Constant Potential,53584,0.800159,1.06516,0.815138,0.056139,12.5018,-0.882416
1_1,Constant Potential,53644,0.800254,1.06525,0.697677,0.0480494,12.5144,-0.873663
1_1,Constant Potential,53704,0.800183,1.06518,0.691711,0.0476385,12.526,-0.870528
1_1,Constant Potential,53764,0.800199,1.0652,0.702105,0.0483543,12.5376,-0.872399
1_1,Constant Potential,53824,0.800182,1.06518,0.749139,0.0515936,12.5497,-0.87572
1_1,Constant Potential,53884,0.800218,1.06522,0.724072,0.0498672,12.562,-0.873704
1_1,Constant Potential,53944,0.800302,1.0653,0.657741,0.045299,12.5735,-0.869687
1_1,Constant Potential,54004,0.800196,1.0652,0.760825,0.0523984,12.5853,-0.879678
1_1,Constant Potential,54064,0.800207,1.06521,0.744312,0.0512612,12.5978,-0.875464
1_1,Constant Potential,54124,0.800156,1.06516,0.79312,0.0546226,12.6107,-0.880558
1_1,Constant Potential,54184,0.800218,1.06522,0.695414,0.0478935,12.6231,-0.869802
1_1,Constant Potential,54244,0.800228,1.06523,0.70391,0.0484786,12.6347,-0.871703
1_1,Constant Potential,54304,0.800187,1.06519,0.768793,0.0529472,12.647,-0.877735
1_1,Constant Potential,54364,0.800256,1.06526,0.691197,0.0476031,12.6592,-0.871633
1_1,Constant Potential,54424,0.800219,1.06522,0.724626,0.0499054,12.671,-0.873967
1_1,Constant Potential,54484,0.800164,1.06516,0.741561,0.0510717,12.6832,-0.875198
1_1,Constant Potential,54544,0.800212,1.06521,0.71844,0.0494793,12.6953,-0.873343
1_1,Constant Potential,54604,0.800225,1.06522,0.748901,0.0515772,12.7076,-0.876522
1_1,Constant Potential,54664,0.800143,1.06514,0.749478,0.0516169,12.7201,-0.876029
1_1,Constant Potential,54724,0.800215,1.06521,0.718055,0.0494528,12.7323,-0.874476
1_1,Constant Potential,54784,0.800215,1.06522,0.738787,0.0508806,12.7444,-0.87602
1_1,Constant Potential,54844,0.800189,1.06519,0.746341,0.0514009,12.7568,-0.875
1_1,Constant Potential,54904,0.800162,1.06516,0.767897,0.0528855,12.7694,-0.878343
1_1,Constant Potential,54964,0.800178,1.06518,0.801212,0.0551799,12.7825,-0.881439
1_1,Constant Potential,55024,0.800177,1.06518,0.763503,0.0525829,12.7955,-0.877577
1_1,Constant Potential,55084,0.80011,1.06511,0.828144,0.0570347,12.8088,-0.885533
1_1,Constant Potential,55144,0.800209,1.06521,0.682766,0.0470225,12.8214,-0.870145
1_1,Constant Potential,55204,0.800202,1.0652,0.764767,0.0526699,12.8335,-0.877044
1_1,Constant Potential,55264,0.800206,1.06521,0.736773,0.0507419,12.846,-0.878838
1_1,Constant Potential,55324,0.80013,1.06513,0.756778,0.0521197,12.8584,-0.876633
1_1,Constant Potential,55384,0.800209,1.06521,0.726741,0.050051,12.8708,-0.874147
1_1,Constant Potential,55444,0.800205,1.0652,0.766192,0.052768,12.8832,-0.878007
1_1,Constant Potential,55504,0.800299,1.0653,0.627554,0.0432199,12.8948,-0.864598
1_1,Constant Potential,55564,0.800243,1.06524,0.716795,0.049366,12.906,-0.872916
1_1,Constant Potential,55624,0.800253,1.06525,0.71471,0.0492225,12.918,-0.872956
1_1,Constant Potential,55684,0.800359,1.06536,0.483573,0.0333039,12.928,-0.862648
1_1,Constant Potential,55744,0.800204,1.0652,0.808933,0.0557117,12.9387,-0.880317
1_1,Constant Potential,55804,0.800161,1.06516,0.786009,0.0541329,12.952,-0.879491
1_1,Constant Potential,55864,0.800188,1.06519,0.762481,0.0525125,12.9649,-0.877044
1_1,Constant Potential,55924,0.80018,1.06518,0.747992,0.0515146,12.9775,-0.87682
1_1,Constant Potential,55984,0.800202,1.0652,0.754533,0.0519651,12.99,-0.876945
1_1,Constant Potential,56044,0.800254,1.06525,0.669487,0.0461079,13.0019,-0.869713
1_1,Constant Potential,56104,0.800207,1.06521,0.735963,0.0506862,13.0136,-0.87632
1_1,Constant Potential,56164,0.800221,1.06522,0.712307,0.049057,13.0257,-0.874269
1_1,Constant Potential,56224,0.800193,1.06519,0.770855,0.0530892,13.038,-0.879719
1_1,Constant Potential,56284,0.800229,1.06523,0.698405,0.0480995,13.0503,-0.871206
1_1,Constant Potential,56344,0.800174,1.06517,0.778373,0.053607,13.0626,-0.873098
1_1,Constant Potential,56404,0.800273,1.06527,0.569346,0.0392112,13.0738,-0.853982
1_1,Constant Potential,56464,0.800272,1.06527,0.6702,0.046157,13.0841,-0.864664
1_1,Constant Potential,56524,0.800177,1.06518,0.750625,0.0516959,13.096,-0.872799
1_1,Constant Potential,56584,0.80018,1.06518,0.745972,0.0513755,13.1085,-0.874244
1_1,Constant Potential,56644,0.800276,1.06528,0.67507,0.0464924,13.1203,-0.868701
1_1,Constant Potential,56704,0.800221,1.06522,0.732223,0.0504286,13.132,-0.874348
1_1,Constant Potential,56764,0.800232,1.06523,0.789653,0.0543838,13.1447,-0.885687
1_1,Constant Potential,56824,0.800257,1.06526,0.693887,0.0477884,13.1571,-0.87168
1_1,Constant Potential,56884,0.800212,1.06521,0.764992,0.0526854,13.1692,-0.875483
1_1,Constant Potential,56944,0.80027,1.06527,0.677006,0.0466257,13.1812,-0.87006
1_1,Constant Potential,57004,0.800183,1.06518,0.761536,0.0524474,13.1932,-0.876577
1_1,Constant Potential,57064,0.80025,1.06525,0.672364,0.0463061,13.2052,-0.871295
1_1,Constant Potential,57124,0.799888,1.06489,1.31882,0.0908278,13.2218,-0.919597
1_1,Constant Potential,57184,0.800289,1.06529,0.594872,0.0409692,13.2377,-0.858622
1_1,Constant Potential,57244,0.800215,1.06522,0.747644,0.0514906,13.2489,-0.878835
1_1,Constant Potential,57304,0.800225,1.06523,0.735404,0.0506476,13.2613,-0.876143
1_1,Constant Potential,57364,0.800279,1.06528,0.622725,0.0428874,13.2726,-0.860753
1_1,Constant Potential,57424,0.800227,1.06523,0.719678,0.0495646,13.2838,-0.869657
1_1,Constant Potential,57484,0.800225,1.06522,0.706456,0.048654,13.2957,-0.871516
1_1,Constant Potential,57544,0.800239,1.06524,0.683864,0.0470981,13.3072,-0.871376
1_1,Constant Potential,57604,0.800299,1.0653,0.641781,0.0441998,13.3183,-0.866813
1_1,Constant Potential,57664,0.800279,1.06528,0.687964,0.0473804,13.3294,-0.871662
1_1,Constant Potential,57724,0.800292,1.06529,0.661085,0.0455293,13.3406,-0.894526
1_1,Constant Potential,57784,0.800206,1.06521,0.764737,0.0526678,13.3525,-0.879356
1_1,Constant Potential,57844,0.800164,1.06516,0.786379,0.0541583,13.3654,-0.882015
1_1,Constant Potential,57904,0.800194,1.06519,0.76431,0.0526384,13.3783,-0.878695
1_1,Constant Potential,57964,0.800176,1.06518,0.734867,0.0506107,13.3908,-0.875211
1_1,Constant Potential,58024,0.800181,1.06518,0.769149,0.0529717,13.4034,-0.878128
1_1,Constant Potential,58084,0.800242,1.06524,0.728802,0.050193,13.4159,-0.875021
1_1,Constant Potential,58144,0.800176,1.06518,0.752538,0.0518277,13.4282,-0.876939
1_1,Constant Potential,58204,0.800241,1.06524,0.722433,0.0497543,13.4405,-0.873865
1_1,Constant Potential,58264,0.800223,1.06522,0.744493,0.0512736,13.4527,-0.875201
1_1,Constant Potential,58324,0.800222,1.06522,0.710076,0.0489033,13.4648,-0.872482
1_1,Constant Potential,58384,0.800176,1.06518,0.709894,0.0488908,13.4767,-0.872647
1_1,Constant Potential,58444,0.800232,1.06523,0.736301,0.0507094,13.4887,-0.873827
1_1,Constant Potential,58504,0.800222,1.06522,0.730315,0.0502972,13.5009,-0.874218
1_1,Constant Potential,58564,0.800256,1.06526,0.670192,0.0461565,13.5126,-0.870613
1_1,Constant Potential,58624,0.800217,1.06522,0.704259,0.0485027,13.5241,-0.871687
1_1,Constant Potential,58684,0.800228,1.06523,0.697,0.0480028,13.5357,-0.870764
1_1,Constant Potential,58744,0.800198,1.0652,0.692438,0.0476886,13.5473,-0.868856
1_1,Constant Potential,58804,0.800219,1.06522,0.711108,0.0489744,13.559,-0.871943
1_1,Constant Potential,58864,0.800226,1.06523,0.723845,0.0498516,13.571,-0.872609
1_1,Constant Potential,58924,0.800205,1.0652,0.745609,0.0513505,13.5832,-0.874907
1_1,Constant Potential,58984,0.800225,1.06522,0.72661,0.050042,13.5955,-0.872869
1_1,Constant Potential,59044,0.800234,1.06523,0.676127,0.0465652,13.6072,-0.867916
1_1,Constant Potential,59104,0.800213,1.06521,0.698404,0.0480995,13.6186,-0.869211
1_1,Constant Potential,59164,0.800234,1.06523,0.702513,0.0483824,13.6303,-0.866959
1_1,Constant Potential,59224,0.800226,1.06523,0.724006,0.0498627,13.6422,-0.876143
1_1,Constant Potential,59284,0.800244,1.06524,0.731327,0.0503669,13.6543,-0.874241
1_1,Constant Potential,59344,0.800203,1.0652,0.681334,0.0469239,13.6661,-0.868471
1_1,Constant Potential,59404,0.80025,1.06525,0.682518,0.0470053,13.6775,-0.868005
1_1,Constant Potential,59464,0.800291,1.06529,0.672945,0.046346,13.6888,-0.868818
1_1,Constant Potential,59524,0.800248,1.06525,0.683015,0.0470396,13.7001,-0.868091
1_1,Constant Potential,59584,0.800274,1.06527,0.67598,0.0465551,13.7114,-0.868681
1_1,Constant Potential,59644,0.800371,1.06537,0.523117,0.0360274,13.7214,-0.843595
1_1,Constant Potential,59704,0.800209,1.06521,0.735266,0.0506382,13.7319,-0.872321
1_1,Constant Potential,59764,0.80021,1.06521,0.722614,0.0497668,13.744,-0.87041
1_1,Constant Potential,59824,0.800314,1.06531,0.520927,0.0358765,13.7544,-0.841567
1_1,Constant Potential,59884,0.800215,1.06522,0.726698,0.0500481,13.7648,-0.873498
1_1,Constant Potential,59944,0.800202,1.0652,0.896999,0.0617768,13.7783,-0.900062
1_1,Constant Potential,60004,0.800198,1.0652,0.759727,0.0523228,13.7921,-0.877609
1_1,Constant Potential,60064,0.800191,1.06519,0.750519,0.0516887,13.8047,-0.875791
1_1,Constant Potential,60124,0.800257,1.06526,0.716381,0.0493375,13.8169,-0.872579
1_1,Constant Potential,60184,0.800258,1.06526,0.677175,0.0466374,13.8285,-0.867758
1_1,Constant Potential,60244,0.800264,1.06526,0.712761,0.0490882,13.8401,-0.871844
1_1,Constant Potential,60304,0.800228,1.06523,0.724033,0.0498645,13.8521,-0.871801
1_1,Constant Potential,60364,0.800216,1.06522,0.696128,0.0479427,13.8639,-0.870331
1_1,Constant Potential,60424,0.800234,1.06523,0.716118,0.0493194,13.8757,-0.870759
1_1,Constant Potential,60484,0.800311,1.06531,0.6868,0.0473003,13.8874,-0.870103
1_1,Constant Potential,60544,0.800222,1.06522,0.737128,0.0507664,13.8992,-0.872517
1_1,Constant Potential,60604,0.800246,1.06525,0.735006,0.0506202,13.9115,-0.873041
1_1,Constant Potential,60664,0.800282,1.06528,0.702872,0.0484071,13.9235,-0.870183
1_1,Constant Potential,60724,0.80024,1.06524,0.698963,0.048138,13.9352,-0.869709
1_1,Constant Potential,60784,0.80026,1.06526,0.702423,0.0483762,13.9469,-0.869693
1_1,Constant Potential,60844,0.800545,1.06555,0.0938173,0.00646125,13.9535,-0.755845
1_1,Constant Potential,60904,0.800544,1.06554,0.164615,0.0113371,13.9556,-0.767076
1_1,Constant Potential,60964,0.800499,1.0655,0.313369,0.0215819,13.9596,-0.794244
1_1,Constant Potential,61024,0.800431,1.06543,0.385812,0.0265711,13.9655,-0.808972
1_1,Constant Potential,61084,0.800419,1.06542,0.427753,0.0294596,13.9722,-0.817906
1_1,Constant Potential,61144,0.800414,1.06541,0.412498,0.028409,13.9792,-0.823917
1_1,Constant Potential,61204,0.800331,1.06533,0.564498,0.0388773,13.9874,-0.839473
1_1,Constant Potential,61264,0.799466,1.06447,2.16085,0.148819,14.0101,-1.01287
1_1,Constant Potential,61324,0.800258,1.06526,0.721564,0.0496945,14.0341,-0.872477
1_1,Constant Potential,61384,0.800258,1.06526,0.697923,0.0480664,14.0459,-0.865228
1_1,Constant Potential,61444,0.800279,1.06528,0.565251,0.0389291,14.0565,-0.851143
1_1,Constant Potential,61504,0.800257,1.06526,0.712494,0.0490698,14.0671,-0.863965
1_1,Constant Potential,61564,0.800281,1.06528,0.586677,0.0404047,14.0779,-0.85125
1_1,Constant Potential,61624,0.80025,1.06525,0.675185,0.0465003,14.0885,-0.865746
1_1,Constant Potential,61684,0.800176,1.06518,0.853494,0.0587806,14.1012,-0.882928
1_1,Constant Potential,61744,0.800267,1.06527,0.702719,0.0483966,14.1142,-0.86818
1_1,Constant Potential,61804,0.800318,1.06532,0.722139,0.0497341,14.126,-0.871674
1_1,Constant Potential,61864,0.800452,1.06545,0.317693,0.0218797,14.1347,-0.810272
1_1,Constant Potential,61924,0.800533,1.06553,0.286741,0.019748,14.1397,-0.816364
1_1,Constant Potential,61984,0.800179,1.06518,0.73325,0.0504993,14.1482,-0.858024
1_1,Constant Potential,62044,0.800295,1.0653,0.675191,0.0465008,14.16,-0.856408
1_1,Constant Potential,62104,0.800256,1.06526,0.72216,0.0497356,14.1716,-0.863749
1_1,Constant Potential,62164,0.80035,1.06535,0.583318,0.0401734,14.1825,-0.856601
1_1,Constant Potential,62224,0.800167,1.06517,0.885436,0.0609805,14.1947,-0.896918
1_1,Constant Potential,62284,0.800234,1.06523,0.686632,0.0472887,14.2078,-0.86938
1_1,Constant Potential,62344,0.800307,1.06531,0.604483,0.041631,14.2186,-0.86297
1_1,Constant Potential,62404,0.80027,1.06527,0.621042,0.0427715,14.2288,-0.861429
1_1,Constant Potential,62464,0.800392,1.06539,0.447102,0.0307921,14.2377,-0.834531
1_1,Constant Potential,62524,0.800156,1.06516,0.692995,0.0477269,14.2472,-0.857814
1_1,Constant Potential,62584,0.800191,1.06519,0.726147,0.0500101,14.259,-0.86047
1_1,Constant Potential,62644,0.800152,1.06515,0.92499,0.0637046,14.2728,-0.892461
1_1,Constant Potential,62704,0.80018,1.06518,0.689123,0.0474603,14.2862,-0.867229
1_1,Constant Potential,62764,0.799975,1.06498,1.06378,0.0732627,14.3009,-0.901022
1_1,Constant Potential,62824,0.800199,1.0652,0.781067,0.0537925,14.3162,-0.881385
1_1,Constant Potential,62884,0.800158,1.06516,0.78334,0.053949,14.3293,-0.877935
1_1,Constant Potential,62944,0.800312,1.06531,0.673085,0.0463557,14.3414,-0.87053
1_1,Constant Potential,63004,0.800387,1.06539,0.454937,0.0313317,14.3508,-0.83162
1_1,Constant Potential,63064,0.800355,1.06535,0.522608,0.0359923,14.3589,-0.840108
1_1,Constant Potential,63124,0.800428,1.06543,0.388935,0.0267862,14.3665,-0.826664
1_1,Constant Potential,63184,0.800135,1.06513,0.862071,0.0593713,14.377,-0.878861
1_1,Constant Potential,63244,0.800192,1.06519,0.697957,0.0480687,14.39,-0.861368
1_1,Constant Potential,63304,0.800233,1.06523,0.71336,0.0491295,14.4017,-0.875057
1_1,Constant Potential,63364,0.800299,1.0653,0.591002,0.0407026,14.4126,-0.847887
1_1,Constant Potential,63424,0.800273,1.06527,0.652503,0.0449382,14.423,-0.852796
1_1,Constant Potential,63484,0.800292,1.06529,0.61871,0.0426109,14.4336,-0.855087
1_1,Constant Potential,63544,0.800225,1.06522,0.81423,0.0560764,14.4455,-0.877557
1_1,Constant Potential,63604,0.800253,1.06525,0.631287,0.0434771,14.4575,-0.85474
1_1,Constant Potential,63664,0.800248,1.06525,0.72455,0.0499001,14.4688,-0.868369
1_1,Constant Potential,63724,0.800289,1.06529,0.804471,0.0554044,14.4816,-0.874462
1_1,Constant Potential,63784,0.800238,1.06524,0.704212,0.0484995,14.4942,-0.858355
1_1,Constant Potential,63844,0.800346,1.06535,0.572649,0.0394386,14.5048,-0.84712
1_1,Constant Potential,63904,0.800324,1.06532,0.512705,0.0353103,14.5138,-0.838076
1_1,Constant Potential,63964,0.800201,1.0652,0.684011,0.0471082,14.5238,-0.8691
1_1,Constant Potential,64024,0.800346,1.06535,0.561637,0.0386802,14.5342,-0.846323
1_1,Constant Potential,64084,0.800211,1.06521,0.747625,0.0514894,14.5451,-0.870663
1_1,Constant Potential,64144,0.800207,1.06521,0.828738,0.0570756,14.5582,-0.885327
1_1,Constant Potential,64204,0.800344,1.06534,0.556001,0.0382921,14.5698,-0.857422
1_1,Constant Potential,64264,0.800234,1.06523,0.764091,0.0526233,14.5808,-0.870892
1_1,Constant Potential,64324,0.800314,1.06531,0.573558,0.0395013,14.5919,-0.849606
1_1,Constant Potential,64384,0.800391,1.06539,0.431026,0.029685,14.6003,-0.834406
1_1,Constant Potential,64444,0.800343,1.06534,0.52231,0.0359718,14.6082,-0.848796
1_1,Constant Potential,64504,0.800193,1.06519,0.801934,0.0552296,14.6193,-0.871612
1_1,Constant Potential,64564,0.800275,1.06527,0.501466,0.0345362,14.6301,-0.846578
1_1,Constant Potential,64624,0.800071,1.06507,0.874972,0.0602598,14.6416,-0.889855
1_1,Constant Potential,64684,0.800334,1.06533,0.563318,0.038796,14.6536,-0.848976
1_1,Constant Potential,64744,0.800329,1.06533,0.598621,0.0412274,14.6633,-0.86032
1_1,Constant Potential,64804,0.800226,1.06523,0.737263,0.0507757,14.6744,-0.869923
1_1,Constant Potential,64864,0.800112,1.06511,0.660914,0.0455175,14.6861,-0.854454
1_1,Constant Potential,64924,0.800347,1.06535,0.625363,0.0430691,14.6968,-0.858991
1_1,Constant Potential,64984,0.800278,1.06528,0.472521,0.0325428,14.7059,-0.849726
1_1,Constant Potential,65044,0.800334,1.06533,0.583517,0.0401871,14.7147,-0.848935
1_1,Constant Potential,65104,0.800196,1.0652,0.725609,0.0499731,14.7256,-0.875849
1_1,Constant Potential,65164,0.800338,1.06534,0.671664,0.0462579,14.7373,-0.859676
1_1,Constant Potential,65224,0.800204,1.0652,0.744899,0.0513016,14.7491,-0.867613
1_1,Constant Potential,65284,0.800274,1.06527,0.665147,0.045809,14.7608,-0.856119
1_1,Constant Potential,65344,0.800317,1.06532,0.520726,0.0358627,14.7707,-0.848901
1_1,Constant Potential,65404,0.800358,1.06536,0.60737,0.0418299,14.7801,-0.858337
1_1,Constant Potential,65464,0.80026,1.06526,0.573399,0.0394903,14.79,-0.859451
1_1,Constant Potential,65524,0.800391,1.06539,0.499772,0.0344195,14.7989,-0.847933
1_1,Constant Potential,65584,0.800238,1.06524,0.76324,0.0525647,14.8094,-0.869503
1_1,Constant Potential,65644,0.80045,1.06545,0.462538,0.0318552,14.8196,-0.840757
1_1,Constant Potential,65704,0.800221,1.06522,0.721419,0.0496845,14.8295,-0.860279
1_1,Constant Potential,65764,0.800235,1.06524,0.735204,0.0506339,14.8417,-0.863332
1_1,Constant Potential,65824,0.800327,1.06533,0.544641,0.0375097,14.8523,-0.848187
1_1,Constant Potential,65884,0.800309,1.06531,0.550262,0.0378968,14.8614,-0.852518
1_1,Constant Potential,65944,0.800208,1.06521,0.637668,0.0439165,14.8713,-0.863998
1_1,Constant Potential,66004,0.800225,1.06523,0.677571,0.0466647,14.8823,-0.903664
1_1,Constant Potential,66064,0.800227,1.06523,0.642084,0.0442206,14.8933,-0.860253
1_1,Constant Potential,66124,0.800306,1.06531,0.672511,0.0463162,14.9043,-0.864586
1_1,Constant Potential,66184,0.800211,1.06521,0.697406,0.0480307,14.9157,-0.864611
1_1,Constant Potential,66244,0.800204,1.0652,0.670045,0.0461464,14.9271,-0.863606
1_1,Constant Potential,66304,0.796703,1.0617,4.54318,0.312891,14.9705,-1.09251
1_1,Constant Potential,66364,0.800324,1.06532,0.562339,0.0387286,15.0131,-0.851309
1_1,Constant Potential,66424,0.800267,1.06527,0.582102,0.0400897,15.0226,-0.853962
1_1,Constant Potential,66484,0.800306,1.06531,0.62709,0.043188,15.0327,-0.855055
1_1,Constant Potential,66544,0.8004,1.0654,0.542019,0.0373291,15.0424,-0.858112
1_1,Constant Potential,66604,0.800324,1.06532,0.619935,0.0426952,15.0521,-0.856518
1_1,Constant Potential,66664,0.800112,1.06511,0.765434,0.0527158,15.0636,-0.870651
1_1,Constant Potential,66724,0.800254,1.06525,0.636079,0.0438071,15.0753,-0.862733
1_1,Constant Potential,66784,0.800184,1.06518,0.725522,0.0499671,15.0867,-0.865228
1_1,Constant Potential,66844,0.800326,1.06533,0.560697,0.0386155,15.0974,-0.854036
1_1,Constant Potential,66904,0.800365,1.06536,0.492791,0.0339388,15.1062,-0.843805
1_1,Constant Potential,66964,0.800049,1.06505,1.01899,0.0701785,15.1188,-0.886687
1_1,Constant Potential,67024,0.800159,1.06516,0.68844,0.0474132,15.133,-0.856384
1_1,Constant Potential,67084,0.800218,1.06522,0.674364,0.0464438,15.1443,-0.884266
1_1,Constant Potential,67144,0.800161,1.06516,0.607522,0.0418404,15.155,-0.85715
1_1,Constant Potential,67204,0.800382,1.06538,0.473189,0.0325888,15.164,-0.838137
1_1,Constant Potential,67264,0.800353,1.06535,0.518002,0.0356751,15.1723,-0.852241
