"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,143820,0.699788,0.964788,0.32735,0.0225447,17.8393,-0.885759
1_1,Constant Potential,143880,0.699747,0.964747,0.327257,0.0225384,17.8448,-0.885864
1_1,Constant Potential,143940,0.699749,0.964749,0.327282,0.0225401,17.8502,-0.886009
1_1,Constant Potential,144000,0.69977,0.96477,0.326704,0.0225003,17.8557,-0.886008
1_1,Constant Potential,144060,0.699812,0.964812,0.327045,0.0225238,17.8611,-0.886149
1_1,Constant Potential,144120,0.699788,0.964788,0.326375,0.0224776,17.8666,-0.88587
1_1,Constant Potential,144180,0.699787,0.964787,0.326711,0.0225008,17.872,-0.886154
1_1,Constant Potential,144240,0.699826,0.964826,0.326277,0.0224708,17.8774,-0.885989
1_1,Constant Potential,144300,0.699843,0.964843,0.327118,0.0225288,17.8829,-0.885718
1_1,Constant Potential,144360,0.699797,0.964797,0.327216,0.0225355,17.8883,-0.885975
1_1,Constant Potential,144420,0.699753,0.964753,0.327112,0.0225284,17.8938,-0.885835
1_1,Constant Potential,144480,0.699759,0.964759,0.327307,0.0225418,17.8993,-0.886246
1_1,Constant Potential,144540,0.699803,0.964803,0.326543,0.0224892,17.9047,-0.885979
1_1,Constant Potential,144600,0.699797,0.964797,0.326594,0.0224927,17.9101,-0.885996
1_1,Constant Potential,144660,0.699779,0.964779,0.326602,0.0224933,17.9156,-0.885766
1_1,Constant Potential,144720,0.699774,0.964774,0.327421,0.0225497,17.921,-0.886233
1_1,Constant Potential,144780,0.699807,0.964807,0.327099,0.0225275,17.9265,-0.885763
1_1,Constant Potential,144840,0.699804,0.964804,0.326981,0.0225194,17.9319,-0.885925
1_1,Constant Potential,144900,0.699777,0.964777,0.326236,0.0224681,17.9374,-0.885791
1_1,Constant Potential,144960,0.699781,0.964781,0.326416,0.0224805,17.9428,-0.885998
1_1,Constant Potential,145020,0.6998,0.9648,0.32686,0.022511,17.9483,-0.886189
1_1,Constant Potential,145080,0.699822,0.964822,0.326196,0.0224653,17.9537,-0.88557
1_1,Constant Potential,145140,0.699816,0.964816,0.326736,0.0225025,17.9592,-0.886023
1_1,Constant Potential,145200,0.699759,0.964759,0.32668,0.0224986,17.9646,-0.88578
1_1,Constant Potential,145260,0.699764,0.964764,0.327375,0.0225465,17.97,-0.885916
1_1,Constant Potential,145320,0.699765,0.964765,0.327155,0.0225314,17.9755,-0.885886
1_1,Constant Potential,145380,0.699747,0.964747,0.325667,0.0224289,17.9809,-0.885599
1_1,Constant Potential,145440,0.699787,0.964787,0.325956,0.0224488,17.9864,-0.885835
1_1,Constant Potential,145500,0.699783,0.964783,0.325862,0.0224423,17.9918,-0.885653
1_1,Constant Potential,145560,0.699818,0.964818,0.326398,0.0224792,17.9972,-0.885637
1_1,Constant Potential,145620,0.699759,0.964759,0.325973,0.02245,18.0027,-0.88582
1_1,Constant Potential,145680,0.699755,0.964755,0.325882,0.0224437,18.0081,-0.88598
1_1,Constant Potential,145740,0.699765,0.964765,0.325762,0.0224354,18.0135,-0.885596
1_1,Constant Potential,145800,0.699775,0.964775,0.326139,0.0224614,18.019,-0.886021
1_1,Constant Potential,145860,0.699796,0.964796,0.325136,0.0223923,18.0244,-0.885685
1_1,Constant Potential,145920,0.69981,0.96481,0.325432,0.0224127,18.0298,-0.885853
1_1,Constant Potential,145980,0.699806,0.964806,0.325422,0.022412,18.0352,-0.886002
1_1,Constant Potential,146040,0.699771,0.964771,0.325987,0.0224509,18.0407,-0.885497
1_1,Constant Potential,146100,0.699814,0.964814,0.325996,0.0224515,18.0461,-0.886051
1_1,Constant Potential,146160,0.69979,0.96479,0.326075,0.022457,18.0515,-0.886064
1_1,Constant Potential,146220,0.699788,0.964788,0.325653,0.0224279,18.057,-0.88589
1_1,Constant Potential,146280,0.699835,0.964835,0.325554,0.022421,18.0624,-0.885996
1_1,Constant Potential,146340,0.699759,0.964759,0.325352,0.0224072,18.0678,-0.885771
1_1,Constant Potential,146400,0.699755,0.964755,0.326357,0.0224764,18.0733,-0.886154
1_1,Constant Potential,146460,0.699746,0.964746,0.32552,0.0224188,18.0787,-0.885641
1_1,Constant Potential,146520,0.699757,0.964757,0.324849,0.0223726,18.0841,-0.885905
1_1,Constant Potential,146580,0.699764,0.964764,0.324908,0.0223766,18.0895,-0.885911
1_1,Constant Potential,146640,0.699753,0.964753,0.32584,0.0224408,18.0949,-0.886087
1_1,Constant Potential,146700,0.699736,0.964736,0.326161,0.0224629,18.1004,-0.885905
1_1,Constant Potential,146760,0.699742,0.964742,0.325818,0.0224393,18.1058,-0.885872
1_1,Constant Potential,146820,0.699747,0.964747,0.325469,0.0224152,18.1112,-0.885898
1_1,Constant Potential,146880,0.699736,0.964736,0.32639,0.0224786,18.1167,-0.886239
1_1,Constant Potential,146940,0.699744,0.964744,0.325174,0.0223949,18.1221,-0.885964
1_1,Constant Potential,147000,0.699765,0.964765,0.325515,0.0224184,18.1275,-0.885801
1_1,Constant Potential,147060,0.699746,0.964746,0.325244,0.0223997,18.1329,-0.885223
1_1,Constant Potential,147120,0.699799,0.964799,0.325555,0.0224211,18.1384,-0.885506
1_1,Constant Potential,147180,0.699778,0.964778,0.325395,0.0224101,18.1438,-0.885925
1_1,Constant Potential,147240,0.699796,0.964796,0.325839,0.0224407,18.1492,-0.885533
1_1,Constant Potential,147300,0.699783,0.964783,0.326186,0.0224646,18.1547,-0.886037
1_1,Constant Potential,147360,0.699771,0.964771,0.325012,0.0223837,18.1601,-0.885975
1_1,Constant Potential,147420,0.699788,0.964788,0.324975,0.0223812,18.1655,-0.885632
1_1,Constant Potential,147480,0.699764,0.964764,0.324464,0.022346,18.1709,-0.885645
1_1,Constant Potential,147540,0.699759,0.964759,0.324718,0.0223635,18.1763,-0.885699
1_1,Constant Potential,147600,0.699805,0.964805,0.324442,0.0223445,18.1817,-0.885255
1_1,Constant Potential,147660,0.699803,0.964803,0.324326,0.0223365,18.1871,-0.885538
1_1,Constant Potential,147720,0.699786,0.964786,0.324507,0.022349,18.1925,-0.885959
1_1,Constant Potential,147780,0.699811,0.964811,0.325684,0.02243,18.198,-0.88575
1_1,Constant Potential,147840,0.699771,0.964771,0.324256,0.0223317,18.2034,-0.88578
1_1,Constant Potential,147900,0.699761,0.964761,0.324013,0.0223149,18.2088,-0.885787
1_1,Constant Potential,147960,0.699787,0.964787,0.324251,0.0223313,18.2142,-0.885717
1_1,Constant Potential,148020,0.699758,0.964758,0.324839,0.0223718,18.2196,-0.885961
1_1,Constant Potential,148080,0.699761,0.964761,0.324513,0.0223494,18.225,-0.885558
1_1,Constant Potential,148140,0.699761,0.964761,0.324028,0.022316,18.2304,-0.885692
1_1,Constant Potential,148200,0.699766,0.964766,0.324103,0.0223212,18.2358,-0.885514
1_1,Constant Potential,148260,0.699785,0.964785,0.323965,0.0223116,18.2412,-0.885288
1_1,Constant Potential,148320,0.699764,0.964764,0.324254,0.0223315,18.2466,-0.885395
1_1,Constant Potential,148380,0.699794,0.964794,0.3236,0.0222865,18.252,-0.885623
1_1,Constant Potential,148440,0.699767,0.964767,0.325739,0.0224338,18.2574,-0.885992
1_1,Constant Potential,148500,0.699785,0.964785,0.324366,0.0223392,18.2628,-0.885811
1_1,Constant Potential,148560,0.69978,0.96478,0.323216,0.02226,18.2682,-0.885432
1_1,Constant Potential,148620,0.699803,0.964803,0.323846,0.0223035,18.2736,-0.885779
1_1,Constant Potential,148680,0.699774,0.964774,0.324304,0.022335,18.279,-0.885756
1_1,Constant Potential,148740,0.699788,0.964788,0.324377,0.02234,18.2844,-0.885858
1_1,Constant Potential,148800,0.699783,0.964783,0.324444,0.0223447,18.2898,-0.885835
1_1,Constant Potential,148860,0.699776,0.964776,0.324125,0.0223227,18.2952,-0.885703
1_1,Constant Potential,148920,0.699813,0.964813,0.323592,0.0222859,18.3006,-0.885692
1_1,Constant Potential,148980,0.699777,0.964777,0.323999,0.022314,18.306,-0.885419
1_1,Constant Potential,149040,0.699815,0.964815,0.32369,0.0222927,18.3114,-0.885319
1_1,Constant Potential,149100,0.699762,0.964762,0.324451,0.0223451,18.3168,-0.885459
1_1,Constant Potential,149160,0.699788,0.964788,0.324283,0.0223335,18.3222,-0.885745
1_1,Constant Potential,149220,0.699733,0.964733,0.323425,0.0222745,18.3276,-0.885723
1_1,Constant Potential,149280,0.699778,0.964778,0.324417,0.0223428,18.333,-0.885945
1_1,Constant Potential,149340,0.699769,0.964769,0.323622,0.022288,18.3384,-0.885614
1_1,Constant Potential,149400,0.699748,0.964748,0.323462,0.022277,18.3438,-0.885531
1_1,Constant Potential,149460,0.69979,0.96479,0.323903,0.0223074,18.3492,-0.885457
1_1,Constant Potential,149520,0.699775,0.964775,0.323646,0.0222896,18.3546,-0.885363
1_1,Constant Potential,149580,0.699782,0.964782,0.323905,0.0223075,18.36,-0.885708
1_1,Constant Potential,149640,0.699802,0.964802,0.323776,0.0222986,18.3654,-0.885728
1_1,Constant Potential,149700,0.699791,0.964791,0.324023,0.0223157,18.3708,-0.885849
1_1,Constant Potential,149760,0.699766,0.964766,0.323629,0.0222885,18.3762,-0.885227
1_1,Constant Potential,149820,0.699796,0.964796,0.323564,0.022284,18.3816,-0.885635
1_1,Constant Potential,149880,0.699795,0.964795,0.323001,0.0222453,18.387,-0.885296
1_1,Constant Potential,149940,0.699754,0.964754,0.324185,0.0223268,18.3924,-0.885865
1_1,Constant Potential,150000,0.699795,0.964795,0.323485,0.0222786,18.3978,-0.885638
1_1,Constant Potential,150060,0.699796,0.964796,0.323517,0.0222808,18.4032,-0.885411
1_1,Constant Potential,150120,0.699793,0.964793,0.3236,0.0222865,18.4086,-0.885467
1_1,Constant Potential,150180,0.699745,0.964745,0.32334,0.0222686,18.414,-0.885676
1_1,Constant Potential,150240,0.699791,0.964791,0.323188,0.0222581,18.4193,-0.885691
1_1,Constant Potential,150300,0.699766,0.964766,0.32306,0.0222493,18.4247,-0.885676
1_1,Constant Potential,150360,0.699813,0.964813,0.323666,0.022291,18.4301,-0.885526
1_1,Constant Potential,150420,0.699792,0.964792,0.324,0.0223141,18.4355,-0.885839
1_1,Constant Potential,150480,0.699801,0.964801,0.324328,0.0223367,18.4409,-0.885848
1_1,Constant Potential,150540,0.699829,0.964829,0.323691,0.0222928,18.4463,-0.885694
1_1,Constant Potential,150600,0.699809,0.964809,0.322986,0.0222442,18.4517,-0.885313
1_1,Constant Potential,150660,0.699778,0.964778,0.322797,0.0222312,18.4571,-0.88533
1_1,Constant Potential,150720,0.69976,0.96476,0.322528,0.0222126,18.4625,-0.885553
1_1,Constant Potential,150780,0.699767,0.964767,0.323344,0.0222689,18.4679,-0.885378
1_1,Constant Potential,150840,0.699771,0.964771,0.32342,0.0222741,18.4732,-0.885644
1_1,Constant Potential,150900,0.699777,0.964777,0.32368,0.022292,18.4786,-0.885547
1_1,Constant Potential,150960,0.69974,0.96474,0.323437,0.0222753,18.484,-0.885668
1_1,Constant Potential,151020,0.699758,0.964758,0.322759,0.0222286,18.4894,-0.885569
1_1,Constant Potential,151080,0.699755,0.964755,0.322206,0.0221905,18.4948,-0.885545
1_1,Constant Potential,151140,0.699763,0.964763,0.322995,0.0222449,18.5002,-0.885272
1_1,Constant Potential,151200,0.699739,0.964739,0.322811,0.0222322,18.5055,-0.88577
1_1,Constant Potential,151260,0.699795,0.964795,0.322384,0.0222027,18.5109,-0.885536
1_1,Constant Potential,151320,0.699799,0.964799,0.32373,0.0222955,18.5163,-0.885799
1_1,Constant Potential,151380,0.699791,0.964791,0.322674,0.0222227,18.5217,-0.885666
1_1,Constant Potential,151440,0.699783,0.964783,0.322832,0.0222336,18.5271,-0.885386
1_1,Constant Potential,151500,0.699743,0.964743,0.322587,0.0222167,18.5324,-0.885459
1_1,Constant Potential,151560,0.699765,0.964765,0.322397,0.0222036,18.5378,-0.885549
1_1,Constant Potential,151620,0.6998,0.9648,0.322726,0.0222263,18.5432,-0.885242
1_1,Constant Potential,151680,0.699784,0.964784,0.323684,0.0222923,18.5486,-0.885489
1_1,Constant Potential,151740,0.699771,0.964771,0.323199,0.0222589,18.554,-0.8856
1_1,Constant Potential,151800,0.699774,0.964774,0.322576,0.022216,18.5594,-0.885566
1_1,Constant Potential,151860,0.699759,0.964759,0.322612,0.0222185,18.5647,-0.885573
1_1,Constant Potential,151920,0.699786,0.964786,0.322868,0.0222361,18.5701,-0.885385
1_1,Constant Potential,151980,0.699771,0.964771,0.323086,0.0222511,18.5755,-0.8852
1_1,Constant Potential,152040,0.69979,0.96479,0.322668,0.0222223,18.5809,-0.885122
1_1,Constant Potential,152100,0.699784,0.964784,0.322674,0.0222228,18.5863,-0.885493
1_1,Constant Potential,152160,0.699755,0.964755,0.323155,0.0222559,18.5916,-0.885337
1_1,Constant Potential,152220,0.699749,0.964749,0.323857,0.0223042,18.597,-0.885762
1_1,Constant Potential,152280,0.699715,0.964715,0.322689,0.0222238,18.6024,-0.88545
1_1,Constant Potential,152340,0.699707,0.964707,0.322486,0.0222098,18.6078,-0.885487
1_1,Constant Potential,152400,0.69972,0.96472,0.323198,0.0222588,18.6132,-0.885406
1_1,Constant Potential,152460,0.69974,0.96474,0.322649,0.022221,18.6186,-0.885641
1_1,Constant Potential,152520,0.699733,0.964733,0.322251,0.0221936,18.6239,-0.885086
1_1,Constant Potential,152580,0.699765,0.964765,0.321637,0.0221513,18.6293,-0.885006
1_1,Constant Potential,152640,0.699739,0.964739,0.322419,0.0222052,18.6347,-0.885419
1_1,Constant Potential,152700,0.699777,0.964777,0.322436,0.0222064,18.64,-0.885503
1_1,Constant Potential,152760,0.699785,0.964785,0.322323,0.0221985,18.6454,-0.885233
1_1,Constant Potential,152820,0.699775,0.964775,0.322448,0.0222072,18.6508,-0.885608
1_1,Constant Potential,152880,0.699788,0.964788,0.322518,0.022212,18.6562,-0.885543
1_1,Constant Potential,152940,0.699812,0.964812,0.321783,0.0221614,18.6615,-0.885062
1_1,Constant Potential,153000,0.699815,0.964815,0.321742,0.0221585,18.6669,-0.88511
1_1,Constant Potential,153060,0.699762,0.964762,0.322434,0.0222062,18.6723,-0.885263
1_1,Constant Potential,153120,0.699788,0.964788,0.321994,0.0221759,18.6776,-0.885578
1_1,Constant Potential,153180,0.699756,0.964756,0.32163,0.0221508,18.683,-0.885337
1_1,Constant Potential,153240,0.699755,0.964755,0.321415,0.022136,18.6884,-0.88529
1_1,Constant Potential,153300,0.699789,0.964789,0.321374,0.0221332,18.6937,-0.885165
1_1,Constant Potential,153360,0.699796,0.964796,0.321844,0.0221655,18.6991,-0.885515
1_1,Constant Potential,153420,0.699828,0.964828,0.32171,0.0221563,18.7044,-0.885008
1_1,Constant Potential,153480,0.699794,0.964794,0.321357,0.022132,18.7098,-0.884868
1_1,Constant Potential,153540,0.699785,0.964785,0.320902,0.0221007,18.7151,-0.88501
1_1,Constant Potential,153600,0.699753,0.964753,0.321253,0.0221248,18.7205,-0.88541
1_1,Constant Potential,153660,0.699795,0.964795,0.321316,0.0221292,18.7258,-0.885225
1_1,Constant Potential,153720,0.699775,0.964775,0.321522,0.0221434,18.7312,-0.885518
1_1,Constant Potential,153780,0.699753,0.964753,0.321558,0.0221459,18.7366,-0.885531
1_1,Constant Potential,153840,0.69979,0.96479,0.321449,0.0221384,18.7419,-0.884991
1_1,Constant Potential,153900,0.699756,0.964756,0.320837,0.0220962,18.7473,-0.885032
1_1,Constant Potential,153960,0.699775,0.964775,0.320941,0.0221034,18.7526,-0.885207
1_1,Constant Potential,154020,0.699818,0.964818,0.321317,0.0221293,18.758,-0.885373
1_1,Constant Potential,154080,0.699742,0.964742,0.3217,0.0221557,18.7633,-0.88543
1_1,Constant Potential,154140,0.699749,0.964749,0.321683,0.0221545,18.7687,-0.885095
1_1,Constant Potential,154200,0.699736,0.964736,0.321482,0.0221406,18.7741,-0.885438
1_1,Constant Potential,154260,0.699801,0.964801,0.321476,0.0221402,18.7794,-0.885427
1_1,Constant Potential,154320,0.699789,0.964789,0.320906,0.022101,18.7848,-0.885362
1_1,Constant Potential,154380,0.699809,0.964809,0.321045,0.0221106,18.7901,-0.884994
1_1,Constant Potential,154440,0.699769,0.964769,0.320963,0.0221049,18.7955,-0.885347
1_1,Constant Potential,154500,0.69978,0.96478,0.321136,0.0221168,18.8008,-0.885291
1_1,Constant Potential,154560,0.699797,0.964797,0.321103,0.0221145,18.8062,-0.885361
1_1,Constant Potential,154620,0.699765,0.964765,0.320818,0.0220949,18.8115,-0.8847
1_1,Constant Potential,154680,0.699754,0.964754,0.320648,0.0220832,18.8169,-0.885184
1_1,Constant Potential,154740,0.6998,0.9648,0.320493,0.0220725,18.8222,-0.885216
1_1,Constant Potential,154800,0.699755,0.964755,0.32032,0.0220606,18.8275,-0.885119
1_1,Constant Potential,154860,0.699792,0.964792,0.320202,0.0220525,18.8329,-0.884797
1_1,Constant Potential,154920,0.699766,0.964766,0.320211,0.0220531,18.8382,-0.884874
1_1,Constant Potential,154980,0.699752,0.964752,0.320461,0.0220703,18.8436,-0.884509
1_1,Constant Potential,155040,0.699734,0.964734,0.320118,0.0220467,18.8489,-0.884849
1_1,Constant Potential,155100,0.69974,0.96474,0.3198,0.0220248,18.8542,-0.884852
1_1,Constant Potential,155160,0.699767,0.964767,0.32005,0.022042,18.8596,-0.884679
1_1,Constant Potential,155220,0.699743,0.964743,0.321364,0.0221325,18.8649,-0.885343
1_1,Constant Potential,155280,0.699757,0.964757,0.320752,0.0220904,18.8703,-0.884986
1_1,Constant Potential,155340,0.699742,0.964742,0.320043,0.0220415,18.8756,-0.884694
1_1,Constant Potential,155400,0.699738,0.964738,0.320221,0.0220538,18.8809,-0.88521
1_1,Constant Potential,155460,0.699762,0.964762,0.320298,0.0220591,18.8863,-0.885263
1_1,Constant Potential,155520,0.699778,0.964778,0.32018,0.022051,18.8916,-0.885205
1_1,Constant Potential,155580,0.69976,0.96476,0.32013,0.0220475,18.8969,-0.88523
1_1,Constant Potential,155640,0.699758,0.964758,0.320219,0.0220536,18.9023,-0.885153
1_1,Constant Potential,155700,0.699749,0.964749,0.319433,0.0219995,18.9076,-0.884565
1_1,Constant Potential,155760,0.699755,0.964755,0.319896,0.0220314,18.9129,-0.88479
1_1,Constant Potential,155820,0.699765,0.964765,0.320553,0.0220767,18.9183,-0.88536
1_1,Constant Potential,155880,0.699742,0.964742,0.319911,0.0220324,18.9236,-0.885199
1_1,Constant Potential,155940,0.699727,0.964727,0.319575,0.0220093,18.9289,-0.885084
1_1,Constant Potential,156000,0.699748,0.964748,0.320345,0.0220623,18.9343,-0.885369
1_1,Constant Potential,156060,0.699739,0.964739,0.32003,0.0220407,18.9396,-0.88532
1_1,Constant Potential,156120,0.699729,0.964729,0.319142,0.0219795,18.9449,-0.885123
1_1,Constant Potential,156180,0.699764,0.964764,0.319615,0.0220121,18.9503,-0.88521
1_1,Constant Potential,156240,0.699768,0.964768,0.319972,0.0220366,18.9556,-0.885091
1_1,Constant Potential,156300,0.699763,0.964763,0.319528,0.0220061,18.9609,-0.884906
1_1,Constant Potential,156360,0.699737,0.964737,0.319567,0.0220088,18.9662,-0.885009
1_1,Constant Potential,156420,0.699758,0.964758,0.31983,0.0220268,18.9716,-0.885208
1_1,Constant Potential,156480,0.699773,0.964773,0.319697,0.0220177,18.9769,-0.885283
1_1,Constant Potential,156540,0.699737,0.964737,0.320016,0.0220397,18.9822,-0.885277
1_1,Constant Potential,156600,0.699714,0.964714,0.319137,0.0219791,18.9876,-0.885063
1_1,Constant Potential,156660,0.699773,0.964773,0.319287,0.0219895,18.9929,-0.884981
1_1,Constant Potential,156720,0.699756,0.964756,0.319571,0.022009,18.9982,-0.885231
1_1,Constant Potential,156780,0.699757,0.964757,0.31907,0.0219745,19.0035,-0.884819
1_1,Constant Potential,156840,0.699747,0.964747,0.319416,0.0219983,19.0088,-0.885253
1_1,Constant Potential,156900,0.699725,0.964725,0.319731,0.0220201,19.0142,-0.885162
1_1,Constant Potential,156960,0.699759,0.964759,0.319019,0.021971,19.0195,-0.884879
1_1,Constant Potential,157020,0.69973,0.96473,0.318794,0.0219555,19.0248,-0.884788
1_1,Constant Potential,157080,0.69973,0.96473,0.319184,0.0219824,19.0301,-0.885029
1_1,Constant Potential,157140,0.699758,0.964758,0.319185,0.0219825,19.0354,-0.884855
1_1,Constant Potential,157200,0.699755,0.964755,0.319721,0.0220194,19.0408,-0.884982
1_1,Constant Potential,157260,0.699734,0.964734,0.319768,0.0220226,19.0461,-0.884886
1_1,Constant Potential,157320,0.699775,0.964775,0.318881,0.0219615,19.0514,-0.885155
1_1,Constant Potential,157380,0.699727,0.964727,0.319075,0.0219748,19.0567,-0.884793
1_1,Constant Potential,157440,0.69972,0.96472,0.318715,0.0219501,19.0621,-0.884993
1_1,Constant Potential,157500,0.699749,0.964749,0.318627,0.021944,19.0674,-0.884689
1_1,Constant Potential,157560,0.699741,0.964741,0.319407,0.0219977,19.0727,-0.885021
1_1,Constant Potential,157620,0.699739,0.964739,0.318331,0.0219237,19.078,-0.884741
