"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,17702,0.599942,0.864942,0.879847,0.0605955,4.54487,-1.02558
1_1,Constant Potential,17762,0.599985,0.864985,0.879752,0.060589,4.55953,-1.02557
1_1,Constant Potential,17822,0.599949,0.864949,0.879064,0.0605416,4.57419,-1.02549
1_1,Constant Potential,17882,0.599983,0.864983,0.879225,0.0605527,4.58884,-1.02556
1_1,Constant Potential,17942,0.599956,0.864956,0.879673,0.0605835,4.6035,-1.02568
1_1,Constant Potential,18002,0.59996,0.86496,0.878703,0.0605167,4.61815,-1.02558
1_1,Constant Potential,18062,0.599982,0.864982,0.879008,0.0605377,4.6328,-1.02571
1_1,Constant Potential,18122,0.599951,0.864951,0.878094,0.0604748,4.64744,-1.02555
1_1,Constant Potential,18182,0.59996,0.86496,0.878149,0.0604786,4.66207,-1.02551
1_1,Constant Potential,18242,0.599957,0.864957,0.876282,0.06035,4.67669,-1.02526
1_1,Constant Potential,18302,0.599945,0.864945,0.876577,0.0603703,4.6913,-1.02523
1_1,Constant Potential,18362,0.599984,0.864984,0.876315,0.0603523,4.70591,-1.02528
1_1,Constant Potential,18422,0.59995,0.86495,0.876914,0.0603935,4.72052,-1.02537
1_1,Constant Potential,18482,0.599934,0.864934,0.875754,0.0603137,4.73512,-1.02528
1_1,Constant Potential,18542,0.599993,0.864993,0.876342,0.0603541,4.74973,-1.02533
1_1,Constant Potential,18602,0.599976,0.864976,0.876635,0.0603743,4.76433,-1.02519
1_1,Constant Potential,18662,0.59998,0.86498,0.875561,0.0603003,4.77894,-1.02517
1_1,Constant Potential,18722,0.599983,0.864983,0.876523,0.0603666,4.79354,-1.02532
1_1,Constant Potential,18782,0.599952,0.864952,0.874241,0.0602095,4.80813,-1.02508
1_1,Constant Potential,18842,0.599963,0.864963,0.873208,0.0601383,4.82269,-1.02499
1_1,Constant Potential,18902,0.599949,0.864949,0.873744,0.0601752,4.83725,-1.02512
1_1,Constant Potential,18962,0.599966,0.864966,0.873099,0.0601308,4.8518,-1.02506
1_1,Constant Potential,19022,0.599937,0.864937,0.874016,0.060194,4.86636,-1.02519
1_1,Constant Potential,19082,0.599934,0.864934,0.873458,0.0601555,4.88092,-1.02507
1_1,Constant Potential,19142,0.599991,0.864991,0.873213,0.0601386,4.89548,-1.02506
1_1,Constant Potential,19202,0.599976,0.864976,0.873513,0.0601593,4.91004,-1.02517
1_1,Constant Potential,19262,0.599985,0.864985,0.873794,0.0601787,4.9246,-1.02516
1_1,Constant Potential,19322,0.599928,0.864928,0.87243,0.0600847,4.93915,-1.02507
1_1,Constant Potential,19382,0.599944,0.864944,0.872653,0.0601001,4.95369,-1.02499
1_1,Constant Potential,19442,0.599937,0.864937,0.872175,0.0600671,4.96823,-1.02493
1_1,Constant Potential,19502,0.599954,0.864954,0.870344,0.0599411,4.98275,-1.02472
1_1,Constant Potential,19562,0.59998,0.86498,0.870345,0.0599411,4.99726,-1.02462
1_1,Constant Potential,19622,0.599963,0.864963,0.870435,0.0599473,5.01176,-1.02474
1_1,Constant Potential,19682,0.599953,0.864953,0.871184,0.0599989,5.02628,-1.0248
1_1,Constant Potential,19742,0.599946,0.864946,0.870571,0.0599567,5.04079,-1.02479
1_1,Constant Potential,19802,0.599954,0.864954,0.871473,0.0600188,5.05531,-1.02485
1_1,Constant Potential,19862,0.599954,0.864954,0.869573,0.059888,5.06982,-1.0247
1_1,Constant Potential,19922,0.599971,0.864971,0.869795,0.0599032,5.08431,-1.02475
1_1,Constant Potential,19982,0.599953,0.864953,0.870472,0.0599499,5.09882,-1.02488
1_1,Constant Potential,20042,0.599953,0.864953,0.870469,0.0599497,5.11332,-1.02482
1_1,Constant Potential,20102,0.599928,0.864928,0.869828,0.0599055,5.12783,-1.02473
1_1,Constant Potential,20162,0.59995,0.86495,0.868578,0.0598194,5.14231,-1.02452
1_1,Constant Potential,20222,0.599948,0.864948,0.867873,0.0597709,5.15678,-1.02447
1_1,Constant Potential,20282,0.599945,0.864945,0.867717,0.0597602,5.17125,-1.02433
1_1,Constant Potential,20342,0.599929,0.864929,0.867861,0.05977,5.18571,-1.02439
1_1,Constant Potential,20402,0.599966,0.864966,0.868163,0.0597909,5.20018,-1.02448
1_1,Constant Potential,20462,0.599993,0.864993,0.868903,0.0598418,5.21465,-1.02459
1_1,Constant Potential,20522,0.599953,0.864953,0.868179,0.0597919,5.22913,-1.02461
1_1,Constant Potential,20582,0.599956,0.864956,0.86774,0.0597617,5.24359,-1.02455
1_1,Constant Potential,20642,0.599915,0.864915,0.868341,0.0598031,5.25806,-1.02465
1_1,Constant Potential,20702,0.599939,0.864939,0.868313,0.0598011,5.27253,-1.02463
1_1,Constant Potential,20762,0.599945,0.864945,0.866058,0.0596459,5.28699,-1.0244
1_1,Constant Potential,20822,0.599941,0.864941,0.865988,0.0596411,5.30142,-1.02436
1_1,Constant Potential,20882,0.599977,0.864977,0.865831,0.0596302,5.31585,-1.02413
1_1,Constant Potential,20942,0.59995,0.86495,0.86427,0.0595228,5.33027,-1.02402
1_1,Constant Potential,21002,0.599937,0.864937,0.864597,0.0595452,5.34468,-1.02406
1_1,Constant Potential,21062,0.599957,0.864957,0.864049,0.0595075,5.35908,-1.02404
1_1,Constant Potential,21122,0.599962,0.864962,0.862965,0.0594328,5.37347,-1.02395
1_1,Constant Potential,21182,0.599962,0.864962,0.864875,0.0595644,5.38787,-1.02421
1_1,Constant Potential,21242,0.599944,0.864944,0.864645,0.0595486,5.40228,-1.02427
1_1,Constant Potential,21302,0.599967,0.864967,0.863891,0.0594966,5.41669,-1.02415
1_1,Constant Potential,21362,0.59997,0.86497,0.863775,0.0594887,5.43109,-1.02407
1_1,Constant Potential,21422,0.599987,0.864987,0.863062,0.0594395,5.44548,-1.02395
1_1,Constant Potential,21482,0.599928,0.864928,0.861713,0.0593466,5.45985,-1.02374
1_1,Constant Potential,21542,0.599998,0.864998,0.860753,0.0592805,5.4742,-1.02359
1_1,Constant Potential,21602,0.599979,0.864979,0.862191,0.0593795,5.48856,-1.02373
1_1,Constant Potential,21662,0.599982,0.864982,0.861589,0.0593381,5.50293,-1.02367
1_1,Constant Potential,21722,0.599938,0.864938,0.861452,0.0593286,5.51728,-1.02376
1_1,Constant Potential,21782,0.599959,0.864959,0.861797,0.0593524,5.53165,-1.02384
1_1,Constant Potential,21842,0.599976,0.864976,0.861122,0.0593059,5.546,-1.0238
1_1,Constant Potential,21902,0.599952,0.864952,0.860215,0.0592435,5.56035,-1.0237
1_1,Constant Potential,21962,0.599953,0.864953,0.860776,0.0592821,5.57469,-1.0238
1_1,Constant Potential,22022,0.59994,0.86494,0.860968,0.0592953,5.58904,-1.02386
1_1,Constant Potential,22082,0.59997,0.86497,0.860448,0.0592595,5.60338,-1.02376
1_1,Constant Potential,22142,0.599976,0.864976,0.859469,0.0591921,5.61771,-1.02362
1_1,Constant Potential,22202,0.599983,0.864983,0.859018,0.059161,5.63204,-1.02345
1_1,Constant Potential,22262,0.599952,0.864952,0.858744,0.0591421,5.64635,-1.02347
1_1,Constant Potential,22322,0.599929,0.864929,0.858785,0.059145,5.66066,-1.02345
1_1,Constant Potential,22382,0.599981,0.864981,0.858483,0.0591242,5.67497,-1.02347
1_1,Constant Potential,22442,0.599982,0.864982,0.858471,0.0591234,5.68928,-1.02357
1_1,Constant Potential,22502,0.59994,0.86494,0.859992,0.0592281,5.7036,-1.02373
1_1,Constant Potential,22562,0.599948,0.864948,0.859268,0.0591783,5.71793,-1.02373
1_1,Constant Potential,22622,0.599947,0.864947,0.858802,0.0591461,5.73225,-1.02377
1_1,Constant Potential,22682,0.59994,0.86494,0.858879,0.0591515,5.74656,-1.02374
1_1,Constant Potential,22742,0.599994,0.864994,0.858652,0.0591358,5.76087,-1.02371
1_1,Constant Potential,22802,0.59999,0.86499,0.857043,0.059025,5.77517,-1.02347
1_1,Constant Potential,22862,0.599973,0.864973,0.85634,0.0589766,5.78945,-1.02337
1_1,Constant Potential,22922,0.599959,0.864959,0.85625,0.0589704,5.80372,-1.02327
1_1,Constant Potential,22982,0.599957,0.864957,0.855427,0.0589137,5.81798,-1.02315
1_1,Constant Potential,23042,0.599975,0.864975,0.855146,0.0588943,5.83224,-1.02313
1_1,Constant Potential,23102,0.599943,0.864943,0.855421,0.0589133,5.84649,-1.02322
1_1,Constant Potential,23162,0.599932,0.864932,0.85529,0.0589043,5.86075,-1.02321
1_1,Constant Potential,23222,0.59992,0.86492,0.85598,0.0589518,5.87501,-1.02319
1_1,Constant Potential,23282,0.599914,0.864914,0.855237,0.0589006,5.88927,-1.02321
1_1,Constant Potential,23342,0.599998,0.864998,0.855556,0.0589226,5.90353,-1.02324
1_1,Constant Potential,23402,0.599972,0.864972,0.854082,0.0588211,5.91777,-1.02318
1_1,Constant Potential,23462,0.599924,0.864924,0.853709,0.0587954,5.93201,-1.02301
1_1,Constant Potential,23522,0.59999,0.86499,0.852578,0.0587175,5.94622,-1.02288
1_1,Constant Potential,23582,0.599973,0.864973,0.853203,0.0587605,5.96044,-1.02296
1_1,Constant Potential,23642,0.599954,0.864954,0.85285,0.0587363,5.97466,-1.0229
1_1,Constant Potential,23702,0.599969,0.864969,0.851365,0.0586339,5.98886,-1.02282
1_1,Constant Potential,23762,0.599972,0.864972,0.85193,0.0586729,6.00305,-1.02289
1_1,Constant Potential,23822,0.599923,0.864923,0.852223,0.0586931,6.01725,-1.02293
1_1,Constant Potential,23882,0.59995,0.86495,0.852227,0.0586933,6.03146,-1.02289
1_1,Constant Potential,23942,0.59997,0.86497,0.852102,0.0586847,6.04566,-1.02301
1_1,Constant Potential,24002,0.599974,0.864974,0.851139,0.0586184,6.05985,-1.02288
1_1,Constant Potential,24062,0.599964,0.864964,0.851591,0.0586495,6.07404,-1.023
1_1,Constant Potential,24122,0.599969,0.864969,0.849795,0.0585259,6.08822,-1.02276
1_1,Constant Potential,24182,0.599953,0.864953,0.849854,0.0585299,6.10239,-1.02264
1_1,Constant Potential,24242,0.599991,0.864991,0.848938,0.0584668,6.11654,-1.0225
1_1,Constant Potential,24302,0.599999,0.864999,0.84981,0.0585269,6.1307,-1.02269
1_1,Constant Potential,24362,0.599978,0.864978,0.84931,0.0584924,6.14486,-1.02274
1_1,Constant Potential,24422,0.599965,0.864965,0.849021,0.0584726,6.15901,-1.02264
1_1,Constant Potential,24482,0.599998,0.864998,0.849264,0.0584893,6.17316,-1.02271
1_1,Constant Potential,24542,0.599982,0.864982,0.84936,0.0584959,6.18732,-1.02274
1_1,Constant Potential,24602,0.599996,0.864996,0.849132,0.0584801,6.20147,-1.02267
1_1,Constant Potential,24662,0.600023,0.865023,0.849477,0.0585039,6.21563,-1.02269
1_1,Constant Potential,24722,0.599974,0.864974,0.848413,0.0584307,6.22978,-1.02264
1_1,Constant Potential,24782,0.599983,0.864983,0.846283,0.058284,6.2439,-1.02232
1_1,Constant Potential,24842,0.599973,0.864973,0.845795,0.0582504,6.258,-1.02225
1_1,Constant Potential,24902,0.599976,0.864976,0.845757,0.0582477,6.2721,-1.02219
1_1,Constant Potential,24962,0.599986,0.864986,0.846053,0.0582681,6.28619,-1.02231
1_1,Constant Potential,25022,0.599992,0.864992,0.84542,0.0582245,6.30029,-1.0224
1_1,Constant Potential,25082,0.599996,0.864996,0.845585,0.0582359,6.31438,-1.02241
1_1,Constant Potential,25142,0.599985,0.864985,0.846303,0.0582853,6.32848,-1.0225
1_1,Constant Potential,25202,0.599953,0.864953,0.846802,0.0583197,6.34259,-1.02261
1_1,Constant Potential,25262,0.599957,0.864957,0.845975,0.0582627,6.3567,-1.02246
1_1,Constant Potential,25322,0.599958,0.864958,0.845853,0.0582543,6.37079,-1.02236
1_1,Constant Potential,25382,0.599991,0.864991,0.845677,0.0582422,6.38489,-1.02237
1_1,Constant Potential,25442,0.599979,0.864979,0.84437,0.0581522,6.39897,-1.02216
1_1,Constant Potential,25502,0.599972,0.864972,0.844487,0.0581602,6.41305,-1.02202
1_1,Constant Potential,25562,0.599983,0.864983,0.844132,0.0581358,6.42712,-1.02199
1_1,Constant Potential,25622,0.599981,0.864981,0.844119,0.0581349,6.44119,-1.02204
1_1,Constant Potential,25682,0.600018,0.865018,0.844588,0.0581672,6.45526,-1.02209
1_1,Constant Potential,25742,0.599977,0.864977,0.84353,0.0580943,6.46933,-1.02218
1_1,Constant Potential,25802,0.599986,0.864986,0.843401,0.0580855,6.48339,-1.02215
1_1,Constant Potential,25862,0.59998,0.86498,0.843615,0.0581002,6.49745,-1.02215
1_1,Constant Potential,25922,0.600005,0.865005,0.843789,0.0581122,6.51151,-1.0222
1_1,Constant Potential,25982,0.599979,0.864979,0.843724,0.0581077,6.52557,-1.02219
1_1,Constant Potential,26042,0.599988,0.864988,0.842805,0.0580444,6.53962,-1.02212
1_1,Constant Potential,26102,0.599971,0.864971,0.840519,0.057887,6.55365,-1.02192
1_1,Constant Potential,26162,0.599993,0.864993,0.841401,0.0579477,6.56767,-1.02187
1_1,Constant Potential,26222,0.59999,0.86499,0.84089,0.0579125,6.58169,-1.02172
1_1,Constant Potential,26282,0.599948,0.864948,0.841525,0.0579563,6.59571,-1.02188
1_1,Constant Potential,26342,0.600031,0.865031,0.841688,0.0579675,6.60973,-1.02186
1_1,Constant Potential,26402,0.599966,0.864966,0.841709,0.057969,6.62376,-1.02193
1_1,Constant Potential,26462,0.599969,0.864969,0.841399,0.0579476,6.63779,-1.02202
1_1,Constant Potential,26522,0.599981,0.864981,0.84125,0.0579373,6.65181,-1.02205
1_1,Constant Potential,26582,0.599984,0.864984,0.841435,0.0579501,6.66583,-1.02204
1_1,Constant Potential,26642,0.599972,0.864972,0.841747,0.0579716,6.67986,-1.02213
1_1,Constant Potential,26702,0.599962,0.864962,0.839738,0.0578332,6.69387,-1.02198
1_1,Constant Potential,26762,0.599956,0.864956,0.839094,0.0577889,6.70786,-1.02177
1_1,Constant Potential,26822,0.600005,0.865005,0.838719,0.057763,6.72184,-1.02176
1_1,Constant Potential,26882,0.599995,0.864995,0.839072,0.0577874,6.73582,-1.02171
1_1,Constant Potential,26942,0.599965,0.864965,0.839378,0.0578084,6.74981,-1.02174
1_1,Constant Potential,27002,0.599972,0.864972,0.839064,0.0577868,6.7638,-1.02175
1_1,Constant Potential,27062,0.599985,0.864985,0.838181,0.057726,6.77778,-1.02177
1_1,Constant Potential,27122,0.599955,0.864955,0.839415,0.0578109,6.79176,-1.02193
1_1,Constant Potential,27182,0.59996,0.86496,0.83967,0.0578285,6.80575,-1.02195
1_1,Constant Potential,27242,0.599973,0.864973,0.838293,0.0577336,6.81973,-1.0217
1_1,Constant Potential,27302,0.599962,0.864962,0.838516,0.057749,6.8337,-1.02161
1_1,Constant Potential,27362,0.599971,0.864971,0.838317,0.0577353,6.84768,-1.02157
1_1,Constant Potential,27422,0.599997,0.864997,0.837309,0.0576659,6.86164,-1.02141
1_1,Constant Potential,27482,0.599989,0.864989,0.835931,0.057571,6.87559,-1.02128
1_1,Constant Potential,27542,0.599986,0.864986,0.836561,0.0576144,6.88952,-1.02139
1_1,Constant Potential,27602,0.599966,0.864966,0.836832,0.0576331,6.90347,-1.02146
1_1,Constant Potential,27662,0.599967,0.864967,0.83584,0.0575648,6.91741,-1.02134
1_1,Constant Potential,27722,0.599982,0.864982,0.83647,0.0576081,6.93134,-1.02141
1_1,Constant Potential,27782,0.600014,0.865014,0.836081,0.0575813,6.94528,-1.02139
1_1,Constant Potential,27842,0.599967,0.864967,0.836103,0.0575829,6.95922,-1.02149
1_1,Constant Potential,27902,0.599983,0.864983,0.836662,0.0576214,6.97316,-1.02144
1_1,Constant Potential,27962,0.599956,0.864956,0.836913,0.0576386,6.9871,-1.02155
1_1,Constant Potential,28022,0.599986,0.864986,0.836622,0.0576186,7.00105,-1.02149
1_1,Constant Potential,28082,0.600004,0.865004,0.834685,0.0574852,7.01498,-1.02133
1_1,Constant Potential,28142,0.599966,0.864966,0.834816,0.0574942,7.02889,-1.02128
1_1,Constant Potential,28202,0.600001,0.865001,0.833598,0.0574103,7.04279,-1.02127
1_1,Constant Potential,28262,0.599998,0.864998,0.83348,0.0574022,7.05668,-1.02113
1_1,Constant Potential,28322,0.599971,0.864971,0.834016,0.0574391,7.07058,-1.02133
1_1,Constant Potential,28382,0.599988,0.864988,0.83306,0.0573733,7.08447,-1.02126
1_1,Constant Potential,28442,0.600008,0.865008,0.833534,0.0574059,7.09836,-1.02135
1_1,Constant Potential,28502,0.599979,0.864979,0.833804,0.0574245,7.11225,-1.02142
1_1,Constant Potential,28562,0.599971,0.864971,0.834086,0.0574439,7.12615,-1.02143
1_1,Constant Potential,28622,0.600004,0.865004,0.833983,0.0574368,7.14005,-1.0214
1_1,Constant Potential,28682,0.599977,0.864977,0.832688,0.0573477,7.15394,-1.02132
1_1,Constant Potential,28742,0.599988,0.864988,0.830966,0.0572291,7.16781,-1.02101
1_1,Constant Potential,28802,0.599971,0.864971,0.830064,0.0571669,7.18165,-1.02075
1_1,Constant Potential,28862,0.600001,0.865001,0.830759,0.0572148,7.19549,-1.02074
1_1,Constant Potential,28922,0.599995,0.864995,0.830564,0.0572014,7.20933,-1.02083
1_1,Constant Potential,28982,0.600022,0.865022,0.830481,0.0571957,7.22318,-1.02087
1_1,Constant Potential,29042,0.600011,0.865011,0.831737,0.0572822,7.23703,-1.02097
1_1,Constant Potential,29102,0.600029,0.865029,0.830983,0.0572303,7.25088,-1.02095
1_1,Constant Potential,29162,0.600007,0.865007,0.831099,0.0572382,7.26473,-1.02099
1_1,Constant Potential,29222,0.599979,0.864979,0.831343,0.057255,7.27859,-1.02104
1_1,Constant Potential,29282,0.600008,0.865008,0.831334,0.0572544,7.29244,-1.02119
1_1,Constant Potential,29342,0.600014,0.865014,0.830965,0.057229,7.3063,-1.02105
1_1,Constant Potential,29402,0.599988,0.864988,0.831108,0.0572389,7.32015,-1.02118
1_1,Constant Potential,29462,0.600021,0.865021,0.829752,0.0571455,7.33399,-1.02101
1_1,Constant Potential,29522,0.599962,0.864962,0.829415,0.0571222,7.34781,-1.02085
1_1,Constant Potential,29582,0.599995,0.864995,0.829113,0.0571015,7.36163,-1.02082
1_1,Constant Potential,29642,0.599991,0.864991,0.829129,0.0571025,7.37545,-1.02092
1_1,Constant Potential,29702,0.599994,0.864994,0.829206,0.0571078,7.38927,-1.02084
1_1,Constant Potential,29762,0.600017,0.865017,0.829267,0.0571121,7.40309,-1.02093
1_1,Constant Potential,29822,0.599998,0.864998,0.828983,0.0570925,7.41691,-1.02094
1_1,Constant Potential,29882,0.599992,0.864992,0.828802,0.05708,7.43073,-1.02095
1_1,Constant Potential,29942,0.599978,0.864978,0.82799,0.0570241,7.44453,-1.02097
1_1,Constant Potential,30002,0.599995,0.864995,0.828133,0.057034,7.45833,-1.02099
1_1,Constant Potential,30062,0.600007,0.865007,0.827903,0.0570181,7.47213,-1.02091
1_1,Constant Potential,30122,0.600011,0.865011,0.82692,0.0569504,7.48592,-1.02078
1_1,Constant Potential,30182,0.599994,0.864994,0.826315,0.0569087,7.4997,-1.02078
1_1,Constant Potential,30242,0.599979,0.864979,0.825847,0.0568765,7.51347,-1.02069
1_1,Constant Potential,30302,0.59998,0.86498,0.826767,0.0569399,7.52724,-1.02074
1_1,Constant Potential,30362,0.599947,0.864947,0.826318,0.056909,7.54102,-1.02073
1_1,Constant Potential,30422,0.600011,0.865011,0.826463,0.056919,7.55479,-1.02076
1_1,Constant Potential,30482,0.599999,0.864999,0.825478,0.0568511,7.56856,-1.02076
1_1,Constant Potential,30542,0.599953,0.864953,0.825568,0.0568573,7.58232,-1.02073
1_1,Constant Potential,30602,0.599969,0.864969,0.824806,0.0568048,7.59607,-1.02075
1_1,Constant Potential,30662,0.599975,0.864975,0.824532,0.056786,7.60981,-1.02063
1_1,Constant Potential,30722,0.599972,0.864972,0.823373,0.0567062,7.62355,-1.02052
1_1,Constant Potential,30782,0.599956,0.864956,0.823042,0.0566834,7.63727,-1.02039
1_1,Constant Potential,30842,0.599974,0.864974,0.822685,0.0566587,7.65098,-1.02037
1_1,Constant Potential,30902,0.6,0.865,0.822973,0.0566786,7.66469,-1.02048
1_1,Constant Potential,30962,0.599964,0.864964,0.823679,0.0567272,7.67842,-1.02053
1_1,Constant Potential,31022,0.599982,0.864982,0.82365,0.0567252,7.69214,-1.02053
1_1,Constant Potential,31082,0.599994,0.864994,0.82312,0.0566887,7.70587,-1.02057
1_1,Constant Potential,31142,0.599995,0.864995,0.822711,0.0566605,7.71958,-1.02049
1_1,Constant Potential,31202,0.599987,0.864987,0.823061,0.0566847,7.7333,-1.02059
1_1,Constant Potential,31262,0.599964,0.864964,0.823261,0.0566984,7.74702,-1.0206
1_1,Constant Potential,31322,0.599983,0.864983,0.822664,0.0566573,7.76073,-1.02052
1_1,Constant Potential,31382,0.599937,0.864937,0.821097,0.0565493,7.77443,-1.02042
1_1,Constant Potential,31442,0.60002,0.86502,0.821113,0.0565505,7.78812,-1.02028
1_1,Constant Potential,31502,0.600004,0.865004,0.819604,0.0564466,7.80179,-1.02021
1_1,Constant Potential,31562,0.599968,0.864968,0.820866,0.0565335,7.81546,-1.02034
1_1,Constant Potential,31622,0.599985,0.864985,0.820604,0.0565154,7.82914,-1.02034
1_1,Constant Potential,31682,0.599959,0.864959,0.819506,0.0564398,7.8428,-1.02035
1_1,Constant Potential,31742,0.599978,0.864978,0.81981,0.0564607,7.85647,-1.0204
1_1,Constant Potential,31802,0.600032,0.865032,0.819527,0.0564413,7.87013,-1.02039
1_1,Constant Potential,31862,0.599991,0.864991,0.81922,0.0564201,7.88378,-1.02049
1_1,Constant Potential,31922,0.599987,0.864987,0.819143,0.0564148,7.89744,-1.02035
1_1,Constant Potential,31982,0.599998,0.864998,0.819006,0.0564053,7.91109,-1.02031
1_1,Constant Potential,32042,0.599996,0.864996,0.817312,0.0562887,7.92472,-1.02026
1_1,Constant Potential,32102,0.599992,0.864992,0.816625,0.0562414,7.93834,-1.02008
1_1,Constant Potential,32162,0.599982,0.864982,0.816635,0.0562421,7.95195,-1.02
1_1,Constant Potential,32222,0.599983,0.864983,0.816055,0.0562021,7.96556,-1.02004
1_1,Constant Potential,32282,0.599987,0.864987,0.816045,0.0562014,7.97916,-1.02012
1_1,Constant Potential,32342,0.600011,0.865011,0.816705,0.0562469,7.99276,-1.02025
1_1,Constant Potential,32402,0.599977,0.864977,0.81614,0.056208,8.00637,-1.02027
