"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,18421,0.499747,0.764747,1.61768,0.111411,9.18567,-0.401417
1_1,Constant Potential,18481,0.499729,0.764729,1.60081,0.110249,9.21249,-0.400183
1_1,Constant Potential,18541,0.499777,0.764777,1.60984,0.11087,9.23924,-0.39945
1_1,Constant Potential,18601,0.499735,0.764735,1.60207,0.110336,9.26601,-0.397394
1_1,Constant Potential,18661,0.499801,0.764801,1.60278,0.110384,9.29271,-0.399225
1_1,Constant Potential,18721,0.499807,0.764807,1.59039,0.109531,9.31932,-0.39643
1_1,Constant Potential,18781,0.499744,0.764744,1.59888,0.110116,9.3459,-0.398145
1_1,Constant Potential,18841,0.499786,0.764786,1.6027,0.110379,9.37258,-0.39885
1_1,Constant Potential,18901,0.499814,0.764814,1.59541,0.109877,9.39923,-0.398473
1_1,Constant Potential,18961,0.499772,0.764772,1.60521,0.110552,9.4259,-0.39854
1_1,Constant Potential,19021,0.499764,0.764764,1.60456,0.110507,9.45265,-0.398677
1_1,Constant Potential,19081,0.49972,0.76472,1.60051,0.110228,9.47936,-0.397769
1_1,Constant Potential,19141,0.499743,0.764743,1.59839,0.110082,9.50602,-0.398424
1_1,Constant Potential,19201,0.499775,0.764775,1.61221,0.111034,9.53277,-0.397631
1_1,Constant Potential,19261,0.499744,0.764744,1.5703,0.108148,9.55929,-0.393738
1_1,Constant Potential,19321,0.499774,0.764774,1.58891,0.109429,9.58562,-0.390843
1_1,Constant Potential,19381,0.499726,0.764726,1.59012,0.109513,9.61211,-0.389876
1_1,Constant Potential,19441,0.499729,0.764729,1.58294,0.109018,9.63856,-0.388926
1_1,Constant Potential,19501,0.499748,0.764748,1.57989,0.108808,9.66491,-0.38733
1_1,Constant Potential,19561,0.499819,0.764819,1.59225,0.109659,9.69135,-0.389713
1_1,Constant Potential,19621,0.499786,0.764786,1.58362,0.109065,9.71781,-0.388734
1_1,Constant Potential,19682,0.499778,0.764778,1.59226,0.10966,9.74472,-0.395143
1_1,Constant Potential,19742,0.499783,0.764783,1.5779,0.108671,9.77114,-0.39263
1_1,Constant Potential,19802,0.499773,0.764773,1.58164,0.108928,9.79747,-0.392421
1_1,Constant Potential,19862,0.499777,0.764777,1.57574,0.108522,9.82378,-0.39249
1_1,Constant Potential,19922,0.499774,0.764774,1.58978,0.109489,9.85016,-0.395965
1_1,Constant Potential,19982,0.499739,0.764739,1.58507,0.109164,9.87661,-0.394987
1_1,Constant Potential,20042,0.499815,0.764815,1.58617,0.10924,9.90304,-0.393724
1_1,Constant Potential,20102,0.499744,0.764744,1.57601,0.10854,9.92939,-0.39265
1_1,Constant Potential,20162,0.499787,0.764787,1.59393,0.109775,9.95581,-0.394974
1_1,Constant Potential,20222,0.499726,0.764726,1.57772,0.108659,9.98224,-0.392366
1_1,Constant Potential,20282,0.499822,0.764822,1.57687,0.1086,10.0085,-0.393872
1_1,Constant Potential,20342,0.499798,0.764798,1.57275,0.108316,10.0348,-0.39303
1_1,Constant Potential,20402,0.499775,0.764775,1.60228,0.11035,10.0612,-0.397621
1_1,Constant Potential,20462,0.499753,0.764753,1.58428,0.10911,10.0878,-0.394407
1_1,Constant Potential,20522,0.499754,0.764754,1.58763,0.109341,10.1142,-0.393757
1_1,Constant Potential,20582,0.499752,0.764752,1.56931,0.108079,10.1405,-0.391793
1_1,Constant Potential,20642,0.499622,0.764622,1.62589,0.111976,10.1672,-0.394882
1_1,Constant Potential,20702,0.499793,0.764793,1.57045,0.108158,10.1938,-0.392684
1_1,Constant Potential,20762,0.49977,0.76477,1.57508,0.108477,10.22,-0.392995
1_1,Constant Potential,20822,0.499779,0.764779,1.58565,0.109204,10.2463,-0.393434
1_1,Constant Potential,20882,0.499794,0.764794,1.57661,0.108582,10.2727,-0.392784
1_1,Constant Potential,20942,0.499774,0.764774,1.57764,0.108653,10.299,-0.393171
1_1,Constant Potential,21002,0.499751,0.764751,1.5752,0.108485,10.3253,-0.393022
1_1,Constant Potential,21062,0.499749,0.764749,1.58321,0.109037,10.3516,-0.393395
1_1,Constant Potential,21122,0.499786,0.764786,1.58192,0.108948,10.378,-0.392055
1_1,Constant Potential,21182,0.499761,0.764761,1.57524,0.108487,10.4043,-0.391897
1_1,Constant Potential,21242,0.499802,0.764802,1.58009,0.108822,10.4306,-0.392219
1_1,Constant Potential,21302,0.499808,0.764808,1.56235,0.1076,10.4567,-0.390261
1_1,Constant Potential,21362,0.499747,0.764747,1.55918,0.107381,10.4828,-0.389451
1_1,Constant Potential,21422,0.499829,0.764829,1.57493,0.108466,10.5089,-0.391194
1_1,Constant Potential,21482,0.499762,0.764762,1.5687,0.108037,10.5351,-0.387377
1_1,Constant Potential,21542,0.499754,0.764754,1.55924,0.107386,10.5611,-0.386437
1_1,Constant Potential,21602,0.49972,0.76472,1.57843,0.108707,10.5873,-0.388762
1_1,Constant Potential,21662,0.499718,0.764718,1.57238,0.10829,10.6135,-0.387415
1_1,Constant Potential,21722,0.499759,0.764759,1.5671,0.107927,10.6397,-0.387178
1_1,Constant Potential,21782,0.499746,0.764746,1.56599,0.10785,10.6658,-0.388076
1_1,Constant Potential,21842,0.499773,0.764773,1.56458,0.107753,10.6919,-0.386988
1_1,Constant Potential,21902,0.499784,0.764784,1.56555,0.10782,10.718,-0.388158
1_1,Constant Potential,21962,0.499757,0.764757,1.57143,0.108225,10.7441,-0.389787
1_1,Constant Potential,22022,0.499794,0.764794,1.57952,0.108782,10.7704,-0.391453
1_1,Constant Potential,22082,0.499749,0.764749,1.56286,0.107635,10.7966,-0.388012
1_1,Constant Potential,22142,0.499737,0.764737,1.56093,0.107502,10.8226,-0.386145
1_1,Constant Potential,22202,0.499738,0.764738,1.57237,0.10829,10.8487,-0.387145
1_1,Constant Potential,22262,0.499755,0.764755,1.58164,0.108928,10.875,-0.389241
1_1,Constant Potential,22322,0.499764,0.764764,1.56785,0.107978,10.9012,-0.387329
1_1,Constant Potential,22382,0.499778,0.764778,1.56275,0.107627,10.9273,-0.387212
1_1,Constant Potential,22442,0.499802,0.764802,1.56821,0.108004,10.9534,-0.38752
1_1,Constant Potential,22502,0.499739,0.764739,1.56191,0.107569,10.9795,-0.385209
1_1,Constant Potential,22562,0.499759,0.764759,1.5682,0.108003,11.0056,-0.387344
1_1,Constant Potential,22622,0.499765,0.764765,1.55727,0.10725,11.0316,-0.384096
1_1,Constant Potential,22682,0.499783,0.764783,1.56728,0.107939,11.0577,-0.386426
1_1,Constant Potential,22742,0.499751,0.764751,1.56722,0.107935,11.0838,-0.387756
1_1,Constant Potential,22802,0.499745,0.764745,1.5625,0.10761,11.1099,-0.386629
1_1,Constant Potential,22862,0.499719,0.764719,1.566,0.107851,11.1359,-0.386307
1_1,Constant Potential,22922,0.499732,0.764732,1.56529,0.107802,11.162,-0.385952
1_1,Constant Potential,22982,0.499789,0.764789,1.57575,0.108523,11.1882,-0.388667
1_1,Constant Potential,23042,0.49978,0.76478,1.55539,0.10712,11.2143,-0.384611
1_1,Constant Potential,23102,0.499749,0.764749,1.54942,0.106709,11.2402,-0.385401
1_1,Constant Potential,23162,0.499787,0.764787,1.55151,0.106854,11.266,-0.384357
1_1,Constant Potential,23222,0.499799,0.764799,1.54394,0.106332,11.2918,-0.382523
1_1,Constant Potential,23282,0.499728,0.764728,1.55562,0.107136,11.3176,-0.384978
1_1,Constant Potential,23342,0.499796,0.764796,1.54755,0.10658,11.3435,-0.384215
1_1,Constant Potential,23402,0.499735,0.764735,1.54848,0.106644,11.3693,-0.385179
1_1,Constant Potential,23462,0.499749,0.764749,1.54577,0.106458,11.3951,-0.383379
1_1,Constant Potential,23522,0.499785,0.764785,1.55491,0.107087,11.4209,-0.385941
1_1,Constant Potential,23582,0.4998,0.7648,1.55823,0.107316,11.4469,-0.386526
1_1,Constant Potential,23642,0.499726,0.764726,1.55985,0.107427,11.4729,-0.386948
1_1,Constant Potential,23702,0.499798,0.764798,1.54554,0.106442,11.4987,-0.383511
1_1,Constant Potential,23762,0.499777,0.764777,1.53911,0.105999,11.5244,-0.38261
1_1,Constant Potential,23822,0.499782,0.764782,1.5439,0.10633,11.5501,-0.384751
1_1,Constant Potential,23882,0.499789,0.764789,1.55934,0.107393,11.576,-0.387314
1_1,Constant Potential,23942,0.499814,0.764814,1.54918,0.106693,11.6019,-0.384233
1_1,Constant Potential,24002,0.499745,0.764745,1.54691,0.106537,11.6277,-0.384672
1_1,Constant Potential,24062,0.499771,0.764771,1.54323,0.106283,11.6534,-0.383238
1_1,Constant Potential,24122,0.49975,0.76475,1.55067,0.106795,11.6792,-0.384477
1_1,Constant Potential,24182,0.499773,0.764773,1.55254,0.106924,11.7051,-0.385357
1_1,Constant Potential,24242,0.499735,0.764735,1.54718,0.106555,11.7309,-0.385083
1_1,Constant Potential,24302,0.499761,0.764761,1.53212,0.105518,11.7566,-0.381096
1_1,Constant Potential,24362,0.499797,0.764797,1.55042,0.106778,11.7823,-0.384526
1_1,Constant Potential,24422,0.49975,0.76475,1.53501,0.105717,11.808,-0.38154
1_1,Constant Potential,24482,0.499761,0.764761,1.53815,0.105933,11.8336,-0.382118
1_1,Constant Potential,24542,0.499724,0.764724,1.53191,0.105503,11.8592,-0.381626
1_1,Constant Potential,24602,0.499793,0.764793,1.5389,0.105985,11.8848,-0.382083
1_1,Constant Potential,24662,0.499754,0.764754,1.54286,0.106258,11.9104,-0.38147
1_1,Constant Potential,24722,0.499789,0.764789,1.53001,0.105373,11.9361,-0.380081
1_1,Constant Potential,24782,0.499786,0.764786,1.53777,0.105907,11.9616,-0.381346
1_1,Constant Potential,24842,0.499792,0.764792,1.54554,0.106442,11.9873,-0.383526
1_1,Constant Potential,24902,0.499761,0.764761,1.54184,0.106187,12.013,-0.382648
1_1,Constant Potential,24962,0.499795,0.764795,1.53025,0.105389,12.0386,-0.380782
1_1,Constant Potential,25022,0.499837,0.764837,1.53986,0.106051,12.0642,-0.381451
1_1,Constant Potential,25082,0.499792,0.764792,1.53233,0.105533,12.0898,-0.380059
1_1,Constant Potential,25142,0.499762,0.764762,1.53212,0.105518,12.1154,-0.38072
1_1,Constant Potential,25202,0.499802,0.764802,1.53023,0.105387,12.1409,-0.380181
1_1,Constant Potential,25262,0.499806,0.764806,1.52336,0.104915,12.1663,-0.378952
1_1,Constant Potential,25322,0.499757,0.764757,1.52261,0.104863,12.1917,-0.378623
1_1,Constant Potential,25382,0.499713,0.764713,1.52479,0.105013,12.2171,-0.379394
1_1,Constant Potential,25442,0.499749,0.764749,1.53195,0.105506,12.2426,-0.380388
1_1,Constant Potential,25502,0.499723,0.764723,1.52951,0.105338,12.2681,-0.378829
1_1,Constant Potential,25562,0.49972,0.76472,1.53397,0.105646,12.2936,-0.379668
1_1,Constant Potential,25622,0.499751,0.764751,1.51863,0.104589,12.3191,-0.377163
1_1,Constant Potential,25682,0.499795,0.764795,1.54015,0.106071,12.3446,-0.388405
1_1,Constant Potential,25742,0.499764,0.764764,1.51493,0.104334,12.37,-0.384275
1_1,Constant Potential,25802,0.499823,0.764823,1.5159,0.104401,12.3953,-0.385247
1_1,Constant Potential,25862,0.499748,0.764748,1.51337,0.104226,12.4205,-0.384795
1_1,Constant Potential,25922,0.499769,0.764769,1.52997,0.10537,12.4459,-0.386983
1_1,Constant Potential,25982,0.499819,0.764819,1.54129,0.106149,12.4715,-0.389252
1_1,Constant Potential,26042,0.49979,0.76479,1.52117,0.104764,12.497,-0.38721
1_1,Constant Potential,26102,0.499755,0.764755,1.54156,0.106168,12.5225,-0.390137
1_1,Constant Potential,26162,0.499825,0.764825,1.53735,0.105878,12.5482,-0.389473
1_1,Constant Potential,26222,0.49977,0.76477,1.5144,0.104298,12.5736,-0.386188
1_1,Constant Potential,26282,0.499796,0.764796,1.52944,0.105334,12.599,-0.388629
1_1,Constant Potential,26342,0.499767,0.764767,1.51865,0.10459,12.6244,-0.380965
1_1,Constant Potential,26402,0.499772,0.764772,1.5261,0.105103,12.6497,-0.379899
1_1,Constant Potential,26462,0.499754,0.764754,1.52978,0.105357,12.6752,-0.380525
1_1,Constant Potential,26522,0.499756,0.764756,1.53113,0.10545,12.7007,-0.381057
1_1,Constant Potential,26582,0.499709,0.764709,1.52501,0.105029,12.7262,-0.380029
1_1,Constant Potential,26642,0.499791,0.764791,1.52192,0.104815,12.7516,-0.380851
1_1,Constant Potential,26702,0.499732,0.764732,1.51259,0.104173,12.7769,-0.379759
1_1,Constant Potential,26762,0.499798,0.764798,1.53556,0.105755,12.8023,-0.383792
1_1,Constant Potential,26822,0.499827,0.764827,1.52637,0.105122,12.8278,-0.382473
1_1,Constant Potential,26882,0.499765,0.764765,1.52545,0.105059,12.8532,-0.383252
1_1,Constant Potential,26942,0.499774,0.764774,1.52495,0.105024,12.8786,-0.382205
1_1,Constant Potential,27002,0.499792,0.764792,1.52035,0.104707,12.904,-0.381566
1_1,Constant Potential,27062,0.499749,0.764749,1.52034,0.104707,12.9293,-0.379432
1_1,Constant Potential,27122,0.499771,0.764771,1.50474,0.103633,12.9546,-0.377609
1_1,Constant Potential,27182,0.499794,0.764794,1.5313,0.105461,12.9799,-0.381759
1_1,Constant Potential,27242,0.499743,0.764743,1.50765,0.103832,13.0052,-0.376085
1_1,Constant Potential,27302,0.4998,0.7648,1.52128,0.104771,13.0304,-0.3757
1_1,Constant Potential,27362,0.499729,0.764729,1.51293,0.104196,13.0557,-0.373881
1_1,Constant Potential,27422,0.499725,0.764725,1.50832,0.103879,13.0809,-0.37391
1_1,Constant Potential,27482,0.49977,0.76477,1.51704,0.10448,13.1061,-0.373262
1_1,Constant Potential,27542,0.499768,0.764768,1.51485,0.104328,13.1314,-0.3749
1_1,Constant Potential,27602,0.499825,0.764825,1.51643,0.104437,13.1566,-0.373517
1_1,Constant Potential,27662,0.499746,0.764746,1.51198,0.104131,13.1819,-0.373895
1_1,Constant Potential,27722,0.499725,0.764725,1.50245,0.103475,13.207,-0.371725
1_1,Constant Potential,27782,0.499812,0.764812,1.50361,0.103554,13.232,-0.371889
1_1,Constant Potential,27842,0.499851,0.764851,1.49855,0.103206,13.257,-0.369602
1_1,Constant Potential,27902,0.499818,0.764818,1.49449,0.102926,13.282,-0.367719
1_1,Constant Potential,27962,0.499768,0.764768,1.50545,0.103681,13.307,-0.371908
1_1,Constant Potential,28022,0.499747,0.764747,1.4993,0.103258,13.332,-0.370385
1_1,Constant Potential,28082,0.499673,0.764673,1.4935,0.102858,13.357,-0.391928
1_1,Constant Potential,28142,0.49978,0.76478,1.48243,0.102096,13.3818,-0.372807
1_1,Constant Potential,28202,0.499777,0.764777,1.48999,0.102616,13.4065,-0.372315
1_1,Constant Potential,28262,0.499751,0.764751,1.49165,0.102731,13.4314,-0.373335
1_1,Constant Potential,28322,0.499774,0.764774,1.49721,0.103113,13.4563,-0.373066
1_1,Constant Potential,28382,0.499793,0.764793,1.4863,0.102362,13.4812,-0.371314
1_1,Constant Potential,28443,0.499817,0.764817,1.49213,0.102764,13.5064,-0.3736
1_1,Constant Potential,28503,0.49976,0.76476,1.4931,0.10283,13.5313,-0.37353
1_1,Constant Potential,28563,0.499809,0.764809,1.49104,0.102689,13.5561,-0.372821
1_1,Constant Potential,28623,0.499793,0.764793,1.49939,0.103264,13.5811,-0.375478
1_1,Constant Potential,28683,0.499788,0.764788,1.48646,0.102373,13.6059,-0.373357
1_1,Constant Potential,28743,0.499773,0.764773,1.48835,0.102504,13.6307,-0.373317
1_1,Constant Potential,28803,0.499787,0.764787,1.48335,0.102159,13.6555,-0.371923
1_1,Constant Potential,28863,0.499813,0.764813,1.48149,0.102031,13.6802,-0.370508
1_1,Constant Potential,28923,0.499758,0.764758,1.48214,0.102076,13.7049,-0.370881
1_1,Constant Potential,28983,0.49978,0.76478,1.48559,0.102314,13.7296,-0.370105
1_1,Constant Potential,29043,0.499789,0.764789,1.48803,0.102481,13.7544,-0.369239
1_1,Constant Potential,29103,0.499796,0.764796,1.48397,0.102202,13.7792,-0.370302
1_1,Constant Potential,29163,0.499796,0.764796,1.4862,0.102356,13.8039,-0.370083
1_1,Constant Potential,29223,0.499762,0.764762,1.49167,0.102732,13.8287,-0.372111
1_1,Constant Potential,29283,0.499805,0.764805,1.47762,0.101764,13.8535,-0.367951
1_1,Constant Potential,29343,0.499755,0.764755,1.48195,0.102062,13.8781,-0.369296
1_1,Constant Potential,29403,0.499739,0.764739,1.48021,0.101943,13.9028,-0.36944
1_1,Constant Potential,29463,0.499761,0.764761,1.47489,0.101576,13.9275,-0.369493
1_1,Constant Potential,29523,0.499747,0.764747,1.48641,0.10237,13.9521,-0.370376
1_1,Constant Potential,29583,0.499755,0.764755,1.46773,0.101083,13.9767,-0.365105
1_1,Constant Potential,29643,0.499788,0.764788,1.48476,0.102256,14.0014,-0.365693
1_1,Constant Potential,29703,0.499761,0.764761,1.46668,0.101011,14.0259,-0.359281
1_1,Constant Potential,29763,0.49977,0.76477,1.48024,0.101945,14.0505,-0.361169
1_1,Constant Potential,29823,0.499726,0.764726,1.47325,0.101463,14.0751,-0.358301
1_1,Constant Potential,29883,0.499783,0.764783,1.47886,0.10185,14.0997,-0.359184
1_1,Constant Potential,29943,0.499752,0.764752,1.46319,0.100771,14.1242,-0.355833
1_1,Constant Potential,30003,0.499762,0.764762,1.46759,0.101074,14.1487,-0.357535
1_1,Constant Potential,30063,0.499767,0.764767,1.46943,0.1012,14.1731,-0.356034
1_1,Constant Potential,30123,0.499726,0.764726,1.46769,0.101081,14.1976,-0.355195
1_1,Constant Potential,30183,0.49971,0.76471,1.46255,0.100726,14.222,-0.353689
1_1,Constant Potential,30243,0.49981,0.76481,1.4689,0.101164,14.2465,-0.353912
1_1,Constant Potential,30303,0.499759,0.764759,1.46726,0.101051,14.2709,-0.354203
1_1,Constant Potential,30363,0.499822,0.764822,1.46497,0.100894,14.2954,-0.354174
1_1,Constant Potential,30423,0.499819,0.764819,1.46674,0.101015,14.3198,-0.35478
1_1,Constant Potential,30483,0.499739,0.764739,1.48035,0.101953,14.3444,-0.35808
1_1,Constant Potential,30543,0.499795,0.764795,1.46752,0.101069,14.3689,-0.35531
1_1,Constant Potential,30603,0.499837,0.764837,1.46818,0.101114,14.3934,-0.354874
1_1,Constant Potential,30663,0.499747,0.764747,1.46492,0.10089,14.4178,-0.355205
1_1,Constant Potential,30723,0.499751,0.764751,1.47154,0.101346,14.4423,-0.356246
1_1,Constant Potential,30783,0.499805,0.764805,1.46036,0.100576,14.4667,-0.35432
1_1,Constant Potential,30843,0.499788,0.764788,1.46146,0.100651,14.4911,-0.354797
1_1,Constant Potential,30903,0.499766,0.764766,1.47198,0.101376,14.5155,-0.35825
1_1,Constant Potential,30963,0.499799,0.764799,1.46325,0.100775,14.54,-0.358098
1_1,Constant Potential,31023,0.499778,0.764778,1.46161,0.100662,14.5644,-0.357941
1_1,Constant Potential,31083,0.49978,0.76478,1.46603,0.100966,14.5888,-0.3585
1_1,Constant Potential,31143,0.499799,0.764799,1.46195,0.100685,14.6132,-0.357564
1_1,Constant Potential,31203,0.499781,0.764781,1.45861,0.100455,14.6375,-0.356793
1_1,Constant Potential,31263,0.499764,0.764764,1.46139,0.100646,14.6618,-0.356316
1_1,Constant Potential,31323,0.499767,0.764767,1.45813,0.100422,14.6862,-0.354738
1_1,Constant Potential,31383,0.499815,0.764815,1.46427,0.100845,14.7105,-0.355556
1_1,Constant Potential,31443,0.499822,0.764822,1.46371,0.100806,14.7349,-0.354988
1_1,Constant Potential,31503,0.49979,0.76479,1.45531,0.100228,14.7592,-0.353224
1_1,Constant Potential,31563,0.499793,0.764793,1.45733,0.100367,14.7835,-0.353132
1_1,Constant Potential,31623,0.499793,0.764793,1.46682,0.101021,14.8079,-0.354442
1_1,Constant Potential,31683,0.499792,0.764792,1.45605,0.100279,14.8322,-0.352307
1_1,Constant Potential,31743,0.499757,0.764757,1.46263,0.100732,14.8566,-0.351614
1_1,Constant Potential,31803,0.499741,0.764741,1.44702,0.0996567,14.8808,-0.34882
1_1,Constant Potential,31863,0.499801,0.764801,1.45381,0.100124,14.905,-0.350777
1_1,Constant Potential,31923,0.499787,0.764787,1.45408,0.100143,14.9292,-0.349358
1_1,Constant Potential,31983,0.499766,0.764766,1.46144,0.10065,14.9535,-0.350729
1_1,Constant Potential,32043,0.499757,0.764757,1.44565,0.099563,14.9777,-0.347567
1_1,Constant Potential,32103,0.499762,0.764762,1.44897,0.0997912,15.0018,-0.347518
1_1,Constant Potential,32163,0.49974,0.76474,1.45246,0.100031,15.026,-0.347982
1_1,Constant Potential,32223,0.499813,0.764813,1.44471,0.0994982,15.0502,-0.346184
1_1,Constant Potential,32283,0.499828,0.764828,1.44799,0.0997235,15.0743,-0.346694
1_1,Constant Potential,32343,0.499804,0.764804,1.44676,0.0996391,15.0984,-0.346402
1_1,Constant Potential,32403,0.499804,0.764804,1.45365,0.100113,15.1226,-0.347035
1_1,Constant Potential,32463,0.499777,0.764777,1.44909,0.0997996,15.1468,-0.346079
1_1,Constant Potential,32523,0.499807,0.764807,1.45066,0.099908,15.1709,-0.346132
1_1,Constant Potential,32583,0.499842,0.764842,1.44522,0.0995332,15.1951,-0.345854
1_1,Constant Potential,32643,0.499761,0.764761,1.44143,0.0992717,15.2191,-0.344684
1_1,Constant Potential,32703,0.499806,0.764806,1.44279,0.0993657,15.2431,-0.346284
1_1,Constant Potential,32763,0.499782,0.764782,1.44641,0.099615,15.2672,-0.346779
1_1,Constant Potential,32823,0.499751,0.764751,1.44478,0.0995024,15.2913,-0.346346
1_1,Constant Potential,32883,0.499774,0.764774,1.43268,0.0986694,15.3153,-0.342778
1_1,Constant Potential,32943,0.499783,0.764783,1.4332,0.0987055,15.3392,-0.342991
1_1,Constant Potential,33003,0.499736,0.764736,1.4371,0.0989739,15.3631,-0.343651
1_1,Constant Potential,33063,0.499806,0.764806,1.43296,0.0986887,15.387,-0.343465
1_1,Constant Potential,33123,0.499818,0.764818,1.43737,0.0989927,15.4109,-0.344394
