"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,127200,0.400257,1.05226,0.19624,0.0135152,9.08128,-0.438184
1_1,Constant Potential,127260,0.400262,1.05226,0.196247,0.0135157,9.08455,-0.437861
1_1,Constant Potential,127320,0.400262,1.05226,0.196482,0.0135318,9.08782,-0.438283
1_1,Constant Potential,127380,0.400245,1.05224,0.19675,0.0135503,9.0911,-0.438249
1_1,Constant Potential,127440,0.400293,1.05229,0.195753,0.0134816,9.09437,-0.438402
1_1,Constant Potential,127500,0.400278,1.05228,0.196584,0.0135388,9.09764,-0.438124
1_1,Constant Potential,127560,0.400271,1.05227,0.195737,0.0134805,9.10091,-0.438647
1_1,Constant Potential,127620,0.400267,1.05227,0.196672,0.0135449,9.10418,-0.438686
1_1,Constant Potential,127680,0.400258,1.05226,0.194929,0.0134249,9.10744,-0.438072
1_1,Constant Potential,127740,0.400269,1.05227,0.195236,0.013446,9.11069,-0.437642
1_1,Constant Potential,127800,0.400278,1.05228,0.19568,0.0134766,9.11395,-0.437598
1_1,Constant Potential,127860,0.400261,1.05226,0.196026,0.0135004,9.11722,-0.437825
1_1,Constant Potential,127920,0.400267,1.05227,0.195349,0.0134538,9.12048,-0.437304
1_1,Constant Potential,127980,0.400287,1.05229,0.195909,0.0134923,9.12374,-0.437127
1_1,Constant Potential,128040,0.400258,1.05226,0.19583,0.0134869,9.127,-0.437292
1_1,Constant Potential,128100,0.400275,1.05228,0.196219,0.0135137,9.13027,-0.43766
1_1,Constant Potential,128160,0.40026,1.05226,0.195429,0.0134593,9.13353,-0.437225
1_1,Constant Potential,128220,0.400268,1.05227,0.194654,0.0134059,9.13678,-0.437267
1_1,Constant Potential,128280,0.400275,1.05228,0.194441,0.0133913,9.14003,-0.437527
1_1,Constant Potential,128340,0.400252,1.05225,0.194828,0.0134179,9.14327,-0.437502
1_1,Constant Potential,128400,0.400271,1.05227,0.194797,0.0134158,9.14652,-0.437272
1_1,Constant Potential,128460,0.400279,1.05228,0.195675,0.0134763,9.14977,-0.437319
1_1,Constant Potential,128520,0.400272,1.05227,0.195937,0.0134943,9.15303,-0.437105
1_1,Constant Potential,128580,0.400279,1.05228,0.195765,0.0134825,9.1563,-0.437723
1_1,Constant Potential,128640,0.40028,1.05228,0.195924,0.0134934,9.15956,-0.437815
1_1,Constant Potential,128700,0.400293,1.05229,0.196225,0.0135141,9.16283,-0.43764
1_1,Constant Potential,128760,0.400312,1.05231,0.19557,0.013469,9.1661,-0.437855
1_1,Constant Potential,128820,0.40031,1.05231,0.196463,0.0135305,9.16936,-0.437805
1_1,Constant Potential,128880,0.400278,1.05228,0.196738,0.0135495,9.17264,-0.438063
1_1,Constant Potential,128940,0.4003,1.0523,0.196348,0.0135226,9.17591,-0.437557
1_1,Constant Potential,129000,0.400273,1.05227,0.196213,0.0135133,9.17919,-0.437679
1_1,Constant Potential,129060,0.400288,1.05229,0.196496,0.0135328,9.18246,-0.43785
1_1,Constant Potential,129120,0.400299,1.0523,0.195766,0.0134825,9.18573,-0.437493
1_1,Constant Potential,129180,0.400281,1.05228,0.195568,0.0134689,9.18899,-0.437587
1_1,Constant Potential,129240,0.400284,1.05228,0.196851,0.0135573,9.19226,-0.437999
1_1,Constant Potential,129300,0.400264,1.05226,0.197018,0.0135688,9.19554,-0.437844
1_1,Constant Potential,129360,0.400266,1.05227,0.195269,0.0134483,9.19881,-0.437276
1_1,Constant Potential,129420,0.400285,1.05228,0.196396,0.0135259,9.20207,-0.438206
1_1,Constant Potential,129480,0.40023,1.05223,0.196948,0.0135639,9.20535,-0.437944
1_1,Constant Potential,129540,0.400292,1.05229,0.194988,0.0134289,9.20862,-0.43667
1_1,Constant Potential,129600,0.400297,1.0523,0.19581,0.0134855,9.21187,-0.437581
1_1,Constant Potential,129660,0.400263,1.05226,0.195935,0.0134942,9.21514,-0.437184
1_1,Constant Potential,129720,0.400231,1.05223,0.195977,0.013497,9.21841,-0.437424
1_1,Constant Potential,129780,0.400252,1.05225,0.19594,0.0134945,9.22167,-0.437275
1_1,Constant Potential,129840,0.400254,1.05225,0.19588,0.0134903,9.22494,-0.437238
1_1,Constant Potential,129900,0.400256,1.05226,0.196077,0.0135039,9.2282,-0.43684
1_1,Constant Potential,129960,0.400242,1.05224,0.196262,0.0135167,9.23147,-0.437016
1_1,Constant Potential,130020,0.400245,1.05224,0.195812,0.0134856,9.23474,-0.437289
1_1,Constant Potential,130080,0.40027,1.05227,0.195695,0.0134776,9.238,-0.436919
1_1,Constant Potential,130140,0.400239,1.05224,0.19605,0.0135021,9.24127,-0.437355
1_1,Constant Potential,130200,0.400282,1.05228,0.19461,0.0134029,9.24452,-0.436702
1_1,Constant Potential,130260,0.400252,1.05225,0.195835,0.0134872,9.24778,-0.43719
1_1,Constant Potential,130320,0.400296,1.0523,0.195399,0.0134573,9.25104,-0.437521
1_1,Constant Potential,130380,0.400296,1.0523,0.195679,0.0134765,9.25429,-0.43717
1_1,Constant Potential,130440,0.400284,1.05228,0.196905,0.0135609,9.25757,-0.437435
1_1,Constant Potential,130500,0.400259,1.05226,0.196476,0.0135314,9.26084,-0.436617
1_1,Constant Potential,130560,0.400295,1.0523,0.195916,0.0134928,9.26411,-0.436784
1_1,Constant Potential,130620,0.400281,1.05228,0.196881,0.0135593,9.26739,-0.4372
1_1,Constant Potential,130680,0.400264,1.05226,0.194684,0.013408,9.27065,-0.437015
1_1,Constant Potential,130740,0.40029,1.05229,0.195693,0.0134774,9.2739,-0.436811
1_1,Constant Potential,130800,0.400268,1.05227,0.195636,0.0134736,9.27717,-0.436964
1_1,Constant Potential,130860,0.400283,1.05228,0.196352,0.0135229,9.28043,-0.436725
1_1,Constant Potential,130920,0.400257,1.05226,0.195381,0.013456,9.2837,-0.436909
1_1,Constant Potential,130980,0.400288,1.05229,0.195473,0.0134623,9.28695,-0.436902
1_1,Constant Potential,131040,0.400264,1.05226,0.194179,0.0133732,9.2902,-0.436737
1_1,Constant Potential,131100,0.400251,1.05225,0.196285,0.0135182,9.29345,-0.436949
1_1,Constant Potential,131160,0.400298,1.0523,0.195613,0.013472,9.29672,-0.43689
1_1,Constant Potential,131220,0.400283,1.05228,0.19634,0.013522,9.29999,-0.436474
1_1,Constant Potential,131280,0.40028,1.05228,0.197217,0.0135825,9.30327,-0.437154
1_1,Constant Potential,131340,0.400276,1.05228,0.196339,0.013522,9.30655,-0.437241
1_1,Constant Potential,131400,0.400279,1.05228,0.195446,0.0134605,9.30981,-0.436758
1_1,Constant Potential,131460,0.40028,1.05228,0.196126,0.0135073,9.31307,-0.436676
1_1,Constant Potential,131520,0.400251,1.05225,0.195691,0.0134773,9.31634,-0.436246
1_1,Constant Potential,131580,0.400277,1.05228,0.195545,0.0134673,9.3196,-0.436555
1_1,Constant Potential,131640,0.400287,1.05229,0.19675,0.0135503,9.32287,-0.437055
1_1,Constant Potential,131700,0.400273,1.05227,0.195532,0.0134664,9.32614,-0.436489
1_1,Constant Potential,131760,0.400311,1.05231,0.193905,0.0133543,9.32938,-0.436083
1_1,Constant Potential,131820,0.400279,1.05228,0.196257,0.0135163,9.33263,-0.436255
1_1,Constant Potential,131880,0.400277,1.05228,0.195981,0.0134973,9.3359,-0.436498
1_1,Constant Potential,131940,0.400286,1.05229,0.195172,0.0134416,9.33916,-0.436358
1_1,Constant Potential,132000,0.400277,1.05228,0.19576,0.0134821,9.34242,-0.436693
1_1,Constant Potential,132060,0.400274,1.05227,0.195606,0.0134715,9.34568,-0.436809
1_1,Constant Potential,132120,0.400302,1.0523,0.194746,0.0134122,9.34893,-0.436419
1_1,Constant Potential,132180,0.400312,1.05231,0.19697,0.0135654,9.3522,-0.43714
1_1,Constant Potential,132240,0.400289,1.05229,0.195911,0.0134925,9.35547,-0.436935
1_1,Constant Potential,132300,0.400289,1.05229,0.195574,0.0134693,9.35873,-0.43665
1_1,Constant Potential,132360,0.400293,1.05229,0.19591,0.0134925,9.362,-0.437111
1_1,Constant Potential,132420,0.400274,1.05227,0.196431,0.0135283,9.36527,-0.436773
1_1,Constant Potential,132480,0.400294,1.05229,0.196248,0.0135157,9.36854,-0.437054
1_1,Constant Potential,132540,0.40028,1.05228,0.19643,0.0135282,9.37181,-0.436998
1_1,Constant Potential,132600,0.400285,1.05228,0.196802,0.0135539,9.37509,-0.437009
1_1,Constant Potential,132660,0.400274,1.05227,0.195512,0.013465,9.37836,-0.436382
1_1,Constant Potential,132720,0.400277,1.05228,0.195481,0.0134629,9.38162,-0.436156
1_1,Constant Potential,132780,0.400273,1.05227,0.195979,0.0134971,9.38488,-0.436308
1_1,Constant Potential,132840,0.400271,1.05227,0.196027,0.0135005,9.38814,-0.436249
1_1,Constant Potential,132900,0.400219,1.05222,0.197694,0.0136153,9.39143,-0.437484
1_1,Constant Potential,132960,0.400254,1.05225,0.197502,0.013602,9.39472,-0.437154
1_1,Constant Potential,133020,0.400311,1.05231,0.196743,0.0135498,9.398,-0.436811
1_1,Constant Potential,133080,0.400245,1.05224,0.196092,0.013505,9.40128,-0.436391
1_1,Constant Potential,133140,0.400263,1.05226,0.195809,0.0134855,9.40454,-0.436187
1_1,Constant Potential,133200,0.400284,1.05228,0.195819,0.0134862,9.40781,-0.43601
1_1,Constant Potential,133260,0.400286,1.05229,0.195796,0.0134846,9.41107,-0.43596
1_1,Constant Potential,133320,0.400276,1.05228,0.195816,0.013486,9.41433,-0.436098
1_1,Constant Potential,133380,0.400302,1.0523,0.195135,0.013439,9.41759,-0.436057
1_1,Constant Potential,133440,0.400258,1.05226,0.196183,0.0135112,9.42085,-0.43638
1_1,Constant Potential,133500,0.400291,1.05229,0.195809,0.0134855,9.42412,-0.436383
1_1,Constant Potential,133560,0.400291,1.05229,0.196305,0.0135196,9.42739,-0.436748
1_1,Constant Potential,133620,0.400273,1.05227,0.196122,0.013507,9.43066,-0.436748
1_1,Constant Potential,133680,0.400273,1.05227,0.195999,0.0134985,9.43393,-0.436615
1_1,Constant Potential,133740,0.400268,1.05227,0.196768,0.0135515,9.4372,-0.43608
1_1,Constant Potential,133800,0.400297,1.0523,0.197105,0.0135747,9.44048,-0.43616
1_1,Constant Potential,133860,0.40028,1.05228,0.195273,0.0134485,9.44375,-0.436177
1_1,Constant Potential,133920,0.400303,1.0523,0.196473,0.0135312,9.44702,-0.436374
1_1,Constant Potential,133980,0.400301,1.0523,0.195585,0.01347,9.45028,-0.435682
1_1,Constant Potential,134040,0.400289,1.05229,0.196113,0.0135064,9.45355,-0.435822
1_1,Constant Potential,134100,0.400272,1.05227,0.195654,0.0134748,9.45681,-0.436586
1_1,Constant Potential,134160,0.400265,1.05227,0.196414,0.0135271,9.46008,-0.4364
1_1,Constant Potential,134220,0.400278,1.05228,0.195742,0.0134808,9.46335,-0.436435
1_1,Constant Potential,134280,0.400266,1.05227,0.196009,0.0134992,9.46661,-0.436428
1_1,Constant Potential,134340,0.400273,1.05227,0.196729,0.0135489,9.46988,-0.435845
1_1,Constant Potential,134400,0.400266,1.05227,0.196759,0.0135509,9.47316,-0.435682
1_1,Constant Potential,134460,0.40028,1.05228,0.19659,0.0135393,9.47644,-0.435647
1_1,Constant Potential,134520,0.400292,1.05229,0.195987,0.0134978,9.47971,-0.435492
1_1,Constant Potential,134580,0.400285,1.05229,0.196464,0.0135305,9.48298,-0.436043
1_1,Constant Potential,134640,0.400264,1.05226,0.195674,0.0134762,9.48625,-0.435846
1_1,Constant Potential,134700,0.400275,1.05228,0.196068,0.0135033,9.48951,-0.435854
1_1,Constant Potential,134760,0.400264,1.05226,0.196377,0.0135246,9.49279,-0.435343
1_1,Constant Potential,134820,0.400298,1.0523,0.195976,0.013497,9.49605,-0.435908
1_1,Constant Potential,134880,0.400279,1.05228,0.195535,0.0134666,9.49932,-0.435851
1_1,Constant Potential,134940,0.400259,1.05226,0.195951,0.0134953,9.50258,-0.436007
1_1,Constant Potential,135000,0.400267,1.05227,0.198364,0.0136614,9.50587,-0.436599
1_1,Constant Potential,135060,0.400241,1.05224,0.196627,0.0135418,9.50916,-0.436297
1_1,Constant Potential,135120,0.400291,1.05229,0.196989,0.0135667,9.51244,-0.436494
1_1,Constant Potential,135180,0.400298,1.0523,0.196034,0.013501,9.51571,-0.435675
1_1,Constant Potential,135240,0.400317,1.05232,0.19599,0.0134979,9.51898,-0.435786
1_1,Constant Potential,135300,0.400296,1.0523,0.196883,0.0135595,9.52225,-0.436534
1_1,Constant Potential,135360,0.400299,1.0523,0.196197,0.0135122,9.52553,-0.436314
1_1,Constant Potential,135420,0.40032,1.05232,0.195651,0.0134746,9.52879,-0.436102
1_1,Constant Potential,135480,0.400335,1.05234,0.195602,0.0134712,9.53206,-0.43579
1_1,Constant Potential,135540,0.40027,1.05227,0.19575,0.0134814,9.53532,-0.435621
1_1,Constant Potential,135600,0.400285,1.05228,0.195716,0.0134791,9.53858,-0.43593
1_1,Constant Potential,135660,0.400292,1.05229,0.195618,0.0134723,9.54184,-0.435723
1_1,Constant Potential,135720,0.400301,1.0523,0.195038,0.0134324,9.5451,-0.435493
1_1,Constant Potential,135780,0.400287,1.05229,0.196346,0.0135225,9.54836,-0.436119
1_1,Constant Potential,135840,0.400299,1.0523,0.195086,0.0134356,9.55162,-0.43531
1_1,Constant Potential,135900,0.400282,1.05228,0.195281,0.0134491,9.55487,-0.435593
1_1,Constant Potential,135960,0.400289,1.05229,0.194892,0.0134223,9.55812,-0.435196
1_1,Constant Potential,136020,0.400297,1.0523,0.195727,0.0134798,9.56138,-0.435645
1_1,Constant Potential,136080,0.40031,1.05231,0.195254,0.0134472,9.56464,-0.435368
1_1,Constant Potential,136140,0.400314,1.05231,0.195097,0.0134364,9.56789,-0.435534
1_1,Constant Potential,136200,0.400317,1.05232,0.195504,0.0134644,9.57114,-0.435365
1_1,Constant Potential,136260,0.400311,1.05231,0.195439,0.01346,9.5744,-0.436268
1_1,Constant Potential,136320,0.400313,1.05231,0.193865,0.0133516,9.57765,-0.435596
1_1,Constant Potential,136380,0.400291,1.05229,0.194059,0.013365,9.58088,-0.43494
1_1,Constant Potential,136440,0.400284,1.05228,0.194926,0.0134247,9.58412,-0.434379
1_1,Constant Potential,136500,0.400273,1.05227,0.194345,0.0133846,9.58736,-0.434225
1_1,Constant Potential,136560,0.400312,1.05231,0.194301,0.0133816,9.5906,-0.434175
1_1,Constant Potential,136620,0.400308,1.05231,0.193467,0.0133242,9.59383,-0.434142
1_1,Constant Potential,136680,0.400269,1.05227,0.194256,0.0133785,9.59707,-0.43436
1_1,Constant Potential,136740,0.400284,1.05228,0.193887,0.0133531,9.6003,-0.434547
1_1,Constant Potential,136800,0.40026,1.05226,0.192789,0.0132775,9.60352,-0.43404
1_1,Constant Potential,136860,0.40029,1.05229,0.191876,0.0132146,9.60673,-0.433773
1_1,Constant Potential,136920,0.400314,1.05231,0.192264,0.0132413,9.60993,-0.434004
1_1,Constant Potential,136980,0.40032,1.05232,0.193353,0.0133163,9.61314,-0.434669
1_1,Constant Potential,137040,0.400289,1.05229,0.195063,0.0134341,9.61638,-0.434299
1_1,Constant Potential,137100,0.400275,1.05228,0.194,0.0133609,9.61962,-0.433857
1_1,Constant Potential,137160,0.400286,1.05229,0.195193,0.013443,9.62286,-0.434537
1_1,Constant Potential,137220,0.400277,1.05228,0.195474,0.0134624,9.62612,-0.434771
1_1,Constant Potential,137280,0.400291,1.05229,0.195028,0.0134317,9.62937,-0.434382
1_1,Constant Potential,137340,0.400296,1.0523,0.194285,0.0133805,9.63262,-0.434199
1_1,Constant Potential,137400,0.400281,1.05228,0.195493,0.0134637,9.63587,-0.433958
1_1,Constant Potential,137460,0.400263,1.05226,0.193945,0.0133571,9.63911,-0.433852
1_1,Constant Potential,137520,0.400277,1.05228,0.194229,0.0133767,9.64235,-0.433788
1_1,Constant Potential,137580,0.400284,1.05228,0.194629,0.0134042,9.64559,-0.433879
1_1,Constant Potential,137640,0.40027,1.05227,0.194143,0.0133707,9.64883,-0.433867
1_1,Constant Potential,137700,0.40028,1.05228,0.194087,0.0133669,9.65206,-0.433527
1_1,Constant Potential,137760,0.400294,1.05229,0.195147,0.0134398,9.65531,-0.43322
1_1,Constant Potential,137820,0.400295,1.05229,0.194347,0.0133848,9.65855,-0.433589
1_1,Constant Potential,137880,0.400286,1.05229,0.194828,0.0134179,9.6618,-0.43377
1_1,Constant Potential,137940,0.400277,1.05228,0.194575,0.0134005,9.66504,-0.433552
1_1,Constant Potential,138000,0.40031,1.05231,0.194944,0.0134259,9.66829,-0.433304
1_1,Constant Potential,138060,0.400271,1.05227,0.195,0.0134298,9.67154,-0.433462
1_1,Constant Potential,138120,0.400302,1.0523,0.194959,0.0134269,9.67479,-0.433613
1_1,Constant Potential,138180,0.400314,1.05231,0.19362,0.0133347,9.67802,-0.433512
1_1,Constant Potential,138240,0.400298,1.0523,0.195476,0.0134625,9.68127,-0.433414
1_1,Constant Potential,138300,0.400301,1.0523,0.19543,0.0134594,9.68452,-0.433826
1_1,Constant Potential,138360,0.400317,1.05232,0.194418,0.0133897,9.68777,-0.433571
1_1,Constant Potential,138420,0.400302,1.0523,0.194106,0.0133682,9.69101,-0.433257
1_1,Constant Potential,138480,0.400305,1.0523,0.195612,0.0134719,9.69426,-0.433411
1_1,Constant Potential,138540,0.400297,1.0523,0.194208,0.0133752,9.69751,-0.433433
1_1,Constant Potential,138600,0.400323,1.05232,0.1945,0.0133953,9.70075,-0.433239
1_1,Constant Potential,138660,0.40029,1.05229,0.193863,0.0133515,9.70398,-0.433599
1_1,Constant Potential,138720,0.400323,1.05232,0.194452,0.013392,9.70722,-0.433653
1_1,Constant Potential,138780,0.40035,1.05235,0.194249,0.013378,9.71046,-0.433212
1_1,Constant Potential,138840,0.400332,1.05233,0.193869,0.0133519,9.71369,-0.432792
1_1,Constant Potential,138900,0.400342,1.05234,0.194142,0.0133707,9.71692,-0.43296
1_1,Constant Potential,138960,0.400316,1.05232,0.194368,0.0133862,9.72016,-0.433671
1_1,Constant Potential,139020,0.40029,1.05229,0.194245,0.0133778,9.7234,-0.432527
1_1,Constant Potential,139080,0.400308,1.05231,0.1943,0.0133815,9.72664,-0.432822
1_1,Constant Potential,139140,0.400294,1.05229,0.19375,0.0133437,9.72987,-0.432294
1_1,Constant Potential,139200,0.400287,1.05229,0.194077,0.0133662,9.7331,-0.433109
1_1,Constant Potential,139260,0.400288,1.05229,0.194101,0.0133678,9.73634,-0.433156
1_1,Constant Potential,139320,0.400299,1.0523,0.193936,0.0133564,9.73957,-0.432835
1_1,Constant Potential,139380,0.400315,1.05232,0.192817,0.0132794,9.7428,-0.432368
1_1,Constant Potential,139440,0.400304,1.0523,0.192252,0.0132405,9.746,-0.432498
1_1,Constant Potential,139500,0.400304,1.0523,0.192871,0.0132831,9.74921,-0.432871
1_1,Constant Potential,139560,0.400299,1.0523,0.193509,0.0133271,9.75243,-0.432824
1_1,Constant Potential,139620,0.400292,1.05229,0.194046,0.013364,9.75566,-0.43355
1_1,Constant Potential,139680,0.400312,1.05231,0.193784,0.013346,9.7589,-0.43297
1_1,Constant Potential,139740,0.400292,1.05229,0.194418,0.0133897,9.76213,-0.432956
1_1,Constant Potential,139800,0.400281,1.05228,0.193999,0.0133608,9.76537,-0.432822
1_1,Constant Potential,139860,0.400291,1.05229,0.192358,0.0132478,9.76859,-0.432051
1_1,Constant Potential,139920,0.400268,1.05227,0.192904,0.0132854,9.7718,-0.432672
1_1,Constant Potential,139980,0.400275,1.05228,0.191908,0.0132168,9.775,-0.432518
1_1,Constant Potential,140040,0.400295,1.0523,0.19253,0.0132596,9.77821,-0.432575
1_1,Constant Potential,140100,0.400266,1.05227,0.192342,0.0132467,9.78141,-0.432737
1_1,Constant Potential,140160,0.400286,1.05229,0.192042,0.013226,9.78462,-0.432413
1_1,Constant Potential,140220,0.400299,1.0523,0.192357,0.0132477,9.78782,-0.432272
1_1,Constant Potential,140280,0.400283,1.05228,0.192709,0.013272,9.79103,-0.43295
1_1,Constant Potential,140340,0.400264,1.05226,0.192437,0.0132533,9.79424,-0.432338
1_1,Constant Potential,140400,0.400256,1.05226,0.193316,0.0133138,9.79745,-0.432815
1_1,Constant Potential,140460,0.400279,1.05228,0.192416,0.0132518,9.80067,-0.432808
1_1,Constant Potential,140520,0.400268,1.05227,0.192196,0.0132366,9.80387,-0.432553
1_1,Constant Potential,140580,0.400292,1.05229,0.192307,0.0132443,9.80708,-0.432635
1_1,Constant Potential,140640,0.400272,1.05227,0.19276,0.0132755,9.81029,-0.433004
1_1,Constant Potential,140700,0.400276,1.05228,0.19207,0.013228,9.81349,-0.432047
1_1,Constant Potential,140760,0.400256,1.05226,0.192412,0.0132515,9.8167,-0.432692
1_1,Constant Potential,140820,0.400283,1.05228,0.192251,0.0132404,9.8199,-0.432744
1_1,Constant Potential,140880,0.400268,1.05227,0.193175,0.0133041,9.82312,-0.433267
1_1,Constant Potential,140940,0.400263,1.05226,0.19309,0.0132982,9.82633,-0.43347
1_1,Constant Potential,141000,0.40028,1.05228,0.19273,0.0132734,9.82955,-0.433212
1_1,Constant Potential,141060,0.400259,1.05226,0.19294,0.0132879,9.83276,-0.433301
1_1,Constant Potential,141120,0.400289,1.05229,0.192874,0.0132833,9.83598,-0.432743
1_1,Constant Potential,141180,0.400286,1.05229,0.191488,0.0131879,9.83918,-0.432348
1_1,Constant Potential,141240,0.400278,1.05228,0.192637,0.013267,9.84238,-0.433201
1_1,Constant Potential,141300,0.400275,1.05227,0.191833,0.0132116,9.84559,-0.432929
1_1,Constant Potential,141360,0.400291,1.05229,0.192379,0.0132492,9.84879,-0.433196
1_1,Constant Potential,141420,0.400266,1.05227,0.19169,0.0132018,9.85199,-0.432692
