"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,184680,0.600149,0.865149,0.363118,0.0250081,19.5464,-0.236695
1_1,Constant Potential,184740,0.6001,0.8651,0.363295,0.0250203,19.5524,-0.236064
1_1,Constant Potential,184800,0.600072,0.865072,0.362206,0.0249453,19.5585,-0.235997
1_1,Constant Potential,184860,0.600119,0.865119,0.362559,0.0249696,19.5645,-0.235978
1_1,Constant Potential,184920,0.600092,0.865092,0.36271,0.02498,19.5706,-0.236551
1_1,Constant Potential,184980,0.60008,0.86508,0.361613,0.0249045,19.5766,-0.235861
1_1,Constant Potential,185040,0.600089,0.865089,0.361994,0.0249307,19.5826,-0.23627
1_1,Constant Potential,185100,0.600116,0.865116,0.361949,0.0249276,19.5887,-0.236377
1_1,Constant Potential,185160,0.600078,0.865078,0.361256,0.0248799,19.5947,-0.235939
1_1,Constant Potential,185220,0.600079,0.865079,0.362379,0.0249572,19.6007,-0.236498
1_1,Constant Potential,185280,0.600068,0.865068,0.362075,0.0249363,19.6068,-0.236423
1_1,Constant Potential,185340,0.600104,0.865104,0.362708,0.0249799,19.6128,-0.236411
1_1,Constant Potential,185400,0.600083,0.865083,0.362235,0.0249473,19.6188,-0.236278
1_1,Constant Potential,185460,0.600086,0.865086,0.36213,0.0249401,19.6249,-0.236201
1_1,Constant Potential,185520,0.600072,0.865072,0.362609,0.0249731,19.6309,-0.236224
1_1,Constant Potential,185580,0.600116,0.865116,0.361455,0.0248936,19.6369,-0.235708
1_1,Constant Potential,185640,0.600086,0.865086,0.360683,0.0248404,19.643,-0.236395
1_1,Constant Potential,185700,0.600172,0.865172,0.361287,0.024882,19.649,-0.235992
1_1,Constant Potential,185760,0.600135,0.865135,0.361823,0.0249189,19.655,-0.236426
1_1,Constant Potential,185820,0.600118,0.865118,0.361487,0.0248958,19.661,-0.235732
1_1,Constant Potential,185880,0.600102,0.865102,0.361576,0.0249019,19.6671,-0.235682
1_1,Constant Potential,185940,0.600114,0.865114,0.360662,0.024839,19.6731,-0.235701
1_1,Constant Potential,186000,0.600141,0.865141,0.360654,0.0248384,19.6791,-0.23618
1_1,Constant Potential,186060,0.600105,0.865105,0.360329,0.024816,19.6851,-0.236131
1_1,Constant Potential,186120,0.600124,0.865124,0.359605,0.0247662,19.6911,-0.235537
1_1,Constant Potential,186180,0.600071,0.865071,0.359817,0.0247808,19.6971,-0.235294
1_1,Constant Potential,186240,0.60008,0.86508,0.359466,0.0247566,19.7031,-0.235758
1_1,Constant Potential,186300,0.600058,0.865058,0.359753,0.0247764,19.7091,-0.235631
1_1,Constant Potential,186360,0.600118,0.865118,0.359226,0.0247401,19.7151,-0.235819
1_1,Constant Potential,186420,0.600134,0.865134,0.359029,0.0247265,19.7211,-0.23583
1_1,Constant Potential,186480,0.600091,0.865091,0.359491,0.0247584,19.727,-0.235803
1_1,Constant Potential,186540,0.600135,0.865135,0.359276,0.0247436,19.733,-0.235632
1_1,Constant Potential,186600,0.600141,0.865141,0.359101,0.0247315,19.739,-0.235519
1_1,Constant Potential,186660,0.600135,0.865135,0.359216,0.0247394,19.745,-0.235622
1_1,Constant Potential,186720,0.600098,0.865098,0.359531,0.0247611,19.751,-0.234865
1_1,Constant Potential,186780,0.600131,0.865131,0.360494,0.0248274,19.757,-0.235666
1_1,Constant Potential,186840,0.600118,0.865118,0.358926,0.0247194,19.763,-0.235557
1_1,Constant Potential,186900,0.600111,0.865111,0.359871,0.0247845,19.769,-0.235558
1_1,Constant Potential,186960,0.600193,0.865193,0.359104,0.0247317,19.775,-0.235239
1_1,Constant Potential,187020,0.600083,0.865083,0.35862,0.0246983,19.781,-0.235381
1_1,Constant Potential,187080,0.600097,0.865097,0.358692,0.0247033,19.7869,-0.235392
1_1,Constant Potential,187140,0.600115,0.865115,0.359088,0.0247306,19.7929,-0.234754
1_1,Constant Potential,187200,0.600091,0.865091,0.358262,0.0246737,19.7989,-0.235489
1_1,Constant Potential,187260,0.600093,0.865093,0.357916,0.0246499,19.8049,-0.235041
1_1,Constant Potential,187320,0.600134,0.865134,0.357359,0.0246115,19.8108,-0.235467
1_1,Constant Potential,187380,0.600122,0.865122,0.356742,0.024569,19.8168,-0.234747
1_1,Constant Potential,187440,0.600088,0.865088,0.357572,0.0246262,19.8227,-0.235266
1_1,Constant Potential,187500,0.600094,0.865094,0.357924,0.0246504,19.8287,-0.235163
1_1,Constant Potential,187560,0.600117,0.865117,0.358109,0.0246632,19.8347,-0.235146
1_1,Constant Potential,187620,0.600115,0.865115,0.357861,0.0246461,19.8406,-0.234893
1_1,Constant Potential,187680,0.60012,0.86512,0.357694,0.0246346,19.8466,-0.235283
1_1,Constant Potential,187740,0.600133,0.865133,0.357474,0.0246195,19.8525,-0.23427
1_1,Constant Potential,187800,0.600154,0.865154,0.357057,0.0245907,19.8585,-0.234983
1_1,Constant Potential,187860,0.600133,0.865133,0.356682,0.0245649,19.8644,-0.234493
1_1,Constant Potential,187920,0.60013,0.86513,0.35786,0.024646,19.8704,-0.234462
1_1,Constant Potential,187980,0.60015,0.86515,0.357312,0.0246083,19.8764,-0.235025
1_1,Constant Potential,188040,0.600145,0.865145,0.356943,0.0245828,19.8823,-0.234594
1_1,Constant Potential,188100,0.600084,0.865084,0.357688,0.0246341,19.8883,-0.234544
1_1,Constant Potential,188160,0.600124,0.865124,0.358092,0.024662,19.8942,-0.234572
1_1,Constant Potential,188220,0.600148,0.865148,0.357373,0.0246124,19.9002,-0.234614
1_1,Constant Potential,188280,0.600106,0.865106,0.35711,0.0245943,19.9061,-0.23418
1_1,Constant Potential,188340,0.600093,0.865093,0.358118,0.0246638,19.9121,-0.235194
1_1,Constant Potential,188400,0.600108,0.865108,0.35727,0.0246053,19.9181,-0.23491
1_1,Constant Potential,188460,0.600091,0.865091,0.357123,0.0245953,19.924,-0.234348
1_1,Constant Potential,188520,0.600073,0.865073,0.356271,0.0245366,19.93,-0.234862
1_1,Constant Potential,188580,0.600105,0.865105,0.356767,0.0245707,19.9359,-0.234235
1_1,Constant Potential,188640,0.600094,0.865094,0.35647,0.0245503,19.9418,-0.234664
1_1,Constant Potential,188700,0.600102,0.865102,0.357448,0.0246176,19.9478,-0.234926
1_1,Constant Potential,188760,0.600125,0.865125,0.357827,0.0246437,19.9538,-0.235034
1_1,Constant Potential,188820,0.600147,0.865147,0.357353,0.0246111,19.9597,-0.234987
1_1,Constant Potential,188880,0.600096,0.865096,0.356821,0.0245745,19.9657,-0.234748
1_1,Constant Potential,188940,0.600079,0.865079,0.357516,0.0246223,19.9716,-0.234768
1_1,Constant Potential,189000,0.600143,0.865143,0.356784,0.0245719,19.9776,-0.235105
1_1,Constant Potential,189060,0.600112,0.865112,0.356502,0.0245525,19.9835,-0.234394
1_1,Constant Potential,189120,0.600152,0.865152,0.356421,0.0245469,19.9895,-0.234571
1_1,Constant Potential,189180,0.600106,0.865106,0.357109,0.0245943,19.9954,-0.234918
1_1,Constant Potential,189240,0.600091,0.865091,0.356453,0.0245491,20.0014,-0.234865
1_1,Constant Potential,189300,0.600085,0.865085,0.357119,0.024595,20.0073,-0.235107
1_1,Constant Potential,189360,0.600071,0.865071,0.356948,0.0245832,20.0133,-0.234756
1_1,Constant Potential,189420,0.600069,0.865069,0.357252,0.0246041,20.0192,-0.235019
1_1,Constant Potential,189480,0.600087,0.865087,0.356617,0.0245604,20.0252,-0.235037
1_1,Constant Potential,189540,0.600099,0.865099,0.355947,0.0245143,20.0311,-0.234592
1_1,Constant Potential,189600,0.600085,0.865085,0.35614,0.0245275,20.037,-0.234306
1_1,Constant Potential,189660,0.60014,0.86514,0.356372,0.0245435,20.043,-0.234492
1_1,Constant Potential,189720,0.600125,0.865125,0.356544,0.0245554,20.0489,-0.23483
1_1,Constant Potential,189780,0.60009,0.86509,0.356096,0.0245245,20.0548,-0.234601
1_1,Constant Potential,189840,0.600052,0.865052,0.356417,0.0245466,20.0608,-0.234648
1_1,Constant Potential,189900,0.60007,0.86507,0.355986,0.024517,20.0667,-0.234507
1_1,Constant Potential,189960,0.600107,0.865107,0.355301,0.0244697,20.0726,-0.234372
1_1,Constant Potential,190020,0.600079,0.865079,0.355874,0.0245092,20.0786,-0.234177
1_1,Constant Potential,190080,0.600096,0.865096,0.35672,0.0245675,20.0845,-0.23476
1_1,Constant Potential,190140,0.600114,0.865114,0.355322,0.0244712,20.0904,-0.234438
1_1,Constant Potential,190200,0.600133,0.865133,0.355142,0.0244588,20.0964,-0.234451
1_1,Constant Potential,190260,0.600155,0.865155,0.355137,0.0244585,20.1023,-0.234532
1_1,Constant Potential,190320,0.600096,0.865096,0.354818,0.0244365,20.1082,-0.234339
1_1,Constant Potential,190380,0.600108,0.865108,0.354018,0.0243814,20.1141,-0.234438
1_1,Constant Potential,190440,0.60009,0.86509,0.354322,0.0244024,20.12,-0.234581
1_1,Constant Potential,190500,0.600071,0.865071,0.35532,0.024471,20.1259,-0.234654
1_1,Constant Potential,190560,0.600093,0.865093,0.355252,0.0244664,20.1318,-0.234523
1_1,Constant Potential,190620,0.600059,0.865059,0.355188,0.024462,20.1378,-0.234474
1_1,Constant Potential,190680,0.600131,0.865131,0.355299,0.0244697,20.1437,-0.23472
1_1,Constant Potential,190740,0.600111,0.865111,0.354141,0.0243899,20.1496,-0.234524
1_1,Constant Potential,190800,0.600123,0.865123,0.354752,0.024432,20.1555,-0.234042
1_1,Constant Potential,190860,0.600113,0.865113,0.354327,0.0244027,20.1614,-0.233826
1_1,Constant Potential,190920,0.600157,0.865157,0.353883,0.0243721,20.1673,-0.233954
1_1,Constant Potential,190980,0.600147,0.865147,0.353331,0.0243341,20.1732,-0.234438
1_1,Constant Potential,191040,0.60013,0.86513,0.35412,0.0243884,20.1791,-0.234197
1_1,Constant Potential,191100,0.600159,0.865159,0.354034,0.0243825,20.185,-0.234535
1_1,Constant Potential,191160,0.600109,0.865109,0.353659,0.0243567,20.1909,-0.234189
1_1,Constant Potential,191220,0.600107,0.865107,0.353822,0.0243679,20.1968,-0.234566
1_1,Constant Potential,191280,0.600091,0.865091,0.353468,0.0243435,20.2027,-0.233758
1_1,Constant Potential,191340,0.600095,0.865095,0.3537,0.0243595,20.2086,-0.233827
1_1,Constant Potential,191400,0.600095,0.865095,0.353727,0.0243613,20.2145,-0.234436
1_1,Constant Potential,191460,0.600117,0.865117,0.353121,0.0243197,20.2204,-0.234352
1_1,Constant Potential,191520,0.600062,0.865062,0.353258,0.024329,20.2263,-0.233902
1_1,Constant Potential,191580,0.600034,0.865034,0.353312,0.0243328,20.2321,-0.233717
1_1,Constant Potential,191640,0.60004,0.86504,0.353429,0.0243408,20.238,-0.233858
1_1,Constant Potential,191700,0.60008,0.86508,0.354039,0.0243829,20.2439,-0.234239
1_1,Constant Potential,191760,0.600096,0.865096,0.352858,0.0243015,20.2498,-0.234254
1_1,Constant Potential,191820,0.600121,0.865121,0.352282,0.0242618,20.2557,-0.233653
1_1,Constant Potential,191880,0.600092,0.865092,0.352503,0.0242771,20.2616,-0.23404
1_1,Constant Potential,191940,0.600092,0.865092,0.352245,0.0242593,20.2674,-0.233626
1_1,Constant Potential,192000,0.600131,0.865131,0.352874,0.0243026,20.2733,-0.234188
1_1,Constant Potential,192060,0.600109,0.865109,0.35275,0.0242941,20.2792,-0.234047
1_1,Constant Potential,192120,0.600113,0.865113,0.352599,0.0242837,20.2851,-0.234056
1_1,Constant Potential,192180,0.600113,0.865113,0.352527,0.0242787,20.291,-0.234027
1_1,Constant Potential,192240,0.600061,0.865061,0.352863,0.0243018,20.2968,-0.234211
1_1,Constant Potential,192300,0.600056,0.865056,0.35281,0.0242982,20.3027,-0.233578
1_1,Constant Potential,192360,0.600079,0.865079,0.352633,0.024286,20.3086,-0.233963
1_1,Constant Potential,192420,0.600073,0.865073,0.353111,0.0243189,20.3145,-0.234187
1_1,Constant Potential,192480,0.600095,0.865095,0.353052,0.0243149,20.3204,-0.23355
1_1,Constant Potential,192540,0.600136,0.865136,0.352803,0.0242977,20.3262,-0.233174
1_1,Constant Potential,192600,0.6001,0.8651,0.352505,0.0242772,20.3321,-0.233954
1_1,Constant Potential,192660,0.600093,0.865093,0.352658,0.0242877,20.338,-0.233835
1_1,Constant Potential,192720,0.600107,0.865107,0.352448,0.0242733,20.3439,-0.233846
1_1,Constant Potential,192780,0.600136,0.865136,0.352542,0.0242797,20.3497,-0.233214
1_1,Constant Potential,192840,0.600133,0.865133,0.351992,0.0242419,20.3556,-0.233469
1_1,Constant Potential,192900,0.600119,0.865119,0.352029,0.0242444,20.3615,-0.233798
1_1,Constant Potential,192960,0.600133,0.865133,0.352658,0.0242878,20.3674,-0.233798
1_1,Constant Potential,193020,0.600135,0.865135,0.352231,0.0242584,20.3732,-0.233871
1_1,Constant Potential,193080,0.60007,0.86507,0.353549,0.0243491,20.3791,-0.233585
1_1,Constant Potential,193140,0.600087,0.865087,0.352588,0.0242829,20.385,-0.233179
1_1,Constant Potential,193200,0.600137,0.865137,0.352193,0.0242557,20.3909,-0.233775
1_1,Constant Potential,193260,0.600058,0.865058,0.351813,0.0242296,20.3967,-0.233334
1_1,Constant Potential,193320,0.600081,0.865081,0.350868,0.0241645,20.4026,-0.233244
1_1,Constant Potential,193380,0.600124,0.865124,0.352024,0.0242441,20.4084,-0.234098
1_1,Constant Potential,193440,0.600083,0.865083,0.351524,0.0242097,20.4143,-0.233942
1_1,Constant Potential,193500,0.600074,0.865074,0.351376,0.0241995,20.4202,-0.233855
1_1,Constant Potential,193560,0.600072,0.865072,0.352255,0.02426,20.426,-0.233339
1_1,Constant Potential,193620,0.600108,0.865108,0.352596,0.0242835,20.4319,-0.233647
1_1,Constant Potential,193680,0.600144,0.865144,0.352073,0.0242474,20.4378,-0.233771
1_1,Constant Potential,193740,0.600111,0.865111,0.350878,0.0241652,20.4436,-0.233964
1_1,Constant Potential,193800,0.600062,0.865062,0.350268,0.0241232,20.4495,-0.233148
1_1,Constant Potential,193860,0.600082,0.865082,0.349841,0.0240938,20.4553,-0.232985
1_1,Constant Potential,193920,0.60013,0.86513,0.350207,0.024119,20.4611,-0.233502
1_1,Constant Potential,193980,0.600115,0.865115,0.350572,0.0241441,20.467,-0.233419
1_1,Constant Potential,194040,0.600104,0.865104,0.350832,0.024162,20.4728,-0.233731
1_1,Constant Potential,194100,0.600052,0.865052,0.351348,0.0241975,20.4787,-0.233665
1_1,Constant Potential,194160,0.600134,0.865134,0.351658,0.0242189,20.4845,-0.233163
1_1,Constant Potential,194220,0.600137,0.865137,0.351067,0.0241782,20.4904,-0.233606
1_1,Constant Potential,194280,0.600108,0.865108,0.350845,0.0241629,20.4962,-0.233705
1_1,Constant Potential,194340,0.600155,0.865155,0.350841,0.0241626,20.5021,-0.233172
1_1,Constant Potential,194400,0.600107,0.865107,0.350126,0.0241133,20.5079,-0.232894
1_1,Constant Potential,194460,0.600115,0.865115,0.35104,0.0241763,20.5138,-0.233381
1_1,Constant Potential,194520,0.600098,0.865098,0.350846,0.024163,20.5196,-0.233411
1_1,Constant Potential,194580,0.600122,0.865122,0.351376,0.0241994,20.5255,-0.233133
1_1,Constant Potential,194640,0.600084,0.865084,0.350813,0.0241607,20.5313,-0.233506
1_1,Constant Potential,194700,0.600096,0.865096,0.350766,0.0241574,20.5372,-0.23366
1_1,Constant Potential,194760,0.600095,0.865095,0.349794,0.0240905,20.543,-0.232691
1_1,Constant Potential,194820,0.60013,0.86513,0.350108,0.0241121,20.5488,-0.233089
1_1,Constant Potential,194880,0.600121,0.865121,0.350124,0.0241133,20.5547,-0.23362
1_1,Constant Potential,194940,0.600064,0.865064,0.350025,0.0241064,20.5605,-0.233117
1_1,Constant Potential,195000,0.600147,0.865147,0.349305,0.0240568,20.5663,-0.233436
1_1,Constant Potential,195060,0.600087,0.865087,0.350646,0.0241492,20.5722,-0.232941
1_1,Constant Potential,195120,0.600096,0.865096,0.350294,0.0241249,20.578,-0.233232
1_1,Constant Potential,195180,0.60009,0.86509,0.350822,0.0241613,20.5839,-0.233675
1_1,Constant Potential,195240,0.60014,0.86514,0.350186,0.0241175,20.5897,-0.232948
1_1,Constant Potential,195300,0.600058,0.865058,0.350249,0.0241218,20.5955,-0.233466
1_1,Constant Potential,195360,0.60008,0.86508,0.350169,0.0241163,20.6014,-0.233158
1_1,Constant Potential,195420,0.600104,0.865104,0.349648,0.0240804,20.6072,-0.233479
1_1,Constant Potential,195480,0.60012,0.86512,0.349114,0.0240437,20.613,-0.23321
1_1,Constant Potential,195540,0.600103,0.865103,0.349749,0.0240874,20.6189,-0.232822
1_1,Constant Potential,195600,0.600116,0.865116,0.349795,0.0240906,20.6247,-0.233658
1_1,Constant Potential,195660,0.600136,0.865136,0.350163,0.0241159,20.6305,-0.233514
1_1,Constant Potential,195720,0.600132,0.865132,0.350619,0.0241473,20.6364,-0.233371
1_1,Constant Potential,195780,0.600077,0.865077,0.349468,0.024068,20.6422,-0.233074
1_1,Constant Potential,195840,0.600133,0.865133,0.349913,0.0240987,20.648,-0.233354
1_1,Constant Potential,195900,0.600077,0.865077,0.348961,0.0240332,20.6538,-0.233197
1_1,Constant Potential,195960,0.60012,0.86512,0.349751,0.0240875,20.6597,-0.232629
1_1,Constant Potential,196020,0.600124,0.865124,0.349677,0.0240824,20.6655,-0.233266
1_1,Constant Potential,196080,0.600117,0.865117,0.348861,0.0240262,20.6713,-0.233326
1_1,Constant Potential,196140,0.600142,0.865142,0.349149,0.0240461,20.6771,-0.232668
1_1,Constant Potential,196200,0.600095,0.865095,0.347856,0.023957,20.6829,-0.233213
1_1,Constant Potential,196260,0.600069,0.865069,0.34762,0.0239408,20.6887,-0.232658
1_1,Constant Potential,196320,0.60008,0.86508,0.348679,0.0240137,20.6945,-0.233408
1_1,Constant Potential,196380,0.600098,0.865098,0.348233,0.023983,20.7003,-0.232588
1_1,Constant Potential,196440,0.60009,0.86509,0.347892,0.0239595,20.7061,-0.232742
1_1,Constant Potential,196500,0.60011,0.86511,0.347645,0.0239425,20.7119,-0.233075
1_1,Constant Potential,196560,0.600073,0.865073,0.34785,0.0239566,20.7177,-0.232335
1_1,Constant Potential,196620,0.600097,0.865097,0.34871,0.0240158,20.7235,-0.232714
1_1,Constant Potential,196680,0.600086,0.865086,0.34806,0.0239711,20.7293,-0.232713
1_1,Constant Potential,196740,0.600071,0.865071,0.347357,0.0239227,20.7351,-0.233123
1_1,Constant Potential,196800,0.600058,0.865058,0.348364,0.023992,20.7409,-0.233048
1_1,Constant Potential,196860,0.60007,0.86507,0.348026,0.0239688,20.7467,-0.233032
1_1,Constant Potential,196920,0.600076,0.865076,0.348035,0.0239693,20.7525,-0.232781
1_1,Constant Potential,196980,0.600004,0.865004,0.348665,0.0240127,20.7584,-0.232987
1_1,Constant Potential,197040,0.600049,0.865049,0.348868,0.0240267,20.7642,-0.232981
1_1,Constant Potential,197100,0.600048,0.865048,0.347492,0.023932,20.77,-0.232737
1_1,Constant Potential,197160,0.600095,0.865095,0.348344,0.0239906,20.7758,-0.233242
1_1,Constant Potential,197220,0.600099,0.865099,0.347519,0.0239338,20.7816,-0.232943
1_1,Constant Potential,197280,0.600111,0.865111,0.346919,0.0238925,20.7874,-0.232696
1_1,Constant Potential,197340,0.600111,0.865111,0.347223,0.0239134,20.7931,-0.232507
1_1,Constant Potential,197400,0.600124,0.865124,0.347272,0.0239168,20.7989,-0.23263
1_1,Constant Potential,197460,0.600128,0.865128,0.347557,0.0239364,20.8047,-0.232635
1_1,Constant Potential,197520,0.600068,0.865068,0.347098,0.0239048,20.8105,-0.233144
1_1,Constant Potential,197580,0.600096,0.865096,0.347631,0.0239415,20.8163,-0.233007
1_1,Constant Potential,197640,0.600093,0.865093,0.347388,0.0239248,20.8221,-0.231993
1_1,Constant Potential,197700,0.600129,0.865129,0.348126,0.0239756,20.8279,-0.232644
1_1,Constant Potential,197760,0.600085,0.865085,0.348198,0.0239806,20.8337,-0.232562
1_1,Constant Potential,197820,0.600089,0.865089,0.347551,0.023936,20.8395,-0.232869
1_1,Constant Potential,197880,0.600126,0.865126,0.347238,0.0239144,20.8453,-0.232284
1_1,Constant Potential,197940,0.600079,0.865079,0.34748,0.0239311,20.8511,-0.233007
1_1,Constant Potential,198000,0.600059,0.865059,0.347772,0.0239512,20.8569,-0.232905
1_1,Constant Potential,198060,0.6001,0.8651,0.347615,0.0239404,20.8626,-0.232854
1_1,Constant Potential,198120,0.600131,0.865131,0.346725,0.0238791,20.8684,-0.232783
1_1,Constant Potential,198180,0.600107,0.865107,0.347138,0.0239076,20.8742,-0.233002
1_1,Constant Potential,198240,0.600098,0.865098,0.346944,0.0238942,20.88,-0.232947
1_1,Constant Potential,198300,0.600143,0.865143,0.347365,0.0239232,20.8858,-0.232134
1_1,Constant Potential,198360,0.600089,0.865089,0.347718,0.0239475,20.8916,-0.232442
1_1,Constant Potential,198420,0.600055,0.865055,0.347362,0.023923,20.8974,-0.23279
1_1,Constant Potential,198480,0.60009,0.86509,0.347867,0.0239578,20.9032,-0.232648
