"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,248340,0.799819,1.06482,0.423482,0.0291654,41.2892,-0.439974
1_1,Constant Potential,248400,0.79985,1.06485,0.423417,0.0291609,41.2962,-0.439903
1_1,Constant Potential,248460,0.799836,1.06484,0.423082,0.0291379,41.3033,-0.439677
1_1,Constant Potential,248520,0.79981,1.06481,0.422939,0.029128,41.3103,-0.440047
1_1,Constant Potential,248580,0.799858,1.06486,0.423138,0.0291418,41.3174,-0.439512
1_1,Constant Potential,248640,0.79984,1.06484,0.42375,0.0291839,41.3244,-0.440465
1_1,Constant Potential,248700,0.799853,1.06485,0.423678,0.0291789,41.3315,-0.439723
1_1,Constant Potential,248760,0.799873,1.06487,0.422917,0.0291265,41.3385,-0.439412
1_1,Constant Potential,248820,0.799846,1.06485,0.423867,0.029192,41.3456,-0.439837
1_1,Constant Potential,248880,0.799818,1.06482,0.423662,0.0291778,41.3527,-0.439825
1_1,Constant Potential,248940,0.799894,1.06489,0.424567,0.0292402,41.3597,-0.439859
1_1,Constant Potential,249000,0.799837,1.06484,0.423788,0.0291865,41.3668,-0.439653
1_1,Constant Potential,249060,0.799846,1.06485,0.424068,0.0292058,41.3739,-0.43959
1_1,Constant Potential,249120,0.799845,1.06485,0.425001,0.0292701,41.3809,-0.440066
1_1,Constant Potential,249180,0.799882,1.06488,0.423922,0.0291958,41.388,-0.440374
1_1,Constant Potential,249240,0.799836,1.06484,0.430537,0.0296513,41.3951,-0.440404
1_1,Constant Potential,249300,0.799861,1.06486,0.423111,0.0291399,41.4022,-0.439642
1_1,Constant Potential,249360,0.799828,1.06483,0.425948,0.0293352,41.4093,-0.439723
1_1,Constant Potential,249420,0.799806,1.06481,0.453992,0.0312667,41.4167,-0.44236
1_1,Constant Potential,249480,0.79988,1.06488,0.424076,0.0292063,41.424,-0.439686
1_1,Constant Potential,249540,0.799839,1.06484,0.424188,0.029214,41.431,-0.439905
1_1,Constant Potential,249600,0.799823,1.06482,0.423784,0.0291862,41.4381,-0.439792
1_1,Constant Potential,249660,0.799869,1.06487,0.423896,0.0291939,41.4452,-0.439274
1_1,Constant Potential,249720,0.799871,1.06487,0.424307,0.0292222,41.4522,-0.439399
1_1,Constant Potential,249780,0.799881,1.06488,0.424757,0.0292532,41.4593,-0.439701
1_1,Constant Potential,249840,0.799828,1.06483,0.427317,0.0294296,41.4664,-0.440047
1_1,Constant Potential,249900,0.799878,1.06488,0.425841,0.0293279,41.4735,-0.439855
1_1,Constant Potential,249960,0.799821,1.06482,0.433477,0.0298538,41.4807,-0.440899
1_1,Constant Potential,250020,0.799857,1.06486,0.426511,0.029374,41.4879,-0.440181
1_1,Constant Potential,250080,0.799851,1.06485,0.425003,0.0292702,41.4949,-0.439647
1_1,Constant Potential,250140,0.799874,1.06487,0.42499,0.0292693,41.502,-0.439521
1_1,Constant Potential,250200,0.799862,1.06486,0.424807,0.0292567,41.5091,-0.439833
1_1,Constant Potential,250260,0.79985,1.06485,0.425001,0.02927,41.5162,-0.439639
1_1,Constant Potential,250320,0.799857,1.06486,0.425119,0.0292781,41.5233,-0.440106
1_1,Constant Potential,250380,0.799868,1.06487,0.425177,0.0292822,41.5304,-0.440392
1_1,Constant Potential,250440,0.799896,1.0649,0.425608,0.0293119,41.5375,-0.439704
1_1,Constant Potential,250500,0.799843,1.06484,0.424395,0.0292283,41.5445,-0.439426
1_1,Constant Potential,250560,0.79989,1.06489,0.423406,0.0291602,41.5516,-0.439635
1_1,Constant Potential,250620,0.799901,1.0649,0.4236,0.0291735,41.5587,-0.43938
1_1,Constant Potential,250680,0.799862,1.06486,0.423853,0.029191,41.5657,-0.439093
1_1,Constant Potential,250740,0.799867,1.06487,0.424339,0.0292244,41.5728,-0.439336
1_1,Constant Potential,250800,0.79986,1.06486,0.423829,0.0291894,41.5799,-0.439253
1_1,Constant Potential,250860,0.799856,1.06486,0.424959,0.0292672,41.5869,-0.439568
1_1,Constant Potential,250920,0.799845,1.06484,0.423821,0.0291887,41.594,-0.439407
1_1,Constant Potential,250980,0.79985,1.06485,0.423389,0.029159,41.6011,-0.439526
1_1,Constant Potential,251040,0.799848,1.06485,0.437239,0.0301129,41.6082,-0.440628
1_1,Constant Potential,251100,0.799859,1.06486,0.424559,0.0292396,41.6154,-0.439831
1_1,Constant Potential,251160,0.799863,1.06486,0.424431,0.0292308,41.6225,-0.439297
1_1,Constant Potential,251220,0.799835,1.06483,0.42394,0.029197,41.6296,-0.439421
1_1,Constant Potential,251280,0.799842,1.06484,0.42358,0.0291722,41.6366,-0.439742
1_1,Constant Potential,251340,0.799851,1.06485,0.424163,0.0292123,41.6437,-0.439298
1_1,Constant Potential,251400,0.79988,1.06488,0.4241,0.029208,41.6508,-0.43921
1_1,Constant Potential,251460,0.799856,1.06486,0.424405,0.029229,41.6578,-0.439228
1_1,Constant Potential,251520,0.799843,1.06484,0.431851,0.0297418,41.665,-0.44034
1_1,Constant Potential,251580,0.799841,1.06484,0.424473,0.0292337,41.6721,-0.439283
1_1,Constant Potential,251640,0.799849,1.06485,0.42461,0.0292431,41.6792,-0.439384
1_1,Constant Potential,251700,0.799845,1.06485,0.428816,0.0295328,41.6863,-0.440506
1_1,Constant Potential,251760,0.799862,1.06486,0.457749,0.0315254,41.6937,-0.44213
1_1,Constant Potential,251820,0.799865,1.06487,0.425099,0.0292768,41.701,-0.439987
1_1,Constant Potential,251880,0.799868,1.06487,0.424827,0.029258,41.7081,-0.439273
1_1,Constant Potential,251940,0.79983,1.06483,0.425206,0.0292842,41.7152,-0.438903
1_1,Constant Potential,252000,0.799893,1.06489,0.425243,0.0292867,41.7223,-0.439677
1_1,Constant Potential,252060,0.799879,1.06488,0.42424,0.0292176,41.7294,-0.439388
1_1,Constant Potential,252120,0.799887,1.06489,0.424714,0.0292503,41.7364,-0.439457
1_1,Constant Potential,252180,0.799902,1.0649,0.424231,0.029217,41.7435,-0.439026
1_1,Constant Potential,252240,0.799851,1.06485,0.427246,0.0294246,41.7506,-0.439786
1_1,Constant Potential,252300,0.799837,1.06484,0.42576,0.0293223,41.7577,-0.439567
1_1,Constant Potential,252360,0.799877,1.06488,0.425191,0.0292831,41.7648,-0.439223
1_1,Constant Potential,252420,0.799863,1.06486,0.424576,0.0292408,41.7719,-0.439184
1_1,Constant Potential,252480,0.799887,1.06489,0.429342,0.029569,41.779,-0.439955
1_1,Constant Potential,252540,0.799843,1.06484,0.425272,0.0292887,41.7861,-0.439347
1_1,Constant Potential,252600,0.799885,1.06488,0.424385,0.0292276,41.7932,-0.439275
1_1,Constant Potential,252660,0.799877,1.06488,0.424332,0.0292239,41.8003,-0.439
1_1,Constant Potential,252720,0.79986,1.06486,0.42404,0.0292038,41.8074,-0.439029
1_1,Constant Potential,252780,0.79986,1.06486,0.424243,0.0292178,41.8144,-0.439301
1_1,Constant Potential,252840,0.799869,1.06487,0.425297,0.0292904,41.8215,-0.439899
1_1,Constant Potential,252900,0.799848,1.06485,0.424574,0.0292406,41.8286,-0.439496
1_1,Constant Potential,252960,0.799863,1.06486,0.424777,0.0292546,41.8357,-0.439408
1_1,Constant Potential,253020,0.799831,1.06483,0.423428,0.0291617,41.8427,-0.439187
1_1,Constant Potential,253080,0.799858,1.06486,0.42421,0.0292155,41.8498,-0.43916
1_1,Constant Potential,253140,0.799865,1.06486,0.424178,0.0292134,41.8569,-0.439202
1_1,Constant Potential,253200,0.799868,1.06487,0.424356,0.0292256,41.8639,-0.438999
1_1,Constant Potential,253260,0.799893,1.06489,0.423901,0.0291943,41.871,-0.439613
1_1,Constant Potential,253320,0.79988,1.06488,0.423772,0.0291854,41.8781,-0.439221
1_1,Constant Potential,253380,0.799873,1.06487,0.423269,0.0291507,41.8851,-0.439238
1_1,Constant Potential,253440,0.799839,1.06484,0.435398,0.0299861,41.8923,-0.440288
1_1,Constant Potential,253500,0.799837,1.06484,0.424374,0.0292268,41.8994,-0.439515
1_1,Constant Potential,253560,0.799869,1.06487,0.424364,0.0292262,41.9065,-0.438845
1_1,Constant Potential,253620,0.799888,1.06489,0.42467,0.0292473,41.9136,-0.43879
1_1,Constant Potential,253680,0.799859,1.06486,0.424836,0.0292587,41.9207,-0.438872
1_1,Constant Potential,253740,0.799835,1.06483,0.44088,0.0303636,41.9279,-0.44086
1_1,Constant Potential,253800,0.799863,1.06486,0.42491,0.0292638,41.9351,-0.439165
1_1,Constant Potential,253860,0.799834,1.06483,0.424251,0.0292184,41.9422,-0.438747
1_1,Constant Potential,253920,0.799853,1.06485,0.423713,0.0291813,41.9492,-0.438667
1_1,Constant Potential,253980,0.799867,1.06487,0.425119,0.0292781,41.9563,-0.438829
1_1,Constant Potential,254040,0.799842,1.06484,0.423812,0.0291882,41.9634,-0.43895
1_1,Constant Potential,254100,0.799873,1.06487,0.433035,0.0298233,41.9705,-0.44011
1_1,Constant Potential,254160,0.799914,1.06491,0.424421,0.0292301,41.9777,-0.438331
1_1,Constant Potential,254220,0.799867,1.06487,0.424216,0.029216,41.9848,-0.438906
1_1,Constant Potential,254280,0.799847,1.06485,0.424575,0.0292407,41.9918,-0.439204
1_1,Constant Potential,254340,0.79985,1.06485,0.424279,0.0292203,41.9989,-0.438899
1_1,Constant Potential,254400,0.799836,1.06484,0.427445,0.0294384,42.006,-0.439458
1_1,Constant Potential,254460,0.799873,1.06487,0.426053,0.0293425,42.0131,-0.439172
1_1,Constant Potential,254520,0.799902,1.0649,0.426458,0.0293704,42.0202,-0.439363
1_1,Constant Potential,254580,0.79986,1.06486,0.428971,0.0295434,42.0273,-0.43951
1_1,Constant Potential,254640,0.799842,1.06484,0.424697,0.0292491,42.0345,-0.438867
1_1,Constant Potential,254700,0.799874,1.06487,0.424685,0.0292483,42.0415,-0.43899
1_1,Constant Potential,254760,0.79987,1.06487,0.424424,0.0292303,42.0486,-0.438901
1_1,Constant Potential,254820,0.799844,1.06484,0.424164,0.0292124,42.0557,-0.438789
1_1,Constant Potential,254880,0.799866,1.06487,0.424082,0.0292067,42.0628,-0.438965
1_1,Constant Potential,254940,0.799878,1.06488,0.423803,0.0291875,42.0698,-0.438817
1_1,Constant Potential,255000,0.799864,1.06486,0.425046,0.0292731,42.0769,-0.439355
1_1,Constant Potential,255060,0.799895,1.06489,0.425105,0.0292772,42.084,-0.43901
1_1,Constant Potential,255120,0.799891,1.06489,0.445435,0.0306773,42.0912,-0.440991
1_1,Constant Potential,255180,0.799856,1.06486,0.423348,0.0291562,42.0985,-0.438979
1_1,Constant Potential,255240,0.799871,1.06487,0.423892,0.0291937,42.1055,-0.438813
1_1,Constant Potential,255300,0.799855,1.06486,0.423697,0.0291802,42.1126,-0.439115
1_1,Constant Potential,255360,0.799836,1.06484,0.424457,0.0292326,42.1197,-0.439076
1_1,Constant Potential,255420,0.799875,1.06488,0.423261,0.0291502,42.1267,-0.438767
1_1,Constant Potential,255480,0.799845,1.06485,0.423985,0.0292001,42.1338,-0.438856
1_1,Constant Potential,255540,0.799835,1.06483,0.423738,0.0291831,42.1409,-0.438476
1_1,Constant Potential,255600,0.799857,1.06486,0.424254,0.0292186,42.1479,-0.438449
1_1,Constant Potential,255660,0.79995,1.06495,0.424323,0.0292233,42.155,-0.438478
1_1,Constant Potential,255720,0.799869,1.06487,0.424396,0.0292284,42.1621,-0.438973
1_1,Constant Potential,255780,0.799874,1.06487,0.423828,0.0291893,42.1691,-0.438745
1_1,Constant Potential,255840,0.79991,1.06491,0.423585,0.0291725,42.1762,-0.438364
1_1,Constant Potential,255900,0.799894,1.06489,0.428786,0.0295307,42.1833,-0.439175
1_1,Constant Potential,255960,0.799882,1.06488,0.423207,0.0291465,42.1904,-0.438616
1_1,Constant Potential,256020,0.799853,1.06485,0.423332,0.0291551,42.1974,-0.438061
1_1,Constant Potential,256080,0.799889,1.06489,0.424078,0.0292065,42.2045,-0.438587
1_1,Constant Potential,256140,0.799901,1.0649,0.423454,0.0291635,42.2116,-0.438105
1_1,Constant Potential,256200,0.799869,1.06487,0.423423,0.0291614,42.2186,-0.438088
1_1,Constant Potential,256260,0.799869,1.06487,0.423903,0.0291944,42.2257,-0.438256
1_1,Constant Potential,256320,0.799877,1.06488,0.42674,0.0293898,42.2328,-0.438775
1_1,Constant Potential,256380,0.799857,1.06486,0.422884,0.0291243,42.2399,-0.438453
1_1,Constant Potential,256440,0.799866,1.06487,0.422352,0.0290876,42.2469,-0.438208
1_1,Constant Potential,256500,0.799839,1.06484,0.422422,0.0290925,42.2539,-0.438072
1_1,Constant Potential,256560,0.799876,1.06488,0.429404,0.0295733,42.261,-0.439177
1_1,Constant Potential,256620,0.799919,1.06492,0.422682,0.0291104,42.2681,-0.437884
1_1,Constant Potential,256680,0.799877,1.06488,0.426481,0.029372,42.2752,-0.438483
1_1,Constant Potential,256740,0.799883,1.06488,0.426707,0.0293875,42.2823,-0.439038
1_1,Constant Potential,256800,0.799847,1.06485,0.424062,0.0292054,42.2894,-0.43795
1_1,Constant Potential,256860,0.799869,1.06487,0.423624,0.0291752,42.2965,-0.438387
1_1,Constant Potential,256920,0.799924,1.06492,0.42404,0.0292039,42.3035,-0.438164
1_1,Constant Potential,256980,0.79986,1.06486,0.423326,0.0291547,42.3106,-0.437745
1_1,Constant Potential,257040,0.799875,1.06487,0.423776,0.0291857,42.3177,-0.438231
1_1,Constant Potential,257100,0.799895,1.0649,0.42399,0.0292004,42.3247,-0.437832
1_1,Constant Potential,257160,0.799905,1.06491,0.423219,0.0291473,42.3318,-0.438143
1_1,Constant Potential,257220,0.799906,1.06491,0.423408,0.0291603,42.3388,-0.438413
1_1,Constant Potential,257280,0.799851,1.06485,0.423516,0.0291677,42.3459,-0.437958
1_1,Constant Potential,257340,0.799851,1.06485,0.427852,0.0294664,42.353,-0.438599
1_1,Constant Potential,257400,0.799853,1.06485,0.423469,0.0291645,42.3601,-0.438465
1_1,Constant Potential,257460,0.799864,1.06486,0.423802,0.0291875,42.3672,-0.438169
1_1,Constant Potential,257520,0.799891,1.06489,0.424395,0.0292283,42.3742,-0.438393
1_1,Constant Potential,257580,0.799856,1.06486,0.42296,0.0291295,42.3813,-0.438072
1_1,Constant Potential,257640,0.799881,1.06488,0.431484,0.0297165,42.3884,-0.439067
1_1,Constant Potential,257700,0.799853,1.06485,0.422689,0.0291108,42.3955,-0.438021
1_1,Constant Potential,257760,0.79989,1.06489,0.422993,0.0291318,42.4026,-0.437944
1_1,Constant Potential,257820,0.799869,1.06487,0.423407,0.0291603,42.4096,-0.437854
1_1,Constant Potential,257880,0.799855,1.06486,0.424437,0.0292312,42.4167,-0.437868
1_1,Constant Potential,257940,0.799877,1.06488,0.424363,0.0292261,42.4238,-0.438033
1_1,Constant Potential,258000,0.799875,1.06487,0.42349,0.029166,42.4308,-0.438468
1_1,Constant Potential,258060,0.79988,1.06488,0.422523,0.0290994,42.4379,-0.437765
1_1,Constant Potential,258120,0.799896,1.0649,0.422563,0.0291021,42.4449,-0.437801
1_1,Constant Potential,258180,0.799864,1.06486,0.422421,0.0290923,42.452,-0.437689
1_1,Constant Potential,258240,0.799901,1.0649,0.421837,0.0290521,42.459,-0.437658
1_1,Constant Potential,258300,0.799872,1.06487,0.423613,0.0291744,42.466,-0.43801
1_1,Constant Potential,258360,0.79989,1.06489,0.422687,0.0291107,42.4731,-0.437631
1_1,Constant Potential,258420,0.799852,1.06485,0.422774,0.0291167,42.4801,-0.438107
1_1,Constant Potential,258480,0.79986,1.06486,0.425452,0.0293011,42.4872,-0.438325
1_1,Constant Potential,258540,0.799887,1.06489,0.422845,0.0291216,42.4943,-0.437798
1_1,Constant Potential,258600,0.799903,1.0649,0.422723,0.0291132,42.5013,-0.438074
1_1,Constant Potential,258660,0.799867,1.06487,0.421646,0.029039,42.5084,-0.436742
1_1,Constant Potential,258720,0.799882,1.06488,0.422424,0.0290925,42.5154,-0.436536
1_1,Constant Potential,258780,0.799867,1.06487,0.421452,0.0290256,42.5224,-0.43676
1_1,Constant Potential,258840,0.799887,1.06489,0.421612,0.0290366,42.5295,-0.436575
1_1,Constant Potential,258900,0.799859,1.06486,0.450804,0.0310471,42.5367,-0.43982
1_1,Constant Potential,258960,0.799895,1.06489,0.421956,0.0290603,42.544,-0.436723
1_1,Constant Potential,259020,0.799851,1.06485,0.422353,0.0290877,42.551,-0.436644
1_1,Constant Potential,259080,0.799866,1.06487,0.423301,0.029153,42.5581,-0.437407
1_1,Constant Potential,259140,0.79987,1.06487,0.423519,0.029168,42.5651,-0.437152
1_1,Constant Potential,259200,0.799871,1.06487,0.423546,0.0291698,42.5722,-0.437018
1_1,Constant Potential,259260,0.799852,1.06485,0.422249,0.0290805,42.5792,-0.436989
1_1,Constant Potential,259320,0.799866,1.06487,0.438021,0.0301667,42.5864,-0.438543
1_1,Constant Potential,259380,0.799898,1.0649,0.422255,0.0290809,42.5936,-0.436851
1_1,Constant Potential,259440,0.799949,1.06495,0.443389,0.0305365,42.6008,-0.439012
1_1,Constant Potential,259500,0.799911,1.06491,0.422232,0.0290793,42.608,-0.436235
1_1,Constant Potential,259560,0.7999,1.0649,0.422105,0.0290706,42.615,-0.437582
1_1,Constant Potential,259620,0.799874,1.06487,0.423411,0.0291605,42.6221,-0.436965
1_1,Constant Potential,259680,0.799839,1.06484,0.422832,0.0291207,42.6291,-0.436461
1_1,Constant Potential,259740,0.799885,1.06488,0.422795,0.0291181,42.6362,-0.436589
1_1,Constant Potential,259800,0.799902,1.0649,0.42285,0.0291219,42.6432,-0.436711
1_1,Constant Potential,259860,0.799866,1.06487,0.422816,0.0291196,42.6503,-0.436433
1_1,Constant Potential,259920,0.799875,1.06488,0.462736,0.0318688,42.6577,-0.44091
1_1,Constant Potential,259980,0.799906,1.06491,0.47009,0.0323754,42.6654,-0.441055
1_1,Constant Potential,260040,0.799888,1.06489,0.423056,0.0291361,42.6729,-0.436836
1_1,Constant Potential,260100,0.799883,1.06488,0.422736,0.0291141,42.6799,-0.436952
1_1,Constant Potential,260160,0.799876,1.06488,0.422936,0.0291278,42.687,-0.437042
1_1,Constant Potential,260220,0.799866,1.06487,0.423821,0.0291888,42.694,-0.437261
1_1,Constant Potential,260280,0.799881,1.06488,0.42403,0.0292031,42.7011,-0.437401
1_1,Constant Potential,260340,0.799837,1.06484,0.422816,0.0291196,42.7082,-0.437219
1_1,Constant Potential,260400,0.799868,1.06487,0.423344,0.0291559,42.7152,-0.436581
1_1,Constant Potential,260460,0.799896,1.0649,0.423652,0.0291771,42.7223,-0.43729
1_1,Constant Potential,260520,0.799885,1.06488,0.426983,0.0294065,42.7294,-0.436604
1_1,Constant Potential,260580,0.799859,1.06486,0.421932,0.0290587,42.7364,-0.437042
1_1,Constant Potential,260640,0.799873,1.06487,0.420853,0.0289844,42.7435,-0.436725
1_1,Constant Potential,260700,0.799883,1.06488,0.42225,0.0290805,42.7505,-0.436613
1_1,Constant Potential,260760,0.79987,1.06487,0.420988,0.0289937,42.7575,-0.436554
1_1,Constant Potential,260820,0.79984,1.06484,0.463918,0.0319502,42.7649,-0.440192
1_1,Constant Potential,260880,0.799867,1.06487,0.421982,0.0290621,42.7723,-0.436864
1_1,Constant Potential,260940,0.799847,1.06485,0.421076,0.0289997,42.7793,-0.436634
1_1,Constant Potential,261000,0.799825,1.06482,0.421529,0.0290309,42.7863,-0.436772
1_1,Constant Potential,261060,0.799832,1.06483,0.421795,0.0290493,42.7933,-0.436219
1_1,Constant Potential,261120,0.799834,1.06483,0.42141,0.0290227,42.8004,-0.436549
1_1,Constant Potential,261180,0.799859,1.06486,0.426017,0.02934,42.8074,-0.437678
1_1,Constant Potential,261240,0.799857,1.06486,0.422282,0.0290828,42.8145,-0.436462
1_1,Constant Potential,261300,0.799905,1.06491,0.421772,0.0290477,42.8215,-0.436785
1_1,Constant Potential,261360,0.799866,1.06487,0.421689,0.029042,42.8286,-0.436716
1_1,Constant Potential,261420,0.799877,1.06488,0.421505,0.0290293,42.8356,-0.436726
1_1,Constant Potential,261480,0.799839,1.06484,0.421353,0.0290188,42.8426,-0.436813
1_1,Constant Potential,261540,0.799878,1.06488,0.420955,0.0289914,42.8496,-0.436732
1_1,Constant Potential,261600,0.799867,1.06487,0.421437,0.0290246,42.8566,-0.43648
1_1,Constant Potential,261660,0.799847,1.06485,0.421619,0.0290371,42.8637,-0.436628
1_1,Constant Potential,261720,0.79986,1.06486,0.453191,0.0312115,42.871,-0.439363
1_1,Constant Potential,261780,0.799852,1.06485,0.42078,0.0289793,42.8782,-0.436001
1_1,Constant Potential,261840,0.799862,1.06486,0.421174,0.0290065,42.8853,-0.436415
1_1,Constant Potential,261900,0.799855,1.06486,0.421258,0.0290123,42.8923,-0.436484
1_1,Constant Potential,261960,0.799847,1.06485,0.420962,0.0289919,42.8993,-0.436825
1_1,Constant Potential,262020,0.799861,1.06486,0.420774,0.0289789,42.9063,-0.436324
1_1,Constant Potential,262080,0.79987,1.06487,0.421105,0.0290017,42.9133,-0.436372
1_1,Constant Potential,262140,0.799864,1.06486,0.421511,0.0290297,42.9204,-0.436195
1_1,Constant Potential,262200,0.799883,1.06488,0.42254,0.0291005,42.9274,-0.436989
1_1,Constant Potential,262260,0.799895,1.06489,0.420593,0.0289665,42.9344,-0.436191
1_1,Constant Potential,262320,0.799892,1.06489,0.421011,0.0289952,42.9414,-0.436762
1_1,Constant Potential,262380,0.799832,1.06483,0.42033,0.0289483,42.9484,-0.436507
1_1,Constant Potential,262440,0.799864,1.06486,0.447796,0.03084,42.9557,-0.438645
1_1,Constant Potential,262500,0.799908,1.06491,0.420747,0.0289771,42.9629,-0.436406
