"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,89220,0.599765,0.864765,1.04257,0.0718021,13.6061,-0.344805
1_1,Constant Potential,89280,0.599798,0.864798,1.04735,0.0721312,13.6235,-0.346557
1_1,Constant Potential,89340,0.599803,0.864803,1.04571,0.0720188,13.6409,-0.346509
1_1,Constant Potential,89400,0.599776,0.864776,1.04499,0.0719693,13.6583,-0.347265
1_1,Constant Potential,89460,0.599801,0.864801,1.04571,0.0720184,13.6758,-0.347898
1_1,Constant Potential,89520,0.599742,0.864742,1.04234,0.0717868,13.6932,-0.349357
1_1,Constant Potential,89580,0.599747,0.864747,1.04116,0.0717055,13.7105,-0.349964
1_1,Constant Potential,89640,0.599785,0.864785,1.03764,0.0714627,13.7278,-0.349475
1_1,Constant Potential,89700,0.599796,0.864796,1.0379,0.071481,13.7451,-0.350953
1_1,Constant Potential,89760,0.599772,0.864772,1.03538,0.0713069,13.7624,-0.351094
1_1,Constant Potential,89820,0.599799,0.864799,1.03499,0.0712806,13.7797,-0.351904
1_1,Constant Potential,89880,0.599783,0.864783,1.03787,0.0714786,13.7969,-0.353048
1_1,Constant Potential,89940,0.599731,0.864731,1.03816,0.0714986,13.8142,-0.354443
1_1,Constant Potential,90000,0.599766,0.864766,1.03569,0.0713284,13.8315,-0.354858
1_1,Constant Potential,90060,0.599771,0.864771,1.0333,0.0711637,13.8488,-0.355541
1_1,Constant Potential,90120,0.599755,0.864755,1.03043,0.0709664,13.866,-0.355725
1_1,Constant Potential,90180,0.599743,0.864743,1.02744,0.0707602,13.8831,-0.356644
1_1,Constant Potential,90240,0.599791,0.864791,1.02375,0.070506,13.9002,-0.356452
1_1,Constant Potential,90300,0.599788,0.864788,1.02342,0.0704831,13.9173,-0.357834
1_1,Constant Potential,90360,0.599806,0.864806,1.02033,0.0702707,13.9343,-0.357935
1_1,Constant Potential,90420,0.599758,0.864758,1.02154,0.070354,13.9513,-0.36
1_1,Constant Potential,90480,0.599802,0.864802,1.0208,0.0703027,13.9683,-0.360677
1_1,Constant Potential,90540,0.599799,0.864799,1.02232,0.0704075,13.9854,-0.362768
1_1,Constant Potential,90600,0.599767,0.864767,1.02382,0.0705112,14.0024,-0.363504
1_1,Constant Potential,90660,0.599781,0.864781,1.02494,0.0705884,14.0195,-0.364572
1_1,Constant Potential,90720,0.599759,0.864759,1.02145,0.070348,14.0365,-0.363978
1_1,Constant Potential,90780,0.599771,0.864771,1.01573,0.0699538,14.0535,-0.364613
1_1,Constant Potential,90840,0.59977,0.86477,1.0121,0.0697036,14.0704,-0.365937
1_1,Constant Potential,90900,0.59977,0.86477,1.01285,0.0697553,14.0873,-0.367286
1_1,Constant Potential,90960,0.599761,0.864761,1.00835,0.0694458,14.1041,-0.368361
1_1,Constant Potential,91020,0.599764,0.864764,1.01348,0.0697988,14.121,-0.370015
1_1,Constant Potential,91080,0.59979,0.86479,1.01276,0.0697494,14.1379,-0.371356
1_1,Constant Potential,91140,0.599774,0.864774,1.01257,0.0697365,14.1547,-0.3714
1_1,Constant Potential,91200,0.599815,0.864815,1.00559,0.0692557,14.1716,-0.372905
1_1,Constant Potential,91260,0.599781,0.864781,1.00765,0.0693977,14.1883,-0.371895
1_1,Constant Potential,91320,0.599811,0.864811,1.01297,0.0697634,14.2052,-0.376648
1_1,Constant Potential,91380,0.599758,0.864758,1.00283,0.0690657,14.222,-0.376232
1_1,Constant Potential,91440,0.599793,0.864793,1.00414,0.0691554,14.2387,-0.379012
1_1,Constant Potential,91500,0.599774,0.864774,1.00745,0.0693836,14.2555,-0.379037
1_1,Constant Potential,91560,0.59982,0.86482,1.00372,0.0691269,14.2722,-0.381965
1_1,Constant Potential,91620,0.599779,0.864779,1.00379,0.0691313,14.289,-0.381888
1_1,Constant Potential,91680,0.599808,0.864808,1.00228,0.0690272,14.3057,-0.381998
1_1,Constant Potential,91740,0.599792,0.864792,0.994498,0.0684916,14.3223,-0.383156
1_1,Constant Potential,91800,0.599779,0.864779,0.993976,0.0684556,14.3389,-0.384422
1_1,Constant Potential,91860,0.599781,0.864781,0.990679,0.0682286,14.3554,-0.384812
1_1,Constant Potential,91920,0.599764,0.864764,0.997013,0.0686648,14.372,-0.38613
1_1,Constant Potential,91980,0.599793,0.864793,0.992632,0.0683631,14.3886,-0.388236
1_1,Constant Potential,92040,0.599797,0.864797,0.986113,0.0679141,14.4051,-0.387459
1_1,Constant Potential,92100,0.599776,0.864776,0.984924,0.0678322,14.4215,-0.389448
1_1,Constant Potential,92160,0.599768,0.864768,0.983314,0.0677214,14.4379,-0.391293
1_1,Constant Potential,92220,0.599793,0.864793,0.985842,0.0678954,14.4543,-0.392708
1_1,Constant Potential,92280,0.599793,0.864793,0.985552,0.0678755,14.4707,-0.392359
1_1,Constant Potential,92340,0.599818,0.864818,0.982136,0.0676402,14.4871,-0.393915
1_1,Constant Potential,92400,0.599732,0.864732,0.984082,0.0677743,14.5035,-0.395743
1_1,Constant Potential,92460,0.599835,0.864835,0.985061,0.0678417,14.5199,-0.396759
1_1,Constant Potential,92520,0.599825,0.864825,0.979841,0.0674822,14.5363,-0.397118
1_1,Constant Potential,92580,0.599805,0.864805,0.978826,0.0674123,14.5526,-0.398869
1_1,Constant Potential,92640,0.599798,0.864798,0.981254,0.0675795,14.5689,-0.40026
1_1,Constant Potential,92700,0.599771,0.864771,0.97643,0.0672472,14.5853,-0.399894
1_1,Constant Potential,92760,0.599826,0.864826,0.977021,0.067288,14.6015,-0.402739
1_1,Constant Potential,92820,0.599807,0.864807,0.972117,0.0669502,14.6178,-0.403364
1_1,Constant Potential,92880,0.599777,0.864777,0.972594,0.0669831,14.634,-0.403356
1_1,Constant Potential,92940,0.599805,0.864805,0.979808,0.0674799,14.6503,-0.406001
1_1,Constant Potential,93000,0.599798,0.864798,0.976908,0.0672802,14.6666,-0.40745
1_1,Constant Potential,93060,0.599828,0.864828,0.972171,0.066954,14.6828,-0.408693
1_1,Constant Potential,93120,0.599783,0.864783,0.97,0.0668044,14.699,-0.408712
1_1,Constant Potential,93180,0.599832,0.864832,0.973254,0.0670285,14.7152,-0.409882
1_1,Constant Potential,93240,0.599789,0.864789,0.976717,0.067267,14.7314,-0.410466
1_1,Constant Potential,93300,0.599819,0.864819,0.970684,0.0668515,14.7477,-0.412468
1_1,Constant Potential,93360,0.599774,0.864774,0.973969,0.0670778,14.7639,-0.413486
1_1,Constant Potential,93420,0.599774,0.864774,0.970104,0.0668116,14.7801,-0.415176
1_1,Constant Potential,93480,0.59981,0.86481,0.968373,0.0666923,14.7962,-0.413769
1_1,Constant Potential,93540,0.599806,0.864806,0.969835,0.066793,14.8124,-0.415291
1_1,Constant Potential,93600,0.599791,0.864791,0.967387,0.0666244,14.8285,-0.416648
1_1,Constant Potential,93660,0.599802,0.864802,0.970392,0.0668314,14.8447,-0.418526
1_1,Constant Potential,93720,0.599802,0.864802,0.963997,0.0663909,14.8608,-0.419273
1_1,Constant Potential,93780,0.599788,0.864788,0.964659,0.0664365,14.8769,-0.42039
1_1,Constant Potential,93840,0.599795,0.864795,0.96533,0.0664828,14.8929,-0.420778
1_1,Constant Potential,93900,0.599775,0.864775,0.96235,0.0662775,14.909,-0.421313
1_1,Constant Potential,93960,0.599832,0.864832,0.960768,0.0661686,14.925,-0.423343
1_1,Constant Potential,94020,0.599767,0.864767,0.958737,0.0660287,14.941,-0.423665
1_1,Constant Potential,94080,0.599783,0.864783,0.962618,0.066296,14.957,-0.424259
1_1,Constant Potential,94140,0.599808,0.864808,0.962744,0.0663047,14.9731,-0.425141
1_1,Constant Potential,94200,0.599807,0.864807,0.960189,0.0661287,14.9891,-0.425731
1_1,Constant Potential,94260,0.599803,0.864803,0.959631,0.0660903,15.0051,-0.424837
1_1,Constant Potential,94320,0.599779,0.864779,0.958231,0.0659939,15.0211,-0.426413
1_1,Constant Potential,94380,0.59982,0.86482,0.955177,0.0657835,15.037,-0.427863
1_1,Constant Potential,94440,0.599793,0.864793,0.960492,0.0661496,15.053,-0.429611
1_1,Constant Potential,94500,0.599774,0.864774,0.957136,0.0659185,15.069,-0.427816
1_1,Constant Potential,94560,0.599798,0.864798,0.963298,0.0663429,15.085,-0.431595
1_1,Constant Potential,94620,0.599747,0.864747,0.959686,0.0660941,15.101,-0.432463
1_1,Constant Potential,94680,0.599807,0.864807,0.957198,0.0659227,15.117,-0.432476
1_1,Constant Potential,94740,0.599818,0.864818,0.956995,0.0659087,15.1329,-0.432751
1_1,Constant Potential,94800,0.599796,0.864796,0.957809,0.0659648,15.1489,-0.434175
1_1,Constant Potential,94860,0.599806,0.864806,0.953566,0.0656726,15.1648,-0.434753
1_1,Constant Potential,94920,0.599793,0.864793,0.960053,0.0661193,15.1808,-0.436477
1_1,Constant Potential,94980,0.599768,0.864768,0.961986,0.0662525,15.1968,-0.437546
1_1,Constant Potential,95040,0.599806,0.864806,0.954615,0.0657448,15.2127,-0.435694
1_1,Constant Potential,95100,0.599769,0.864769,0.956745,0.0658915,15.2287,-0.437765
1_1,Constant Potential,95160,0.599817,0.864817,0.962063,0.0662578,15.2447,-0.439068
1_1,Constant Potential,95220,0.59981,0.86481,0.95768,0.0659559,15.2607,-0.439391
1_1,Constant Potential,95280,0.599799,0.864799,0.953233,0.0656497,15.2766,-0.440097
1_1,Constant Potential,95340,0.599828,0.864828,0.948028,0.0652912,15.2924,-0.440014
1_1,Constant Potential,95400,0.599774,0.864774,0.95303,0.0656357,15.3083,-0.439254
1_1,Constant Potential,95460,0.59979,0.86479,0.949654,0.0654032,15.3241,-0.440696
1_1,Constant Potential,95520,0.599803,0.864803,0.952967,0.0656313,15.34,-0.442143
1_1,Constant Potential,95580,0.599812,0.864812,0.950503,0.0654617,15.3558,-0.44304
1_1,Constant Potential,95640,0.599801,0.864801,0.951256,0.0655135,15.3717,-0.443866
1_1,Constant Potential,95700,0.599818,0.864818,0.948421,0.0653182,15.3875,-0.444614
1_1,Constant Potential,95760,0.599788,0.864788,0.951091,0.0655021,15.4034,-0.443819
1_1,Constant Potential,95820,0.599803,0.864803,0.952494,0.0655987,15.4192,-0.445023
1_1,Constant Potential,95880,0.599822,0.864822,0.953712,0.0656826,15.4351,-0.446147
1_1,Constant Potential,95940,0.599828,0.864828,0.950767,0.0654798,15.451,-0.446531
1_1,Constant Potential,96000,0.59981,0.86481,0.953329,0.0656563,15.4668,-0.447225
1_1,Constant Potential,96060,0.599812,0.864812,0.948042,0.0652921,15.4827,-0.447309
1_1,Constant Potential,96120,0.599812,0.864812,0.942343,0.0648996,15.4984,-0.447547
1_1,Constant Potential,96180,0.599827,0.864827,0.941464,0.0648391,15.5141,-0.44776
1_1,Constant Potential,96240,0.599815,0.864815,0.945238,0.0650991,15.5299,-0.447237
1_1,Constant Potential,96300,0.59978,0.86478,0.944866,0.0650734,15.5456,-0.448477
1_1,Constant Potential,96360,0.599815,0.864815,0.947349,0.0652444,15.5614,-0.449358
1_1,Constant Potential,96420,0.599791,0.864791,0.94273,0.0649263,15.5771,-0.449615
1_1,Constant Potential,96480,0.599796,0.864796,0.946803,0.0652068,15.5929,-0.450619
1_1,Constant Potential,96540,0.599782,0.864782,0.94488,0.0650744,15.6086,-0.451044
1_1,Constant Potential,96600,0.599795,0.864795,0.942314,0.0648976,15.6244,-0.451632
1_1,Constant Potential,96660,0.599817,0.864817,0.941453,0.0648383,15.6401,-0.451462
1_1,Constant Potential,96720,0.59977,0.86477,0.938571,0.0646399,15.6557,-0.451734
1_1,Constant Potential,96780,0.599816,0.864816,0.938823,0.0646573,15.6714,-0.452227
1_1,Constant Potential,96840,0.599815,0.864815,0.939709,0.0647182,15.687,-0.451239
1_1,Constant Potential,96900,0.599812,0.864812,0.938763,0.0646531,15.7027,-0.452252
1_1,Constant Potential,96960,0.599819,0.864819,0.938252,0.0646179,15.7183,-0.453431
1_1,Constant Potential,97020,0.599799,0.864799,0.936213,0.0644775,15.7339,-0.452589
1_1,Constant Potential,97080,0.599793,0.864793,0.944147,0.0650239,15.7496,-0.454945
1_1,Constant Potential,97140,0.599832,0.864832,0.938258,0.0646183,15.7653,-0.455775
1_1,Constant Potential,97200,0.599791,0.864791,0.938317,0.0646224,15.7809,-0.455024
1_1,Constant Potential,97260,0.599783,0.864783,0.937564,0.0645705,15.7966,-0.456177
1_1,Constant Potential,97320,0.599795,0.864795,0.937221,0.0645469,15.8122,-0.455301
1_1,Constant Potential,97380,0.599802,0.864802,0.942516,0.0649115,15.8279,-0.457045
1_1,Constant Potential,97440,0.599812,0.864812,0.943844,0.065003,15.8436,-0.456144
1_1,Constant Potential,97500,0.599797,0.864797,0.941071,0.0648121,15.8593,-0.457479
1_1,Constant Potential,97560,0.599809,0.864809,0.939647,0.064714,15.875,-0.456855
1_1,Constant Potential,97620,0.599828,0.864828,0.93893,0.0646646,15.8906,-0.458482
1_1,Constant Potential,97680,0.599799,0.864799,0.939605,0.0647111,15.9063,-0.458157
1_1,Constant Potential,97740,0.599822,0.864822,0.938134,0.0646097,15.9219,-0.456238
1_1,Constant Potential,97800,0.599806,0.864806,0.935171,0.0644057,15.9375,-0.458476
1_1,Constant Potential,97860,0.599812,0.864812,0.93985,0.064728,15.9532,-0.458858
1_1,Constant Potential,97920,0.599831,0.864831,0.937804,0.064587,15.9688,-0.457904
1_1,Constant Potential,97980,0.599846,0.864846,0.931338,0.0641417,15.9844,-0.459059
1_1,Constant Potential,98040,0.59985,0.86485,0.93325,0.0642734,15.9999,-0.458818
1_1,Constant Potential,98100,0.599815,0.864815,0.935133,0.0644031,16.0155,-0.457846
1_1,Constant Potential,98160,0.59979,0.86479,0.936356,0.0644873,16.0311,-0.460396
1_1,Constant Potential,98220,0.599788,0.864788,0.935871,0.0644539,16.0467,-0.46017
1_1,Constant Potential,98280,0.59978,0.86478,0.935269,0.0644125,16.0623,-0.459147
1_1,Constant Potential,98340,0.599795,0.864795,0.938674,0.064647,16.0779,-0.462432
1_1,Constant Potential,98400,0.599847,0.864847,0.939283,0.0646889,16.0935,-0.462395
1_1,Constant Potential,98460,0.599782,0.864782,0.944214,0.0650285,16.1092,-0.462639
1_1,Constant Potential,98520,0.59979,0.86479,0.941681,0.064854,16.125,-0.462083
1_1,Constant Potential,98580,0.599838,0.864838,0.937513,0.064567,16.1406,-0.461305
1_1,Constant Potential,98640,0.599844,0.864844,0.935945,0.064459,16.1562,-0.463803
1_1,Constant Potential,98700,0.599819,0.864819,0.936032,0.064465,16.1718,-0.463272
1_1,Constant Potential,98760,0.59978,0.86478,0.938474,0.0646332,16.1874,-0.463418
1_1,Constant Potential,98820,0.599778,0.864778,0.937706,0.0645803,16.2031,-0.463618
1_1,Constant Potential,98880,0.599801,0.864801,0.940383,0.0647647,16.2187,-0.463394
1_1,Constant Potential,98940,0.599816,0.864816,0.938602,0.064642,16.2344,-0.465457
1_1,Constant Potential,99000,0.599799,0.864799,0.940477,0.0647712,16.2501,-0.465586
1_1,Constant Potential,99060,0.599822,0.864822,0.940362,0.0647633,16.2657,-0.465405
1_1,Constant Potential,99120,0.599815,0.864815,0.9343,0.0643457,16.2813,-0.46489
1_1,Constant Potential,99180,0.599817,0.864817,0.935475,0.0644266,16.2969,-0.465406
1_1,Constant Potential,99240,0.59981,0.86481,0.937768,0.0645846,16.3125,-0.465113
1_1,Constant Potential,99300,0.599793,0.864793,0.938399,0.064628,16.3282,-0.467202
1_1,Constant Potential,99360,0.599809,0.864809,0.936475,0.0644956,16.3438,-0.466862
1_1,Constant Potential,99420,0.599822,0.864822,0.932171,0.0641991,16.3594,-0.466362
1_1,Constant Potential,99480,0.599777,0.864777,0.935369,0.0644193,16.3749,-0.465901
1_1,Constant Potential,99540,0.599812,0.864812,0.933417,0.0642849,16.3905,-0.465233
1_1,Constant Potential,99600,0.599801,0.864801,0.935667,0.0644399,16.4061,-0.467695
1_1,Constant Potential,99660,0.599781,0.864781,0.931567,0.0641575,16.4216,-0.467763
1_1,Constant Potential,99720,0.599814,0.864814,0.934698,0.0643732,16.4372,-0.467335
1_1,Constant Potential,99780,0.599832,0.864832,0.932901,0.0642494,16.4528,-0.466996
1_1,Constant Potential,99840,0.599797,0.864797,0.935645,0.0644383,16.4683,-0.467135
1_1,Constant Potential,99900,0.599798,0.864798,0.935969,0.0644607,16.4839,-0.466449
1_1,Constant Potential,99960,0.59981,0.86481,0.931085,0.0641243,16.4995,-0.4685
1_1,Constant Potential,100020,0.599799,0.864799,0.933347,0.0642801,16.515,-0.468491
1_1,Constant Potential,100080,0.599817,0.864817,0.925448,0.0637361,16.5305,-0.467723
1_1,Constant Potential,100140,0.599799,0.864799,0.931328,0.064141,16.546,-0.468149
1_1,Constant Potential,100200,0.599791,0.864791,0.934179,0.0643374,16.5615,-0.468261
1_1,Constant Potential,100260,0.599808,0.864808,0.930374,0.0640754,16.5771,-0.467596
1_1,Constant Potential,100320,0.599796,0.864796,0.932639,0.0642313,16.5926,-0.467114
1_1,Constant Potential,100380,0.599819,0.864819,0.933405,0.0642841,16.6081,-0.470249
1_1,Constant Potential,100440,0.599815,0.864815,0.930467,0.0640817,16.6237,-0.470138
1_1,Constant Potential,100500,0.599814,0.864814,0.93372,0.0643058,16.6392,-0.46804
1_1,Constant Potential,100560,0.599804,0.864804,0.92765,0.0638878,16.6547,-0.470551
1_1,Constant Potential,100620,0.599787,0.864787,0.928728,0.063962,16.6702,-0.470853
1_1,Constant Potential,100680,0.599813,0.864813,0.920542,0.0633982,16.6856,-0.469464
1_1,Constant Potential,100740,0.599791,0.864791,0.922778,0.0635522,16.701,-0.470087
1_1,Constant Potential,100800,0.599813,0.864813,0.925356,0.0637297,16.7164,-0.470234
1_1,Constant Potential,100860,0.599825,0.864825,0.930739,0.0641005,16.7318,-0.471035
1_1,Constant Potential,100920,0.599857,0.864857,0.931591,0.0641592,16.7474,-0.471408
1_1,Constant Potential,100980,0.599829,0.864829,0.928562,0.0639505,16.7629,-0.471166
1_1,Constant Potential,101040,0.599801,0.864801,0.930045,0.0640527,16.7783,-0.47153
1_1,Constant Potential,101100,0.599812,0.864812,0.929225,0.0639962,16.7938,-0.471818
1_1,Constant Potential,101160,0.599799,0.864799,0.926998,0.0638428,16.8093,-0.470538
1_1,Constant Potential,101220,0.599803,0.864803,0.923439,0.0635977,16.8247,-0.470214
1_1,Constant Potential,101280,0.599834,0.864834,0.92248,0.0635317,16.8401,-0.470103
1_1,Constant Potential,101340,0.599803,0.864803,0.923387,0.0635941,16.8555,-0.470521
1_1,Constant Potential,101400,0.599804,0.864804,0.92513,0.0637142,16.8709,-0.471033
1_1,Constant Potential,101460,0.599828,0.864828,0.925437,0.0637353,16.8863,-0.471302
1_1,Constant Potential,101520,0.599789,0.864789,0.932151,0.0641977,16.9018,-0.472766
1_1,Constant Potential,101580,0.599787,0.864787,0.925838,0.0637629,16.9173,-0.470034
1_1,Constant Potential,101640,0.599798,0.864798,0.925125,0.0637139,16.9327,-0.470244
1_1,Constant Potential,101700,0.599811,0.864811,0.925719,0.0637548,16.9481,-0.470744
1_1,Constant Potential,101760,0.599808,0.864808,0.925515,0.0637407,16.9636,-0.471198
1_1,Constant Potential,101820,0.599812,0.864812,0.926477,0.0638069,16.979,-0.471667
1_1,Constant Potential,101880,0.599804,0.864804,0.927587,0.0638834,16.9944,-0.471944
1_1,Constant Potential,101940,0.599823,0.864823,0.92014,0.0633705,17.0098,-0.471179
1_1,Constant Potential,102000,0.599795,0.864795,0.921981,0.0634973,17.0252,-0.471479
1_1,Constant Potential,102060,0.599819,0.864819,0.923125,0.0635761,17.0406,-0.472355
1_1,Constant Potential,102120,0.599799,0.864799,0.922111,0.0635062,17.0559,-0.472347
1_1,Constant Potential,102180,0.599811,0.864811,0.919141,0.0633017,17.0713,-0.472265
1_1,Constant Potential,102240,0.599786,0.864786,0.924441,0.0636667,17.0866,-0.473148
1_1,Constant Potential,102300,0.599824,0.864824,0.921527,0.063466,17.102,-0.473024
1_1,Constant Potential,102360,0.599838,0.864838,0.922608,0.0635405,17.1174,-0.473713
1_1,Constant Potential,102420,0.599803,0.864803,0.922554,0.0635368,17.1328,-0.471891
1_1,Constant Potential,102480,0.599803,0.864803,0.91931,0.0633134,17.1481,-0.472502
1_1,Constant Potential,102540,0.599782,0.864782,0.922098,0.0635054,17.1635,-0.473615
1_1,Constant Potential,102600,0.599792,0.864792,0.916145,0.0630954,17.1788,-0.473294
1_1,Constant Potential,102660,0.599816,0.864816,0.916511,0.0631206,17.1941,-0.470658
1_1,Constant Potential,102720,0.599809,0.864809,0.918958,0.0632891,17.2094,-0.472316
1_1,Constant Potential,102780,0.599823,0.864823,0.921238,0.0634461,17.2247,-0.473283
1_1,Constant Potential,102840,0.599814,0.864814,0.920102,0.0633679,17.24,-0.471509
1_1,Constant Potential,102900,0.599818,0.864818,0.92676,0.0638264,17.2554,-0.473814
1_1,Constant Potential,102960,0.599835,0.864835,0.925388,0.063732,17.2709,-0.472328
1_1,Constant Potential,103020,0.599822,0.864822,0.923429,0.063597,17.2863,-0.474025
1_1,Constant Potential,103080,0.599803,0.864803,0.920605,0.0634025,17.3016,-0.474948
1_1,Constant Potential,103140,0.599775,0.864775,0.925361,0.0637301,17.317,-0.474303
1_1,Constant Potential,103200,0.599781,0.864781,0.92603,0.0637762,17.3324,-0.47621
1_1,Constant Potential,103260,0.599803,0.864803,0.92009,0.0633671,17.3478,-0.474204
1_1,Constant Potential,103320,0.599828,0.864828,0.919976,0.0633593,17.3632,-0.473152
1_1,Constant Potential,103380,0.599847,0.864847,0.917234,0.0631704,17.3785,-0.474059
